date,netload,tmp,month,hour,dayofweek,mw_2,mw_7,poten_2,poten_7
2016-07-02 14:00:00,1239.4588430421936,22.3,7,14,5,1271.84659465674,1220.307434661919,288.6273112930053,242.6576692297585
2016-07-02 15:00:00,1254.4732708910908,25.0,7,15,5,1279.1618896977689,1229.681307852539,297.13120973303205,245.5920497382109
2016-07-02 16:00:00,1252.5541150658428,28.6,7,16,5,1266.1059619264008,1221.0256728468703,291.4570448992066,241.9764630539768
2016-07-02 17:00:00,1226.7400163267378,31.6,7,17,5,1235.565582824456,1192.048519714253,277.5077710710384,232.42748199150788
2016-07-02 18:00:00,1172.7838998348695,33.4,7,18,5,1190.253159776391,1146.5423646740671,259.2522063549076,215.7351432447045
2016-07-02 19:00:00,1120.4210711320395,33.7,7,19,5,1134.913314148693,1105.4194505707148,241.90111618332617,198.1903210810024
2016-07-02 20:00:00,1085.5718905776062,34.7,7,20,5,1099.864664944184,1083.0915360533252,218.9766104517472,189.4827468737691
2016-07-02 21:00:00,1030.3031562291235,34.8,7,21,5,1026.806366915051,1033.755418659186,202.8519622401853,186.0788333493266
2016-07-02 22:00:00,967.39359,35.0,7,22,5,957.86945,959.18579,183.41274847147645,190.36180021561145
2016-07-02 23:00:00,916.671766603134,35.4,7,23,5,891.390976505867,892.572072053382,178.8305197333333,180.1468597333333
2016-07-03 00:00:00,885.3934986852342,34.7,7,0,6,848.9088878589292,849.8363576570439,69.73731435455943,171.3259575224654
2016-07-03 01:00:00,865.6157083318541,32.8,7,1,6,806.466884267177,821.3859467859872,67.26282656200726,161.68864409330422
2016-07-03 02:00:00,847.3930447553992,28.0,7,2,6,783.0513891462189,805.947163732334,53.06636673956132,156.08798834316724
2016-07-03 03:00:00,827.4670826155988,26.2,7,3,6,763.7256588438429,782.7559562358857,46.62882108797817,154.03592269107173
2016-07-03 04:00:00,821.612591542944,25.6,7,4,6,777.346882075469,778.836905153034,37.37775599840654,133.76565624170894
2016-07-03 05:00:00,822.8170590056899,24.4,7,5,6,797.4157657943992,775.4244492153998,45.016190044629184,116.0473957395094
2016-07-03 06:00:00,841.379017479824,24.3,7,6,6,818.8197558451128,812.1068196630039,52.31298125338583,89.61481591714323
2016-07-03 07:00:00,889.3992316664509,22.0,7,7,6,875.4808259622092,877.887740133657,54.31668571092109,98.44292030824693
2016-07-03 08:00:00,956.4727009548982,20.2,7,8,6,954.572246150271,945.268095880801,61.87221499486861,125.80012544258136
2016-07-03 09:00:00,1002.2374795038622,19.3,7,9,6,1041.2684918531268,1008.5704351301288,86.24073144744216,154.35643113823437
2016-07-03 10:00:00,1051.384636380343,18.5,7,10,6,1119.305730732566,1066.8882978783688,115.9729129528872,176.9410129913872
2016-07-03 11:00:00,1102.4010748339233,17.6,7,11,6,1185.033784714459,1121.5045008451982,137.9673553302482,199.2103620528676
2016-07-03 12:00:00,1156.141672027646,18.8,7,12,6,1235.9599895543213,1163.871740708965,153.6783577548797,223.72560935786944
2016-07-03 13:00:00,1197.487449144264,22.5,7,13,6,1266.2406231558416,1196.5280814631528,159.9934666242425,233.84432259625964
2016-07-03 14:00:00,1228.253080720915,24.8,7,14,6,1281.3956854463088,1212.2086069015,159.97438147197,241.9589788821393
2016-07-03 15:00:00,1243.739792299135,26.6,7,15,6,1288.148680757559,1232.943236332388,153.03977575944668,237.4932219777919
2016-07-03 16:00:00,1230.020325858178,28.5,7,16,6,1275.432185989416,1237.083169689514,149.8784232730202,245.23839153382585
2016-07-03 17:00:00,1197.4943720239548,30.1,7,17,6,1245.2016786847053,1214.2386873800122,142.37886539420924,248.4849788341517
2016-07-03 18:00:00,1156.0444293155565,31.4,7,18,6,1199.5454158994378,1167.593129747443,133.8147084492607,237.9253109104637
2016-07-03 19:00:00,1095.7640384071938,32.2,7,19,6,1143.0181098445198,1115.594615457814,127.86590397202622,219.2410861543783
2016-07-03 20:00:00,1071.585318074233,32.1,7,20,6,1108.204501381117,1079.8686415593968,115.89380069643904,199.65791176086816
2016-07-03 21:00:00,1028.454114772828,33.5,7,21,6,1053.9641437971832,1003.476011814754,110.46072281310173,182.85593885539825
2016-07-03 22:00:00,969.72192,33.9,7,22,6,980.70489,935.5336500000002,112.5331008173896,160.08239337117936
2016-07-03 23:00:00,912.9913138484918,33.8,7,23,6,908.4419857659972,867.805536592241,105.75902218181818,156.49471973333343
2016-07-04 00:00:00,867.2831824948622,33.2,7,0,0,862.778254171653,822.6244405181569,86.7883236146896,146.5594220613243
2016-07-04 01:00:00,831.125869788411,30.5,7,1,0,827.8595428846579,786.105638392265,81.132192874731,134.47672695441724
2016-07-04 02:00:00,818.937578550735,26.4,7,2,0,804.5185350529518,767.6414794406381,74.45902535704226,120.80767994944496
2016-07-04 03:00:00,800.4458423652541,24.9,7,3,0,781.9759813653482,753.7218207770592,68.09596699471115,115.73023839937582
2016-07-04 04:00:00,796.8169882405177,24.5,7,4,0,779.4157123181373,774.6734745481701,55.62807851991181,104.7315207828824
2016-07-04 05:00:00,809.0354156655718,24.6,7,5,0,777.698886198637,790.558484370923,47.08502028729743,111.88396513464556
2016-07-04 06:00:00,798.7458635967773,22.2,7,6,0,788.5483507544823,840.300251798664,32.596101657623535,104.7488510726664
2016-07-04 07:00:00,822.0437225195661,20.3,7,7,0,859.2013087624381,905.098809877789,24.045280620290555,126.63635244390709
2016-07-04 08:00:00,859.5881661515181,19.1,7,8,0,941.208292720061,972.5996589301648,45.59269779509748,153.0111951867134
2016-07-04 09:00:00,918.4360225005732,18.7,7,9,0,1012.827714651322,1059.7523296498955,72.87677801723214,181.68799418759812
2016-07-04 10:00:00,977.8867453765728,18.1,7,10,0,1077.3310775226482,1138.6142908845395,87.53213575108248,228.12290751115395
2016-07-04 11:00:00,1033.7495329181488,17.0,7,11,0,1136.2160417403747,1199.642586683408,95.99270212033048,270.9363550590383
2016-07-04 12:00:00,1100.6473174869188,18.3,7,12,0,1182.742822037463,1243.861504672109,104.86061478079546,301.8636951960791
2016-07-04 13:00:00,1144.6300132897684,22.1,7,13,0,1216.838616661482,1267.320410053058,106.77629910738416,313.83408655940366
2016-07-04 14:00:00,1183.3087304034443,25.7,7,14,0,1239.4588430421936,1261.1115280562135,110.57237497761048,312.75130747204435
2016-07-04 15:00:00,1212.325508879173,28.3,7,15,0,1254.4732708910908,1221.206121391506,111.10293335533152,286.3961431325055
2016-07-04 16:00:00,1206.3205991615878,30.1,7,16,0,1252.5541150658428,1155.5974440443113,116.20301340655192,233.50127659294373
2016-07-04 17:00:00,1169.417408347342,32.3,7,17,0,1226.7400163267378,1115.2796841716097,119.50079447063604,166.99925318894884
2016-07-04 18:00:00,1114.645922861843,34.2,7,18,0,1172.7838998348695,1081.867926017694,115.3530460912932,138.96630770206127
2016-07-04 19:00:00,1066.5725843231544,35.8,7,19,0,1120.4210711320395,1050.1501221680032,101.10438790745798,133.51588242462913
2016-07-04 20:00:00,1038.64735644165,37.1,7,20,0,1085.5718905776062,1032.598509329845,93.29676198395872,134.21341847105748
2016-07-04 21:00:00,1003.9539613275348,37.9,7,21,0,1030.3031562291235,976.050625481439,87.82811200959077,135.58580662584643
2016-07-04 22:00:00,958.32621,37.9,7,22,0,967.39359,906.24805,88.87211324932991,132.65700703786445
2016-07-04 23:00:00,916.7084570263212,37.9,7,23,0,916.671766603134,859.7735010185241,92.44772218181822,127.2091197333333
2016-07-05 00:00:00,868.2485372573042,36.9,7,0,1,885.3934986852342,815.4074952597706,95.0181044518264,138.5273864876075
2016-07-05 01:00:00,833.259127365817,32.6,7,1,1,865.6157083318541,780.66722527496,103.74743738831228,127.25978169603091
2016-07-05 02:00:00,813.173115760371,29.3,7,2,1,847.3930447553992,766.7342572584499,112.21519080423845,115.36926683213994
2016-07-05 03:00:00,795.8674900062877,26.8,7,3,1,827.4670826155988,754.964060193317,110.97047669715846,114.8230162171876
2016-07-05 04:00:00,806.4293628427198,28.5,7,4,1,821.612591542944,773.5017819380822,101.11917977016242,105.9737601991402
2016-07-05 05:00:00,822.4491861222169,25.0,7,5,1,822.8170590056899,800.5239295368118,89.28189951210413,110.71227252455763
2016-07-05 06:00:00,860.517423637355,27.1,7,6,1,841.379017479824,848.3669416883581,77.71427446467646,114.71429623855522
2016-07-05 07:00:00,894.7554893674219,24.1,7,7,1,889.3992316664509,904.9423316353088,76.87594734563231,134.70304233360116
2016-07-05 08:00:00,924.26405981518,22.6,7,8,1,956.4727009548982,976.3336485152968,75.79062069911026,152.85471694423325
2016-07-05 09:00:00,959.4405941679432,21.6,7,9,1,1002.2374795038622,1054.9348854571288,88.14118625206936,185.4219837727302
2016-07-05 10:00:00,1008.3418525272998,19.8,7,10,1,1051.384636380343,1136.6823602510322,76.94190060362268,223.3054633183872
2016-07-05 11:00:00,1062.212615329713,21.1,7,11,1,1102.4010748339233,1207.7573487659763,70.0462609780252,269.00442442553094
2016-07-05 12:00:00,1125.7821071554847,22.5,7,12,1,1156.141672027646,1244.083081171432,71.04564787434401,309.9784572786475
2016-07-05 13:00:00,1175.8839743596347,24.9,7,13,1,1197.487449144264,1268.555725890605,80.17514909756733,314.0556630587266
2016-07-05 14:00:00,1203.5023068251378,29.9,7,14,1,1228.253080720915,1278.279005760995,91.2212074603924,313.9866233095913
2016-07-05 15:00:00,1223.707431171266,32.9,7,15,1,1243.739792299135,1282.011708358072,99.89717103405292,303.563620837287
2016-07-05 16:00:00,1236.9170263994065,35.1,7,16,1,1230.020325858178,1272.4130240264817,105.46953481459605,294.3068635595097
2016-07-05 17:00:00,1227.5615818020055,36.8,7,17,1,1197.4943720239548,1244.232837353718,96.96700526297128,283.8148331711193
2016-07-05 18:00:00,1189.817451417212,38.0,7,18,1,1156.0444293155565,1195.360799250434,86.10740178851029,267.91946088416955
2016-07-05 19:00:00,1138.601150875637,38.3,7,19,1,1095.7640384071938,1135.218660233207,84.36491738814493,247.0087556573692
2016-07-05 20:00:00,1116.814662015659,39.4,7,20,1,1071.585318074233,1095.653184733182,68.63972925911298,219.2819565362612
2016-07-05 21:00:00,1067.2438332322288,39.8,7,21,1,1028.454114772828,1027.1294573295395,73.84153950621771,198.6404820291833
2016-07-05 22:00:00,992.0528899999998,39.7,7,22,1,969.72192,937.9446799999998,87.02307179303443,183.73583888596488
2016-07-05 23:00:00,936.44363870224,38.7,7,23,1,912.9913138484918,874.5614400606602,94.77605218181816,158.9057497333331
2016-07-06 00:00:00,904.8239750668428,31.2,7,0,2,867.2831824948622,835.1281675798538,91.33765169718424,153.31532552974352
2016-07-06 01:00:00,876.8312384707409,28.8,7,1,2,831.125869788411,801.9631671727411,85.63712119794025,146.9804540161141
2016-07-06 02:00:00,862.5335566648956,28.5,7,2,2,818.937578550735,769.0643979430732,77.72535226079538,136.66520872992112
2016-07-06 03:00:00,842.7143965364562,26.9,7,3,2,800.4458423652541,748.9919629686318,82.5150104924943,117.15315690181092
2016-07-06 04:00:00,853.5838606862592,25.2,7,4,2,796.8169882405177,765.2036559277151,74.09793951981771,100.00166297445504
2016-07-06 05:00:00,873.8522114243507,28.7,7,5,2,809.0354156655718,777.261240809648,64.4862962096779,102.41414651419052
2016-07-06 06:00:00,898.582286401815,28.5,7,6,2,798.7458635967773,808.70119095978,63.932631124558384,91.45160751139144
2016-07-06 07:00:00,958.2471553362792,27.7,7,7,2,822.0437225195661,868.256924995772,34.24279346258561,95.03729160502304
2016-07-06 08:00:00,1021.3770062979328,27.0,7,8,2,859.5881661515181,936.710022480816,8.435111552225521,116.1693103046964
2016-07-06 09:00:00,1094.513014833535,25.7,7,9,2,918.4360225005732,1017.2605910971956,0.0,145.79835773824936
2016-07-06 10:00:00,1159.550555991264,25.3,7,10,2,977.8867453765728,1094.886858167174,0.0,185.63116895845403
2016-07-06 11:00:00,1222.24117438323,22.9,7,11,2,1033.7495329181488,1167.6840998021462,0.0,227.2089223416729
2016-07-06 12:00:00,1268.962828167951,21.9,7,12,2,1100.6473174869188,1211.522398861444,2.3941059585695257,269.9052083148174
2016-07-06 13:00:00,1310.919320504374,24.5,7,13,2,1144.6300132897684,1241.4404910366925,24.680794556840056,281.4949807487385
2016-07-06 14:00:00,1335.391340726631,28.6,7,14,2,1183.3087304034443,1264.1069417705878,38.36377160589677,286.8713884556789
2016-07-06 15:00:00,1345.6716434187165,32.4,7,15,2,1212.325508879173,1273.916900896119,54.95282071658221,289.3915568468798
2016-07-06 16:00:00,1342.2375593615752,36.1,7,16,2,1206.3205991615878,1253.294391485506,74.05525139463407,286.2120560975567
2016-07-06 17:00:00,1320.084995079308,38.5,7,17,2,1169.417408347342,1215.726905367631,73.26727856638104,264.6962006301435
2016-07-06 18:00:00,1276.8823225825956,39.6,7,18,2,1114.645922861843,1172.5980305894416,58.03043811189741,239.4135288980825
2016-07-06 19:00:00,1217.652894191148,40.0,7,19,2,1066.5725843231544,1114.9916476924718,42.96641093443145,224.2459869963768
2016-07-06 20:00:00,1173.4287667243873,39.8,7,20,2,1038.64735644165,1068.781198060069,39.4482751750736,199.0549439955261
2016-07-06 21:00:00,1116.939651138878,39.9,7,21,2,1003.9539613275348,992.6779169725382,40.9035778736345,171.7684953560705
2016-07-06 22:00:00,1026.26599,39.5,7,22,2,958.32621,922.2404299999998,62.52291834774121,149.28429852896363
2016-07-06 23:00:00,961.8856176500152,39.0,7,23,2,916.7084570263212,851.211880184392,83.38034218181815,143.2014997333331
2016-07-07 00:00:00,917.9419469227862,38.1,7,0,3,868.2485372573042,807.1915912186638,95.0547948750136,129.9657656534754
2016-07-07 01:00:00,896.1614319962431,34.7,7,1,3,833.259127365817,776.146530812262,86.60247596038221,119.04387765492412
2016-07-07 02:00:00,882.2149668785322,30.3,7,2,3,813.173115760371,759.504225399551,79.85860983820135,110.84857236944195
2016-07-07 03:00:00,864.9233757783788,30.8,7,3,3,795.8674900062877,743.611110729409,76.75054770213035,107.59298435828872
2016-07-07 04:00:00,872.381662247417,28.3,7,4,3,806.4293628427198,758.5955756416221,69.5195871608513,94.62081073523224
2016-07-07 05:00:00,885.6308855166611,27.7,7,5,3,822.4491861222169,777.4912235032358,74.09867081187997,95.8060662280975
2016-07-07 06:00:00,911.8725883529388,28.0,7,6,3,860.517423637355,811.5568261685731,77.34640158120351,91.68159020497922
2016-07-07 07:00:00,975.5464818736524,26.7,7,7,3,894.7554893674219,878.377421837151,96.0143535031633,97.8929268138162
2016-07-07 08:00:00,1025.168530036245,25.4,7,8,3,924.26405981518,933.9087076347032,81.14687840008128,126.28980714607542
2016-07-07 09:00:00,1090.5181743632727,24.0,7,9,3,959.4405941679432,1011.3173386503338,55.932545112351136,142.99704289213662
2016-07-07 10:00:00,1144.234021587028,22.1,7,10,3,1008.3418525272998,1081.0981376935272,34.145015267703684,179.68791651159222
2016-07-07 11:00:00,1213.141646860017,20.8,7,11,3,1062.212615329713,1140.443091417388,27.00347712498205,213.420201868026
2016-07-07 12:00:00,1292.7596755102009,22.2,7,12,3,1125.7821071554847,1196.5247218782913,30.8571883701336,242.6641999300591
2016-07-07 13:00:00,1344.360012340554,25.4,7,13,3,1175.8839743596347,1243.1964138740188,49.81558422540593,266.4973037655859
2016-07-07 14:00:00,1364.6168635084348,29.8,7,14,3,1203.5023068251378,1271.84659465674,69.61773267576314,288.6273112930053
2016-07-07 15:00:00,1370.899682674539,33.9,7,15,3,1223.707431171266,1279.1618896977689,75.14639713827569,297.13120973303205
2016-07-07 16:00:00,1368.1560146395875,35.6,7,16,3,1236.9170263994065,1266.1059619264008,85.43717368672719,291.4570448992066
2016-07-07 17:00:00,1346.75625098109,37.3,7,17,3,1227.5615818020055,1235.565582824456,103.86370580419975,277.5077710710384
2016-07-07 18:00:00,1298.6882982928882,38.5,7,18,3,1189.817451417212,1190.253159776391,116.174611566561,259.2522063549076
2016-07-07 19:00:00,1224.5012504169772,39.5,7,19,3,1138.601150875637,1134.913314148693,118.13793948980036,241.90111618332617
2016-07-07 20:00:00,1189.703466568565,39.5,7,20,3,1116.814662015659,1099.864664944184,111.47684172755612,218.9766104517472
2016-07-07 21:00:00,1124.7521612095031,39.6,7,21,3,1067.2438332322288,1026.806366915051,119.0708834476436,202.8519622401853
2016-07-07 22:00:00,1050.19062,39.3,7,22,3,992.0528899999998,957.86945,125.8127902524352,183.41274847147645
2016-07-07 23:00:00,990.7156348263818,38.1,7,23,3,936.44363870224,891.390976505867,117.10702218181802,178.8305197333333
2016-07-08 00:00:00,946.6843874553748,38.1,7,0,4,904.8239750668428,848.9088878589292,114.78997655093248,69.73731435455943
2016-07-08 01:00:00,904.1032371818328,33.6,7,1,4,876.8312384707409,806.466884267177,123.1779137699208,67.26282656200726
2016-07-08 02:00:00,876.357111809685,30.7,7,2,4,862.5335566648956,783.0513891462189,123.43072094312528,53.06636673956132
2016-07-08 03:00:00,852.951289262165,30.1,7,3,4,842.7143965364562,763.7256588438429,126.11098860665491,46.62882108797817
2016-07-08 04:00:00,861.4686173285049,28.3,7,4,4,853.5838606862592,777.346882075469,116.36649369101984,37.37775599840654
2016-07-08 05:00:00,874.8026578819841,28.5,7,5,4,873.8522114243507,797.4157657943992,121.25316865541936,45.016190044629184
2016-07-08 06:00:00,898.4109066721088,28.2,7,6,4,898.582286401815,818.8197558451128,128.74942688333726,52.31298125338583
2016-07-08 07:00:00,962.0713559584588,26.9,7,7,4,958.2471553362792,875.4808259622092,134.07921626762334,54.31668571092109
2016-07-08 08:00:00,1029.872597827498,25.1,7,8,4,1021.3770062979328,954.572246150271,144.6385443689386,61.87221499486861
2016-07-08 09:00:00,1100.2982391494998,25.7,7,9,4,1094.513014833535,1041.2684918531268,153.04549159510395,86.24073144744216
2016-07-08 10:00:00,1161.595215026075,25.9,7,10,4,1159.550555991264,1119.305730732566,169.2174359332954,115.9729129528872
2016-07-08 11:00:00,1217.3035329808188,25.6,7,11,4,1222.24117438323,1185.033784714459,178.21218058894624,137.9673553302482
2016-07-08 12:00:00,1265.0236682460998,25.3,7,12,4,1268.962828167951,1235.9599895543213,190.88574742365063,153.6783577548797
2016-07-08 13:00:00,1298.076479992984,26.2,7,13,4,1310.919320504374,1266.2406231558416,192.99630523787232,159.9934666242425
2016-07-08 14:00:00,1321.7825940921482,27.7,7,14,4,1335.391340726631,1281.3956854463088,204.6530788205023,159.97438147197
2016-07-08 15:00:00,1329.1917838844329,30.1,7,15,4,1345.6716434187165,1288.148680757559,207.0354310397688,153.03977575944668
2016-07-08 16:00:00,1309.656796866205,32.2,7,16,4,1342.2375593615752,1275.432185989416,207.4013859341776,149.8784232730202
2016-07-08 17:00:00,1266.4234406377718,33.4,7,17,4,1320.084995079308,1245.2016786847053,209.18423876636848,142.37886539420924
2016-07-08 18:00:00,1204.977213030104,33.2,7,18,4,1276.8823225825956,1199.5454158994378,208.69802484386355,133.8147084492607
2016-07-08 19:00:00,1152.6875996921196,32.2,7,19,4,1217.652894191148,1143.0181098445198,205.20281065518407,127.86590397202622
2016-07-08 20:00:00,1105.50852897099,32.3,7,20,4,1173.4287667243873,1108.204501381117,190.52858504306727,115.89380069643904
2016-07-08 21:00:00,1040.378219183256,32.1,7,21,4,1116.939651138878,1053.9641437971832,175.6849881563719,110.46072281310173
2016-07-08 22:00:00,963.63377,33.4,7,22,4,1026.26599,980.70489,175.50860815908436,112.5331008173896
2016-07-08 23:00:00,898.5687392339139,32.4,7,23,4,961.8856176500152,908.4419857659972,151.3201221818183,105.75902218181818
2016-07-09 00:00:00,852.8421177058868,31.9,7,0,5,917.9419469227862,862.778254171653,140.23195549870763,86.7883236146896
2016-07-09 01:00:00,825.4371921366482,30.2,7,1,5,896.1614319962431,827.8595428846579,136.29588562586423,81.132192874731
2016-07-09 02:00:00,812.1705891760939,26.0,7,2,5,882.2149668785322,804.5185350529518,142.76091446862745,74.45902535704226
2016-07-09 03:00:00,795.3911214746131,24.3,7,3,5,864.9233757783788,781.9759813653482,145.7923988202915,68.09596699471115
2016-07-09 04:00:00,793.8099906843238,23.1,7,4,5,872.381662247417,779.4157123181373,138.5754729329425,55.62807851991181
2016-07-09 05:00:00,794.864600957211,23.0,7,5,5,885.6308855166611,777.698886198637,140.05097021657718,47.08502028729743
2016-07-09 06:00:00,807.1189822489122,21.4,7,6,5,911.8725883529388,788.5483507544823,140.5281009756477,32.596101657623535
2016-07-09 07:00:00,862.3646258181561,20.6,7,7,5,975.5464818736524,859.2013087624381,147.3695182187471,24.045280620290555
2016-07-09 08:00:00,927.8879291386378,20.5,7,8,5,1025.168530036245,941.208292720061,161.9378709063118,45.59269779509748
2016-07-09 09:00:00,1002.798737460821,20.5,7,9,5,1090.5181743632727,1012.827714651322,156.83701533341628,72.87677801723214
2016-07-09 10:00:00,1064.682766345615,19.1,7,10,5,1144.234021587028,1077.3310775226482,165.22259546303314,87.53213575108248
2016-07-09 11:00:00,1122.6300431570069,17.9,7,11,5,1213.141646860017,1136.2160417403747,162.89564618471036,95.99270212033048
2016-07-09 12:00:00,1147.010314389373,18.2,7,12,5,1292.7596755102009,1182.742822037463,181.7862199004378,104.86061478079546
2016-07-09 13:00:00,1086.3354827093149,22.1,7,13,5,1344.360012340554,1216.838616661482,216.79315258012207,106.77629910738416
2016-07-09 14:00:00,1069.7044043335263,25.3,7,14,5,1364.6168635084348,1239.4588430421936,238.0937706566824,110.57237497761048
2016-07-09 15:00:00,1059.8784375951902,28.0,7,15,5,1370.899682674539,1254.4732708910908,236.26095382157268,111.10293335533152
2016-07-09 16:00:00,1036.9372976199895,30.4,7,16,5,1368.1560146395875,1252.5541150658428,232.6294251900001,116.20301340655192
2016-07-09 17:00:00,1001.4620662075076,32.6,7,17,5,1346.75625098109,1226.7400163267378,235.1026940443808,119.50079447063604
2016-07-09 18:00:00,961.212541047805,34.6,7,18,5,1298.6882982928882,1172.7838998348695,235.36928074564548,115.3530460912932
2016-07-09 19:00:00,922.9421929538438,35.4,7,19,5,1224.5012504169772,1120.4210711320395,227.00878636547668,101.10438790745798
2016-07-09 20:00:00,911.8957702649376,35.9,7,20,5,1189.703466568565,1085.5718905776062,197.3769412688964,93.29676198395872
2016-07-09 21:00:00,872.698055688644,36.9,7,21,5,1124.7521612095031,1030.3031562291235,191.9596880005497,87.82811200959077
2016-07-09 22:00:00,820.01,35.9,7,22,5,1050.19062,967.39359,183.32111822970955,88.87211324932991
2016-07-09 23:00:00,777.059381711048,35.7,7,23,5,990.7156348263818,916.671766603134,175.24475218181828,92.44772218181822
2016-07-10 00:00:00,742.1526034810819,34.0,7,0,6,946.6843874553748,885.3934986852342,169.06197267507423,95.0181044518264
2016-07-10 01:00:00,717.3031712750061,32.0,7,1,6,904.1032371818328,865.6157083318541,165.03832615845283,103.74743738831228
2016-07-10 02:00:00,708.5275429083009,29.6,7,2,6,876.357111809685,847.3930447553992,150.70271965421716,112.21519080423845
2016-07-10 03:00:00,693.976917501962,28.1,7,3,6,852.951289262165,827.4670826155988,139.93454375144427,110.97047669715846
2016-07-10 04:00:00,694.894615060172,26.8,7,4,6,861.4686173285049,821.612591542944,126.60338641672864,101.11917977016242
2016-07-10 05:00:00,695.6731631435381,26.1,7,5,6,874.8026578819841,822.8170590056899,129.1379252976651,89.28189951210413
2016-07-10 06:00:00,721.5738031173362,25.7,7,6,6,898.4109066721088,841.379017479824,129.69987334097073,77.71427446467646
2016-07-10 07:00:00,781.9981698665919,25.0,7,7,6,962.0713559584588,889.3992316664509,133.9078365379171,76.87594734563231
2016-07-10 08:00:00,848.84525882614,24.7,7,8,6,1029.872597827498,956.4727009548982,148.46274499111814,75.79062069911026
2016-07-10 09:00:00,910.185337183684,23.9,7,9,6,1100.2982391494998,1002.2374795038622,161.54108312466929,88.14118625206936
2016-07-10 10:00:00,973.3852454329864,23.2,7,10,6,1161.595215026075,1051.384636380343,175.0026602492602,76.94190060362268
2016-07-10 11:00:00,1045.4814988483397,21.2,7,11,6,1217.3035329808188,1102.4010748339233,180.2568396237573,70.0462609780252
2016-07-10 12:00:00,1113.1497829747757,21.9,7,12,6,1265.0236682460998,1156.141672027646,185.94810602123948,71.04564787434401
2016-07-10 13:00:00,1162.355946153932,25.1,7,13,6,1298.076479992984,1197.487449144264,189.05714531602092,80.17514909756733
2016-07-10 14:00:00,1200.604175364818,28.8,7,14,6,1321.7825940921482,1228.253080720915,191.8102383091125,91.2212074603924
2016-07-10 15:00:00,1223.8142094408242,32.3,7,15,6,1329.1917838844329,1243.739792299135,193.4266844052861,99.89717103405292
2016-07-10 16:00:00,1233.8801757453084,34.7,7,16,6,1309.656796866205,1230.020325858178,190.921526399894,105.46953481459605
2016-07-10 17:00:00,1211.1297415304227,36.5,7,17,6,1266.4234406377718,1197.4943720239548,176.60347627099827,96.96700526297128
2016-07-10 18:00:00,1164.223275331737,38.2,7,18,6,1204.977213030104,1156.0444293155565,155.03647040232727,86.10740178851029
2016-07-10 19:00:00,1123.359518275915,39.2,7,19,6,1152.6875996921196,1095.7640384071938,133.29770110269237,84.36491738814493
2016-07-10 20:00:00,1106.83205476484,39.3,7,20,6,1105.50852897099,1071.585318074233,125.56329054403886,68.63972925911298
2016-07-10 21:00:00,1037.510261311335,38.4,7,21,6,1040.378219183256,1028.454114772828,107.76475040297464,73.84153950621771
2016-07-10 22:00:00,967.79584,36.7,7,22,6,963.63377,969.72192,98.9471762034625,87.02307179303443
2016-07-10 23:00:00,906.1174674643056,33.1,7,23,6,898.5687392339139,912.9913138484918,88.68790218181823,94.77605218181816
2016-07-11 00:00:00,863.9471214613341,31.5,7,0,0,852.8421177058868,867.2831824948622,76.91507708260633,91.33765169718424
2016-07-11 01:00:00,835.089242873159,29.6,7,1,0,825.4371921366482,831.125869788411,71.19605640896486,85.63712119794025
2016-07-11 02:00:00,815.9680468649611,28.0,7,2,0,812.1705891760939,818.937578550735,72.0366746090325,77.72535226079538
2016-07-11 03:00:00,811.6852180928212,28.4,7,3,0,795.3911214746131,800.4458423652541,75.74802111785323,82.5150104924943
2016-07-11 04:00:00,831.248486301223,26.9,7,4,0,793.8099906843238,796.8169882405177,69.04321862917675,74.09793951981771
2016-07-11 05:00:00,852.6026256679731,26.4,7,5,0,794.864600957211,809.0354156655718,61.479298653483966,64.4862962096779
2016-07-11 06:00:00,879.788908180306,26.9,7,6,0,807.1189822489122,798.7458635967773,49.761816416197576,63.932631124558384
2016-07-11 07:00:00,943.1069456780992,26.1,7,7,0,862.3646258181561,822.0437225195661,42.61591211472046,34.24279346258561
2016-07-11 08:00:00,1001.2874195373222,25.4,7,8,0,927.8879291386378,859.5881661515181,48.75601485081552,8.435111552225521
2016-07-11 09:00:00,1057.9788610332887,24.8,7,9,0,1002.798737460821,918.4360225005732,59.55641443580896,0.0
2016-07-11 10:00:00,1114.9554115030255,24.2,7,10,0,1064.682766345615,977.8867453765728,77.50315856058148,0.0
2016-07-11 11:00:00,1177.128244415718,23.3,7,11,0,1122.6300431570069,1033.7495329181488,83.34439094329719,0.0
2016-07-11 12:00:00,1234.834938441928,23.3,7,12,0,1147.010314389373,1100.6473174869188,91.27461619742758,2.3941059585695257
2016-07-11 13:00:00,1270.591884871197,25.5,7,13,0,1086.3354827093149,1144.6300132897684,71.0437914592942,24.680794556840056
2016-07-11 14:00:00,1302.675271578042,29.0,7,14,0,1069.7044043335263,1183.3087304034443,0.0,38.36377160589677
2016-07-11 15:00:00,1309.6955023683367,33.3,7,15,0,1059.8784375951902,1212.325508879173,0.0,54.95282071658221
2016-07-11 16:00:00,1302.6377190031817,36.0,7,16,0,1036.9372976199895,1206.3205991615878,0.0,74.05525139463407
2016-07-11 17:00:00,1282.82041448823,37.5,7,17,0,1001.4620662075076,1169.417408347342,0.0,73.26727856638104
2016-07-11 18:00:00,1239.652178102533,38.6,7,18,0,961.212541047805,1114.645922861843,0.0,58.03043811189741
