utc,month,hour,dayofweek,mw,tmpc,mw2day,mw7day
2019-04-29 08:00:00,4,8,0,6088.4,16.918,5115.9,5212.0
2019-04-29 09:00:00,4,9,0,6173.2,19.024,5304.7,5373.0
2019-04-29 10:00:00,4,10,0,6300.5,20.526,5382.7,5501.7
2019-04-29 11:00:00,4,11,0,6149.9,21.467,5426.4,5560.4
2019-04-29 12:00:00,4,12,0,6094.4,21.935,5301.8,5440.0
2019-04-29 13:00:00,4,13,0,6219.2,22.076,5204.2,5455.9
2019-04-29 14:00:00,4,14,0,6241.1,21.898,5088.6,5470.8
2019-04-29 15:00:00,4,15,0,6247.2,21.388,4992.9,5490.3
2019-04-29 16:00:00,4,16,0,6060.0,20.546,4958.5,5497.9
2019-04-29 17:00:00,4,17,0,5979.2,19.278,5069.7,5564.4
2019-04-29 18:00:00,4,18,0,6112.0,17.438,5242.7,5837.7
2019-04-29 19:00:00,4,19,0,6354.7,15.162,5639.3,6171.9
2019-04-29 20:00:00,4,20,0,6385.9,13.927,5721.7,6064.6
2019-04-29 21:00:00,4,21,0,5943.4,13.271,5369.9,5700.1
2019-04-29 22:00:00,4,22,0,5412.0,12.786,4985.7,5154.6
2019-04-29 23:00:00,4,23,0,4958.0,12.391,4630.6,4776.1
2019-04-30 00:00:00,4,0,1,4701.9,12.043,4347.5,4521.7
2019-04-30 01:00:00,4,1,1,4552.5,11.731,4165.6,4381.0
2019-04-30 02:00:00,4,2,1,4485.1,11.504,4041.4,4312.9
2019-04-30 03:00:00,4,3,1,4458.9,11.223,3982.5,4282.0
2019-04-30 04:00:00,4,4,1,4516.0,10.923,3974.5,4374.8
2019-04-30 05:00:00,4,5,1,4638.3,10.713,3850.9,4634.6
2019-04-30 06:00:00,4,6,1,5245.6,11.969,3911.6,5217.8
2019-04-30 07:00:00,4,7,1,6022.0,13.609,4188.5,6053.4
2019-04-30 08:00:00,4,8,1,6242.4,15.731,4532.4,6418.1
2019-04-30 09:00:00,4,9,1,6264.0,17.787,4829.4,6508.3
2019-04-30 10:00:00,4,10,1,6341.0,19.332,5086.3,6669.0
2019-04-30 11:00:00,4,11,1,6209.4,20.446,5168.5,6568.1
2019-04-30 12:00:00,4,12,1,6171.2,21.098,4988.7,6415.6
2019-04-30 13:00:00,4,13,1,6295.4,21.398,4836.8,6557.2
2019-04-30 14:00:00,4,14,1,6219.9,21.388,4703.3,6475.0
2019-04-30 15:00:00,4,15,1,6153.1,21.122,4609.8,6475.9
2019-04-30 16:00:00,4,16,1,5936.2,20.643,4604.0,6293.0
2019-04-30 17:00:00,4,17,1,5826.0,19.616,4722.8,6230.7
2019-04-30 18:00:00,4,18,1,5978.4,17.765,4940.3,6429.8
2019-04-30 19:00:00,4,19,1,6213.7,15.43,5358.8,6775.0
2019-04-30 20:00:00,4,20,1,6275.0,14.299,5510.0,6717.5
2019-04-30 21:00:00,4,21,1,5860.8,13.674,5233.4,6212.3
2019-04-30 22:00:00,4,22,1,5350.0,13.262,4853.2,5631.7
2019-04-30 23:00:00,4,23,1,4922.8,12.933,4514.0,5176.5
2019-05-01 00:00:00,5,0,2,4619.2,12.644,4260.6,4862.0
2019-05-01 01:00:00,5,1,2,4469.7,12.352,4147.1,4708.3
2019-05-01 02:00:00,5,2,2,4347.6,12.07,4115.5,4657.4
2019-05-01 03:00:00,5,3,2,4306.6,11.837,4106.9,4654.2
2019-05-01 04:00:00,5,4,2,4236.0,11.601,4214.2,4728.8
2019-05-01 05:00:00,5,5,2,3982.7,11.456,4429.9,4883.3
2019-05-01 06:00:00,5,6,2,4094.4,12.484,5049.4,5464.0
2019-05-01 07:00:00,5,7,2,4414.9,14.073,5767.7,6303.4
2019-05-01 08:00:00,5,8,2,4721.4,16.108,6088.4,6629.9
2019-05-01 09:00:00,5,9,2,4956.3,18.011,6173.2,6721.1
2019-05-01 10:00:00,5,10,2,5127.3,19.567,6300.5,6850.7
2019-05-01 11:00:00,5,11,2,5235.6,20.662,6149.9,6664.1
2019-05-01 12:00:00,5,12,2,5092.3,21.259,6094.4,6617.0
2019-05-01 13:00:00,5,13,2,4924.6,21.441,6219.2,6739.1
2019-05-01 14:00:00,5,14,2,4811.0,21.276,6241.1,6759.5
2019-05-01 15:00:00,5,15,2,4767.4,20.845,6247.2,6747.2
2019-05-01 16:00:00,5,16,2,4774.7,20.171,6060.0,6608.6
2019-05-01 17:00:00,5,17,2,4904.8,19.154,5979.2,6552.6
2019-05-01 18:00:00,5,18,2,5107.7,17.552,6112.0,6703.5
2019-05-01 19:00:00,5,19,2,5552.7,15.441,6354.7,6884.0
2019-05-01 20:00:00,5,20,2,5681.7,14.352,6385.9,6717.1
2019-05-01 21:00:00,5,21,2,5368.4,13.73,5943.4,6249.7
2019-05-01 22:00:00,5,22,2,4927.2,13.201,5412.0,5665.2
2019-05-01 23:00:00,5,23,2,4603.6,12.831,4958.0,5177.4
2019-05-02 00:00:00,5,0,3,4316.5,12.63,4701.9,4859.5
2019-05-02 01:00:00,5,1,3,4182.2,12.325,4552.5,4638.9
2019-05-02 02:00:00,5,2,3,4196.3,11.965,4485.1,4518.5
2019-05-02 03:00:00,5,3,3,4223.9,11.606,4458.9,4477.7
2019-05-02 04:00:00,5,4,3,4301.7,11.277,4516.0,4448.2
2019-05-02 05:00:00,5,5,3,4519.4,11.03,4638.3,4269.0
2019-05-02 06:00:00,5,6,3,5132.3,11.987,5245.6,4361.2
2019-05-02 07:00:00,5,7,3,5925.6,13.613,6022.0,4760.0
2019-05-02 08:00:00,5,8,3,6166.4,15.757,6242.4,5179.1
2019-05-02 09:00:00,5,9,3,6252.7,17.851,6264.0,5482.0
2019-05-02 10:00:00,5,10,3,6354.7,19.764,6341.0,5720.2
2019-05-02 11:00:00,5,11,3,6229.6,21.31,6209.4,5812.5
2019-05-02 12:00:00,5,12,3,6163.8,22.441,6171.2,5646.4
2019-05-02 13:00:00,5,13,3,6294.4,23.095,6295.4,5450.9
2019-05-02 14:00:00,5,14,3,6309.2,23.29,6219.9,5388.9
2019-05-02 15:00:00,5,15,3,6295.9,23.199,6153.1,5327.3
2019-05-02 16:00:00,5,16,3,6178.5,22.814,5936.2,5305.8
2019-05-02 17:00:00,5,17,3,6026.3,21.841,5826.0,5466.0
2019-05-02 18:00:00,5,18,3,6184.8,19.674,5978.4,5751.1
2019-05-02 19:00:00,5,19,3,6394.3,17.15,6213.7,6177.8
2019-05-02 20:00:00,5,20,3,6394.2,15.922,6275.0,6211.4
2019-05-02 21:00:00,5,21,3,5948.0,15.133,5860.8,5794.0
2019-05-02 22:00:00,5,22,3,5401.4,14.501,5350.0,5273.6
2019-05-02 23:00:00,5,23,3,5019.4,13.898,4922.8,4836.5
2019-05-03 00:00:00,5,0,4,4721.0,13.482,4619.2,4578.0
2019-05-03 01:00:00,5,1,4,4578.4,12.979,4469.7,4370.6
2019-05-03 02:00:00,5,2,4,4503.6,12.492,4347.6,4302.1
2019-05-03 03:00:00,5,3,4,4480.1,12.096,4306.6,4309.5
2019-05-03 04:00:00,5,4,4,4529.7,11.781,4236.0,4373.0
2019-05-03 05:00:00,5,5,4,4641.3,11.478,3982.7,4528.6
2019-05-03 06:00:00,5,6,4,5201.4,12.442,4094.4,5066.0
2019-05-03 07:00:00,5,7,4,6012.4,14.265,4414.9,5817.0
2019-05-03 08:00:00,5,8,4,6248.6,16.573,4721.4,6122.7
2019-05-03 09:00:00,5,9,4,6263.9,18.703,4956.3,6168.4
2019-05-03 10:00:00,5,10,4,6361.9,20.345,5127.3,6240.4
2019-05-03 11:00:00,5,11,4,6216.0,21.347,5235.6,6128.5
2019-05-03 12:00:00,5,12,4,6180.8,22.017,5092.3,6055.7
2019-05-03 13:00:00,5,13,4,6342.2,22.365,4924.6,6119.3
2019-05-03 14:00:00,5,14,4,6321.3,22.418,4811.0,6076.5
2019-05-03 15:00:00,5,15,4,6275.9,22.151,4767.4,5957.3
2019-05-03 16:00:00,5,16,4,6137.3,21.588,4774.7,5832.9
2019-05-03 17:00:00,5,17,4,6028.9,20.625,4904.8,5779.5
2019-05-03 18:00:00,5,18,4,6060.5,18.848,5107.7,5923.5
2019-05-03 19:00:00,5,19,4,6237.5,16.443,5552.7,6267.5
2019-05-03 20:00:00,5,20,4,6222.8,15.199,5681.7,6317.8
2019-05-03 21:00:00,5,21,4,5844.0,14.348,5368.4,5904.1
2019-05-03 22:00:00,5,22,4,5347.3,13.636,4927.2,5418.5
2019-05-03 23:00:00,5,23,4,4953.1,13.014,4603.6,4943.4
2019-05-04 00:00:00,5,0,5,4675.3,12.52,4316.5,4608.3
2019-05-04 01:00:00,5,1,5,4517.3,12.158,4182.2,4424.7
2019-05-04 02:00:00,5,2,5,4388.8,11.825,4196.3,4306.5
2019-05-04 03:00:00,5,3,5,4325.6,11.401,4223.9,4262.4
2019-05-04 04:00:00,5,4,5,4306.3,10.953,4301.7,4260.4
2019-05-04 05:00:00,5,5,5,4141.9,10.577,4519.4,4200.0
2019-05-04 06:00:00,5,6,5,4363.1,11.452,5132.3,4383.0
2019-05-04 07:00:00,5,7,5,4741.2,13.218,5925.6,4776.8
2019-05-04 08:00:00,5,8,5,5084.2,15.785,6166.4,5115.9
2019-05-04 09:00:00,5,9,5,5271.4,18.206,6252.7,5304.7
2019-05-04 10:00:00,5,10,5,5404.6,20.186,6354.7,5382.7
2019-05-04 11:00:00,5,11,5,5429.4,21.602,6229.6,5426.4
2019-05-04 12:00:00,5,12,5,5332.2,22.474,6163.8,5301.8
2019-05-04 13:00:00,5,13,5,5274.5,22.853,6294.4,5204.2
2019-05-04 14:00:00,5,14,5,5166.3,22.85,6309.2,5088.6
2019-05-04 15:00:00,5,15,5,5087.2,22.503,6295.9,4992.9
2019-05-04 16:00:00,5,16,5,5066.6,21.897,6178.5,4958.5
2019-05-04 17:00:00,5,17,5,5140.8,20.84,6026.3,5069.7
2019-05-04 18:00:00,5,18,5,5265.7,18.885,6184.8,5242.7
2019-05-04 19:00:00,5,19,5,5529.6,16.221,6394.3,5639.3
2019-05-04 20:00:00,5,20,5,5623.3,15.019,6394.2,5721.7
2019-05-04 21:00:00,5,21,5,5328.0,14.438,5948.0,5369.9
2019-05-04 22:00:00,5,22,5,4937.4,13.984,5401.4,4985.7
2019-05-04 23:00:00,5,23,5,4593.3,13.596,5019.4,4630.6
2019-05-05 00:00:00,5,0,6,4308.7,13.352,4721.0,4347.5
2019-05-05 01:00:00,5,1,6,4136.6,13.063,4578.4,4165.6
2019-05-05 02:00:00,5,2,6,4058.3,12.65,4503.6,4041.4
2019-05-05 03:00:00,5,3,6,3984.3,12.335,4480.1,3982.5
2019-05-05 04:00:00,5,4,6,3976.6,11.927,4529.7,3974.5
2019-05-05 05:00:00,5,5,6,3835.1,11.566,4641.3,3850.9
2019-05-05 06:00:00,5,6,6,3955.9,12.507,5201.4,3911.6
2019-05-05 07:00:00,5,7,6,4228.8,14.223,6012.4,4188.5
2019-05-05 08:00:00,5,8,6,4543.4,16.298,6248.6,4532.4
2019-05-05 09:00:00,5,9,6,4822.6,18.225,6263.9,4829.4
2019-05-05 10:00:00,5,10,6,4998.4,19.835,6361.9,5086.3
2019-05-05 11:00:00,5,11,6,5058.9,20.955,6216.0,5168.5
2019-05-05 12:00:00,5,12,6,4881.8,21.549,6180.8,4988.7
2019-05-05 13:00:00,5,13,6,4741.1,21.698,6342.2,4836.8
2019-05-05 14:00:00,5,14,6,4687.1,21.279,6321.3,4703.3
2019-05-05 15:00:00,5,15,6,4591.9,20.435,6275.9,4609.8
2019-05-05 16:00:00,5,16,6,4614.6,19.508,6137.3,4604.0
2019-05-05 17:00:00,5,17,6,4746.2,18.46,6028.9,4722.8
2019-05-05 18:00:00,5,18,6,4912.1,17.056,6060.5,4940.3
2019-05-05 19:00:00,5,19,6,5268.0,15.027,6237.5,5358.8
2019-05-05 20:00:00,5,20,6,5451.0,13.789,6222.8,5510.0
2019-05-05 21:00:00,5,21,6,5110.1,13.132,5844.0,5233.4
2019-05-05 22:00:00,5,22,6,4733.9,12.701,5347.3,4853.2
2019-05-05 23:00:00,5,23,6,4484.3,12.427,4953.1,4514.0
2019-05-06 00:00:00,5,0,0,4290.0,12.438,4675.3,4260.6
2019-05-06 01:00:00,5,1,0,4213.6,12.414,4517.3,4147.1
2019-05-06 02:00:00,5,2,0,4157.5,12.357,4388.8,4115.5
2019-05-06 03:00:00,5,3,0,4142.8,12.417,4325.6,4106.9
2019-05-06 04:00:00,5,4,0,4262.6,12.394,4306.3,4214.2
2019-05-06 05:00:00,5,5,0,4421.7,12.322,4141.9,4429.9
2019-05-06 06:00:00,5,6,0,5070.8,12.926,4363.1,5049.4
2019-05-06 07:00:00,5,7,0,5755.5,13.785,4741.2,5767.7
2019-05-06 08:00:00,5,8,0,6091.2,14.794,5084.2,6088.4
2019-05-06 09:00:00,5,9,0,6167.8,15.764,5271.4,6173.2
2019-05-06 10:00:00,5,10,0,6274.5,16.77,5404.6,6300.5
2019-05-06 11:00:00,5,11,0,6084.1,17.77,5429.4,6149.9
2019-05-06 12:00:00,5,12,0,6016.9,18.495,5332.2,6094.4
2019-05-06 13:00:00,5,13,0,6150.0,18.893,5274.5,6219.2
2019-05-06 14:00:00,5,14,0,6185.2,18.948,5166.3,6241.1
2019-05-06 15:00:00,5,15,0,6170.2,18.739,5087.2,6247.2
2019-05-06 16:00:00,5,16,0,6023.0,18.192,5066.6,6060.0
2019-05-06 17:00:00,5,17,0,5967.2,17.295,5140.8,5979.2
2019-05-06 18:00:00,5,18,0,6103.7,16.175,5265.7,6112.0
2019-05-06 19:00:00,5,19,0,6285.8,14.708,5529.6,6354.7
2019-05-06 20:00:00,5,20,0,6326.0,13.804,5623.3,6385.9
2019-05-06 21:00:00,5,21,0,5885.5,13.365,5328.0,5943.4
2019-05-06 22:00:00,5,22,0,5377.5,13.212,4937.4,5412.0
2019-05-06 23:00:00,5,23,0,4896.1,13.249,4593.3,4958.0
2019-05-07 00:00:00,5,0,1,4684.7,13.278,4308.7,4701.9
2019-05-07 01:00:00,5,1,1,4562.6,13.169,4136.6,4552.5
2019-05-07 02:00:00,5,2,1,4499.2,13.097,4058.3,4485.1
2019-05-07 03:00:00,5,3,1,4494.2,13.089,3984.3,4458.9
2019-05-07 04:00:00,5,4,1,4521.8,13.216,3976.6,4516.0
2019-05-07 05:00:00,5,5,1,4650.1,13.363,3835.1,4638.3
2019-05-07 06:00:00,5,6,1,5277.3,14.011,3955.9,5245.6
2019-05-07 07:00:00,5,7,1,6016.5,14.871,4228.8,6022.0
2019-05-07 08:00:00,5,8,1,6279.4,15.696,4543.4,6242.4
2019-05-07 09:00:00,5,9,1,6357.3,16.232,4822.6,6264.0
2019-05-07 10:00:00,5,10,1,6490.5,16.702,4998.4,6341.0
2019-05-07 11:00:00,5,11,1,6366.7,17.321,5058.9,6209.4
2019-05-07 12:00:00,5,12,1,6338.6,17.639,4881.8,6171.2
2019-05-07 13:00:00,5,13,1,6501.7,17.666,4741.1,6295.4
2019-05-07 14:00:00,5,14,1,6509.2,17.513,4687.1,6219.9
2019-05-07 15:00:00,5,15,1,6458.7,17.188,4591.9,6153.1
2019-05-07 16:00:00,5,16,1,6289.1,16.789,4614.6,5936.2
2019-05-07 17:00:00,5,17,1,6246.3,16.348,4746.2,5826.0
2019-05-07 18:00:00,5,18,1,6392.1,15.914,4912.1,5978.4
2019-05-07 19:00:00,5,19,1,6555.5,15.257,5268.0,6213.7
2019-05-07 20:00:00,5,20,1,6433.8,14.771,5451.0,6275.0
2019-05-07 21:00:00,5,21,1,6021.3,14.508,5110.1,5860.8
2019-05-07 22:00:00,5,22,1,5510.3,14.348,4733.9,5350.0
2019-05-07 23:00:00,5,23,1,5110.3,14.198,4484.3,4922.8
2019-05-08 00:00:00,5,0,2,4828.0,14.086,4290.0,4619.2
2019-05-08 01:00:00,5,1,2,4684.8,14.035,4213.6,4469.7
2019-05-08 02:00:00,5,2,2,4628.9,14.05,4157.5,4347.6
2019-05-08 03:00:00,5,3,2,4618.8,14.091,4142.8,4306.6
2019-05-08 04:00:00,5,4,2,4671.7,14.015,4262.6,4236.0
2019-05-08 05:00:00,5,5,2,4749.2,13.866,4421.7,3982.7
2019-05-08 06:00:00,5,6,2,5337.6,14.058,5070.8,4094.4
2019-05-08 07:00:00,5,7,2,6124.5,14.553,5755.5,4414.9
2019-05-08 08:00:00,5,8,2,6418.9,15.324,6091.2,4721.4
2019-05-08 09:00:00,5,9,2,6470.9,16.281,6167.8,4956.3
2019-05-08 10:00:00,5,10,2,6571.5,16.873,6274.5,5127.3
2019-05-08 11:00:00,5,11,2,6363.7,17.248,6084.1,5235.6
2019-05-08 12:00:00,5,12,2,6322.9,17.497,6016.9,5092.3
2019-05-08 13:00:00,5,13,2,6463.0,17.468,6150.0,4924.6
2019-05-08 14:00:00,5,14,2,6355.3,17.197,6185.2,4811.0
2019-05-08 15:00:00,5,15,2,6397.6,16.749,6170.2,4767.4
2019-05-08 16:00:00,5,16,2,6235.3,16.175,6023.0,4774.7
2019-05-08 17:00:00,5,17,2,6144.7,15.47,5967.2,4904.8
2019-05-08 18:00:00,5,18,2,6340.0,14.688,6103.7,5107.7
2019-05-08 19:00:00,5,19,2,6474.5,13.816,6285.8,5552.7
2019-05-08 20:00:00,5,20,2,6506.4,13.292,6326.0,5681.7
2019-05-08 21:00:00,5,21,2,5980.6,13.004,5885.5,5368.4
2019-05-08 22:00:00,5,22,2,5392.7,12.788,5377.5,4927.2
2019-05-08 23:00:00,5,23,2,4964.9,12.567,4896.1,4603.6
2019-05-09 00:00:00,5,0,3,4745.7,12.432,4684.7,4316.5
2019-05-09 01:00:00,5,1,3,4633.6,12.408,4562.6,4182.2
2019-05-09 02:00:00,5,2,3,4582.8,12.468,4499.2,4196.3
2019-05-09 03:00:00,5,3,3,4557.5,12.538,4494.2,4223.9
2019-05-09 04:00:00,5,4,3,4626.5,12.645,4521.8,4301.7
2019-05-09 05:00:00,5,5,3,4703.5,12.751,4650.1,4519.4
2019-05-09 06:00:00,5,6,3,5297.4,13.291,5277.3,5132.3
2019-05-09 07:00:00,5,7,3,6103.6,14.043,6016.5,5925.6
2019-05-09 08:00:00,5,8,3,6413.5,15.024,6279.4,6166.4
2019-05-09 09:00:00,5,9,3,6473.8,15.972,6357.3,6252.7
2019-05-09 10:00:00,5,10,3,6647.0,16.855,6490.5,6354.7
2019-05-09 11:00:00,5,11,3,6489.8,17.707,6366.7,6229.6
2019-05-09 12:00:00,5,12,3,6479.9,18.38,6338.6,6163.8
2019-05-09 13:00:00,5,13,3,6691.5,18.675,6501.7,6294.4
2019-05-09 14:00:00,5,14,3,6662.8,18.625,6509.2,6309.2
2019-05-09 15:00:00,5,15,3,6596.3,18.348,6458.7,6295.9
2019-05-09 16:00:00,5,16,3,6473.5,17.936,6289.1,6178.5
2019-05-09 17:00:00,5,17,3,6458.1,17.433,6246.3,6026.3
2019-05-09 18:00:00,5,18,3,6630.7,16.802,6392.1,6184.8
2019-05-09 19:00:00,5,19,3,6662.4,16.123,6555.5,6394.3
2019-05-09 20:00:00,5,20,3,6584.5,15.763,6433.8,6394.2
2019-05-09 21:00:00,5,21,3,6108.1,15.591,6021.3,5948.0
2019-05-09 22:00:00,5,22,3,5540.5,15.483,5510.3,5401.4
2019-05-09 23:00:00,5,23,3,5142.8,15.387,5110.3,5019.4
2019-05-10 00:00:00,5,0,4,4901.8,15.298,4828.0,4721.0
2019-05-10 01:00:00,5,1,4,4765.0,15.218,4684.8,4578.4
2019-05-10 02:00:00,5,2,4,4682.8,15.127,4628.9,4503.6
2019-05-10 03:00:00,5,3,4,4661.6,15.038,4618.8,4480.1
2019-05-10 04:00:00,5,4,4,4729.1,14.954,4671.7,4529.7
2019-05-10 05:00:00,5,5,4,4822.9,14.866,4749.2,4641.3
2019-05-10 06:00:00,5,6,4,5431.7,15.194,5337.6,5201.4
2019-05-10 07:00:00,5,7,4,6214.9,15.661,6124.5,6012.4
2019-05-10 08:00:00,5,8,4,6462.4,16.362,6418.9,6248.6
2019-05-10 09:00:00,5,9,4,6472.5,17.199,6470.9,6263.9
2019-05-10 10:00:00,5,10,4,6531.4,17.942,6571.5,6361.9
2019-05-10 11:00:00,5,11,4,6321.5,18.564,6363.7,6216.0
2019-05-10 12:00:00,5,12,4,6289.7,19.024,6322.9,6180.8
2019-05-10 13:00:00,5,13,4,6433.2,19.289,6463.0,6342.2
2019-05-10 14:00:00,5,14,4,6352.7,19.308,6355.3,6321.3
2019-05-10 15:00:00,5,15,4,6327.8,19.072,6397.6,6275.9
2019-05-10 16:00:00,5,16,4,6129.1,18.541,6235.3,6137.3
2019-05-10 17:00:00,5,17,4,6043.1,17.756,6144.7,6028.9
2019-05-10 18:00:00,5,18,4,6106.3,16.705,6340.0,6060.5
2019-05-10 19:00:00,5,19,4,6159.5,15.196,6474.5,6237.5
2019-05-10 20:00:00,5,20,4,6294.5,14.19,6506.4,6222.8
2019-05-10 21:00:00,5,21,4,5880.4,13.631,5980.6,5844.0
2019-05-10 22:00:00,5,22,4,5426.9,13.107,5392.7,5347.3
2019-05-10 23:00:00,5,23,4,5003.5,12.634,4964.9,4953.1
2019-05-11 00:00:00,5,0,5,4731.4,12.243,4745.7,4675.3
2019-05-11 01:00:00,5,1,5,4556.3,11.919,4633.6,4517.3
2019-05-11 02:00:00,5,2,5,4440.5,11.636,4582.8,4388.8
2019-05-11 03:00:00,5,3,5,4379.1,11.377,4557.5,4325.6
2019-05-11 04:00:00,5,4,5,4319.9,11.03,4626.5,4306.3
2019-05-11 05:00:00,5,5,5,4161.4,10.871,4703.5,4141.9
2019-05-11 06:00:00,5,6,5,4405.4,12.258,5297.4,4363.1
2019-05-11 07:00:00,5,7,5,4827.0,13.969,6103.6,4741.2
2019-05-11 08:00:00,5,8,5,5120.4,15.988,6413.5,5084.2
2019-05-11 09:00:00,5,9,5,5305.6,17.843,6473.8,5271.4
2019-05-11 10:00:00,5,10,5,5386.7,19.482,6647.0,5404.6
2019-05-11 11:00:00,5,11,5,5448.8,20.901,6489.8,5429.4
2019-05-11 12:00:00,5,12,5,5349.3,22.026,6479.9,5332.2
2019-05-11 13:00:00,5,13,5,5313.7,22.83,6691.5,5274.5
2019-05-11 14:00:00,5,14,5,5208.7,23.301,6662.8,5166.3
2019-05-11 15:00:00,5,15,5,5130.5,23.454,6596.3,5087.2
2019-05-11 16:00:00,5,16,5,5112.6,23.3,6473.5,5066.6
2019-05-11 17:00:00,5,17,5,5104.0,22.595,6458.1,5140.8
2019-05-11 18:00:00,5,18,5,5317.1,20.596,6630.7,5265.7
2019-05-11 19:00:00,5,19,5,5477.2,17.704,6662.4,5529.6
2019-05-11 20:00:00,5,20,5,5606.9,16.242,6584.5,5623.3
2019-05-11 21:00:00,5,21,5,5321.3,15.587,6108.1,5328.0
2019-05-11 22:00:00,5,22,5,5020.9,15.141,5540.5,4937.4
2019-05-11 23:00:00,5,23,5,4654.8,14.915,5142.8,4593.3
2019-05-12 00:00:00,5,0,6,4382.3,14.876,4901.8,4308.7
2019-05-12 01:00:00,5,1,6,4195.0,14.562,4765.0,4136.6
2019-05-12 02:00:00,5,2,6,4114.5,14.154,4682.8,4058.3
2019-05-12 03:00:00,5,3,6,4031.1,13.706,4661.6,3984.3
2019-05-12 04:00:00,5,4,6,4013.0,13.269,4729.1,3976.6
2019-05-12 05:00:00,5,5,6,3856.5,12.918,4822.9,3835.1
2019-05-12 06:00:00,5,6,6,3990.4,13.645,5431.7,3955.9
2019-05-12 07:00:00,5,7,6,4233.3,15.447,6214.9,4228.8
2019-05-12 08:00:00,5,8,6,4577.5,17.963,6462.4,4543.4
2019-05-12 09:00:00,5,9,6,4882.6,20.394,6472.5,4822.6
2019-05-12 10:00:00,5,10,6,5088.9,22.482,6531.4,4998.4
2019-05-12 11:00:00,5,11,6,5202.5,24.251,6321.5,5058.9
2019-05-12 12:00:00,5,12,6,5095.6,25.777,6289.7,4881.8
2019-05-12 13:00:00,5,13,6,4951.8,26.924,6433.2,4741.1
2019-05-12 14:00:00,5,14,6,4872.0,27.496,6352.7,4687.1
2019-05-12 15:00:00,5,15,6,4786.6,27.395,6327.8,4591.9
2019-05-12 16:00:00,5,16,6,4821.2,27.097,6129.1,4614.6
2019-05-12 17:00:00,5,17,6,4878.9,26.225,6043.1,4746.2
2019-05-12 18:00:00,5,18,6,5113.0,23.7,6106.3,4912.1
2019-05-12 19:00:00,5,19,6,5359.4,20.744,6159.5,5268.0
2019-05-12 20:00:00,5,20,6,5591.5,19.284,6294.5,5451.0
2019-05-12 21:00:00,5,21,6,5356.9,18.29,5880.4,5110.1
2019-05-12 22:00:00,5,22,6,4979.7,17.408,5426.9,4733.9
2019-05-12 23:00:00,5,23,6,4642.4,16.827,5003.5,4484.3
2019-05-13 00:00:00,5,0,0,4408.3,16.522,4731.4,4290.0
2019-05-13 01:00:00,5,1,0,4273.6,15.747,4556.3,4213.6
2019-05-13 02:00:00,5,2,0,4219.2,14.992,4440.5,4157.5
2019-05-13 03:00:00,5,3,0,4198.4,14.279,4379.1,4142.8
2019-05-13 04:00:00,5,4,0,4293.5,13.667,4319.9,4262.6
2019-05-13 05:00:00,5,5,0,4456.1,13.334,4161.4,4421.7
2019-05-13 06:00:00,5,6,0,5037.1,14.116,4405.4,5070.8
2019-05-13 07:00:00,5,7,0,5794.7,16.018,4827.0,5755.5
2019-05-13 08:00:00,5,8,0,6143.4,18.64,5120.4,6091.2
2019-05-13 09:00:00,5,9,0,6277.4,21.099,5305.6,6167.8
2019-05-13 10:00:00,5,10,0,6428.2,23.272,5386.7,6274.5
2019-05-13 11:00:00,5,11,0,6290.9,25.209,5448.8,6084.1
2019-05-13 12:00:00,5,12,0,6274.1,26.864,5349.3,6016.9
2019-05-13 13:00:00,5,13,0,6500.3,27.922,5313.7,6150.0
2019-05-13 14:00:00,5,14,0,6573.6,28.252,5208.7,6185.2
2019-05-13 15:00:00,5,15,0,6580.1,27.936,5130.5,6170.2
2019-05-13 16:00:00,5,16,0,6433.0,27.457,5112.6,6023.0
2019-05-13 17:00:00,5,17,0,6277.9,26.508,5104.0,5967.2
2019-05-13 18:00:00,5,18,0,6383.7,23.95,5317.1,6103.7
2019-05-13 19:00:00,5,19,0,6420.8,21.105,5477.2,6285.8
2019-05-13 20:00:00,5,20,0,6491.1,19.371,5606.9,6326.0
2019-05-13 21:00:00,5,21,0,6082.3,18.154,5321.3,5885.5
2019-05-13 22:00:00,5,22,0,5585.0,17.402,5020.9,5377.5
2019-05-13 23:00:00,5,23,0,5144.8,16.974,4654.8,4896.1
2019-05-14 00:00:00,5,0,1,4895.4,16.369,4382.3,4684.7
2019-05-14 01:00:00,5,1,1,4745.0,15.708,4195.0,4562.6
2019-05-14 02:00:00,5,2,1,4658.4,14.981,4114.5,4499.2
2019-05-14 03:00:00,5,3,1,4629.7,14.346,4031.1,4494.2
2019-05-14 04:00:00,5,4,1,4682.1,13.767,4013.0,4521.8
2019-05-14 05:00:00,5,5,1,4727.5,13.371,3856.5,4650.1
2019-05-14 06:00:00,5,6,1,5363.0,14.389,3990.4,5277.3
2019-05-14 07:00:00,5,7,1,6118.6,16.4,4233.3,6016.5
2019-05-14 08:00:00,5,8,1,6344.5,18.864,4577.5,6279.4
2019-05-14 09:00:00,5,9,1,6437.5,21.172,4882.6,6357.3
2019-05-14 10:00:00,5,10,1,6588.3,23.247,5088.9,6490.5
2019-05-14 11:00:00,5,11,1,6443.9,24.955,5202.5,6366.7
2019-05-14 12:00:00,5,12,1,6445.7,26.032,5095.6,6338.6
2019-05-14 13:00:00,5,13,1,6635.3,26.474,4951.8,6501.7
2019-05-14 14:00:00,5,14,1,6649.4,26.495,4872.0,6509.2
