Net,Temperature
13799.260966143542,27.0
13444.792314278084,30.0
13482.67553082357,33.0
13689.399234548076,35.0
14266.936014568835,36.0
15286.731726464744,37.0
16176.366325177652,38.0
16845.336719608167,38.0
17547.67326975381,37.0
18247.485287654752,36.0
18687.879883054753,34.0
18522.284736652546,31.0
18238.940844999997,29.0
17419.795772999998,29.0
15978.302824,28.0
14605.96546,27.0
13532.645546000002,27.0
12749.600414,26.0
12225.799669,26.0
11965.892148,26.0
12014.677999,25.0
12561.257242,24.0
13645.484482,24.0
13851.256259242384,26.0
13407.665834237534,28.0
13004.137458110885,31.0
13444.73521581494,34.0
13759.299498316032,35.0
13723.427546091585,36.0
14488.60818767187,37.0
15317.939704083783,38.0
16092.894342473524,38.0
16728.659859305295,38.0
17049.636368928135,37.0
17365.270894653197,34.0
17474.302014047265,31.0
17390.733447,30.0
16629.531597999998,29.0
15391.577306000001,28.0
14103.663675999998,27.0
13086.454717,27.0
12291.045456,26.0
11772.494489,25.0
11506.559634000001,25.0
11574.619574,24.0
12110.982361,24.0
13054.492747,24.0
13175.30822689902,26.0
12669.462420806516,29.0
12281.236744376127,32.0
12366.134532449232,35.0
12503.216526562626,36.0
13059.791915182803,37.0
13890.15957257953,38.0
14628.446750017907,39.0
15169.880566665233,39.0
15826.528537784368,38.0
16179.48124094353,37.0
16387.386560559902,35.0
16330.684362294547,32.0
16103.892678,30.0
15436.406756999999,29.0
14430.842678,29.0
13250.324612,28.0
11990.338878,27.0
11276.118614,27.0
10799.364179,26.0
10464.571915,26.0
10366.549347,25.0
10487.152977,25.0
10776.52735,25.0
10963.864807615058,26.0
10834.231333765989,29.0
10973.964198513266,32.0
10585.582654413836,33.0
10371.569885037423,34.0
10148.21596689007,35.0
9848.979756387174,36.0
9946.861916040234,36.0
10598.703957262192,36.0
11457.510351447723,36.0
12484.505417657056,35.0
13387.725059473314,33.0
13869.37952640278,32.0
13990.488438,30.0
13590.311338999998,29.0
12800.132856999999,28.0
11888.22099,27.0
11443.846937,27.0
10864.023024,26.0
10371.958883,26.0
10015.647888,25.0
9906.002456,25.0
9917.015607,25.0
10138.465393999999,25.0
10213.545962119246,26.0
10100.867723076939,29.0
9925.987610906539,31.0
9832.351274768003,32.0
9688.995777033891,33.0
11716.053222158791,34.0
9832.809999229397,35.0
10370.281376623392,36.0
11022.010214466185,36.0
11599.372834295993,36.0
12567.347207760136,35.0
13666.605478014426,33.0
14186.744316795835,31.0
14334.603113,29.0
13878.230931999999,28.0
12859.030655,27.0
11641.296334999999,26.0
10745.616668,25.0
10144.933490000001,25.0
9832.746444,24.0
9623.699923999999,24.0
9696.810431,23.0
10263.666394,23.0
11401.565568,23.0
11628.770454130867,25.0
11083.554626513598,28.0
10713.72056326935,30.0
10519.804633556456,32.0
10547.280148622698,33.0
10885.794933428253,34.0
11507.378556442023,35.0
12268.00628982647,36.0
12913.16675060298,36.0
13601.340134944588,35.0
14414.271910288107,34.0
15186.333661097202,32.0
15408.950709284312,30.0
15344.558619,28.0
14611.766000000001,27.0
13268.369434999999,27.0
11850.952438,26.0
11088.624943,26.0
10413.545983,25.0
9952.013134,25.0
9701.434629000001,24.0
9726.728567,24.0
10249.263894,23.0
11306.093058,23.0
11471.5118169443,24.0
11260.690078623416,26.0
11327.291119841193,27.0
11119.770784053117,29.0
11484.045884498975,30.0
11988.391838043988,31.0
12743.733499704802,32.0
13563.34092636903,31.0
14407.409841698025,31.0
17695.611238076704,31.0
17865.28137709371,30.0
16748.95549533346,29.0
16699.301494005893,27.0
16423.777286,26.0
15586.919653,26.0
14179.240184999999,25.0
12740.403686,25.0
11673.139306000001,25.0
10886.059943,24.0
10362.433635,24.0
9986.025687000001,23.0
9985.423075,23.0
10437.077819,23.0
11425.041584,23.0
11482.802211937109,24.0
11497.97344111827,26.0
11887.490508683115,28.0
12704.066636793596,30.0
11681.470260342225,31.0
12177.753144435028,32.0
12967.198438841446,33.0
13614.592776442674,33.0
14376.814796972507,33.0
15339.395883285379,33.0
16142.557362355334,32.0
16689.19700320996,31.0
16585.495151983843,29.0
16340.381404,27.0
15472.552481,26.0
14003.420363,26.0
12519.831522,25.0
11347.416047,25.0
10587.196183,24.0
10053.876403,24.0
9758.191873,23.0
9760.459906999999,23.0
10272.727239,22.0
11262.570021,22.0
11440.652923317204,24.0
11159.671753796823,26.0
11095.050562810431,29.0
11454.657631964115,32.0
11946.081398327315,33.0
12520.258613882706,34.0
13243.062512182581,35.0
14081.780959048383,36.0
14987.409222614471,36.0
15944.133751031699,35.0
16724.56917986495,34.0
17125.907401021206,32.0
16925.72280389537,27.0
16554.233532,26.0
15539.119137,25.0
14086.965153000001,24.0
12599.571038,24.0
11178.581316,23.0
10426.797164,23.0
9895.255423,22.0
9565.402558,22.0
9528.922459000001,22.0
9973.313616,21.0
10987.914897,21.0
11236.536559275175,23.0
11080.226395413552,26.0
11181.728437290873,29.0
11572.172571983627,30.0
12898.646406270867,31.0
13763.52163128916,32.0
15276.329200619864,33.0
15581.640273368093,34.0
16293.49624335993,34.0
17094.828771993296,33.0
17855.012514205864,32.0
17957.502565409235,30.0
17375.391350535774,28.0
16771.56614,26.0
15727.866484999999,26.0
14478.260686000001,25.0
13187.880622,25.0
11994.091847,24.0
11138.93885,24.0
10549.892125,24.0
10141.439681,23.0
9912.738612000001,23.0
9964.255637999999,23.0
10156.870807,23.0
10253.586382365165,23.0
10472.531449783573,25.0
11154.63109992955,26.0
12028.841760855423,27.0
13942.14894970971,28.0
14474.666920287704,29.0
16155.895111151396,30.0
15896.731697507143,31.0
16584.781420956704,32.0
17912.416881158424,31.0
17829.735852659483,30.0
17922.48573288926,29.0
17510.523440503766,27.0
17055.951144,26.0
16154.255105000002,25.0
15041.733903999999,25.0
13798.283443,24.0
12731.594547,24.0
11889.029994,24.0
11242.686249,23.0
10820.440826,23.0
10535.33496,23.0
10498.354728,22.0
10582.203501,21.0
10612.347327732381,21.0
10767.479803703827,22.0
12914.03683050665,23.0
14230.012347625117,24.0
15435.677181018451,25.0
17012.265330904742,26.0
18006.449560265944,27.0
18995.724126498644,27.0
19481.94406326799,26.0
17361.770460978863,25.0
19652.22855188488,24.0
18584.824874536473,23.0
18307.894821761194,22.0
17749.420297999997,21.0
16766.865319999997,20.0
15549.530734,20.0
14325.699088,20.0
13060.694206,19.0
12189.682818000001,19.0
11530.174779,18.0
11099.067589,18.0
10873.817927,17.0
10909.463396,17.0
11036.383781999999,17.0
10910.592190753092,18.0
11307.37590075756,20.0
11317.423809166246,22.0
12172.041536118002,25.0
13210.23189695604,28.0
14234.478036099483,29.0
15312.70549104084,30.0
16429.758889036377,31.0
17421.04114506887,32.0
18358.237693504587,31.0
19198.62466329183,30.0
19667.088758750382,28.0
19357.258186858606,25.0
18897.845985,23.0
17670.541124,22.0
16033.361782,22.0
14391.122388,21.0
13142.879942,20.0
12266.585745,19.0
11667.409585,19.0
11273.40394,18.0
11245.784040999999,18.0
11792.038434999999,17.0
12894.843578,17.0
13105.549304165603,19.0
12704.631838551591,21.0
12634.483630820261,24.0
13102.166815001578,27.0
13814.475596767023,28.0
14844.865515284508,30.0
16098.916746310828,31.0
16920.996680274,32.0
17231.065385173173,32.0
17659.520883197736,32.0
18020.858396720774,31.0
17958.91775598284,28.0
17495.657777400123,25.0
17014.300388,23.0
15812.450503999999,22.0
14228.610631,21.0
12726.245841,20.0
11609.743357,19.0
10878.86302,19.0
10368.296978,18.0
10016.125737999999,18.0
9977.742465000001,17.0
10473.201048,17.0
11489.879567,17.0
11613.809398803734,19.0
11085.139439456221,21.0
10742.550741304827,24.0
10686.84694253852,27.0
10863.993620011399,29.0
11194.925987412777,30.0
11821.787746947895,31.0
12457.654512351106,32.0
13218.69733345499,33.0
14209.340191213298,32.0
15058.89818053916,31.0
15567.580451263362,29.0
15347.389945542898,26.0
15025.857475,24.0
14022.413124,23.0
12594.875927,22.0
11183.130881000001,21.0
10144.154802,20.0
9493.766886,19.0
9074.744535,19.0
8851.64373,18.0
8918.544168999999,18.0
9496.043879,17.0
10599.341309,17.0
10797.865211410266,18.0
10305.28267872912,21.0
9861.211873142229,25.0
9853.818227474298,28.0
10031.699037444281,31.0
10906.250666790835,32.0
11775.063420546323,33.0
12067.078496202059,33.0
13181.562367488452,33.0
14339.525145837531,32.0
15321.352387024395,31.0
15910.061216155042,28.0
15663.891519535538,26.0
15332.533302000002,25.0
14357.050485,24.0
12961.214707,23.0
11579.54872,22.0
10265.427757,22.0
9604.489602,21.0
9141.833434999999,21.0
8861.50556,20.0
8927.455105,20.0
9464.503987,19.0
10541.697978,19.0
10833.464677522845,21.0
10367.200125422529,24.0
10004.8257010531,27.0
9918.524256029259,28.0
10710.231324332517,30.0
12340.754311868397,31.0
11867.485440921986,32.0
12874.849259926761,33.0
13845.489961791916,32.0
15947.354650571398,31.0
16243.45297080925,30.0
15876.779328999999,28.0
14996.961169999999,26.0
14607.410258000002,25.0
13807.208811000002,25.0
12812.392763,24.0
11721.011588,24.0
10667.754081000001,23.0
9991.230483,23.0
9544.901258,23.0
9204.882547,22.0
9059.911351,22.0
9165.082865,22.0
9435.503107999999,22.0
9672.827346329128,22.0
10315.713936751927,22.0
11020.291228432405,22.0
11370.936024435072,23.0
12644.903439993683,24.0
12553.154996629686,25.0
14374.167968660442,26.0
14672.165112508095,26.0
13965.989174380416,26.0
14562.579097125272,26.0
15487.907947444339,25.0
15591.567497623337,24.0
14924.525665000001,23.0
14515.856488,23.0
13716.013541999999,22.0
12687.612743000002,22.0
11592.919195999999,22.0
10688.054947,21.0
9981.033856999999,21.0
9450.872054000001,21.0
9128.885420999999,21.0
8945.443349,21.0
8968.822401000001,21.0
9127.425365000001,21.0
9214.664730362103,21.0
9916.083531877062,22.0
10321.946955791473,24.0
11338.336454810173,25.0
12383.421677094248,26.0
12677.658022836436,27.0
13624.049465077822,28.0
13292.764454548382,28.0
14926.500502411402,28.0
15820.586216350126,28.0
15701.841311935355,27.0
15755.641908968018,26.0
15469.479953,24.0
15077.363202,23.0
14246.078594,23.0
12938.008279000001,23.0
11586.924007,23.0
10677.543959,23.0
9992.779942000001,23.0
9587.584449,23.0
9398.590279,22.0
9455.124781999999,22.0
10059.827976,22.0
11250.365717,22.0
11654.681261918235,23.0
11681.222492817285,25.0
12007.925321793877,27.0
10826.404380788106,28.0
11073.790005847044,30.0
11484.045939930931,31.0
14100.822313669923,32.0
13138.116967767784,33.0
14167.420107260166,33.0
15299.703570902315,32.0
16183.935049365913,31.0
16581.196860658652,29.0
16383.164209,27.0
15913.262217,27.0
14849.502936,26.0
13341.293296,26.0
11883.685884999999,26.0
10756.876758,25.0
10093.271340000001,24.0
9656.136283,24.0
9394.041421,23.0
9486.291661,23.0
10078.632008,23.0
11259.359132,23.0
11491.906491181082,24.0
11299.42133451071,26.0
10636.333239207645,29.0
11137.07102451309,30.0
11463.811794121688,31.0
12052.225035250385,32.0
12743.168353026796,33.0
13123.039921302168,34.0
13798.198233037365,33.0
14534.605782014498,32.0
14914.693659770823,31.0
15390.70432572844,29.0
15444.346712999999,27.0
15306.560762000001,26.0
14343.539363,26.0
12929.511059999999,25.0
11529.013378,25.0
10555.795527,25.0
9937.746389,24.0
9557.304876,24.0
9335.22694,24.0
9437.031637,24.0
10049.466378000001,24.0
11197.715016,24.0
11643.541143,24.0
11679.075003074786,24.0
12259.830885774778,26.0
12844.448609829891,27.0
13620.191310839018,27.0
14912.403872059373,27.0
15819.461296867565,26.0
16877.807729368506,26.0
17552.588064242787,26.0
18429.792326150313,26.0
17557.296357231335,26.0
18227.363403,25.0
17231.189619999997,25.0
16628.7694,24.0
15426.954732,23.0
13947.150062,23.0
12466.017064,22.0
11461.406389,22.0
10705.976007,21.0
10212.06372,21.0
9984.538786,20.0
10039.411268,19.0
10656.610806,19.0
11842.713812,19.0
12079.547224984986,19.0
11655.643422829518,21.0
11867.695307251084,24.0
12361.718738659474,25.0
12352.647653755725,26.0
13985.364255416556,27.0
14857.498444526316,28.0
16285.958461594433,28.0
17507.968575037128,28.0
18601.723533005203,27.0
19594.967014283946,26.0
20016.40936262895,24.0
19761.571841999998,21.0
19280.196312,20.0
18134.319672999998,19.0
16566.754891,18.0
14962.739005000001,17.0
13481.405213999999,16.0
12634.737791,16.0
11990.649892,15.0
11586.519267,14.0
11540.588297,14.0
12043.948277,13.0
13101.900851,13.0
13356.474010992408,14.0
12751.91821845528,17.0
12412.257972438478,20.0
12544.370542501205,21.0
13001.037595501411,22.0
13759.907889950224,23.0
14857.415032105771,24.0
15983.975135944447,25.0
16967.006252047904,25.0
18022.293894532093,24.0
19146.78566940227,23.0
18981.387428639468,20.0
18454.625415000002,18.0
17913.259316,16.0
17012.432000999997,15.0
15907.336796000001,14.0
14701.334328,14.0
13603.769688,13.0
12775.811328,12.0
12135.453140000001,12.0
11681.29741,11.0
11431.915093000001,11.0
11527.218746999999,11.0
11761.025443,11.0
11876.31101843037,12.0
11757.805254515764,15.0
11786.325514063123,18.0
12140.335399658132,21.0
12816.78821067499,23.0
13673.216330519821,24.0
14663.210100495897,25.0
15769.851189934418,26.0
16885.285129356012,26.0
17963.473748810913,25.0
18826.241617936415,24.0
19154.311396500074,22.0
18846.602594,19.0
18098.650232,17.0
17122.659057,16.0
15954.570129,15.0
14786.885741999999,15.0
13741.999628,14.0
12866.330999,14.0
12188.398269,13.0
11673.251414,13.0
11356.70809,13.0
11304.743903,13.0
11369.112871,13.0
11330.345718353068,14.0
11333.993141474566,16.0
11602.692327042974,20.0
12229.054361173143,22.0
13286.701632622648,24.0
14459.662506271432,25.0
15552.541055918298,26.0
16510.655298740065,27.0
17484.746353419647,27.0
18372.563981697116,26.0
19161.756521429037,25.0
19534.772476120874,23.0
19319.294331,20.0
18863.36494,18.0
17749.981356,18.0
16186.694694999998,17.0
14567.081399,16.0
13344.89492,16.0
12438.007612000001,15.0
11785.432036,15.0
11414.664714,15.0
11399.592051,15.0
11972.820865000002,14.0
13187.573645999999,14.0
13617.664343999999,15.0
13713.302285531221,17.0
14458.474304606638,20.0
15072.889016427587,22.0
16272.173511340608,23.0
17499.044722547733,24.0
18239.432646067253,25.0
18590.721276158405,26.0
18319.61768761651,26.0
19995.789131260048,25.0
20785.44552583992,24.0
20571.874479990318,22.0
20211.949716,20.0
19566.262734,18.0
18389.848244999997,18.0
16905.861717,17.0
15458.754613,17.0
14245.63304,16.0
13399.902607,16.0
12812.386017,16.0
12443.710873,16.0
12425.770779,15.0
13007.027240000001,15.0
14283.910369,14.0
14615.531036921018,15.0
14123.728632639253,18.0
14024.666338714753,22.0
14417.020769299668,24.0
15146.054171246133,26.0
16219.913445814935,27.0
18853.488390423372,28.0
18558.322545050796,28.0
19405.41789025208,29.0
20198.71880239512,28.0
20942.313657950457,27.0
21148.36201857634,24.0
20951.99144,22.0
20458.046900999998,21.0
19293.34489,20.0
17510.890863,20.0
15742.178999999998,20.0
14612.438881999999,20.0
13919.183325,20.0
13470.908484,19.0
13216.981662,19.0
13261.48563,18.0
13843.731025,18.0
14934.432306,17.0
15158.51092975031,18.0
14640.717626787027,20.0
14582.003726913197,24.0
14998.992161891583,26.0
15739.564025111382,27.0
16681.55782376798,28.0
17828.496787337135,29.0
18892.829031967878,30.0
19660.40126370178,29.0
20641.70213158115,29.0
21431.681415167433,28.0
21670.64658948136,25.0
21342.248718,23.0
20678.901519,22.0
19511.973475,21.0
17904.03856,20.0
16352.421753999999,20.0
15171.074055000001,19.0
14275.246161000001,19.0
13713.358269999999,19.0
13424.449535,18.0
13415.551793,18.0
13975.362321999999,17.0
15108.869047,17.0
15286.731342258396,18.0
14752.712192317345,21.0
14428.28027236489,24.0
14584.577689414968,27.0
15131.80041010424,28.0
15969.888031336053,29.0
17159.140643490988,30.0
18278.995274381985,30.0
19297.87132571359,30.0
20259.56809110986,29.0
20852.029007104386,28.0
20868.961720824856,25.0
20485.373187999998,23.0
19933.450688999998,22.0
18620.927468,21.0
16882.724769,20.0
15303.974477000002,20.0
13807.72366,19.0
12961.821901000001,19.0
12344.0994,18.0
11964.93936,18.0
11986.376708,17.0
12558.81709,17.0
13740.332599000001,17.0
14219.02365752454,18.0
13642.005281316013,21.0
13269.858137856154,24.0
13367.489864560273,27.0
13696.795209553266,28.0
14337.745077880014,29.0
15475.78857521462,30.0
16499.6456484354,31.0
17519.288973365892,31.0
18531.732295980273,30.0
19186.06001866005,29.0
19169.774481495122,26.0
18567.295944999998,24.0
17982.539366,23.0
17003.756964,22.0
15919.16149,21.0
14680.579868,21.0
13433.831923,20.0
12623.519278,20.0
12008.027055,19.0
11551.017058,19.0
11306.371890999999,18.0
11356.284279000001,18.0
11582.972889,18.0
11764.756788961426,19.0
11845.890566772983,22.0
