Net,Temperature
877.5103537549783,32.0
942.1488573695359,31.0
991.3055956464455,30.0
1017.2247883041226,28.0
1012.2138364671862,26.0
985.7644539999999,25.0
919.8175779999999,25.0
844.229507,24.0
778.442978,23.0
736.813825,23.0
703.76509,22.0
681.430197,21.0
668.349916,21.0
665.889754,21.0
691.112564,20.0
745.134011,20.0
764.741667,20.0
749.7074892168181,22.0
761.2929315013312,25.0
742.9272145297859,28.0
767.8226173270263,29.0
878.2955858178282,30.0
897.3301726561119,31.0
968.7884673627788,32.0
1070.5819867446532,33.0
1122.8089817323416,32.0
1128.8539292583823,31.0
1156.6864521180346,29.0
1143.1714017499569,27.0
1123.417169,26.0
1061.214942,25.0
983.2194279999999,24.0
908.5379119999999,24.0
842.5055699999999,23.0
797.236653,23.0
771.098024,22.0
749.3704150000001,22.0
741.454427,21.0
765.798737,21.0
819.823984,21.0
824.083672,21.0
817.7322097144718,22.0
810.4968664609113,24.0
808.10980189233,26.0
819.9501875258088,28.0
851.3470693014488,30.0
903.667647727002,32.0
957.595516907415,33.0
1000.9957613471333,33.0
1042.5287393303108,33.0
1060.866077375329,32.0
1100.2893431395673,30.0
1070.9299360573052,27.0
1040.9468960000002,26.0
995.257525,25.0
944.7163390000001,24.0
889.8451140000001,24.0
839.601244,23.0
797.147218,22.0
768.206124,21.0
741.413447,21.0
732.264777,20.0
733.550707,20.0
748.393251,19.0
754.994116,20.0
759.9229386114438,22.0
759.8477525094545,24.0
771.3652318818863,27.0
786.5425188016222,29.0
819.1058971817286,30.0
857.906688393585,30.0
910.9723719763161,30.0
970.1228205098118,29.0
1021.2642807797262,28.0
1074.4528829926871,27.0
1101.9892236840872,25.0
1075.6740770831384,24.0
1042.7048730000001,23.0
991.862851,23.0
937.6713279999999,22.0
882.731143,22.0
836.263696,21.0
790.873233,21.0
761.7766519999999,20.0
743.9168490000001,20.0
733.385485,20.0
730.3850219999999,19.0
741.375455,19.0
739.035745,19.0
781.5326516914542,19.0
813.2503653808058,21.0
834.3225945356463,23.0
881.8100464987151,24.0
910.0135609957592,25.0
971.0629271498617,26.0
969.6875078365138,25.0
998.7514914909266,25.0
1129.8835613786805,25.0
1069.4914637864563,25.0
1071.0938778269165,24.0
1064.1557239670683,22.0
1045.32761,21.0
981.018231,21.0
899.118181,20.0
828.707432,20.0
775.600124,19.0
738.922905,19.0
717.50715,19.0
703.181999,18.0
705.42325,18.0
737.743966,18.0
802.337018,18.0
812.1830610000001,18.0
810.0683901227384,20.0
788.3552210296365,23.0
787.5179441187529,26.0
800.8274662266329,27.0
828.8471629962058,28.0
873.4289762448949,29.0
933.3148585010633,30.0
984.7237805794955,30.0
1041.2808769899837,29.0
1087.4482809309561,28.0
1118.6441739344868,27.0
1108.7081734976468,25.0
1084.341291,23.0
1020.1702849999999,23.0
946.0503669999999,22.0
882.022988,21.0
832.753347,20.0
801.243204,20.0
782.177705,19.0
770.641076,19.0
770.2496219999999,18.0
799.714304,17.0
862.2453300000001,17.0
880.8937789999999,18.0
873.8462875858506,20.0
863.6007634676935,22.0
874.1362790753125,25.0
904.2124278204043,27.0
958.6034270219113,28.0
1014.8958764580311,29.0
1068.6041116476952,29.0
1088.5458532734071,29.0
1077.3568312131556,29.0
1071.3201410666622,28.0
1083.496468141924,26.0
1092.1749638137596,24.0
1068.7765470000002,22.0
1020.4737470000001,21.0
950.379834,21.0
886.9137300000001,20.0
846.9557,19.0
815.323487,19.0
794.5981370000001,18.0
787.247469,17.0
787.347207,16.0
818.157336,16.0
873.187702,16.0
892.9036570000001,16.0
888.1221275879536,18.0
881.319308928586,21.0
891.3067609946895,23.0
905.3237190015868,25.0
941.8194578482332,26.0
1063.0841263533816,27.0
1061.431837014156,28.0
1116.0456909673367,28.0
1201.2134471399427,27.0
1275.9058456113742,26.0
1249.780793134211,25.0
1233.7840783079942,23.0
1188.4517779999999,22.0
1117.80405,21.0
1026.136075,21.0
956.208513,20.0
905.128498,20.0
866.2261289999999,19.0
848.377985,19.0
830.292637,19.0
825.429171,19.0
852.254118,18.0
909.6762890000001,18.0
916.616054,18.0
911.2107923203841,20.0
957.3870226970441,22.0
981.3617315546658,25.0
1072.6253800934053,26.0
1039.5685490286637,27.0
1016.161656986334,28.0
1066.9938791462055,29.0
1110.3933279616933,29.0
1152.001747314271,28.0
1173.3839617528433,27.0
1187.2920465946531,26.0
1186.5613086349204,24.0
1161.905001,23.0
1108.7101630000002,22.0
1026.544785,21.0
945.5887359999999,21.0
867.9559439999999,20.0
824.339696,20.0
792.906159,20.0
770.578649,20.0
762.331988,19.0
782.994542,19.0
831.967753,19.0
847.1834039999999,19.0
840.420973851263,21.0
892.9511728145064,22.0
931.8467577673782,24.0
905.503683885655,25.0
1030.0684881805078,26.0
1066.218130460476,27.0
1120.882197398328,28.0
996.7822547729869,28.0
1159.7642022399182,27.0
1153.4670735847071,27.0
1090.5896565320588,26.0
1077.0814116906115,24.0
1042.561816,23.0
992.058973,23.0
935.913714,22.0
879.076244,22.0
846.960351,21.0
804.237631,21.0
774.303494,21.0
752.864438,20.0
739.9152339999999,20.0
742.125922,20.0
753.88139,20.0
763.889575,20.0
785.85831454954,21.0
802.7705181682884,22.0
932.6889907402891,24.0
946.0879890248381,25.0
997.9320550238851,26.0
1025.9369205239739,27.0
1072.786389268684,27.0
1138.6130563697454,27.0
1110.062784168257,27.0
1058.9696084059083,26.0
1049.485527748148,25.0
1046.8664561356436,23.0
1019.1385859999999,22.0
971.3124050000001,22.0
917.420134,21.0
862.4048019999999,21.0
814.8706540000001,20.0
777.0450400000001,19.0
749.2454299999999,19.0
731.14835,18.0
717.284868,18.0
715.656438,17.0
724.521883,17.0
732.795296,17.0
752.6119646953086,19.0
751.7650879913688,22.0
837.9503651780125,25.0
874.3242261943215,27.0
798.6883165278157,28.0
836.2507394927745,29.0
899.5869378730526,29.0
1003.7475584298695,29.0
1001.7573458348156,28.0
1088.9517032204703,27.0
1019.666740729532,25.0
1033.8698667249755,23.0
1015.6533939999999,22.0
966.154789,21.0
897.83556,20.0
834.649064,20.0
786.080212,20.0
754.554764,19.0
737.8719679999999,19.0
725.687578,19.0
733.731641,19.0
760.4502669999999,18.0
820.258967,18.0
842.582842,18.0
864.7862419349373,19.0
872.8586946874973,21.0
895.8037063995116,23.0
864.5916781906806,24.0
893.7335258534723,25.0
926.9414778962915,25.0
883.4018827518801,26.0
916.0395728214964,25.0
987.14597846766,25.0
976.0633191798759,24.0
992.7668305490604,22.0
1008.071698831008,20.0
983.2633310000001,19.0
933.8218320000001,19.0
879.657418,19.0
827.5094190000001,18.0
775.1929200000001,17.0
751.384629,17.0
734.4295480000001,16.0
725.654566,15.0
728.040504,14.0
753.240784,13.0
811.946326,12.0
830.971494,12.0
820.9449518692803,14.0
780.4858346498893,16.0
743.9509476284555,18.0
736.4684999872666,20.0
733.8247413700141,21.0
743.1454478519148,22.0
759.0303303219507,23.0
788.2113360644523,24.0
821.5623613587672,23.0
855.1133692894778,22.0
898.012740112492,20.0
937.6702550000001,17.0
919.309656,15.0
879.48731,14.0
821.905792,13.0
767.250367,12.0
731.6170440000001,11.0
708.51548,11.0
691.735262,11.0
683.040747,11.0
686.888214,11.0
714.594899,10.0
775.133512,9.0
798.849339,10.0
780.8881284455749,12.0
734.4768675385747,16.0
704.8922869868134,19.0
688.5117653829303,22.0
688.2132580574146,24.0
707.2662864935592,27.0
725.3299825245692,28.0
750.6511306797769,29.0
783.3806603662467,29.0
814.5537830285919,28.0
846.4013507904378,24.0
893.206131,21.0
876.988718,19.0
843.545956,18.0
788.3027940000001,17.0
736.110074,17.0
706.880078,16.0
687.4559889999999,16.0
674.229117,15.0
666.890379,15.0
669.323159,15.0
695.307322,14.0
755.627246,14.0
779.863596,15.0
756.1631180475838,17.0
703.6694652860248,20.0
655.3324551712444,24.0
625.7613795520456,27.0
607.3910042851512,28.0
616.6883129495595,29.0
630.0083098493722,30.0
652.2127482707704,29.0
687.0278610959599,29.0
720.0744006971568,28.0
779.2100325506836,25.0
835.871351,21.0
830.216221,19.0
799.206364,18.0
749.261445,17.0
701.126883,16.0
656.681499,16.0
634.362426,16.0
619.959463,16.0
615.4037599999999,16.0
618.760213,15.0
644.623304,14.0
703.245318,14.0
731.1505549999999,15.0
708.547701570712,17.0
668.8456701532602,21.0
617.7352104281863,25.0
588.5104756122477,28.0
575.6602361688658,29.0
574.6751399248315,30.0
575.5891186468184,31.0
595.1516634085392,32.0
623.0495358706917,31.0
658.6445538484297,30.0
709.6167520283379,26.0
766.77536,23.0
761.3869990000001,21.0
738.899723,20.0
713.41813,19.0
680.1976,17.0
650.112334,17.0
632.284283,16.0
623.9231179999999,16.0
621.122907,16.0
616.279804,16.0
619.4160969999999,15.0
637.069576,14.0
645.737699,15.0
638.4349084371088,17.0
610.2253445490943,20.0
589.624360925062,23.0
576.352953684214,25.0
575.1229767548193,26.0
598.6735683333202,27.0
629.919183319222,28.0
670.9975917546196,28.0
717.6957186215005,28.0
761.8984935502223,27.0
793.6187657078442,24.0
822.111193,22.0
807.088373,19.0
772.281465,16.0
734.3396740000001,14.0
685.484587,13.0
651.545477,13.0
625.734134,12.0
607.3916019999999,12.0
601.490427,12.0
594.8613849999999,11.0
596.622318,11.0
603.963512,11.0
616.7822160000001,11.0
637.6535123599521,11.0
656.0631414746591,13.0
659.9276818011664,15.0
677.1597839340701,17.0
670.1425123206786,20.0
700.2323566225946,21.0
749.2036467331491,23.0
804.2479047180352,24.0
795.2137999067307,24.0
850.8989317763424,23.0
885.5370228608548,21.0
899.3279140000001,19.0
876.750634,17.0
830.0536450000001,16.0
772.510187,15.0
717.515436,14.0
680.264984,13.0
649.334043,13.0
636.6951389999999,12.0
628.0737730000001,12.0
633.4159589999999,11.0
668.528343,10.0
732.26999,10.0
758.82551,10.0
755.3966837022949,11.0
791.1843350016818,13.0
813.9137135450742,16.0
743.9259353897932,19.0
767.5899236780507,22.0
806.4419465890627,24.0
847.7202499848474,25.0
912.1755948046491,26.0
952.9900353003834,26.0
976.8514350337216,25.0
1003.5750969341661,23.0
1011.0385140000001,21.0
984.141352,20.0
924.744884,19.0
859.4876429999999,18.0
800.6189860000001,17.0
753.165109,16.0
723.629766,16.0
707.399799,15.0
697.392971,15.0
699.649496,15.0
726.047325,14.0
784.338764,14.0
812.569394,14.0
799.1336897755795,15.0
756.9037616305131,17.0
719.3139752038777,20.0
723.401455491864,22.0
766.0862316365271,25.0
797.6025453639511,28.0
826.8127104401435,29.0
887.564565875281,28.0
930.2769994756709,28.0
936.0267931573786,27.0
951.1623338472968,25.0
978.153051,23.0
963.0688550000001,21.0
921.0622279999999,20.0
853.896782,19.0
792.601215,18.0
750.503435,17.0
723.932425,17.0
710.3997519999999,17.0
700.246805,16.0
706.986008,16.0
737.08032,15.0
790.670916,15.0
825.6896830000001,15.0
838.815025,15.0
855.9520323866934,17.0
880.8717032866675,18.0
899.9837297879266,19.0
899.1910719637325,21.0
815.8585381113605,22.0
922.6619259335116,23.0
943.7868410349342,23.0
958.3074411605535,22.0
918.0312617880236,21.0
949.2571523394349,20.0
967.486398,18.0
943.283814,16.0
893.3177400000001,15.0
830.709675,15.0
765.7723,14.0
720.19354,13.0
690.714475,13.0
667.687017,13.0
654.70713,13.0
654.746653,13.0
677.443447,13.0
734.133875,13.0
755.323613,13.0
758.4709476164031,13.0
773.386092289726,16.0
729.3970679728404,20.0
738.1758692118083,23.0
765.6909662418075,26.0
851.2071244564523,27.0
848.8321290919783,28.0
894.3214788580868,28.0
982.2520265468613,28.0
1046.1070082546262,27.0
1014.1947982115669,24.0
992.7382150000001,22.0
963.9846279999999,21.0
911.1795529999999,20.0
842.364792,19.0
776.855564,18.0
731.161037,17.0
700.714948,17.0
683.785751,16.0
673.969931,15.0
669.409729,15.0
691.353527,15.0
744.795847,15.0
765.791796,15.0
754.6821082580409,16.0
818.4057987794648,18.0
837.0475086801074,20.0
785.1105825901784,22.0
816.0683447027848,23.0
800.4359826874158,24.0
916.1377129883019,24.0
903.6324247432609,24.0
989.1436467267049,23.0
945.5368772870517,22.0
971.9522077935586,21.0
951.104203,19.0
920.78977,18.0
875.8445710000001,17.0
834.2154360000001,16.0
784.605046,16.0
734.2908620000001,15.0
700.486235,15.0
668.6669969999999,15.0
655.5590980000001,15.0
646.147206,15.0
649.282961,15.0
663.683494,15.0
671.939748,15.0
685.0498326060156,16.0
728.0391652702712,18.0
760.1056929033823,20.0
796.6735920155488,21.0
764.4814768700653,22.0
743.328086477792,21.0
713.3747547592584,21.0
734.9593919410999,21.0
806.7925839008966,20.0
826.9224768333156,20.0
841.8602960720942,19.0
840.959423,19.0
812.2721700000001,18.0
763.945709,18.0
722.9813740000001,18.0
676.032383,17.0
643.337376,17.0
616.174996,17.0
598.923946,17.0
590.807687,17.0
585.425893,16.0
590.833364,16.0
599.245503,16.0
612.32529,16.0
644.4694245748507,17.0
674.1656824932637,18.0
694.5208763397466,19.0
727.7565909376682,20.0
756.076638393792,21.0
779.7793722095091,22.0
793.7402862520505,22.0
852.6704934866141,22.0
878.9184169368658,21.0
883.559365485047,21.0
893.0083127143639,20.0
891.273017,19.0
857.042548,18.0
809.090145,18.0
750.158989,17.0
699.7934650000001,17.0
670.097796,17.0
642.9594900000001,16.0
630.811544,16.0
625.818851,16.0
637.704438,16.0
662.030338,16.0
720.269725,16.0
753.326118,16.0
749.1316474086995,17.0
797.5169812556912,19.0
737.7023391070356,21.0
754.8296157500031,24.0
766.5296471027807,26.0
797.0095829948134,27.0
828.7026263881949,28.0
856.4254207542676,28.0
886.7955218500285,28.0
921.9681962974973,27.0
944.3557932683501,24.0
955.593773,22.0
915.568594,20.0
853.2728279999999,19.0
785.124597,18.0
725.860861,18.0
682.1193,17.0
644.828344,17.0
626.355944,16.0
615.798947,16.0
611.969658,16.0
634.890699,16.0
690.0420519999999,16.0
720.149474,16.0
705.1610005899174,17.0
695.4378347525108,19.0
659.9971879046092,22.0
617.2764732506134,24.0
647.2772273771852,25.0
636.0375305340052,26.0
669.6500067826647,26.0
622.7979933669279,26.0
621.6556904550529,25.0
683.4093038342951,24.0
733.4194854705515,23.0
766.754667,21.0
760.354912,20.0
727.258567,19.0
675.088374,19.0
637.543048,18.0
615.036395,18.0
597.434033,18.0
587.7020809999999,18.0
589.72833,18.0
594.4567940000001,17.0
623.466804,17.0
681.198407,17.0
707.772003,17.0
700.4384025606089,18.0
675.2372134111479,20.0
684.6904795056425,21.0
619.1903943855507,22.0
554.4253538603199,23.0
526.9437848205885,23.0
539.5407847980669,22.0
570.5772753608862,22.0
618.9614927465725,21.0
677.4570477993573,20.0
729.7937670973804,19.0
782.314978,17.0
777.02757,16.0
739.428178,15.0
696.4499059999999,15.0
650.262015,14.0
625.431505,14.0
616.680754,13.0
595.562518,13.0
587.016043,12.0
591.256526,11.0
617.250479,10.0
684.670869,10.0
702.092003,10.0
701.8388377673194,12.0
716.6286547944667,14.0
725.1896129581429,16.0
715.7706525753488,19.0
743.4530221914694,21.0
762.7245368605368,22.0
736.8683167640023,23.0
733.9666112748106,24.0
855.8525582674805,24.0
842.07164420066,23.0
886.6721822321897,20.0
913.411811,18.0
899.905015,17.0
857.370943,16.0
795.798264,15.0
736.865771,15.0
705.791224,14.0
678.846407,14.0
658.443429,14.0
649.005237,14.0
656.679288,14.0
673.439379,14.0
730.6317019999999,13.0
756.2467780000001,13.0
741.9037034812105,15.0
721.9538424257061,18.0
716.2376477192483,22.0
720.7177375304209,25.0
745.0545127765652,28.0
796.2552883008817,30.0
842.2612804689836,31.0
892.2345333065249,32.0
942.2810942730749,31.0
972.1379979402986,29.0
981.9862594066481,25.0
984.592266,22.0
946.4188539999999,21.0
900.742559,20.0
854.1720720000001,18.0
803.610145,16.0
762.3108,14.0
732.030889,13.0
703.005901,11.0
689.170862,10.0
682.578644,9.0
684.907366,8.0
702.25778,7.0
718.727905,7.0
725.9135006456893,8.0
720.7116263325165,11.0
713.0444109824773,14.0
721.6708630463207,16.0
746.9373843875067,18.0
789.9543478768019,20.0
834.8006741493845,21.0
880.7682285395484,21.0
934.6213904922267,21.0
973.5516609047304,20.0
992.2755534482766,17.0
999.8083849999999,14.0
963.779664,12.0
920.5589279999999,12.0
870.6683830000001,11.0
820.032715,11.0
778.867559,10.0
736.5893980000001,9.0
701.6687099999999,9.0
679.7020650000001,9.0
655.331183,8.0
644.218442,8.0
640.7355809999999,8.0
653.1528509999999,8.0
650.9534473778822,10.0
607.8794884199978,14.0
554.9878592236304,18.0
525.6939774568897,22.0
512.815473721177,25.0
516.9685789725206,27.0
534.0177760591029,28.0
570.7759677653816,29.0
614.9444047405188,29.0
669.4823245098693,27.0
723.550618757125,23.0
768.063277,20.0
755.7248860000001,19.0
721.032488,18.0
672.1108519999999,17.0
632.764363,16.0
594.609726,16.0
576.651785,15.0
569.495149,15.0
564.333859,14.0
578.726632,13.0
608.292592,13.0
672.481545,12.0
699.004338,12.0
673.420125945047,14.0
615.3938352964861,17.0
569.3672168563401,21.0
544.538661654661,26.0
519.3631899230918,30.0
522.1698641937733,31.0
537.556503546842,32.0
566.5631642153934,32.0
614.7322984910272,31.0
671.2968747497446,29.0
728.8913329132588,24.0
768.773042,21.0
752.198004,20.0
718.611944,19.0
673.730539,17.0
630.244346,15.0
603.87488,14.0
587.525557,13.0
578.806775,12.0
578.991342,11.0
586.185538,10.0
609.4049259999999,9.0
675.146493,8.0
703.398545,8.0
675.7036618376917,9.0
613.5831591963372,12.0
557.6498033270776,15.0
521.9702609943739,18.0
512.3855989218339,21.0
522.03862847547,23.0
538.5611368230883,24.0
568.3439864620194,25.0
612.0458227149368,25.0
661.3010769261288,24.0
711.9101373074092,20.0
763.903258,17.0
761.309522,15.0
731.51321,14.0
683.906721,13.0
641.097782,12.0
612.750099,12.0
600.892059,11.0
594.009897,11.0
591.7217440000001,10.0
604.391363,10.0
629.339933,10.0
682.224075,10.0
712.0294200000001,10.0
