date,tmp,month,hour,dayofweek,mw_2,mw_7,poten_2,poten_7
2016-06-23 15:00:00,24.5,6,15,3,1930.118837,2137.018464,398.326229508197,448.826229508197
2016-06-23 16:00:00,25.6,6,16,3,1996.833048,2169.584457,371.4901639344266,454.1901639344264
2016-06-23 17:00:00,26.8,6,17,3,2014.298711,2155.286783,349.57377049180286,416.6737704918032
2016-06-23 18:00:00,26.6,6,18,3,2019.741845,2087.056723,311.3786885245902,378.1786885245899
2016-06-23 19:00:00,25.5,6,19,3,1978.249799,2072.2,271.6491803278693,338.5491803278694
2016-06-23 20:00:00,26.1,6,20,3,1927.7,2030.1,221.1754098360659,312.47540983606564
2016-06-23 21:00:00,26.7,6,21,3,1774.0,1860.7,191.8393442622953,294.2393442622952
2016-06-23 22:00:00,26.1,6,22,3,1625.1,1698.1,155.61967213114758,242.31967213114763
2016-06-23 23:00:00,23.5,6,23,3,1541.2,1577.9,123.09344262295052,196.09344262295053
2016-06-24 00:00:00,21.7,6,0,4,1484.2,1502.7,127.95573770491842,164.6557377049185
2016-06-24 01:00:00,20.6,6,1,4,1445.8,1452.5,120.66721311475452,139.16721311475453
2016-06-24 02:00:00,18.6,6,2,4,1441.7,1427.5,115.1114754098362,121.81147540983623
2016-06-24 03:00:00,16.2,6,3,4,1450.4,1446.7,126.04098360655756,111.84098360655751
2016-06-24 04:00:00,14.8,6,4,4,1518.6,1516.7,118.27704918032804,114.577049180328
2016-06-24 05:00:00,13.9,6,5,4,1653.1,1646.314589,136.5147540983603,134.61475409836044
2016-06-24 06:00:00,13.6,6,6,4,1764.123721,1809.009187,158.91475409836085,171.41475409836085
2016-06-24 07:00:00,12.5,6,7,4,1847.629562,1836.102915,184.5393442622949,216.0393442622949
2016-06-24 08:00:00,11.7,6,8,4,1872.897324,1842.008996,184.6131147540989,232.81311475409893
2016-06-24 09:00:00,11.3,6,9,4,1920.896884,1846.051321,191.8836065573771,252.3836065573771
2016-06-24 10:00:00,12.1,6,10,4,1889.115195,1967.460382,220.83278688524592,281.6327868852459
2016-06-24 11:00:00,15.5,6,11,4,1970.316912,1985.481774,237.7868852459017,311.4868852459015
2016-06-24 12:00:00,19.3,6,12,4,1945.358643,1967.365942,242.4032786885248,340.9032786885248
2016-06-24 13:00:00,22.1,6,13,4,1776.784246,1941.728096,255.19344262295112,354.093442622951
2016-06-24 14:00:00,24.4,6,14,4,1825.726873,2024.45086,256.7426229508196,379.84262295081953
2016-06-24 15:00:00,25.5,6,15,4,1844.719139,2165.670042,252.9262295081969,384.826229508197
2016-06-24 16:00:00,26.3,6,16,4,1946.107417,2116.410839,238.69016393442644,408.4901639344266
2016-06-24 17:00:00,26.8,6,17,4,1918.997195,2085.912508,223.2737704918032,386.1737704918032
2016-06-24 18:00:00,27.8,6,18,4,1920.625188,2064.903385,215.77868852459005,353.57868852459
2016-06-24 19:00:00,26.4,6,19,4,1913.196494,1983.1,173.64918032786932,301.7491803278692
2016-06-24 20:00:00,26.8,6,20,4,1881.5,1937.7,156.07540983606577,223.37540983606573
2016-06-24 21:00:00,27.2,6,21,4,1738.7,1799.9,145.63934426229525,201.8393442622953
2016-06-24 22:00:00,26.7,6,22,4,1594.6,1645.7,120.31967213114764,181.51967213114767
2016-06-24 23:00:00,24.9,6,23,4,1501.0,1523.5,92.59344262295052,143.69344262295067
2016-06-25 00:00:00,22.6,6,0,5,1429.3,1447.8,87.75573770491837,110.25573770491836
2016-06-25 01:00:00,20.2,6,1,5,1403.1,1403.3,65.76721311475444,84.26721311475444
2016-06-25 02:00:00,19.3,6,2,5,1406.2,1369.9,72.41147540983616,72.6114754098362
2016-06-25 03:00:00,17.5,6,3,5,1417.6,1368.5,90.54098360655756,54.24098360655762
2016-06-25 04:00:00,15.0,6,4,5,1466.0,1356.8,85.47704918032787,36.37704918032796
2016-06-25 05:00:00,13.1,6,5,5,1600.848774,1393.257614,83.91475409836039,0.0
2016-06-25 06:00:00,12.7,6,6,5,1690.094603,1516.169271,119.51475409836098,0.0
2016-06-25 07:00:00,12.2,6,7,5,1700.28474,1585.453846,156.6393442622948,0.0
2016-06-25 08:00:00,11.7,6,8,5,1692.661538,1601.80794,179.41311475409907,0.0
2016-06-25 09:00:00,11.1,6,9,5,1700.99426,1656.989051,197.8836065573771,26.68360655737706
2016-06-25 10:00:00,12.2,6,10,5,1723.490748,1658.697221,225.43278688524583,72.03278688524574
2016-06-25 11:00:00,15.4,6,11,5,1737.859182,1814.68339,264.8868852459016,114.48688524590148
2016-06-25 12:00:00,20.3,6,12,5,1759.610411,1798.247951,289.6032786885246,157.60327868852482
2016-06-25 13:00:00,23.0,6,13,5,1798.88036,1703.062705,305.093442622951,174.39344262295117
2016-06-25 14:00:00,24.8,6,14,5,1820.849691,1861.879608,330.0426229508198,215.7426229508196
2016-06-25 15:00:00,26.2,6,15,5,1856.887602,1937.099644,320.4262295081969,269.5262295081968
2016-06-25 16:00:00,27.2,6,16,5,1895.59285,2079.913758,301.79016393442635,305.0901639344265
2016-06-25 17:00:00,28.0,6,17,5,1911.694885,2026.150878,266.27377049180313,319.6737704918032
2016-06-25 18:00:00,28.3,6,18,5,1921.880933,2017.715739,209.57868852459,308.8786885245902
2016-06-25 19:00:00,28.4,6,19,5,1901.923427,1973.352364,171.54918032786918,272.1491803278693
2016-06-25 20:00:00,27.6,6,20,5,1873.8,1924.3,143.87540983606573,214.6754098360659
2016-06-25 21:00:00,28.6,6,21,5,1749.6,1800.0,137.9393442622952,188.4393442622952
2016-06-25 22:00:00,27.8,6,22,5,1605.9,1653.2,131.2196721311475,181.6196721311476
2016-06-25 23:00:00,25.7,6,23,5,1510.9,1537.6,103.89344262295072,151.19344262295067
2016-06-26 00:00:00,24.3,6,0,6,1450.1,1453.9,97.65573770491848,124.35573770491828
2016-06-26 01:00:00,22.8,6,1,6,1396.8,1395.1,86.5672131147544,90.36721311475458
2016-06-26 02:00:00,21.0,6,2,6,1393.1,1364.5,66.1114754098362,64.41147540983616
2016-06-26 03:00:00,20.3,6,3,6,1421.4,1349.7,77.44098360655744,48.84098360655753
2016-06-26 04:00:00,19.2,6,4,6,1470.7,1334.0,89.27704918032805,17.577049180328004
2016-06-26 05:00:00,18.1,6,5,6,1598.967621,1365.5,88.61475409836044,0.0
2016-06-26 06:00:00,16.3,6,6,6,1678.050575,1429.154792,118.31475409836094,0.0
2016-06-26 07:00:00,14.3,6,7,6,1693.423115,1570.383958,143.0393442622949,0.0
2016-06-26 08:00:00,13.9,6,8,6,1719.370936,1702.053933,165.31311475409893,0.0
2016-06-26 09:00:00,12.9,6,9,6,1743.918075,1794.960739,213.58360655737687,15.18360655737706
2016-06-26 10:00:00,14.5,6,10,6,1737.714086,1860.72538,255.5327868852457,94.63278688524588
2016-06-26 11:00:00,17.9,6,11,6,1708.316824,1928.36913,267.4868852459015,151.98688524590148
2016-06-26 12:00:00,21.6,6,12,6,1792.453035,1781.303649,248.80327868852487,223.4032786885248
2016-06-26 13:00:00,23.3,6,13,6,1820.38594,1772.100002,325.29344262295126,265.4934426229511
2016-06-26 14:00:00,25.4,6,14,6,1869.643125,1853.848863,340.94262295081944,312.84262295081953
2016-06-26 15:00:00,27.4,6,15,6,2010.452433,1958.825016,359.0262295081968,362.9262295081969
2016-06-26 16:00:00,29.1,6,16,6,2010.177093,2057.149648,369.0901639344265,412.6901639344264
2016-06-26 17:00:00,30.0,6,17,6,2012.369597,2139.221045,351.57377049180286,435.47377049180295
2016-06-26 18:00:00,30.4,6,18,6,1994.826531,2175.783164,308.7786885245898,440.8786885245902
2016-06-26 19:00:00,30.2,6,19,6,1944.068114,2153.980582,246.8491803278692,424.7491803278692
2016-06-26 20:00:00,30.7,6,20,6,1907.9,2123.5,185.47540983606584,396.3754098360657
2016-06-26 21:00:00,29.1,6,21,6,1777.8,1957.6,172.03934426229534,387.63934426229525
2016-06-26 22:00:00,28.6,6,22,6,1622.1,1792.0,159.41967213114754,339.2196721311475
2016-06-26 23:00:00,26.8,6,23,6,1514.1,1657.8,120.09344262295052,289.9934426229506
2016-06-27 00:00:00,24.7,6,0,0,1418.4,1589.5,100.85573770491828,244.5557377049184
2016-06-27 01:00:00,23.2,6,1,0,1366.8,1536.3,54.86721311475458,225.9672131147545
2016-06-27 02:00:00,21.8,6,2,0,1347.9,1527.0,36.1114754098362,205.6114754098362
2016-06-27 03:00:00,20.3,6,3,0,1359.4,1540.4,32.24098360655762,211.3409836065576
2016-06-27 04:00:00,18.8,6,4,0,1365.4,1596.5,27.27704918032805,208.27704918032805
2016-06-27 05:00:00,18.0,6,5,0,1407.506145,1746.038075,0.0,214.4147540983604
2016-06-27 06:00:00,17.7,6,6,0,1502.112797,1872.812029,0.0,264.41475409836085
2016-06-27 07:00:00,17.9,6,7,0,1581.500966,1912.940956,0.0,342.6393442622948
2016-06-27 08:00:00,16.5,6,8,0,1660.785677,1947.440437,0.0,397.513114754099
2016-06-27 09:00:00,15.7,6,9,0,1802.71815,2003.644433,26.28360655737697,460.2836065573772
2016-06-27 10:00:00,17.5,6,10,0,1880.646608,2071.388222,98.63278688524588,536.4327868852458
2016-06-27 11:00:00,20.1,6,11,0,1919.292214,2115.861872,144.68688524590152,603.9868852459015
2016-06-27 12:00:00,21.6,6,12,0,1941.41204,2279.622552,194.4032786885248,678.203278688525
2016-06-27 13:00:00,23.7,6,13,0,1986.920114,2277.554557,224.7934426229513,747.093442622951
2016-06-27 14:00:00,26.0,6,14,0,1956.501807,2300.84378,271.44262295081967,786.5426229508198
2016-06-27 15:00:00,27.3,6,15,0,2042.188203,2364.041925,315.6262295081968,810.6262295081967
2016-06-27 16:00:00,27.6,6,16,0,2057.36388,2389.914959,353.29016393442635,816.0901639344265
2016-06-27 17:00:00,27.9,6,17,0,2099.299728,2414.727937,365.77377049180313,766.973770491803
2016-06-27 18:00:00,28.4,6,18,0,2093.682835,2419.326667,368.07868852459,715.2786885245898
2016-06-27 19:00:00,25.8,6,19,0,2047.3,2405.921642,335.2491803278692,667.0491803278694
2016-06-27 20:00:00,23.2,6,20,0,2004.9,2381.4,287.5754098360658,647.7754098360658
2016-06-27 21:00:00,21.6,6,21,0,1868.0,2202.7,269.03934426229534,645.5393442622953
2016-06-27 22:00:00,21.0,6,22,0,1730.4,2009.9,249.6196721311476,584.3196721311474
2016-06-27 23:00:00,20.9,6,23,0,1622.0,1868.1,228.39344262295072,507.8934426229507
2016-06-28 00:00:00,20.5,6,0,1,1536.7,1758.9,208.7557377049184,454.8557377049183
2016-06-28 01:00:00,20.1,6,1,1,1485.9,1669.9,173.16721311475453,395.3672131147546
2016-06-28 02:00:00,20.0,6,2,1,1456.8,1621.6,155.21147540983634,339.21147540983634
2016-06-28 03:00:00,19.9,6,3,1,1444.7,1608.5,141.14098360655748,305.94098360655744
2016-06-28 04:00:00,19.8,6,4,1,1440.6,1627.8,112.577049180328,276.377049180328
2016-06-28 05:00:00,19.8,6,5,1,1459.861979,1759.636284,58.5147540983603,245.7147540983604
2016-06-28 06:00:00,19.6,6,6,1,1506.839075,1845.509415,0.0,277.91475409836085
2016-06-28 07:00:00,19.6,6,7,1,1554.358162,1850.353566,0.0,314.33934426229484
2016-06-28 08:00:00,19.7,6,8,1,1626.171028,1819.905874,29.113114754098888,332.513114754099
2016-06-28 09:00:00,19.9,6,9,1,1716.781615,1809.102874,129.18360655737706,328.8836065573771
2016-06-28 10:00:00,20.2,6,10,1,1768.690639,1806.237432,243.43278688524583,335.93278688524583
2016-06-28 11:00:00,20.9,6,11,1,1814.741538,1804.528405,314.1868852459017,347.8868852459016
2016-06-28 12:00:00,21.5,6,12,1,1868.946301,1827.282714,371.80327868852487,355.20327868852496
2016-06-28 13:00:00,22.2,6,13,1,2079.100313,1862.581292,417.4934426229511,370.593442622951
2016-06-28 14:00:00,22.0,6,14,1,2041.614003,1901.719344,433.4426229508194,391.1426229508197
2016-06-28 15:00:00,22.4,6,15,1,2268.621649,1930.118837,497.326229508197,398.326229508197
2016-06-28 16:00:00,23.3,6,16,1,2208.270528,1996.833048,543.3901639344263,371.4901639344266
2016-06-28 17:00:00,23.6,6,17,1,2242.681655,2014.298711,555.7737704918031,349.57377049180286
2016-06-28 18:00:00,24.2,6,18,1,2258.232968,2019.741845,544.3786885245902,311.3786885245902
2016-06-28 19:00:00,25.0,6,19,1,2219.429062,1978.249799,509.6491803278693,271.6491803278693
2016-06-28 20:00:00,24.1,6,20,1,2194.3,1927.7,461.2754098360658,221.1754098360659
2016-06-28 21:00:00,22.8,6,21,1,2041.4,1774.0,458.4393442622954,191.8393442622953
2016-06-28 22:00:00,22.5,6,22,1,1889.5,1625.1,423.0196721311477,155.61967213114758
2016-06-28 23:00:00,22.4,6,23,1,1779.0,1541.2,387.4934426229506,123.09344262295052
2016-06-29 00:00:00,21.8,6,0,2,1700.4,1484.2,365.7557377049184,127.95573770491842
2016-06-29 01:00:00,21.6,6,1,2,1655.3,1445.8,336.8672131147546,120.66721311475452
2016-06-29 02:00:00,20.1,6,2,2,1632.5,1441.7,324.6114754098362,115.1114754098362
2016-06-29 03:00:00,18.7,6,3,2,1633.2,1450.4,316.8409836065576,126.04098360655756
2016-06-29 04:00:00,18.5,6,4,2,1672.6,1518.6,301.077049180328,118.27704918032804
2016-06-29 05:00:00,18.5,6,5,2,1788.733331,1653.1,290.5147540983603,136.5147540983603
2016-06-29 06:00:00,18.1,6,6,2,1903.290681,1764.123721,308.514754098361,158.91475409836085
2016-06-29 07:00:00,18.0,6,7,2,1981.762611,1847.629562,355.6393442622948,184.5393442622949
2016-06-29 08:00:00,17.6,6,8,2,1861.472719,1872.897324,366.6131147540989,184.6131147540989
2016-06-29 09:00:00,17.6,6,9,2,1924.37361,1920.896884,365.8836065573771,191.8836065573771
2016-06-29 10:00:00,18.0,6,10,2,1942.133335,1889.115195,387.53278688524574,220.83278688524592
2016-06-29 11:00:00,18.5,6,11,2,1920.832827,1970.316912,399.5868852459014,237.7868852459017
2016-06-29 12:00:00,19.8,6,12,2,1976.825031,1945.358643,428.0032786885247,242.4032786885248
2016-06-29 13:00:00,21.2,6,13,2,2193.349234,1776.784246,488.19344262295135,255.19344262295112
2016-06-29 14:00:00,22.0,6,14,2,2175.837182,1825.726873,557.5426229508198,256.7426229508196
2016-06-29 15:00:00,23.7,6,15,2,2237.990724,1844.719139,616.4262295081969,252.9262295081969
2016-06-29 16:00:00,24.3,6,16,2,2269.13789,1946.107417,642.1901639344264,238.69016393442644
2016-06-29 17:00:00,25.3,6,17,2,2325.087941,1918.997195,641.6737704918032,223.2737704918032
2016-06-29 18:00:00,26.1,6,18,2,2352.525857,1920.625188,625.4786885245901,215.77868852459005
2016-06-29 19:00:00,26.0,6,19,2,2285.694573,1913.196494,605.449180327869,173.64918032786932
2016-06-29 20:00:00,26.7,6,20,2,2237.3,1881.5,528.1754098360659,156.07540983606577
2016-06-29 21:00:00,25.5,6,21,2,2083.4,1738.7,501.4393442622954,145.63934426229525
2016-06-29 22:00:00,25.6,6,22,2,1897.3,1594.6,465.0196721311477,120.31967213114764
2016-06-29 23:00:00,23.7,6,23,2,1769.8,1501.0,395.2934426229506,92.59344262295052
2016-06-30 00:00:00,21.3,6,0,3,1690.0,1429.3,356.5557377049184,87.75573770491837
2016-06-30 01:00:00,18.8,6,1,3,1620.0,1403.1,326.4672131147545,65.76721311475444
2016-06-30 02:00:00,16.7,6,2,3,1589.3,1406.2,289.31147540983625,72.41147540983616
2016-06-30 03:00:00,15.6,6,3,3,1605.8,1417.6,273.6409836065575,90.54098360655756
2016-06-30 04:00:00,14.8,6,4,3,1673.8,1466.0,273.6770491803279,85.47704918032787
2016-06-30 05:00:00,13.9,6,5,3,1810.941396,1600.848774,291.71475409836034,83.91475409836039
2016-06-30 06:00:00,13.5,6,6,3,1918.151947,1690.094603,332.514754098361,119.51475409836098
2016-06-30 07:00:00,12.9,6,7,3,1989.714695,1700.28474,379.3393442622949,156.6393442622948
2016-06-30 08:00:00,12.6,6,8,3,2108.993481,1692.661538,439.6131147540989,179.41311475409907
2016-06-30 09:00:00,12.0,6,9,3,2166.621221,1700.99426,468.7836065573772,197.8836065573771
2016-06-30 10:00:00,13.1,6,10,3,2251.071175,1723.490748,529.0327868852457,225.43278688524583
2016-06-30 11:00:00,16.1,6,11,3,2340.043935,1737.859182,583.7868852459017,264.8868852459016
2016-06-30 12:00:00,19.1,6,12,3,2385.199713,1759.610411,627.5032786885247,289.6032786885246
2016-06-30 13:00:00,21.3,6,13,3,2303.438632,1798.88036,638.4934426229511,305.093442622951
2016-06-30 14:00:00,22.9,6,14,3,2346.724292,1820.849691,621.1426229508197,330.0426229508198
2016-06-30 15:00:00,24.7,6,15,3,2269.590644,1856.887602,602.826229508197,320.4262295081969
2016-06-30 16:00:00,25.4,6,16,3,2204.37354,1895.59285,523.7901639344263,301.79016393442635
2016-06-30 17:00:00,26.3,6,17,3,2131.865141,1911.694885,454.77377049180313,266.27377049180313
2016-06-30 18:00:00,27.1,6,18,3,2088.385736,1921.880933,405.2786885245898,209.57868852459
2016-06-30 19:00:00,27.7,6,19,3,2070.131446,1901.923427,341.6491803278693,171.54918032786918
2016-06-30 20:00:00,27.3,6,20,3,2027.2,1873.8,310.7754098360658,143.87540983606573
2016-06-30 21:00:00,27.5,6,21,3,1860.3,1749.6,291.3393442622953,137.9393442622952
2016-06-30 22:00:00,26.3,6,22,3,1707.6,1605.9,241.9196721311476,131.2196721311475
2016-06-30 23:00:00,23.8,6,23,3,1599.9,1510.9,205.59344262295053,103.89344262295072
2016-07-01 00:00:00,20.6,7,0,4,1534.9,1450.1,186.6557377049185,97.65573770491848
2016-07-01 01:00:00,17.7,7,1,4,1485.6,1396.8,171.36721311475458,86.5672131147544
2016-07-01 02:00:00,17.2,7,2,4,1477.2,1393.1,154.91147540983616,66.1114754098362
2016-07-01 03:00:00,16.4,7,3,4,1487.3,1421.4,161.54098360655755,77.44098360655744
2016-07-01 04:00:00,14.9,7,4,4,1561.3,1470.7,155.1770491803279,89.27704918032805
2016-07-01 05:00:00,14.5,7,5,4,1662.815424,1598.967621,179.21475409836034,88.61475409836044
2016-07-01 06:00:00,15.0,7,6,4,1756.943247,1678.050575,183.91475409836085,118.31475409836094
2016-07-01 07:00:00,14.6,7,7,4,1773.925846,1693.423115,223.1393442622948,143.0393442622949
2016-07-01 08:00:00,13.8,7,8,4,1767.427474,1719.370936,248.71311475409905,165.31311475409893
2016-07-01 09:00:00,13.6,7,9,4,1769.606868,1743.918075,266.983606557377,213.58360655737687
2016-07-01 10:00:00,14.6,7,10,4,1775.652491,1737.714086,289.3327868852459,255.5327868852457
2016-07-01 11:00:00,17.5,7,11,4,1807.029362,1708.316824,307.4868852459015,267.4868852459015
2016-07-01 12:00:00,22.4,7,12,4,1863.131445,1792.453035,324.1032786885246,248.80327868852487
2016-07-01 13:00:00,24.8,7,13,4,1928.988714,1820.38594,361.19344262295135,325.29344262295126
2016-07-01 14:00:00,25.8,7,14,4,1871.707138,1869.643125,372.7426229508196,340.94262295081944
2016-07-01 15:00:00,25.6,7,15,4,1951.358487,2010.452433,364.12622950819673,359.0262295081968
2016-07-01 16:00:00,25.7,7,16,4,2066.993771,2010.177093,331.29016393442635,369.0901639344265
2016-07-01 17:00:00,26.1,7,17,4,2053.483741,2012.369597,311.87377049180304,351.57377049180286
2016-07-01 18:00:00,25.3,7,18,4,1998.651656,1994.826531,285.8786885245902,308.7786885245898
2016-07-01 19:00:00,23.7,7,19,4,1923.6,1944.068114,240.94918032786927,246.8491803278692
2016-07-01 20:00:00,20.0,7,20,4,1895.9,1907.9,163.87540983606573,185.47540983606584
2016-07-01 21:00:00,19.1,7,21,4,1750.4,1777.8,160.03934426229534,172.03934426229534
2016-07-01 22:00:00,20.7,7,22,4,1600.6,1622.1,132.01967213114767,159.41967213114754
2016-07-01 23:00:00,20.4,7,23,4,1509.6,1514.1,98.59344262295052,120.09344262295052
2016-07-02 00:00:00,20.1,7,0,5,1467.1,1418.4,96.35573770491828,100.85573770491828
2016-07-02 01:00:00,19.4,7,1,5,1428.5,1366.8,103.5672131147544,54.86721311475458
2016-07-02 02:00:00,19.2,7,2,5,1412.9,1347.9,97.81147540983623,36.1114754098362
2016-07-02 03:00:00,18.4,7,3,5,1434.9,1359.4,97.24098360655762,32.24098360655762
2016-07-02 04:00:00,18.9,7,4,5,1485.0,1365.4,102.77704918032804,27.27704918032805
2016-07-02 05:00:00,19.3,7,5,5,1600.66337,1407.506145,102.9147540983604,0.0
2016-07-02 06:00:00,17.9,7,6,5,1697.185674,1502.112797,121.81475409836094,0.0
2016-07-02 07:00:00,17.0,7,7,5,1777.17504,1581.500966,143.23934426229494,0.0
2016-07-02 08:00:00,16.0,7,8,5,1735.340469,1660.785677,208.21311475409905,0.0
2016-07-02 09:00:00,14.4,7,9,5,1771.764479,1802.71815,225.18360655737703,26.28360655737697
2016-07-02 10:00:00,14.2,7,10,5,1798.577829,1880.646608,279.93278688524583,98.63278688524588
2016-07-02 11:00:00,16.3,7,11,5,1855.244886,1919.292214,321.5868852459014,144.68688524590152
2016-07-02 12:00:00,17.9,7,12,5,1911.129415,1941.41204,345.30327868852487,194.4032786885248
2016-07-02 13:00:00,19.6,7,13,5,1885.114884,1986.920114,377.29344262295126,224.7934426229513
2016-07-02 14:00:00,20.6,7,14,5,1937.988668,1956.501807,396.34262295081953,271.44262295081967
2016-07-02 15:00:00,21.0,7,15,5,1994.80115,2042.188203,416.4262295081969,315.6262295081968
2016-07-02 16:00:00,21.7,7,16,5,2041.579742,2057.36388,421.2901639344264,353.29016393442635
2016-07-02 17:00:00,22.4,7,17,5,2073.088576,2099.299728,399.37377049180304,365.77377049180313
2016-07-02 18:00:00,22.7,7,18,5,2070.191228,2093.682835,368.9786885245901,368.07868852459
2016-07-02 19:00:00,23.3,7,19,5,2032.0,2047.3,326.2491803278692,335.2491803278692
2016-07-02 20:00:00,23.7,7,20,5,2005.0,2004.9,272.2754098360658,287.5754098360658
2016-07-02 21:00:00,24.0,7,21,5,1851.6,1868.0,269.13934426229525,269.03934426229534
2016-07-02 22:00:00,23.1,7,22,5,1695.7,1730.4,233.2196721311475,249.6196721311476
2016-07-02 23:00:00,21.7,7,23,5,1587.3,1622.0,193.69344262295067,228.39344262295072
2016-07-03 00:00:00,17.8,7,0,6,1543.0,1536.7,45.29393939393936,208.7557377049184
2016-07-03 01:00:00,15.0,7,1,6,1499.9,1485.9,66.4363636363637,173.16721311475453
2016-07-03 02:00:00,13.2,7,2,6,1454.1,1456.8,71.41818181818189,155.21147540983634
2016-07-03 03:00:00,11.9,7,3,6,1444.4,1444.7,53.20606060606042,141.14098360655748
2016-07-03 04:00:00,11.4,7,4,6,1530.3,1440.6,49.63030303030291,112.577049180328
2016-07-03 05:00:00,11.2,7,5,6,1624.715549,1459.861979,115.02121212121187,58.5147540983603
2016-07-03 06:00:00,10.5,7,6,6,1741.894183,1506.839075,175.53333333333353,0.0
2016-07-03 07:00:00,9.9,7,7,6,1855.669769,1554.358162,237.1060606060608,0.0
2016-07-03 08:00:00,9.6,7,8,6,1889.95008,1626.171028,231.79090909090883,29.113114754098888
2016-07-03 09:00:00,9.2,7,9,6,1903.295331,1716.781615,217.69696969696952,129.18360655737706
2016-07-03 10:00:00,10.8,7,10,6,2013.82743,1768.690639,225.90606060606,243.43278688524583
2016-07-03 11:00:00,14.9,7,11,6,1938.596674,1814.741538,256.20606060606065,314.1868852459017
2016-07-03 12:00:00,18.6,7,12,6,1993.190727,1868.946301,264.3575757575759,371.80327868852487
2016-07-03 13:00:00,21.1,7,13,6,2008.121694,2079.100313,228.11818181818148,417.4934426229511
2016-07-03 14:00:00,23.0,7,14,6,1907.962051,2041.614003,184.51212121212097,433.4426229508194
2016-07-03 15:00:00,24.4,7,15,6,1958.939269,2268.621649,123.25757575757552,497.326229508197
2016-07-03 16:00:00,25.0,7,16,6,1922.082076,2208.270528,100.6454545454551,543.3901639344263
2016-07-03 17:00:00,25.3,7,17,6,1952.671739,2242.681655,77.82424242424327,555.7737704918031
2016-07-03 18:00:00,25.1,7,18,6,1956.167221,2258.232968,64.05757575757593,544.3786885245902
2016-07-03 19:00:00,25.7,7,19,6,1913.920154,2219.429062,47.784848484848,509.6491803278693
2016-07-03 20:00:00,25.1,7,20,6,1873.5,2194.3,20.972727272727298,461.2754098360658
2016-07-03 21:00:00,24.6,7,21,6,1770.7,2041.4,1.4757575757575978,458.4393442622954
2016-07-03 22:00:00,23.7,7,22,6,1667.7,1889.5,13.29393939393958,423.0196721311477
2016-07-03 23:00:00,22.6,7,23,6,1571.2,1779.0,35.29393939393958,387.4934426229506
2016-07-04 00:00:00,20.9,7,0,0,1499.5,1700.4,29.193939393939445,365.7557377049184
