Net,Temperature
48273.985,-4.0
46596.653,-3.0
44995.235,-2.0
43487.625,-2.0
42042.380000000005,-2.0
41362.35,-2.0
41444.384,-2.0
42492.662000000004,-3.0
45032.334,-4.0
46454.905,-4.0
46662.615,-5.0
46269.572,-5.0
45253.606,-6.0
44046.871,-7.0
43190.057,-8.0
42772.808,-8.0
42563.457,-9.0
42630.772000000004,-9.0
43003.547999999995,-10.0
43880.189000000006,-10.0
45085.818,-10.0
46044.495,-9.0
46102.965000000004,-6.0
45365.83,-4.0
44096.834,-2.0
42894.356,-1.0
42043.556,0.0
41122.887,0.0
40293.961,0.0
40105.981,0.0
40423.337999999996,0.0
41706.742,-1.0
43945.317,-2.0
45407.502,-2.0
45394.25400000001,-3.0
44311.689000000006,-3.0
42765.57,-4.0
41366.525,-5.0
40532.113999999994,-5.0
40097.804,-6.0
40099.458,-5.0
40478.36,-5.0
41546.274,-5.0
43973.842,-6.0
47935.475999999995,-6.0
50442.33,-5.0
50699.734000000004,-3.0
50394.155,-1.0
50039.700999999994,0.0
49288.667,1.0
48821.867000000006,2.0
48314.505999999994,2.0
47905.342000000004,3.0
47510.666,2.0
48020.984000000004,1.0
48970.598,0.0
50604.261999999995,-1.0
50786.126,-1.0
49827.867,-1.0
48057.514,0.0
45796.816999999995,0.0
43498.31,0.0
41824.670999999995,0.0
40863.059,-1.0
40287.229,-1.0
40337.306,-1.0
40965.767,-1.0
43144.722,-1.0
46773.999,-1.0
49254.289000000004,0.0
49600.615999999995,1.0
49513.520000000004,4.0
49659.270000000004,7.0
49217.24,9.0
48865.305,10.0
48655.941,11.0
48423.877,11.0
48111.987,10.0
48531.363,8.0
49324.170999999995,5.0
50800.44,4.0
50973.794,4.0
50203.473,4.0
48602.217000000004,4.0
46389.39400000001,3.0
43898.527,3.0
42459.356999999996,3.0
41445.028,2.0
40925.128,2.0
41024.902,2.0
41804.561,2.0
43987.740999999995,2.0
47549.545999999995,2.0
50000.955,3.0
50486.459,5.0
50353.143,6.0
50433.185,7.0
50149.363,8.0
50184.538,9.0
50083.16900000001,10.0
49840.718,10.0
49777.062,11.0
50446.626,11.0
51362.557,11.0
52922.646,11.0
53315.052,11.0
52797.253,11.0
51658.757000000005,12.0
49736.117000000006,12.0
47669.977,12.0
46369.09299999999,13.0
45597.294,13.0
45635.514,12.0
45928.77099999999,8.0
46916.335,4.0
49133.637,2.0
52895.63,1.0
55347.992000000006,1.0
55997.314999999995,2.0
55841.128000000004,2.0
55542.599,2.0
54937.064000000006,3.0
54248.001,3.0
53617.347,3.0
53186.210999999996,3.0
52748.049999999996,2.0
53088.852000000006,1.0
53900.045999999995,0.0
55880.632,-1.0
56629.154,-2.0
56080.733,-3.0
54540.042,-4.0
52399.558,-4.0
50142.153,-4.0
48454.471,-4.0
47455.76,-4.0
47076.566,-4.0
47089.39599999999,-4.0
47692.835999999996,-4.0
49817.763,-4.0
53336.496,-4.0
55192.505,-4.0
55372.869000000006,-3.0
54673.835,-1.0
54046.2,0.0
53289.356999999996,0.0
52563.009000000005,0.0
51854.179000000004,0.0
51238.625,0.0
50907.417,0.0
51137.588,0.0
51928.19,-1.0
53350.215,-2.0
54136.837,-3.0
53557.270000000004,-3.0
52504.100999999995,-2.0
50767.509000000005,-2.0
48918.467,-2.0
47667.93400000001,-2.0
46664.556,-2.0
46373.227,-2.0
46431.323,-3.0
46723.617,-3.0
47752.365,-3.0
49412.928,-2.0
50841.096,-1.0
51302.39599999999,1.0
51101.96599999999,3.0
50435.592,6.0
49686.594000000005,7.0
48763.075999999994,8.0
47523.850999999995,8.0
46237.71,7.0
45445.018,6.0
45434.21400000001,4.0
46351.851,2.0
48662.303,0.0
50225.23,0.0
50298.694,-1.0
49527.121,-2.0
48546.584,-3.0
47033.228,-3.0
45895.568,-4.0
45271.729,-4.0
44931.629,-4.0
45034.140999999996,-5.0
45343.37900000001,-5.0
46160.94,-6.0
47290.718,-6.0
48085.310000000005,-6.0
47724.376,-6.0
46575.861,-5.0
45041.570999999996,-4.0
43692.969000000005,-3.0
42501.859000000004,-3.0
41480.455,-3.0
40543.936,-3.0
40054.353,-4.0
40567.924999999996,-5.0
41702.505,-5.0
43962.117000000006,-6.0
45563.26900000001,-6.0
45419.869999999995,-7.0
44286.929000000004,-8.0
42577.648,-8.0
40937.584,-9.0
39848.637,-9.0
39341.868,-10.0
39046.996,-11.0
39257.566,-11.0
40163.363999999994,-11.0
42481.645,-12.0
46306.742000000006,-12.0
48676.850999999995,-12.0
48728.757,-11.0
48495.239,-10.0
48107.998,-8.0
47633.74599999999,-7.0
47538.18,-6.0
47313.015,-5.0
47080.413,-5.0
46648.585999999996,-5.0
46962.483,-6.0
47484.29,-8.0
48693.889,-9.0
48963.465,-10.0
48132.439999999995,-11.0
46437.947,-11.0
44061.642,-11.0
41831.124,-11.0
40160.711,-11.0
39242.992,-11.0
38811.24,-11.0
38695.42799999999,-11.0
39505.994,-11.0
41545.298,-11.0
45086.945999999996,-11.0
47564.383,-10.0
47894.44,-9.0
48048.897,-6.0
48094.155,-4.0
47441.047000000006,-2.0
46876.09,-1.0
46568.170999999995,0.0
45758.419,0.0
45152.130999999994,0.0
44956.89400000001,0.0
45700.94700000001,-1.0
47145.981,-2.0
48558.708,-3.0
48159.777,-4.0
46962.481999999996,-5.0
44930.488,-5.0
42948.282999999996,-6.0
41587.863,-7.0
40808.034,-7.0
40630.454000000005,-8.0
40744.87,-8.0
41707.357,-9.0
44096.712999999996,-9.0
48062.710999999996,-9.0
50020.582,-8.0
49634.700000000004,-5.0
48532.795,-3.0
47766.831,-1.0
46945.39400000001,0.0
46420.44700000001,0.0
46129.439000000006,0.0
45520.527,0.0
44988.768,0.0
44993.957,0.0
45648.938,-1.0
47317.62700000001,-2.0
48649.82,-3.0
48361.604999999996,-3.0
47059.467000000004,-4.0
45204.255000000005,-5.0
43197.966,-5.0
41895.65700000001,-6.0
41470.371,-6.0
41469.488,-7.0
41724.446,-7.0
42859.009000000005,-7.0
45280.718,-8.0
49364.679000000004,-8.0
51463.878,-7.0
50864.227999999996,-5.0
49564.562000000005,-3.0
48700.799,-1.0
47571.575999999994,1.0
46837.058,2.0
46448.58,3.0
45544.494000000006,4.0
44697.968,4.0
44483.225999999995,3.0
45353.87599999999,1.0
47072.350999999995,0.0
48621.882000000005,-1.0
48544.382999999994,-1.0
47572.215,-1.0
45519.181,-1.0
43509.757000000005,-1.0
42020.350999999995,-2.0
41325.369,-2.0
41061.549,-3.0
41111.293,-3.0
41882.499,-3.0
44190.911,-3.0
47797.479999999996,-3.0
50159.587,-1.0
50737.39599999999,0.0
51151.12700000001,2.0
51251.877,5.0
51136.28599999999,8.0
50648.313,9.0
50338.763,10.0
49930.44,11.0
49469.664000000004,10.0
49814.73299999999,8.0
50258.937000000005,4.0
51265.417,1.0
51597.282,1.0
51087.695,1.0
49867.871,1.0
48025.810999999994,1.0
45852.26099999999,1.0
45763.294,1.0
44665.705,0.0
43969.448,0.0
43389.920999999995,0.0
43763.562000000005,0.0
45194.547,0.0
46893.216,0.0
48438.987,0.0
49296.522000000004,0.0
49071.772000000004,2.0
47945.224,3.0
46699.067,4.0
45270.835,5.0
43254.806,6.0
41906.223,5.0
41187.804,4.0
41324.467000000004,2.0
42057.992,0.0
44095.832,0.0
46643.58500000001,-1.0
47142.382999999994,-1.0
46958.691,-2.0
45768.513,-3.0
44535.505,-4.0
41590.592000000004,-4.0
41158.951,-5.0
40933.256,-5.0
40933.256,-5.0
41083.746,-5.0
41680.911,-5.0
42779.515999999996,-5.0
44169.637,-4.0
44711.375,-3.0
44091.53,-1.0
42819.210999999996,0.0
41637.84099999999,1.0
40721.146,2.0
39686.024,4.0
38551.902,5.0
37875.762,5.0
37833.832,5.0
38126.577,4.0
38985.287000000004,2.0
40741.844999999994,0.0
42665.945,0.0
42172.194,0.0
40697.211,0.0
39217.911,0.0
38005.520000000004,0.0
37436.825000000004,0.0
37342.227,0.0
37651.75,0.0
38547.105,0.0
40878.405,0.0
44714.93400000001,0.0
47851.602,0.0
48293.003,1.0
47553.021,2.0
46797.100999999995,3.0
45829.068,5.0
45349.45599999999,7.0
44882.456,9.0
44169.130999999994,11.0
43481.012,12.0
43294.944,13.0
43644.703,12.0
44119.265999999996,10.0
45265.329000000005,8.0
45791.37299999999,7.0
44424.297,7.0
42123.153,7.0
39540.218,6.0
37764.571,6.0
36632.759,5.0
36084.594,5.0
35855.316,5.0
36657.327999999994,5.0
38656.026000000005,4.0
42339.871999999996,4.0
45371.078,4.0
46247.159,4.0
46589.054000000004,5.0
46768.399000000005,7.0
46776.399999999994,10.0
46509.189,13.0
46320.905999999995,16.0
45687.852000000006,17.0
45178.93200000001,17.0
44941.59700000001,17.0
45205.19,16.0
45371.292,14.0
46312.667,12.0
47262.670000000006,11.0
46050.039000000004,10.0
44024.323,9.0
41691.608,8.0
39826.437999999995,6.0
38919.817,6.0
38241.477999999996,5.0
38276.755,5.0
39039.304,5.0
41014.471,4.0
44575.55299999999,3.0
47466.959,1.0
48113.113,0.0
48105.692,0.0
48158.115,0.0
47932.852,0.0
47630.833,0.0
47165.519,0.0
46408.450999999994,0.0
45591.418,0.0
45385.350999999995,0.0
45402.681,0.0
45594.899000000005,-2.0
46442.195999999996,-5.0
47329.698000000004,-7.0
46161.990999999995,-8.0
44044.944,-9.0
41960.212999999996,-10.0
40181.017,-11.0
39195.506,-12.0
38874.536,-12.0
38678.051,-12.0
39414.873999999996,-12.0
41467.672000000006,-12.0
45169.962,-12.0
48131.668,-11.0
48303.289000000004,-9.0
47744.083,-6.0
47040.617999999995,-3.0
46218.94,-1.0
45348.373,0.0
44850.959,0.0
44292.13,0.0
43668.566,1.0
43235.627,2.0
43447.675,2.0
43959.48299999999,1.0
44809.772000000004,0.0
45418.042,-1.0
44250.689000000006,-1.0
42054.742999999995,-1.0
39687.093,-1.0
37743.918,0.0
36759.753,0.0
36242.708,0.0
36079.697,0.0
36481.058,0.0
38271.811,0.0
41607.267,0.0
44647.859000000004,0.0
45397.41900000001,1.0
45514.975,3.0
45486.399999999994,5.0
44947.364,7.0
44464.931,9.0
44090.50400000001,11.0
43384.099,12.0
42524.008,12.0
41964.221,12.0
41922.338,11.0
42199.07,9.0
43123.305,8.0
44562.256,6.0
43943.337999999996,5.0
42251.2,4.0
40563.248,3.0
38883.233,1.0
37953.467,0.0
37406.337999999996,0.0
37344.409999999996,-1.0
37664.108,-1.0
38600.985,-1.0
40064.738,-1.0
41668.595,0.0
42835.092,1.0
43809.551999999996,3.0
44185.119000000006,6.0
44288.770000000004,7.0
44097.91,8.0
44102.258,9.0
43838.649000000005,10.0
43910.295,11.0
44091.40900000001,11.0
44838.777,10.0
45062.405,6.0
45869.335,3.0
46342.079000000005,2.0
45323.01,1.0
43706.187999999995,0.0
42046.14,0.0
40545.762,0.0
39546.971000000005,-1.0
38995.551999999996,-2.0
38750.576,-2.0
38696.342000000004,-2.0
39241.523,-3.0
40180.44299999999,-3.0
41426.583,-3.0
42624.607,-3.0
43734.44500000001,-2.0
44263.393,-2.0
44097.591,-1.0
43683.876,-1.0
42890.11,-1.0
41984.429000000004,-1.0
41610.46,-1.0
41340.297000000006,-1.0
41954.848,-2.0
42479.172999999995,-2.0
43581.593,-3.0
45109.632,-4.0
44633.803,-4.0
43245.434,-4.0
41910.436,-5.0
40755.737,-5.0
40190.531,-5.0
39995.278999999995,-5.0
40246.893,-5.0
41296.76,-6.0
43452.255,-6.0
46540.238,-6.0
49375.952,-6.0
50246.869000000006,-5.0
50403.841,-3.0
50390.548,-2.0
49944.174000000006,0.0
49165.863,0.0
48591.881,1.0
47757.462,2.0
47188.295999999995,3.0
47053.216,3.0
47166.89,2.0
47486.324,1.0
47901.56,0.0
47971.35400000001,-1.0
46585.556,-1.0
44601.708,-1.0
42633.614,-1.0
40971.967000000004,-1.0
39904.642,-1.0
39387.466,-1.0
39074.739,-2.0
39569.425,-2.0
41305.107,-2.0
44148.799,-1.0
46786.274000000005,0.0
47701.757999999994,0.0
48289.544,2.0
48533.916,4.0
48236.472,6.0
48066.105,8.0
47633.854999999996,9.0
46957.205,10.0
46015.599,10.0
45207.740999999995,10.0
45097.243,9.0
45137.694,6.0
45758.494999999995,5.0
46859.419,5.0
46053.352,5.0
44176.128,5.0
42360.46,6.0
41051.575,6.0
40155.612,6.0
39693.797999999995,6.0
39876.86200000001,6.0
40383.702,6.0
42113.615999999995,5.0
44877.035,5.0
47409.581,6.0
48019.591,6.0
47997.757999999994,7.0
47870.291,8.0
47690.494999999995,9.0
47724.738,10.0
47467.30099999999,10.0
47056.522000000004,9.0
46550.316,7.0
46653.087,6.0
46699.90900000001,5.0
46682.73099999999,4.0
46742.69099999999,3.0
46739.527,3.0
45212.47,2.0
43154.564000000006,1.0
40866.995,0.0
39065.51899999999,0.0
37897.928,0.0
37311.553,-1.0
37232.555,-2.0
37578.187000000005,-3.0
38926.525,-3.0
41501.086,-3.0
43973.282999999996,-2.0
45071.417,-1.0
45579.752,2.0
46059.409999999996,5.0
45948.519,7.0
45994.928,8.0
46134.894,9.0
45666.155999999995,10.0
44877.55900000001,11.0
44557.881,10.0
44613.015,9.0
44689.692,7.0
44905.291,5.0
44743.600999999995,3.0
43231.445999999996,2.0
41127.41499999999,2.0
38966.287000000004,1.0
37096.538,1.0
35871.920000000006,1.0
35111.483,0.0
34829.584,0.0
35159.078,0.0
36343.131,0.0
38732.602000000006,0.0
41553.173,0.0
42620.168,2.0
43594.532999999996,4.0
44179.02099999999,8.0
44388.376,11.0
44385.445,14.0
44207.225999999995,15.0
43338.07400000001,16.0
42700.115000000005,16.0
42586.289000000004,16.0
42875.358,15.0
43091.643,13.0
43593.102,11.0
43887.52,11.0
42885.347,10.0
41026.821,9.0
39177.1,9.0
37682.207,8.0
36868.53799999999,7.0
36432.350000000006,6.0
36487.299,5.0
36741.085,3.0
37660.831,1.0
38869.587,0.0
40475.643,0.0
41704.062999999995,1.0
43195.262,3.0
44172.543,4.0
44599.47900000001,6.0
44549.744,7.0
44004.768,8.0
43344.172999999995,8.0
42892.484000000004,8.0
43043.595,8.0
43435.768,7.0
43804.907,6.0
44453.947,4.0
45470.705,3.0
44537.757999999994,2.0
43160.63799999999,1.0
41659.299,0.0
40425.816,0.0
39744.255,0.0
39281.422,0.0
39166.954,-1.0
39410.519,-1.0
40054.42,-2.0
41039.814,-2.0
42071.0,-2.0
42497.664000000004,-1.0
42665.535,0.0
42426.276,0.0
42117.238,0.0
41727.253,1.0
41071.21,2.0
40511.026,2.0
40492.102000000006,2.0
41160.937000000005,2.0
42046.911,1.0
42579.865999999995,0.0
43438.126,-1.0
44034.214,-3.0
43062.726,-4.0
41765.542,-5.0
40372.169,-6.0
39078.933999999994,-6.0
38324.93,-6.0
37979.998999999996,-6.0
37885.701,-6.0
38486.706,-6.0
39923.763,-6.0
42628.568,-6.0
44984.948,-5.0
46144.234000000004,-3.0
46909.335,-1.0
47521.073000000004,0.0
47462.02099999999,0.0
47336.471,1.0
46851.006,2.0
46103.221,2.0
45179.00400000001,2.0
44497.25200000001,1.0
44581.969000000005,0.0
44511.46599999999,0.0
44995.685999999994,0.0
45677.549,-1.0
44437.504,-1.0
42780.21799999999,-1.0
41030.12299999999,-2.0
39491.153999999995,-2.0
38643.599,-2.0
38188.522000000004,-2.0
38118.025,-2.0
38675.04,-2.0
40279.708,-2.0
42628.840000000004,-2.0
44954.618,-2.0
45965.473,-1.0
46315.543,-1.0
46165.30700000001,0.0
45840.588,0.0
45432.314000000006,0.0
44966.398,0.0
44205.792,0.0
43403.481,0.0
43152.544,0.0
43419.65900000001,0.0
43863.877,-1.0
44447.024000000005,-2.0
44818.672000000006,-3.0
43847.496,-3.0
42361.363,-4.0
40427.371,-5.0
39120.41,-5.0
38238.797,-5.0
37856.572,-5.0
37810.626000000004,-5.0
38090.049,-5.0
39715.422000000006,-5.0
41847.7,-6.0
44245.157999999996,-5.0
45188.26400000001,-4.0
45285.27,-2.0
45398.555,-1.0
44805.106,0.0
44240.402,0.0
43440.569,2.0
42426.765999999996,3.0
41576.956,3.0
41014.586,4.0
41064.696,3.0
41220.479999999996,1.0
41660.885,0.0
42868.46799999999,-1.0
41938.13,-1.0
40373.24,0.0
38707.825,0.0
37233.979,0.0
36587.202000000005,0.0
36180.554,0.0
36206.75200000001,0.0
36680.034,0.0
38017.307,0.0
40555.439,0.0
42615.125,0.0
43310.312,0.0
43182.454000000005,2.0
43071.21599999999,4.0
42446.460999999996,5.0
41975.424,6.0
41628.24,6.0
41180.817,8.0
40846.14,9.0
40730.093,9.0
41317.113,10.0
41636.93,9.0
41893.761000000006,8.0
42285.78599999999,7.0
41014.137,7.0
39143.209,7.0
37224.501,8.0
35591.244,8.0
34696.708,9.0
34143.385,9.0
33917.03,9.0
34325.788,9.0
35517.081,9.0
37730.579,8.0
40011.488,6.0
41130.872,5.0
41868.353,5.0
42374.475,6.0
42642.738,7.0
42593.48,8.0
42122.567,8.0
41547.934,9.0
40877.144,10.0
40746.141,10.0
40826.357,9.0
40886.717,7.0
41046.916,5.0
41487.994,3.0
40243.378,3.0
38472.378,2.0
36661.56,2.0
34932.916,1.0
33764.987,0.0
33159.362,0.0
32729.496000000003,0.0
32784.261,0.0
33062.541,0.0
33787.024,0.0
34911.80100000001,0.0
35913.402,0.0
37148.822,1.0
38254.634,1.0
38936.906,2.0
39228.362,2.0
39356.659,3.0
38960.769,4.0
38967.007000000005,4.0
39235.998999999996,5.0
39485.712999999996,4.0
39708.797,3.0
40005.998,2.0
40263.207,1.0
38905.933000000005,0.0
37362.973,0.0
35390.319,0.0
33749.138999999996,-1.0
32490.732,-2.0
31923.218,-3.0
31396.173,-3.0
31240.944,-3.0
31323.98,-4.0
31940.287999999997,-4.0
32501.314000000002,-3.0
33548.96,-1.0
34905.52,1.0
36153.654,3.0
37071.568,5.0
37580.311,7.0
37619.677,9.0
37400.758,10.0
37218.063,11.0
37531.187000000005,11.0
38078.051,10.0
38265.882,9.0
38436.227999999996,7.0
39368.594,6.0
38320.515,5.0
36774.2,4.0
35091.596000000005,3.0
33674.284999999996,2.0
32726.931,1.0
32280.694,0.0
32235.024,0.0
32673.307999999997,0.0
34236.881,0.0
36920.279,0.0
39283.002,1.0
40474.839,3.0
41189.214,6.0
41708.22099999999,10.0
42056.782,13.0
42154.78599999999,14.0
42196.963,15.0
41877.04,15.0
41593.071,16.0
41488.825000000004,16.0
41685.78200000001,15.0
41626.915,13.0
41876.933,12.0
42511.018,14.0
41547.53600000001,12.0
39784.032999999996,10.0
38020.744,9.0
36659.266,8.0
35700.121999999996,7.0
35309.716,6.0
35249.852,5.0
35768.043,4.0
37047.373999999996,4.0
39601.286,4.0
41724.568999999996,4.0
42889.80099999999,6.0
43726.166,9.0
44255.65299999999,10.0
44608.587,11.0
44785.27,11.0
44549.295,12.0
44003.942,11.0
43787.958,11.0
43834.119000000006,10.0
44002.538,9.0
44222.21400000001,8.0
44210.324,7.0
44517.001,6.0
43546.09299999999,6.0
41745.011,6.0
39889.561,5.0
38219.775,4.0
37274.681000000004,3.0
36629.092,2.0
36581.941,1.0
36924.517,0.0
38253.416000000005,0.0
40563.872,0.0
42789.369,0.0
43766.797,1.0
44385.896,4.0
44632.689000000006,5.0
44344.140999999996,6.0
43981.615,7.0
43386.164000000004,8.0
42574.13799999999,8.0
41675.893,7.0
41417.299,5.0
41549.841,4.0
41609.013999999996,2.0
41841.191,1.0
43032.59099999999,0.0
42360.655999999995,0.0
40892.977999999996,0.0
39265.339,0.0
37976.369,-1.0
37202.729,-2.0
36714.08,-3.0
36812.28,-4.0
37523.511,-4.0
39106.233,-3.0
41532.102,-3.0
43396.373,-2.0
43596.735,0.0
42942.674999999996,2.0
42155.32,4.0
41612.13599999999,6.0
41443.233,9.0
40812.804000000004,11.0
39905.317,12.0
39106.507000000005,13.0
38741.515,14.0
38907.659,14.0
39100.05700000001,13.0
39512.92,11.0
41023.749,11.0
40407.613,10.0
38953.173,10.0
37380.907,10.0
36169.207,10.0
35521.432,10.0
35377.346,10.0
35536.1,10.0
36164.061,9.0
37698.265,8.0
40062.649,7.0
41944.024000000005,6.0
42374.570999999996,5.0
41837.28400000001,5.0
41302.82399999999,6.0
40619.969999999994,7.0
40136.624,8.0
39517.537000000004,8.0
38837.406,7.0
38092.253,6.0
37692.288,5.0
37804.167,4.0
37954.686,3.0
38138.102,2.0
39443.253,0.0
38715.522000000004,0.0
37178.5,0.0
35407.518,0.0
33965.57,-1.0
33192.282,-1.0
32791.007999999994,-2.0
32775.068999999996,-2.0
33006.793,-3.0
33798.591,-3.0
35024.587,-4.0
36030.284,-3.0
36769.821,-1.0
37118.82,0.0
37328.501000000004,2.0
37227.042,3.0
36882.455,5.0
36470.984,6.0
35964.293,7.0
35488.920000000006,7.0
35716.198,8.0
36159.62100000001,7.0
36490.346000000005,6.0
36629.741,3.0
37840.365999999995,2.0
37219.863999999994,2.0
35816.772000000004,2.0
34116.426,2.0
32837.027,2.0
31946.207000000002,2.0
31378.3,2.0
31098.62,2.0
31259.584,2.0
31655.107999999997,2.0
32553.032000000003,2.0
33331.543,3.0
34109.804,5.0
35045.454,8.0
35789.59,11.0
36079.584,14.0
36240.278,15.0
36042.317,16.0
35483.546,15.0
35395.549,14.0
35750.451,13.0
36287.12100000001,11.0
36628.704,10.0
36911.943999999996,8.0
38322.497,7.0
37803.070999999996,6.0
36527.325000000004,6.0
35118.23299999999,6.0
33866.711,6.0
33369.117,6.0
33099.952000000005,5.0
33191.022000000004,5.0
33786.893,5.0
35385.806000000004,5.0
37924.693,4.0
39963.699,4.0
40908.422,4.0
40901.623999999996,4.0
40531.524,5.0
40300.138,5.0
40121.712999999996,6.0
39846.167,6.0
39324.092000000004,6.0
38700.602,6.0
38794.897999999994,5.0
38972.497,5.0
39146.055,4.0
39172.224,3.0
40208.791,1.0
39048.221000000005,1.0
37292.093,0.0
35313.642,0.0
33682.911,0.0
32658.102000000003,0.0
32131.523999999998,0.0
31939.62,-1.0
32335.449,-1.0
33584.98,-2.0
35897.346,-1.0
37745.032999999996,0.0
38961.42,1.0
39561.807,3.0
39996.216,4.0
40374.867999999995,5.0
40541.932,6.0
40569.032999999996,6.0
40387.576,6.0
40066.325,6.0
39986.48100000001,5.0
40372.646,4.0
40248.882999999994,3.0
40005.557,2.0
41002.215000000004,1.0
40201.696,0.0
38071.835,0.0
35992.246,0.0
33837.09299999999,0.0
32336.679,-1.0
31613.129,-1.0
31267.510000000002,-2.0
31205.529,-2.0
32347.423,-2.0
34145.951,-3.0
35850.295,-2.0
37314.811,-1.0
38227.888,0.0
38853.662000000004,0.0
39501.47,0.0
40006.966,1.0
40125.46399999999,2.0
40055.656,3.0
