date,tmp,month,hour,dayofweek,poten_2,poten_7
2016-12-30 21:00:00,-7.3,12,21,4,7118.787380952381,6578.2713809523775
2016-12-30 22:00:00,-7.0,12,22,4,6390.543476190476,6134.412476190475
2016-12-30 23:00:00,-6.9,12,23,4,5689.549666666673,5192.058666666671
2016-12-31 00:00:00,-6.7,12,0,5,4768.097047619049,3621.132047619045
2016-12-31 01:00:00,-6.8,12,1,5,4712.748571428579,3281.899571428577
2016-12-31 02:00:00,-7.0,12,2,5,4821.200666666664,2881.032666666666
2016-12-31 03:00:00,-7.0,12,3,5,4810.255571428577,2648.8275714285774
2016-12-31 04:00:00,-6.9,12,4,5,5241.3354761904775,2371.209476190481
2016-12-31 05:00:00,-6.6,12,5,5,5875.9817619047535,1976.4917619047555
2016-12-31 06:00:00,-6.4,12,6,5,7152.176428571431,1494.9664285714316
2016-12-31 07:00:00,-6.2,12,7,5,8031.110952380943,1281.3409523809387
2016-12-31 08:00:00,-6.3,12,8,5,7929.662476190475,1565.629476190472
2016-12-31 09:00:00,-6.1,12,9,5,7540.318190476195,2119.029190476198
2016-12-31 10:00:00,-5.9,12,10,5,7630.298142857129,2636.7741428571244
2016-12-31 11:00:00,-5.5,12,11,5,7591.420523809516,2948.408523809514
2016-12-31 12:00:00,-5.4,12,12,5,7869.068142857141,2777.260142857136
2016-12-31 13:00:00,-5.4,12,13,5,8001.761523809524,2548.304523809522
2016-12-31 14:00:00,-3.5,12,14,5,8081.966809523808,2650.948809523812
2016-12-31 15:00:00,-0.8,12,15,5,8174.749333333326,2526.720333333324
2016-12-31 16:00:00,2.4,12,16,5,8346.259047619053,2185.572047619047
2016-12-31 17:00:00,4.4,12,17,5,8885.383666666668,1440.1686666666646
2016-12-31 18:00:00,4.7,12,18,5,9186.426095238094,509.2520952380946
2016-12-31 19:00:00,4.4,12,19,5,9060.403571428564,123.3055714285656
2016-12-31 20:00:00,2.2,12,20,5,8887.140523809525,111.39952380952307
2016-12-31 21:00:00,1.6,12,21,5,8501.227380952383,585.6743809523832
2016-12-31 22:00:00,1.2,12,22,5,8006.406476190474,1078.182476190479
2016-12-31 23:00:00,0.5,12,23,5,7347.036666666674,1349.0106666666688
2017-01-01 00:00:00,0.9,1,0,6,6366.966047619048,490.89404761904734
2017-01-01 01:00:00,1.0,1,1,6,6587.257571428578,406.4595714285824
2017-01-01 02:00:00,1.2,1,2,6,6804.550666666662,337.0446666666612
2017-01-01 03:00:00,1.0,1,3,6,6900.882571428578,300.960571428579
2017-01-01 04:00:00,0.2,1,4,6,7187.56147619048,131.17447619047744
2017-01-01 05:00:00,-0.4,1,5,6,7966.236761904758,0.0
2017-01-01 06:00:00,-0.5,1,6,6,9176.495428571428,0.0
2017-01-01 07:00:00,-0.4,1,7,6,9697.08395238094,0.0
2017-01-01 08:00:00,-0.4,1,8,6,9405.500476190478,0.0
2017-01-01 09:00:00,-0.5,1,9,6,9270.339190476196,0.0
2017-01-01 10:00:00,-0.9,1,10,6,9041.055142857129,0.0
2017-01-01 11:00:00,-1.0,1,11,6,8961.41752380952,0.0
2017-01-01 12:00:00,-1.0,1,12,6,8690.196142857138,0.0
2017-01-01 13:00:00,-0.8,1,13,6,8420.31552380952,0.0
2017-01-01 14:00:00,-0.6,1,14,6,8510.326809523809,0.0
2017-01-01 15:00:00,-0.4,1,15,6,8397.491333333324,0.0
2017-01-01 16:00:00,0.1,1,16,6,8350.161047619047,0.0
2017-01-01 17:00:00,0.9,1,17,6,8678.242666666665,0.0
2017-01-01 18:00:00,1.7,1,18,6,9161.232095238098,0.0
2017-01-01 19:00:00,2.6,1,19,6,9132.607571428567,0.0
2017-01-01 20:00:00,3.2,1,20,6,8979.57852380952,0.0
2017-01-01 21:00:00,1.3,1,21,6,8814.772380952381,0.0
2017-01-01 22:00:00,0.2,1,22,6,8619.490476190476,0.0
2017-01-01 23:00:00,-0.1,1,23,6,8404.128666666671,20.179666666670528
2017-01-02 00:00:00,0.3,1,0,0,7244.006047619048,0.0
2017-01-02 01:00:00,1.4,1,1,0,7400.557571428581,0.0
2017-01-02 02:00:00,5.0,1,2,0,7428.55766666666,0.0
2017-01-02 03:00:00,5.2,1,3,0,7468.015571428579,0.0
2017-01-02 04:00:00,4.7,1,4,0,7344.660476190482,0.0
2017-01-02 05:00:00,4.0,1,5,0,6920.8407619047575,0.0
2017-01-02 06:00:00,3.9,1,6,0,6528.086428571427,0.0
2017-01-02 07:00:00,3.9,1,7,0,6083.57995238094,0.0
2017-01-02 08:00:00,4.4,1,8,0,5520.733476190479,0.0
2017-01-02 09:00:00,4.0,1,9,0,5312.410190476192,0.0
2017-01-02 10:00:00,4.0,1,10,0,5245.487142857128,0.0
2017-01-02 11:00:00,4.4,1,11,0,5190.81152380952,0.0
2017-01-02 12:00:00,3.8,1,12,0,5217.85214285714,0.0
2017-01-02 13:00:00,3.8,1,13,0,5386.473523809524,0.0
2017-01-02 14:00:00,3.9,1,14,0,5672.231809523808,0.0
2017-01-02 15:00:00,4.2,1,15,0,5994.8853333333245,0.0
2017-01-02 16:00:00,4.4,1,16,0,6026.01404761905,0.0
2017-01-02 17:00:00,4.7,1,17,0,5566.4356666666645,319.6076666666704
2017-01-02 18:00:00,5.2,1,18,0,4999.452095238099,942.9870952380952
2017-01-02 19:00:00,5.4,1,19,0,4117.506571428567,1119.2245714285673
2017-01-02 20:00:00,5.8,1,20,0,3140.9445238095213,1007.3445238095228
2017-01-02 21:00:00,5.6,1,21,0,2933.938380952379,637.2183809523776
2017-01-02 22:00:00,5.1,1,22,0,3020.9824761904747,326.0274761904729
2017-01-02 23:00:00,4.2,1,23,0,3484.4956666666694,0.0
2017-01-03 00:00:00,3.7,1,0,1,0.0,0.0
2017-01-03 01:00:00,3.6,1,1,1,0.0,0.0
2017-01-03 02:00:00,4.9,1,2,1,0.0,0.0
2017-01-03 03:00:00,5.5,1,3,1,0.0,0.0
2017-01-03 04:00:00,4.6,1,4,1,0.0,485.685476190476
2017-01-03 05:00:00,5.5,1,5,1,0.0,1678.0317619047564
2017-01-03 06:00:00,6.2,1,6,1,0.0,3333.711428571427
2017-01-03 07:00:00,6.6,1,7,1,0.0,4640.127952380943
2017-01-03 08:00:00,7.3,1,8,1,0.0,4873.482476190475
2017-01-03 09:00:00,7.0,1,9,1,0.0,5000.405190476195
2017-01-03 10:00:00,7.0,1,10,1,0.0,5422.882142857125
2017-01-03 11:00:00,6.7,1,11,1,0.0,5627.645523809515
2017-01-03 12:00:00,5.6,1,12,1,0.0,5642.584142857137
2017-01-03 13:00:00,6.0,1,13,1,0.0,5564.287523809522
2017-01-03 14:00:00,6.0,1,14,1,0.0,5718.119809523807
2017-01-03 15:00:00,5.1,1,15,1,0.0,5653.80333333333
2017-01-03 16:00:00,4.3,1,16,1,0.0,5516.975047619053
2017-01-03 17:00:00,5.5,1,17,1,0.0,6258.411666666667
2017-01-03 18:00:00,6.0,1,18,1,0.0,7095.0620952381
2017-01-03 19:00:00,6.5,1,19,1,0.0,7123.756571428567
2017-01-03 20:00:00,7.0,1,20,1,0.0,6975.640523809525
2017-01-03 21:00:00,7.5,1,21,1,0.0,6717.343380952378
2017-01-03 22:00:00,8.2,1,22,1,0.0,6277.580476190473
2017-01-03 23:00:00,8.8,1,23,1,0.0,5742.596666666672
2017-01-04 00:00:00,9.1,1,0,2,0.0,4873.812047619045
2017-01-04 01:00:00,9.1,1,1,2,0.0,5094.87557142858
2017-01-04 02:00:00,8.6,1,2,2,0.0,5492.306666666664
2017-01-04 03:00:00,8.1,1,3,2,0.0,5850.351571428582
2017-01-04 04:00:00,7.7,1,4,2,0.0,6632.20347619048
2017-01-04 05:00:00,7.4,1,5,2,0.0,7838.01376190476
2017-01-04 06:00:00,6.3,1,6,2,0.0,9504.777428571426
2017-01-04 07:00:00,5.4,1,7,2,0.0,10499.245952380945
2017-01-04 08:00:00,4.9,1,8,2,0.0,10254.348476190477
2017-01-04 09:00:00,4.6,1,9,2,0.0,9320.753190476193
2017-01-04 10:00:00,4.2,1,10,2,0.0,8357.354142857126
2017-01-04 11:00:00,3.6,1,11,2,0.0,7471.999523809514
2017-01-04 12:00:00,2.4,1,12,2,0.0,6798.51314285714
2017-01-04 13:00:00,1.2,1,13,2,0.0,6359.043523809523
2017-01-04 14:00:00,-0.1,1,14,2,0.0,6237.640809523815
2017-01-04 15:00:00,-1.1,1,15,2,0.0,6036.468333333323
2017-01-04 16:00:00,-1.4,1,16,2,0.0,6079.375047619054
2017-01-04 17:00:00,-1.3,1,17,2,0.0,6812.076666666668
2017-01-04 18:00:00,-1.1,1,18,2,0.0,7597.971095238099
2017-01-04 19:00:00,-1.6,1,19,2,0.0,7607.995571428568
2017-01-04 20:00:00,-2.3,1,20,2,0.0,7351.985523809526
2017-01-04 21:00:00,-3.3,1,21,2,0.0,7118.787380952381
2017-01-04 22:00:00,-4.5,1,22,2,0.0,6390.543476190476
2017-01-04 23:00:00,-5.3,1,23,2,0.0,5689.549666666673
2017-01-05 00:00:00,-6.3,1,0,3,0.0,4768.097047619049
2017-01-05 01:00:00,-7.0,1,1,3,0.0,4712.748571428579
