date,tmp,month,hour,dayofweek,mw_2,mw_7,poten_2,poten_7
2016-04-22 09:00:00,21.0,4.0,9.0,4.0,3343.293125655423,3090.101979961884,436.5555444137085,216.0055140323093
2016-04-22 10:00:00,21.2,4.0,10.0,4.0,3522.4744637924746,3262.0252055064766,537.46622310155,284.27507740801093
2016-04-22 11:00:00,21.3,4.0,11.0,4.0,3701.0123755637937,3439.279477148229,632.9017256685538,372.4524673825558
2016-04-22 12:00:00,21.6,4.0,12.0,4.0,3873.292589516663,3634.6528200658304,732.4105128567189,470.6776144411542
2016-04-22 13:00:00,22.1,4.0,13.0,4.0,4028.7487920024623,3774.939586540095,818.641468287532,580.0016988366992
2016-04-22 14:00:00,23.4,4.0,14.0,4.0,4147.154066561245,3840.571806070037,900.863381049326,647.054175586959
2016-04-22 15:00:00,25.6,4.0,15.0,4.0,4229.100218176976,3836.6711263602488,951.5640368718746,644.9817763806668
2016-04-22 16:00:00,28.2,4.0,16.0,4.0,4161.215242621247,3722.290078460541,979.1936856870884,586.7645938703608
2016-04-22 17:00:00,29.7,4.0,17.0,4.0,3998.9986314474127,3558.654479331132,919.930798985858,481.0056348251519
2016-04-22 18:00:00,31.2,4.0,18.0,4.0,3835.623926251375,3419.4889281548767,819.9507936802756,379.6066415639948
2016-04-22 19:00:00,31.7,4.0,19.0,4.0,3866.9876556162153,3468.0266966763,722.3225649402257,306.1875668437274
2016-04-22 20:00:00,31.9,4.0,20.0,4.0,3726.254435306907,3403.999287323332,669.6660045806275,270.70504564071234
2016-04-22 21:00:00,29.9,4.0,21.0,4.0,3440.954715432029,3260.636581542276,591.7938552745509,269.5387072909757
2016-04-22 22:00:00,29.0,4.0,22.0,4.0,3107.711599999999,3058.8243000000007,501.3786126133259,321.06047872357294
2016-04-22 23:00:00,27.0,4.0,23.0,4.0,2869.997011839356,2840.494645018766,431.1179891078941,382.2306891078956
2016-04-23 00:00:00,25.1,4.0,0.0,5.0,2706.162693696438,2686.837802422366,280.63802458966074,251.13565776907035
2016-04-23 01:00:00,23.9,4.0,1.0,5.0,2602.444445342539,2588.509749667532,266.86817427425376,247.54328300018187
2016-04-23 02:00:00,23.0,4.0,2.0,5.0,2535.968218924,2536.4061693139447,264.93919384577885,251.004498170772
2016-04-23 03:00:00,22.1,4.0,3.0,5.0,2519.509466716912,2510.479870405504,258.83447949769106,259.27242988763555
2016-04-23 04:00:00,21.2,4.0,4.0,5.0,2627.962767446606,2541.3194383603354,255.4451738355201,246.415577524112
2016-04-23 05:00:00,21.1,4.0,5.0,5.0,2918.252902355921,2629.2300651277,300.79505883509364,214.15172974882307
2016-04-23 06:00:00,20.3,4.0,6.0,5.0,2997.393628548389,2690.076049872792,400.0439922140963,111.02115498587546
2016-04-23 07:00:00,20.1,4.0,7.0,5.0,3050.066736748905,2811.84180514589,421.417315119093,114.09973644349566
2016-04-23 08:00:00,19.4,4.0,8.0,5.0,3205.108846305684,3019.221764615283,442.7331794050706,204.5082478020554
2016-04-23 09:00:00,18.8,4.0,9.0,5.0,3382.785499793279,3181.4151354791143,498.0226371126733,312.1355554222723
2016-04-23 10:00:00,19.0,4.0,10.0,5.0,3551.820399967316,3314.901606710574,576.9585972394061,375.5882329252413
2016-04-23 11:00:00,18.6,4.0,11.0,5.0,3722.087118307755,3421.33305340744,662.2476618433952,425.3288685866533
2016-04-23 12:00:00,18.7,4.0,12.0,5.0,3822.397352815391,3542.110631105639,753.4852556006804,452.731190700365
2016-04-23 13:00:00,21.5,4.0,13.0,5.0,4006.306018000044,3633.696804951071,767.7462315862599,487.459509876508
2016-04-23 14:00:00,24.2,4.0,14.0,5.0,4086.899228225396,3700.910439783224,878.4206070469077,505.8113939979348
2016-04-23 15:00:00,26.6,4.0,15.0,5.0,4116.009895366015,3734.452310571999,891.3091985360261,505.3204100938533
2016-04-23 16:00:00,27.8,4.0,16.0,5.0,4070.3042496261046,3719.995297880525,866.1033628761274,484.5457780821112
2016-04-23 17:00:00,29.1,4.0,17.0,5.0,3932.648226735859,3613.7827090890382,829.0198059907157,478.710854245136
2016-04-23 18:00:00,30.5,4.0,18.0,5.0,3733.9305821944818,3475.052994340891,753.6003889687222,434.7348713219012
2016-04-23 19:00:00,31.1,4.0,19.0,5.0,3733.679009626047,3489.264516083855,620.6292208833324,361.7516330297417
2016-04-23 20:00:00,30.8,4.0,20.0,5.0,3626.3222956979753,3415.922376117463,536.3573585904592,291.9428650482673
2016-04-23 21:00:00,29.6,4.0,21.0,5.0,3344.846024996692,3258.177067797332,491.8617156656192,281.4617960851069
2016-04-23 22:00:00,27.6,4.0,22.0,5.0,3002.0085,3066.6863,405.269922177989,318.6009649786288
2016-04-23 23:00:00,25.7,4.0,23.0,5.0,2733.9346054361945,2898.488996165157,325.41488910789485,390.0926891078948
2016-04-24 00:00:00,24.4,4.0,0.0,6.0,2547.178534768296,2760.349990993064,144.575618186499,309.1300089154616
2016-04-24 01:00:00,23.8,4.0,1.0,6.0,2436.867622580344,2650.5125504368443,107.88401534611148,321.0554715708795
2016-04-24 02:00:00,23.2,4.0,2.0,6.0,2379.04653850076,2585.392435206381,99.36237108358364,313.0072989400842
2016-04-24 03:00:00,21.7,4.0,3.0,6.0,2376.19378772845,2558.104887670563,101.91279907445096,308.2586957800718
2016-04-24 04:00:00,21.2,4.0,4.0,6.0,2479.465224237338,2561.01141199308,112.12949484705814,294.04059478917134
2016-04-24 05:00:00,21.0,4.0,5.0,6.0,2768.084038979436,2608.586264479588,152.29751562582578,233.8437033815676
2016-04-24 06:00:00,21.1,4.0,6.0,6.0,2850.477467681248,2619.3777111612626,249.8751288376116,90.37735433776334
2016-04-24 07:00:00,21.2,4.0,7.0,6.0,2905.7565018111777,2741.0388078942965,274.5011542519519,43.401397731966426
2016-04-24 08:00:00,21.0,4.0,8.0,6.0,3089.677390809887,2970.852132503044,298.4229444673433,133.7052505504621
2016-04-24 09:00:00,20.8,4.0,9.0,6.0,3325.249074199425,3174.2998212459192,382.5911816168764,263.76592331003303
2016-04-24 10:00:00,20.5,4.0,10.0,6.0,3554.41965083912,3358.846496430068,519.4221716455522,368.4729186920463
2016-04-24 11:00:00,20.2,4.0,11.0,6.0,3745.9144787821697,3542.71742610787,664.8469127151993,469.2737583061471
2016-04-24 12:00:00,19.7,4.0,12.0,6.0,3934.118511336103,3711.6301490958303,777.3126160750949,574.115563400795
2016-04-24 13:00:00,21.0,4.0,13.0,6.0,4092.767558741903,3848.6511989190008,879.4673901069718,656.9790278666992
2016-04-24 14:00:00,23.0,4.0,14.0,6.0,4185.444027957893,3933.476648798212,964.8821477887668,720.7657879658645
2016-04-24 15:00:00,24.3,4.0,15.0,6.0,4212.36214231564,3972.6257434266063,989.8539982685228,737.8866191088418
2016-04-24 16:00:00,25.5,4.0,16.0,6.0,4105.491431790834,3954.73923758864,962.4556098257522,722.7192109367184
2016-04-24 17:00:00,26.3,4.0,17.0,6.0,3876.733679924756,3864.071460318881,864.2069881554453,713.4547939532513
2016-04-24 18:00:00,27.4,4.0,18.0,6.0,3628.9972099877937,3772.800546193444,697.6858421576189,685.0236225517438
2016-04-24 19:00:00,29.5,4.0,19.0,6.0,3568.8515995634903,3841.6172605901215,515.6958486766443,659.4991848822947
2016-04-24 20:00:00,30.2,4.0,20.0,6.0,3431.042691929452,3790.1868208576097,371.5299485279024,644.2956095545337
2016-04-24 21:00:00,30.5,4.0,21.0,6.0,3213.1481128062887,3556.347055730494,296.58211189709573,655.7262408252536
2016-04-24 22:00:00,30.4,4.0,22.0,6.0,2957.9299,3261.4292,273.5720099875857,616.770952911791
2016-04-24 23:00:00,29.6,4.0,23.0,6.0,2728.389856093342,2997.764158332868,281.336289107895,584.835589107895
2016-04-25 00:00:00,27.7,4.0,0.0,0.0,2553.6097045753054,2845.0897404355046,139.03086884364666,408.40517108317226
2016-04-25 01:00:00,24.8,4.0,1.0,0.0,2429.8691508085763,2749.422408898838,114.31518515312108,405.7952210133203
2016-04-25 02:00:00,24.4,4.0,2.0,0.0,2353.855777729856,2687.173445016882,92.36389931181613,411.9171574020779
2016-04-25 03:00:00,23.9,4.0,3.0,0.0,2318.298594019356,2659.987082404867,76.72203830354692,410.0397055905728
2016-04-25 04:00:00,23.3,4.0,4.0,0.0,2326.7857404160445,2746.425176496796,54.2343011379644,395.9227895234753
2016-04-25 05:00:00,23.7,4.0,5.0,0.0,2385.8627565607694,3006.698273948972,0.0,419.2574678852834
2016-04-25 06:00:00,23.6,4.0,6.0,0.0,2424.50220061506,3081.000476116484,0.0,488.4893638071476
2016-04-25 07:00:00,23.3,4.0,7.0,0.0,2632.522800267605,3078.308713361864,0.0,505.024162687188
2016-04-25 08:00:00,23.0,4.0,8.0,0.0,2903.8908123334727,3194.839572331972,25.189242923770507,470.9751560180298
2016-04-25 09:00:00,22.9,4.0,9.0,0.0,3165.196771964192,3341.7841687631244,196.80460314046195,487.75336313896105
2016-04-25 10:00:00,22.6,4.0,10.0,0.0,3388.84102776277,3512.486219539521,359.3698694103191,535.9572662092514
2016-04-25 11:00:00,22.8,4.0,11.0,0.0,3591.29112070062,3680.447484516397,499.2682896388492,622.9134814156
2016-04-25 12:00:00,23.5,4.0,12.0,0.0,3781.0073917259033,3806.475874310332,622.6892579935452,711.845621809322
2016-04-25 13:00:00,24.4,4.0,13.0,0.0,3928.0612988163057,3841.9772437077568,726.3562704967721,751.8247530812009
2016-04-25 14:00:00,26.1,4.0,14.0,0.0,3982.092330932436,3880.3060059611134,800.1758878631695,714.0918327546206
2016-04-25 15:00:00,28.6,4.0,15.0,0.0,3962.9308512764655,3909.6987648356007,786.5023012430661,684.7159762717433
2016-04-25 16:00:00,30.8,4.0,16.0,0.0,3826.343195540524,3824.785109165896,713.0243187865776,659.7922323457128
2016-04-25 17:00:00,32.7,4.0,17.0,0.0,3633.306761437285,3651.090971063889,585.0587519051351,583.5006655305065
2016-04-25 18:00:00,33.9,4.0,18.0,0.0,3436.730842990894,3513.266580133348,454.2589236701479,472.0431332967519
2016-04-25 19:00:00,34.5,4.0,19.0,0.0,3414.727387478428,3534.778436985215,323.42948167974464,399.9652188221985
2016-04-25 20:00:00,35.0,4.0,20.0,0.0,3304.515146979941,3403.4127433801395,217.4057364428404,337.4567859496274
2016-04-25 21:00:00,34.8,4.0,21.0,0.0,3122.507128210873,3106.8744992462302,170.05456694758504,268.9521633477834
2016-04-25 22:00:00,34.1,4.0,22.0,0.0,2909.5568000000007,2765.9177,182.9310253921699,167.29839642752722
2016-04-25 23:00:00,31.7,4.0,23.0,0.0,2699.5320941496902,2532.479385532558,232.9631891078957,89.3240891078949
2016-04-26 00:00:00,28.7,4.0,0.0,1.0,2532.2607809436904,2410.307781103535,110.17310689999476,0.0
2016-04-26 01:00:00,26.5,4.0,1.0,1.0,2415.1508554566194,2332.0263516583746,92.96626152150613,0.0
2016-04-26 02:00:00,26.1,4.0,2.0,1.0,2353.6230417388247,2278.851177998635,77.64560395985927,0.0
2016-04-26 03:00:00,25.8,4.0,3.0,1.0,2307.443672053042,2274.7105891621263,76.48930231251552,1.7174385723260457
2016-04-26 04:00:00,25.6,4.0,4.0,1.0,2299.779779474102,2396.5486045493976,43.37937917165027,10.646296280734532
2016-04-26 05:00:00,25.5,4.0,5.0,1.0,2321.2982477198,2712.007917933538,0.0,69.38089593788527
2016-04-26 06:00:00,24.6,4.0,6.0,1.0,2313.8447801512,2799.2330270859,0.0,193.7990077917134
2016-04-26 07:00:00,24.7,4.0,7.0,1.0,2475.039259187311,2813.790523489009,0.0,223.256713656604
2016-04-26 08:00:00,24.9,4.0,8.0,1.0,2691.7320931906297,2924.282903821684,0.0,206.45696614517465
2016-04-26 09:00:00,24.6,4.0,9.0,1.0,2872.009201197019,3097.2840585813024,0.0,217.1966946286734
2016-04-26 10:00:00,24.3,4.0,10.0,1.0,3044.2539364282625,3316.9699636330665,66.18229864314617,291.4571560274294
2016-04-26 11:00:00,24.5,4.0,11.0,1.0,3207.0814870130566,3541.8332324533176,154.6811983043417,427.39722550914576
2016-04-26 12:00:00,24.7,4.0,12.0,1.0,3372.5063322530573,3759.8093735388006,238.47962430598184,573.2313697462428
2016-04-26 13:00:00,25.6,4.0,13.0,1.0,3537.426818336016,3922.460635471612,317.85521102392613,705.1582523096695
2016-04-26 14:00:00,26.9,4.0,14.0,1.0,3690.0530360124408,4040.3742968202473,409.5414073828797,794.5752245184758
2016-04-26 15:00:00,27.6,4.0,15.0,1.0,3776.2262654705673,4098.981420499289,494.46300632307066,844.7842671308772
2016-04-26 16:00:00,29.1,4.0,16.0,1.0,3789.7824937209934,3998.8827534850006,526.3197329806794,849.0748880094011
2016-04-26 17:00:00,30.9,4.0,17.0,1.0,3748.76046109428,3828.836389738164,548.4980500856045,757.5983098496117
2016-04-26 18:00:00,31.6,4.0,18.0,1.0,3628.788310210408,3687.9766897102095,569.7126233271429,649.7885519710271
2016-04-26 19:00:00,32.2,4.0,19.0,1.0,3674.4032326801184,3739.241041715201,515.4869488992581,574.6753283990602
2016-04-26 20:00:00,32.7,4.0,20.0,1.0,3629.6637268176873,3631.610704479013,477.0815816445306,541.9193906796131
2016-04-26 21:00:00,32.5,4.0,21.0,1.0,3394.5904250217845,3345.630113985944,495.2031467853312,497.1501244466567
2016-04-26 22:00:00,31.9,4.0,22.0,1.0,3086.6423,3010.8454000000006,455.0143222030815,406.0540111672408
2016-04-26 23:00:00,30.4,4.0,23.0,1.0,2826.103103569996,2741.165001694497,410.0486891078949,334.25178910789555
2016-04-27 00:00:00,29.1,4.0,0.0,2.0,2667.3173374861726,2582.5713269400326,236.7441163203007,151.80601444480135
2016-04-27 01:00:00,27.5,4.0,1.0,2.0,2571.4126101263705,2486.7152372495266,228.02281806398832,143.27680751784828
2016-04-27 02:00:00,26.5,4.0,2.0,2.0,2526.9545737233966,2442.2599739012494,233.9073586296104,149.20998575276644
2016-04-27 03:00:00,26.3,4.0,3.0,2.0,2539.486056772183,2440.110301280316,249.82083429708743,165.12623447494025
2016-04-27 04:00:00,26.0,4.0,4.0,2.0,2665.732547437776,2549.097706201076,275.4217638907912,176.0460083989242
2016-04-27 05:00:00,25.8,4.0,5.0,2.0,2978.630992451694,2854.0129239074126,338.56483882626344,221.92999758956373
2016-04-27 06:00:00,25.4,4.0,6.0,2.0,3062.6969967952105,2924.243879414783,460.42208230986944,335.804013765588
2016-04-27 07:00:00,24.7,4.0,7.0,2.0,3112.2876422334302,2973.1543548172,486.7206833659143,348.2675659854867
2016-04-27 08:00:00,24.1,4.0,8.0,2.0,3291.478072095342,3143.6417536067192,504.95408488959583,365.8207974733655
2016-04-27 09:00:00,23.8,4.0,9.0,2.0,3546.9172161245247,3343.293125655423,584.3918629023315,436.5555444137085
2016-04-27 10:00:00,24.4,4.0,10.0,2.0,3835.614995039016,3522.4744637924746,741.0903135706517,537.46622310155
2016-04-27 11:00:00,24.7,4.0,11.0,2.0,4111.309397687907,3701.0123755637937,946.0422569150952,632.9017256685538
2016-04-27 12:00:00,24.9,4.0,12.0,2.0,4363.879208336991,3873.292589516663,1142.7075349808324,732.4105128567189
2016-04-27 13:00:00,25.4,4.0,13.0,2.0,4539.240552712253,4028.7487920024623,1309.2280871078597,818.641468287532
2016-04-27 14:00:00,27.0,4.0,14.0,2.0,4646.554726576591,4147.154066561245,1411.3551417591166,900.863381049326
2016-04-27 15:00:00,28.6,4.0,15.0,2.0,4690.177324781124,4229.100218176976,1450.9646968872207,951.5640368718746
2016-04-27 16:00:00,30.4,4.0,16.0,2.0,4585.411131240004,4161.215242621247,1440.2707922912364,979.1936856870884
2016-04-27 17:00:00,31.6,4.0,17.0,2.0,4380.060570963107,3998.9986314474127,1344.1266876046147,919.930798985858
2016-04-27 18:00:00,33.6,4.0,18.0,2.0,4183.583265299059,3835.623926251375,1201.0127331959702,819.9507936802756
2016-04-27 19:00:00,34.6,4.0,19.0,2.0,4171.016666817,3866.9876556162153,1070.28190398791,722.3225649402257
2016-04-27 20:00:00,34.8,4.0,20.0,2.0,4041.872068949031,3726.254435306907,973.6950157814126,669.6660045806275
2016-04-27 21:00:00,34.6,4.0,21.0,2.0,3729.0899203169342,3440.954715432029,907.4114889166748,591.7938552745509
2016-04-27 22:00:00,34.3,4.0,22.0,2.0,3366.7148,3107.711599999999,789.5138174982312,501.3786126133259
2016-04-27 23:00:00,32.5,4.0,23.0,2.0,3066.807362921796,2869.997011839356,690.1211891078951,431.1179891078941
2016-04-28 00:00:00,30.1,4.0,0.0,3.0,2866.057344531646,2706.162693696438,477.4483756721006,280.63802458966074
2016-04-28 01:00:00,27.1,4.0,1.0,3.0,2755.836196487688,2602.444445342539,426.7628251094616,266.86817427425376
2016-04-28 02:00:00,25.2,4.0,2.0,3.0,2697.810650734558,2535.968218924,418.330944990928,264.93919384577885
2016-04-28 03:00:00,24.1,4.0,3.0,3.0,2699.574935923971,2519.509466716912,420.6769113082487,258.83447949769106
2016-04-28 04:00:00,22.9,4.0,4.0,3.0,2803.923698220934,2627.962767446606,435.5106430425794,255.4451738355201
2016-04-28 05:00:00,22.2,4.0,5.0,3.0,3111.113653723807,2918.252902355921,476.7559896094217,300.79505883509364
2016-04-28 06:00:00,22.3,4.0,6.0,3.0,3171.1192323292103,2997.393628548389,592.9047435819825,400.0439922140963
2016-04-28 07:00:00,23.5,4.0,7.0,3.0,3211.2349832219147,3050.066736748905,595.1429188999141,421.417315119093
2016-04-28 08:00:00,23.6,4.0,8.0,3.0,3347.159434091839,3205.108846305684,603.9014258780803,442.7331794050706
2016-04-28 09:00:00,23.6,4.0,9.0,3.0,3498.8947060241703,3382.785499793279,640.0732248988284,498.0226371126733
2016-04-28 10:00:00,23.9,4.0,10.0,3.0,3675.469878898141,3551.820399967316,693.0678034702973,576.9585972394061
2016-04-28 11:00:00,24.2,4.0,11.0,3.0,3836.1774900839328,3722.087118307755,785.8971407742201,662.2476618433952
2016-04-28 12:00:00,24.6,4.0,12.0,3.0,4023.778669113355,3822.397352815391,867.5756273768579,753.4852556006804
2016-04-28 13:00:00,25.3,4.0,13.0,3.0,4214.953536077432,4006.306018000044,969.127547884224,767.7462315862599
2016-04-28 14:00:00,26.6,4.0,14.0,3.0,4356.255098815155,4086.899228225396,1087.0681251242954,878.4206070469077
2016-04-28 15:00:00,28.4,4.0,15.0,3.0,4443.085989423709,4116.009895366015,1160.665069125785,891.3091985360261
2016-04-28 16:00:00,30.0,4.0,16.0,3.0,4392.644500434787,4070.3042496261046,1193.1794569338213,866.1033628761274
2016-04-28 17:00:00,31.5,4.0,17.0,3.0,4249.161859180464,3932.648226735859,1151.360056799398,829.0198059907157
2016-04-28 18:00:00,32.2,4.0,18.0,3.0,4090.7496808200153,3733.9305821944818,1070.1140214133266,753.6003889687222
2016-04-28 19:00:00,32.7,4.0,19.0,3.0,4109.402847942832,3733.679009626047,977.448319508866,620.6292208833324
2016-04-28 20:00:00,32.8,4.0,20.0,3.0,4005.084168263584,3626.3222956979753,912.0811969072438,536.3573585904592
2016-04-28 21:00:00,33.1,4.0,21.0,3.0,3709.5855355000176,3344.846024996692,870.623588231228,491.8617156656192
2016-04-28 22:00:00,32.1,4.0,22.0,3.0,3347.1278000000007,3002.0085,770.0094326813146,405.269922177989
2016-04-28 23:00:00,30.9,4.0,23.0,3.0,3104.80070293541,2733.9346054361945,670.5341891078956,325.41488910789485
2016-04-29 00:00:00,28.7,4.0,0.0,4.0,2928.2499143021555,2547.178534768296,515.4417156857144,144.575618186499
2016-04-29 01:00:00,27.1,4.0,1.0,4.0,2798.8690900125803,2436.867622580344,488.9553948799712,107.88401534611148
2016-04-29 02:00:00,26.8,4.0,2.0,4.0,2722.894128463997,2379.04653850076,461.3638385158201,99.36237108358364
2016-04-29 03:00:00,26.1,4.0,3.0,4.0,2706.880164507244,2376.19378772845,445.7603890376877,101.91279907445096
2016-04-29 04:00:00,25.4,4.0,4.0,4.0,2796.2931639109124,2479.465224237338,442.8158716258522,112.12949484705814
2016-04-29 05:00:00,25.1,4.0,5.0,4.0,3081.5106832969946,2768.084038979436,469.1254552994001,152.29751562582578
2016-04-29 06:00:00,25.0,4.0,6.0,4.0,3099.158128781713,2850.477467681248,563.3017731551699,249.8751288376116
2016-04-29 07:00:00,25.3,4.0,7.0,4.0,3106.1647482990006,2905.7565018111777,523.1818153524168,274.5011542519519
2016-04-29 08:00:00,25.4,4.0,8.0,4.0,3268.5122357239925,3089.677390809887,498.8311909551662,298.4229444673433
2016-04-29 09:00:00,25.5,4.0,9.0,4.0,3494.1825556972854,3325.249074199425,561.4260265309817,382.5911816168764
2016-04-29 10:00:00,25.7,4.0,10.0,4.0,3758.5356731312254,3554.41965083912,688.3556531434124,519.4221716455522
2016-04-29 11:00:00,25.5,4.0,11.0,4.0,4046.9585548946498,3745.9144787821697,868.9629350073046,664.8469127151993
2016-04-29 12:00:00,25.8,4.0,12.0,4.0,4295.796635294818,3934.118511336103,1078.356692187575,777.3126160750949
2016-04-29 13:00:00,27.1,4.0,13.0,4.0,4497.359200917472,4092.767558741903,1241.1455140656867,879.4673901069718
2016-04-29 14:00:00,27.7,4.0,14.0,4.0,4655.017175818012,4185.444027957893,1369.4737899643355,964.8821477887668
2016-04-29 15:00:00,27.9,4.0,15.0,4.0,4741.231852652513,4212.36214231564,1459.427146128642,989.8539982685228
2016-04-29 16:00:00,29.5,4.0,16.0,4.0,4682.267157036591,4105.491431790834,1491.3253201626253,962.4556098257522
2016-04-29 17:00:00,30.0,4.0,17.0,4.0,4516.187650715332,3876.733679924756,1440.982713401202,864.2069881554453
2016-04-29 18:00:00,29.8,4.0,18.0,4.0,4274.092941684275,3628.9972099877937,1337.139812948195,697.6858421576189
2016-04-29 19:00:00,30.5,4.0,19.0,4.0,4184.053979864745,3568.8515995634903,1160.7915803731253,515.6958486766443
2016-04-29 20:00:00,30.9,4.0,20.0,4.0,4017.845577736921,3431.042691929452,986.7323288291572,371.5299485279024
2016-04-29 21:00:00,30.7,4.0,21.0,4.0,3670.628836781699,3213.1481128062887,883.3849977045647,296.58211189709573
2016-04-29 22:00:00,30.2,4.0,22.0,4.0,3295.9870999999994,2957.9299,731.0527339629962,273.5720099875857
2016-04-29 23:00:00,29.5,4.0,23.0,4.0,3007.135953868303,2728.389856093342,619.3934891078943,281.336289107895
2016-04-30 00:00:00,28.4,4.0,0.0,5.0,2828.3078456438675,2553.6097045753054,417.7769666186077,139.03086884364666
2016-04-30 01:00:00,27.5,4.0,1.0,5.0,2719.871718060234,2429.8691508085763,389.0133262216832,114.31518515312108
2016-04-30 02:00:00,27.3,4.0,2.0,5.0,2666.1220804213594,2353.855777729856,382.36646656347375,92.36389931181613
2016-04-30 03:00:00,27.2,4.0,3.0,5.0,2662.1085962190264,2318.298594019356,388.9883409950503,76.72203830354692
