ept,netload,tmp,month,hour,dayofweek,mw_2,mw_7,potential
2019-12-09 00:00:00,3568.141196,21.4,12,0,0,3663.802815,3725.540047,1520.006131569785
2019-12-09 01:00:00,3563.931023,20.3,12,1,0,3669.081436,3743.441482,1506.2000258651392
2019-12-09 02:00:00,3559.484355,18.8,12,2,0,3665.715682,3756.385031,1503.9916745132082
2019-12-09 03:00:00,3570.034339,18.5,12,3,0,3689.560289,3784.940734,1495.585668301739
2019-12-09 04:00:00,3604.794142,18.7,12,4,0,3712.509167,3825.466079,1493.1595888624624
2019-12-09 05:00:00,3649.534308,18.2,12,5,0,3735.233347,3903.520094,1497.299515812695
2019-12-09 06:00:00,3712.872702,17.2,12,6,0,3773.366894,3946.815215,1489.345401838806
2019-12-09 07:00:00,3719.531924,17.0,12,7,0,3783.976777,3895.066844,1516.0491460288094
2019-12-09 08:00:00,3726.493626,16.8,12,8,0,3754.925676,3820.327805,1537.414470416824
2019-12-09 09:00:00,3751.279636,16.5,12,9,0,3716.358772,3764.229813,1557.0018915415108
2019-12-09 10:00:00,3754.330513,16.0,12,10,0,3687.130846,3710.649588,1599.2797536584112
2019-12-09 11:00:00,3750.690037,15.6,12,11,0,3671.904732,3658.037916,1625.7659402069398
2019-12-09 12:00:00,3753.958844,15.3,12,12,0,3669.660995,3629.649595,1652.9538143914529
2019-12-09 13:00:00,3760.707783,15.2,12,13,0,3658.500617,3608.548521,1672.6939981181113
2019-12-09 14:00:00,3768.049812,15.5,12,14,0,3654.280029,3602.793866,1692.3489893667315
2019-12-09 15:00:00,3793.892555,16.2,12,15,0,3651.361488,3618.815889,1707.134948311037
2019-12-09 16:00:00,3848.777824,15.8,12,16,0,3646.857139,3658.464231,1730.6605517548164
2019-12-09 17:00:00,3893.598713,15.3,12,17,0,3721.138755,3747.672174,1762.8552854973254
2019-12-09 18:00:00,3886.934323,14.5,12,18,0,3752.050616,3771.347027,1729.1686392744546
2019-12-09 19:00:00,3869.794797,14.1,12,19,0,3766.137056,3797.339757,1706.334331664741
2019-12-09 20:00:00,3833.201341,11.8,12,20,0,3768.088483,3797.051715,1684.184580784603
2019-12-09 21:00:00,3786.398989,11.2,12,21,0,3760.046685,3755.777428,1659.4765971767556
2019-12-09 22:00:00,3756.133495,10.9,12,22,0,3731.58504,3731.357621,1645.2262930842326
2019-12-09 23:00:00,3768.270788,10.8,12,23,0,3695.540951,3751.253193,1651.3882915517245
2019-12-10 00:00:00,3754.411017,10.6,12,0,1,3692.644123,3732.790929,1693.321530569785
2019-12-10 01:00:00,3752.693919,10.3,12,1,1,3674.358073,3745.047943,1692.469846865139
2019-12-10 02:00:00,3759.264376,9.9,12,2,1,3674.64467,3738.92215,1692.754570513208
2019-12-10 03:00:00,3774.445053,9.5,12,3,1,3677.992673,3761.077737,1695.3656893017387
2019-12-10 04:00:00,3829.647898,9.3,12,4,1,3678.269322,3814.493815,1697.5703028624623
2019-12-10 05:00:00,3907.7442,7.9,12,5,1,3686.344989,3880.894443,1722.153271812695
2019-12-10 06:00:00,3981.642169,5.0,12,6,1,3721.000846,3911.366498,1747.5552938388064
2019-12-10 07:00:00,3972.544284,4.2,12,7,1,3734.599881,3841.948558,1784.8186130288095
2019-12-10 08:00:00,3965.297354,3.7,12,8,1,3733.680805,3761.979457,1790.426830416824
2019-12-10 09:00:00,3932.732334,3.8,12,9,1,3695.932617,3705.941105,1795.8056195415106
2019-12-10 10:00:00,3874.086996,3.6,12,10,1,3690.878552,3657.160918,1780.7324516584108
2019-12-10 11:00:00,3811.308031,3.5,12,11,1,3702.97032,3631.060766,1745.52242320694
2019-12-10 12:00:00,3766.695717,2.7,12,12,1,3715.979966,3631.518648,1713.571808391453
2019-12-10 13:00:00,3735.995299,2.3,12,13,1,3707.18941,3628.242524,1685.430871118111
2019-12-10 14:00:00,3705.916829,2.5,12,14,1,3687.580488,3622.865457,1667.636505366732
2019-12-10 15:00:00,3697.552928,1.8,12,15,1,3688.210172,3624.636607,1645.0019653110369
2019-12-10 16:00:00,3744.795761,2.2,12,16,1,3703.917777,3637.106493,1634.3209247548166
2019-12-10 17:00:00,3868.067689,4.4,12,17,1,3780.158827,3699.129564,1658.8732224973255
2019-12-10 18:00:00,3905.24196,6.2,12,18,1,3785.647112,3706.092271,1703.637615274455
2019-12-10 19:00:00,3919.682631,7.4,12,19,1,3764.729482,3721.575611,1724.641968664741
2019-12-10 20:00:00,3902.550031,7.8,12,20,1,3717.868056,3704.212581,1734.072414784603
2019-12-10 21:00:00,3856.67889,7.6,12,21,1,3665.386824,3659.402045,1728.825287176756
2019-12-10 22:00:00,3813.877126,6.8,12,22,1,3619.808106,3616.068806,1715.506194084233
2019-12-10 23:00:00,3784.179093,5.5,12,23,1,3594.955389,3566.140045,1709.131922551724
2019-12-11 00:00:00,3795.100524,4.8,12,0,2,3568.141196,3585.003243,1709.229835569785
2019-12-11 01:00:00,3798.199904,4.0,12,1,2,3563.931023,3605.750003,1733.159353865139
2019-12-11 02:00:00,3791.743236,3.8,12,2,2,3559.484355,3618.13502,1738.260555513208
2019-12-11 03:00:00,3811.027322,3.7,12,3,2,3570.034339,3648.738397,1727.8445493017384
2019-12-11 04:00:00,3863.303601,3.7,12,4,2,3604.794142,3714.310465,1734.1525718624623
2019-12-11 05:00:00,3921.96474,3.2,12,5,2,3649.534308,3815.861916,1755.808974812695
2019-12-11 06:00:00,3941.003107,2.3,12,6,2,3712.872702,3856.510784,1761.7758338388062
2019-12-11 07:00:00,3898.785933,2.1,12,7,2,3719.531924,3786.456765,1744.179551028809
2019-12-11 08:00:00,3885.038397,3.3,12,8,2,3726.493626,3750.058307,1716.668479416824
2019-12-11 09:00:00,3854.202831,3.8,12,9,2,3751.279636,3713.318264,1715.5466625415106
2019-12-11 10:00:00,3825.193766,4.3,12,10,2,3754.330513,3674.941088,1702.202948658411
2019-12-11 11:00:00,3796.358066,4.7,12,11,2,3750.690037,3654.614482,1696.6291932069398
2019-12-11 12:00:00,3798.453315,4.8,12,12,2,3753.958844,3658.258206,1698.6218433914528
2019-12-11 13:00:00,3787.696192,4.9,12,13,2,3760.707783,3658.696576,1717.1884691181112
2019-12-11 14:00:00,3783.417002,5.2,12,14,2,3768.049812,3648.754819,1719.3373983667316
2019-12-11 15:00:00,3792.931539,5.7,12,15,2,3793.892555,3659.28165,1722.502138311037
2019-12-11 16:00:00,3839.773738,6.4,12,16,2,3848.777824,3681.914679,1729.699535754817
2019-12-11 17:00:00,3938.866089,7.9,12,17,2,3893.598713,3742.450208,1753.8511994973255
2019-12-11 18:00:00,3972.207241,9.2,12,18,2,3886.934323,3753.028337,1774.4360152744548
2019-12-11 19:00:00,3979.923092,11.6,12,19,2,3869.794797,3755.808656,1791.6072496647412
2019-12-11 20:00:00,3950.626332,12.6,12,20,2,3833.201341,3734.504787,1794.312875784603
2019-12-11 21:00:00,3913.385001,11.6,12,21,2,3786.398989,3693.1396,1776.9015881767557
2019-12-11 22:00:00,3862.602414,9.3,12,22,2,3756.133495,3629.926062,1772.2123050842329
2019-12-11 23:00:00,3795.655862,7.5,12,23,2,3768.270788,3561.410406,1757.8572105517242
2019-12-12 00:00:00,3794.360999,6.6,12,0,3,3754.411017,3564.579193,1720.7066045697852
2019-12-12 01:00:00,3818.135191,6.3,12,1,3,3752.693919,3594.318988,1732.4198288651392
2019-12-12 02:00:00,3827.239306,6.4,12,2,3,3759.264376,3598.517919,1758.195842513208
2019-12-12 03:00:00,3850.905096,6.5,12,3,3,3774.445053,3601.482084,1763.3406193017386
2019-12-12 04:00:00,3899.69,6.3,12,4,3,3829.647898,3638.442641,1774.0303458624626
2019-12-12 05:00:00,3967.691588,6.1,12,5,3,3907.7442,3715.282408,1792.195373812695
2019-12-12 06:00:00,4003.076851,5.7,12,6,3,3981.642169,3761.210614,1807.5026818388064
2019-12-12 07:00:00,3940.338604,5.5,12,7,3,3972.544284,3707.927034,1806.253295028809
2019-12-12 08:00:00,3862.016363,5.4,12,8,3,3965.297354,3662.87649,1758.221150416824
2019-12-12 09:00:00,3816.348612,5.1,12,9,3,3932.732334,3660.936354,1692.524628541511
2019-12-12 10:00:00,3753.310985,4.2,12,10,3,3874.086996,3653.74762,1664.3487296584108
2019-12-12 11:00:00,3696.844039,3.1,12,11,3,3811.308031,3651.812055,1624.74641220694
2019-12-12 12:00:00,3667.586583,1.9,12,12,3,3766.695717,3668.579526,1599.107816391453
2019-12-12 13:00:00,3643.957617,3.1,12,13,3,3735.995299,3671.740283,1586.3217371181108
2019-12-12 14:00:00,3656.520425,5.8,12,14,3,3705.916829,3683.671339,1575.5988233667315
2019-12-12 15:00:00,3673.497361,8.5,12,15,3,3697.552928,3685.963018,1595.605561311037
2019-12-12 16:00:00,3704.421656,11.5,12,16,3,3744.795761,3663.515024,1610.2653577548167
2019-12-12 17:00:00,3781.938058,14.1,12,17,3,3868.067689,3724.168978,1618.4991174973256
2019-12-12 18:00:00,3799.32763,16.2,12,18,3,3905.24196,3724.96042,1617.5079842744549
2019-12-12 19:00:00,3811.677942,17.2,12,19,3,3919.682631,3720.576148,1618.727638664741
2019-12-12 20:00:00,3804.976841,17.9,12,20,3,3902.550031,3693.812376,1626.0677257846028
2019-12-12 21:00:00,3764.307707,18.0,12,21,3,3856.67889,3659.086412,1631.2520971767558
2019-12-12 22:00:00,3737.554543,16.7,12,22,3,3813.877126,3628.973475,1623.1350110842327
2019-12-12 23:00:00,3709.240966,13.8,12,23,3,3784.179093,3589.937798,1632.8093395517244
2019-12-13 00:00:00,3686.357885,12.4,12,0,4,3795.100524,3581.546808,1634.291708569785
2019-12-13 01:00:00,3688.807793,11.2,12,1,4,3798.199904,3580.635548,1624.416714865139
2019-12-13 02:00:00,3700.227701,10.1,12,2,4,3791.743236,3586.824508,1628.868444513208
2019-12-13 03:00:00,3714.374587,8.8,12,3,4,3811.027322,3615.141235,1636.3290143017384
2019-12-13 04:00:00,3751.738317,8.6,12,4,4,3863.303601,3656.450395,1637.4998368624624
2019-12-13 05:00:00,3808.513475,8.4,12,5,4,3921.96474,3740.201693,1644.2436908126947
2019-12-13 06:00:00,3825.627768,8.4,12,6,4,3941.003107,3779.620271,1648.3245688388065
2019-12-13 07:00:00,3775.490465,7.4,12,7,4,3898.785933,3739.289804,1628.8042120288092
2019-12-13 08:00:00,3727.446237,7.3,12,8,4,3885.038397,3716.271763,1593.3730114168238
2019-12-13 09:00:00,3694.782671,7.8,12,9,4,3854.202831,3676.962747,1557.954502541511
2019-12-13 10:00:00,3674.931551,7.2,12,10,4,3825.193766,3650.595527,1542.782788658411
2019-12-13 11:00:00,3667.571236,6.0,12,11,4,3796.358066,3651.318037,1546.36697820694
2019-12-13 12:00:00,3677.05677,5.4,12,12,4,3798.453315,3655.646026,1569.8350133914532
2019-12-13 13:00:00,3682.728145,7.0,12,13,4,3787.696192,3662.077775,1595.7919241181112
2019-12-13 14:00:00,3688.49823,11.0,12,14,4,3783.417002,3662.219934,1614.3693513667315
2019-12-13 15:00:00,3657.712967,15.4,12,15,4,3792.931539,3648.949666,1627.583366311037
2019-12-13 16:00:00,3649.654782,18.8,12,16,4,3839.773738,3644.893559,1594.4809637548165
2019-12-13 17:00:00,3694.404418,21.0,12,17,4,3938.866089,3709.053096,1563.7322434973255
2019-12-13 18:00:00,3692.148428,22.9,12,18,4,3972.207241,3718.370648,1529.9743442744548
2019-12-13 19:00:00,3687.705466,23.2,12,19,4,3979.923092,3722.495074,1511.548436664741
2019-12-13 20:00:00,3690.071646,23.9,12,20,4,3950.626332,3724.985108,1502.0952497846029
2019-12-13 21:00:00,3663.196335,23.4,12,21,4,3913.385001,3711.121738,1516.3469021767555
2019-12-13 22:00:00,3639.508393,20.9,12,22,4,3862.602414,3688.447925,1522.0236390842329
2019-12-13 23:00:00,3623.577445,18.4,12,23,4,3795.655862,3681.133492,1534.7631895517245
2019-12-14 00:00:00,3613.790234,16.5,12,0,5,3794.360999,3663.802815,1548.628187569785
2019-12-14 01:00:00,3616.689713,14.1,12,1,5,3818.135191,3669.081436,1551.8490638651392
2019-12-14 02:00:00,3626.292942,13.0,12,2,5,3827.239306,3665.715682,1556.7503645132083
2019-12-14 03:00:00,3662.63295,13.3,12,3,5,3850.905096,3689.560289,1562.394255301739
2019-12-14 04:00:00,3692.565401,11.8,12,4,5,3899.69,3712.509167,1585.7581998624628
2019-12-14 05:00:00,3722.496342,10.6,12,5,5,3967.691588,3735.233347,1585.0707748126947
2019-12-14 06:00:00,3754.457794,7.0,12,6,5,4003.076851,3773.366894,1562.3074358388062
2019-12-14 07:00:00,3759.683673,6.3,12,7,5,3940.338604,3783.976777,1557.6342380288092
2019-12-14 08:00:00,3733.562223,5.9,12,8,5,3862.016363,3754.925676,1577.566219416824
2019-12-14 09:00:00,3700.146172,5.6,12,9,5,3816.348612,3716.358772,1564.0704885415107
2019-12-14 10:00:00,3670.093454,5.1,12,10,5,3753.310985,3687.130846,1548.1462896584112
2019-12-14 11:00:00,3649.499963,4.8,12,11,5,3696.844039,3671.904732,1541.5288812069398
2019-12-14 12:00:00,3655.197573,4.7,12,12,5,3667.586583,3669.660995,1551.7637403914532
2019-12-14 13:00:00,3655.66027,6.6,12,13,5,3643.957617,3658.500617,1573.932727118111
2019-12-14 14:00:00,3656.271744,12.1,12,14,5,3656.520425,3654.280029,1587.3014763667315
2019-12-14 15:00:00,3663.537465,16.6,12,15,5,3673.497361,3651.361488,1595.356880311037
2019-12-14 16:00:00,3655.71923,20.2,12,16,5,3704.421656,3646.857139,1600.3054617548164
2019-12-14 17:00:00,3706.444601,24.0,12,17,5,3781.938058,3721.138755,1569.7966914973258
2019-12-14 18:00:00,3713.470851,25.1,12,18,5,3799.32763,3752.050616,1542.0145272744548
2019-12-14 19:00:00,3708.03089,25.9,12,19,5,3811.677942,3766.137056,1532.8708596647411
2019-12-14 20:00:00,3701.649694,26.5,12,20,5,3804.976841,3768.088483,1522.420673784603
2019-12-14 21:00:00,3686.125531,25.6,12,21,5,3764.307707,3760.046685,1527.9249501767558
2019-12-14 22:00:00,3673.831022,23.1,12,22,5,3737.554543,3731.58504,1544.952835084233
2019-12-14 23:00:00,3631.780293,19.5,12,23,5,3709.240966,3695.540951,1569.085818551724
2019-12-15 00:00:00,3634.266423,18.4,12,0,6,3686.357885,3692.644123,1556.831035569785
2019-12-15 01:00:00,3621.696431,16.1,12,1,6,3688.807793,3674.358073,1572.3252528651392
2019-12-15 02:00:00,3610.987528,14.7,12,2,6,3700.227701,3674.64467,1561.757082513208
2019-12-15 03:00:00,3628.50596,13.1,12,3,6,3714.374587,3677.992673,1547.0888413017387
2019-12-15 04:00:00,3641.029609,12.8,12,4,6,3751.738317,3678.269322,1551.6312098624626
2019-12-15 05:00:00,3644.861851,11.8,12,5,6,3808.513475,3686.344989,1533.534982812695
2019-12-15 06:00:00,3683.438312,9.9,12,6,6,3825.627768,3721.000846,1484.6729448388064
2019-12-15 07:00:00,3677.511648,8.9,12,7,6,3775.490465,3734.599881,1486.6147560288096
2019-12-15 08:00:00,3678.585597,8.4,12,8,6,3727.446237,3733.680805,1495.394194416824
2019-12-15 09:00:00,3670.701909,7.8,12,9,6,3694.782671,3695.932617,1509.0938625415106
2019-12-15 10:00:00,3678.755309,7.3,12,10,6,3674.931551,3690.878552,1518.702026658411
2019-12-15 11:00:00,3694.905879,6.7,12,11,6,3667.571236,3702.97032,1550.19073620694
2019-12-15 12:00:00,3709.936698,6.0,12,12,6,3677.05677,3715.979966,1597.169656391453
2019-12-15 13:00:00,3716.133735,10.0,12,13,6,3682.728145,3707.18941,1628.671852118111
2019-12-15 14:00:00,3712.119939,14.9,12,14,6,3688.49823,3687.580488,1647.7749413667316
2019-12-15 15:00:00,3718.045711,18.0,12,15,6,3657.712967,3688.210172,1651.205075311037
2019-12-15 16:00:00,3705.542125,21.9,12,16,6,3649.654782,3703.917777,1654.8137077548167
2019-12-15 17:00:00,3754.887962,24.5,12,17,6,3694.404418,3780.158827,1619.6195864973256
2019-12-15 18:00:00,3762.541072,26.2,12,18,6,3692.148428,3785.647112,1590.4578882744545
2019-12-15 19:00:00,3739.257446,27.3,12,19,6,3687.705466,3764.729482,1581.941080664741
2019-12-15 20:00:00,3713.304438,27.3,12,20,6,3690.071646,3717.868056,1553.647229784603
2019-12-15 21:00:00,3687.302969,26.4,12,21,6,3663.196335,3665.386824,1539.5796941767558
2019-12-15 22:00:00,3676.373044,24.3,12,22,6,3639.508393,3619.808106,1546.1302730842326
2019-12-15 23:00:00,3668.07063,20.7,12,23,6,3623.577445,3594.955389,1571.627840551724
2019-12-16 00:00:00,3676.447181,19.4,12,0,0,3613.790234,3568.141196,1593.1213725697853
2019-12-16 01:00:00,3696.788426,17.5,12,1,0,3616.689713,3563.931023,1614.5060108651392
2019-12-16 02:00:00,3724.236798,14.5,12,2,0,3626.292942,3559.484355,1636.8490775132082
2019-12-16 03:00:00,3766.23249,10.6,12,3,0,3662.63295,3570.034339,1660.3381113017383
2019-12-16 04:00:00,3840.560831,8.2,12,4,0,3692.565401,3604.794142,1689.3577398624625
2019-12-16 05:00:00,3921.090329,6.3,12,5,0,3722.496342,3649.534308,1733.0662048126949
2019-12-16 06:00:00,3993.841565,4.1,12,6,0,3754.457794,3712.872702,1760.9014228388064
2019-12-16 07:00:00,3971.748462,2.8,12,7,0,3759.683673,3719.531924,1797.0180090288095
2019-12-16 08:00:00,3932.617677,1.9,12,8,0,3733.562223,3726.493626,1789.631008416824
2019-12-16 09:00:00,3899.912299,1.2,12,9,0,3700.146172,3751.279636,1763.125942541511
2019-12-16 10:00:00,3840.896451,0.4,12,10,0,3670.093454,3754.330513,1747.912416658411
2019-12-16 11:00:00,3778.007231,0.2,12,11,0,3649.499963,3750.690037,1712.33187820694
2019-12-16 12:00:00,3751.00618,-0.3,12,12,0,3655.197573,3753.958844,1680.271008391453
2019-12-16 13:00:00,3729.629533,0.4,12,13,0,3655.66027,3760.707783,1669.741334118111
2019-12-16 14:00:00,3727.596509,2.7,12,14,0,3656.271744,3768.049812,1661.2707393667315
2019-12-16 15:00:00,3756.199453,4.4,12,15,0,3663.537465,3793.892555,1666.6816453110368
2019-12-16 16:00:00,3813.274781,6.4,12,16,0,3655.71923,3848.777824,1692.9674497548167
2019-12-16 17:00:00,3928.305902,8.6,12,17,0,3706.444601,3893.598713,1727.3522424973255
2019-12-16 18:00:00,3974.588236,10.6,12,18,0,3713.470851,3886.934323,1763.8758282744548
2019-12-16 19:00:00,4020.551475,11.6,12,19,0,3708.03089,3869.794797,1793.9882446647412
2019-12-16 20:00:00,4036.217766,12.3,12,20,0,3701.649694,3833.201341,1834.9412587846032
2019-12-16 21:00:00,3991.207989,12.4,12,21,0,3686.125531,3786.398989,1862.493022176756
2019-12-16 22:00:00,3945.235933,10.6,12,22,0,3673.831022,3756.133495,1850.0352930842328
2019-12-16 23:00:00,3933.650559,7.3,12,23,0,3631.780293,3768.270788,1840.490729551724
2019-12-17 00:00:00,3914.664673,6.1,12,0,1,3634.266423,3754.411017,1858.7013015697853
2019-12-17 01:00:00,3921.68992,5.3,12,1,1,3621.696431,3752.693919,1852.7235028651396
2019-12-17 02:00:00,3931.068867,3.4,12,2,1,3610.987528,3759.264376,1861.750571513208
2019-12-17 03:00:00,3953.524456,2.5,12,3,1,3628.50596,3774.445053,1867.1701803017384
2019-12-17 04:00:00,4004.621845,1.5,12,4,1,3641.029609,3829.647898,1876.6497058624627
2019-12-17 05:00:00,4079.832593,0.4,12,5,1,3644.861851,3907.7442,1897.127218812695
2019-12-17 06:00:00,4125.318502,-0.2,12,6,1,3683.438312,3981.642169,1919.6436868388064
2019-12-17 07:00:00,4077.232415,-1.0,12,7,1,3677.511648,3972.544284,1928.4949460288092
2019-12-17 08:00:00,4001.445779,-1.7,12,8,1,3678.585597,3965.297354,1895.114961416824
2019-12-17 09:00:00,3925.608802,-2.5,12,9,1,3670.701909,3932.732334,1831.954044541511
2019-12-17 10:00:00,3848.254057,-2.2,12,10,1,3678.755309,3874.086996,1773.6089196584112
2019-12-17 11:00:00,3782.98433,-3.1,12,11,1,3694.905879,3811.308031,1719.68948420694
2019-12-17 12:00:00,3737.199521,-3.5,12,12,1,3709.936698,3766.695717,1685.2481073914532
2019-12-17 13:00:00,3719.890978,-2.9,12,13,1,3716.133735,3735.995299,1655.934675118111
2019-12-17 14:00:00,3704.966951,1.8,12,14,1,3712.119939,3705.916829,1651.5321843667316
2019-12-17 15:00:00,3716.226031,4.5,12,15,1,3718.045711,3697.552928,1644.0520873110368
2019-12-17 16:00:00,3778.151501,6.0,12,16,1,3705.542125,3744.795761,1652.994027754817
2019-12-17 17:00:00,3930.509247,6.7,12,17,1,3754.887962,3868.067689,1692.2289624973257
2019-12-17 18:00:00,4006.158488,7.6,12,18,1,3762.541072,3905.24196,1766.079173274455
2019-12-17 19:00:00,4056.016766,8.1,12,19,1,3739.257446,3919.682631,1825.5584966647407
2019-12-17 20:00:00,4052.285016,8.3,12,20,1,3713.304438,3902.550031,1870.4065497846032
2019-12-17 21:00:00,4014.420295,8.1,12,21,1,3687.302969,3856.67889,1878.5602721767557
2019-12-17 22:00:00,3970.290854,6.9,12,22,1,3676.373044,3813.877126,1873.247599084233
2019-12-17 23:00:00,3928.355593,4.2,12,23,1,3668.07063,3784.179093,1865.545650551724
2019-12-18 00:00:00,3937.072127,2.8,12,0,2,3676.447181,3795.100524,1853.4063355697851
2019-12-18 01:00:00,3943.768338,1.6,12,1,2,3696.788426,3798.199904,1875.130956865139
2019-12-18 02:00:00,3949.241314,1.2,12,2,2,3724.236798,3791.743236,1883.828989513208
2019-12-18 03:00:00,3972.831479,0.6,12,3,2,3766.23249,3811.027322,1885.3426273017385
2019-12-18 04:00:00,4030.738946,0.0,12,4,2,3840.560831,3863.303601,1895.9567288624623
2019-12-18 05:00:00,4099.572667,-2.7,12,5,2,3921.090329,3921.96474,1923.2443198126948
2019-12-18 06:00:00,4129.882088,-4.3,12,6,2,3993.841565,3941.003107,1939.383760838807
2019-12-18 07:00:00,4076.545001,-2.6,12,7,2,3971.748462,3898.785933,1933.0585320288096
2019-12-18 08:00:00,3990.014902,-3.5,12,8,2,3932.617677,3885.038397,1894.427547416824
2019-12-18 09:00:00,3900.986004,-4.9,12,9,2,3899.912299,3854.202831,1820.5231675415107
2019-12-18 10:00:00,3835.631748,-6.4,12,10,2,3840.896451,3825.193766,1748.9861216584109
2019-12-18 11:00:00,3766.701661,-6.8,12,11,2,3778.007231,3796.358066,1707.0671752069395
2019-12-18 12:00:00,3732.241091,-6.9,12,12,2,3751.00618,3798.453315,1668.965438391453
2019-12-18 13:00:00,3712.156522,-4.7,12,13,2,3729.629533,3787.696192,1650.976245118111
2019-12-18 14:00:00,3689.822626,-0.1,12,14,2,3727.596509,3783.417002,1643.797728366732
2019-12-18 15:00:00,3721.208789,3.1,12,15,2,3756.199453,3792.931539,1628.907762311037
2019-12-18 16:00:00,3789.840991,6.4,12,16,2,3813.274781,3839.773738,1657.9767857548163
2019-12-18 17:00:00,3941.399794,8.4,12,17,2,3928.305902,3938.866089,1703.9184524973257
2019-12-18 18:00:00,4008.691491,9.2,12,18,2,3974.588236,3972.207241,1776.9697202744546
2019-12-18 19:00:00,4043.20715,10.2,12,19,2,4020.551475,3979.923092,1828.0914996647407
2019-12-18 20:00:00,4033.196889,10.3,12,20,2,4036.217766,3950.626332,1857.5969337846032
2019-12-18 21:00:00,4006.008738,10.1,12,21,2,3991.207989,3913.385001,1859.4721451767557
2019-12-18 22:00:00,3973.278883,8.7,12,22,2,3945.235933,3862.602414,1864.8360420842328
2019-12-18 23:00:00,3899.635503,5.3,12,23,2,3933.650559,3795.655862,1868.533679551724
2019-12-19 00:00:00,3909.226984,3.1,12,0,3,3914.664673,3794.360999,1824.686245569785
