ept,netload,tmp,month,hour,dayofweek,mw_2,mw_7,potential
2018-09-15 10:00:00,6649.85,29.378,9,10,5,6872.66,7172.77,571.3625000000011
2018-09-15 11:00:00,6348.63,29.671,9,11,5,6676.43,6857.6,550.828281250001
2018-09-15 12:00:00,5996.07,29.684,9,12,5,6319.88,6352.69,522.640625
2018-09-15 13:00:00,5870.21,29.36,9,13,5,6111.84,6134.64,560.0276562500003
2018-09-15 14:00:00,5859.78,28.753,9,14,5,6117.91,6060.87,542.4518749999997
2018-09-15 15:00:00,5868.07,27.901,9,15,5,6183.63,6075.36,435.4790624999996
2018-09-15 16:00:00,6062.74,25.781,9,16,5,6327.81,6176.74,269.4864062500001
2018-09-15 17:00:00,6484.64,24.317,9,17,5,6755.86,6447.71,316.7259375000003
2018-09-15 18:00:00,6161.38,23.576,9,18,5,6352.78,6225.72,319.5027078125004
2018-09-15 19:00:00,5749.93,23.021,9,19,5,5773.18,5810.39,398.6661984375005
2018-09-15 20:00:00,5375.99,22.614,9,20,5,5475.54,5454.15,362.4709375000002
2018-09-15 21:00:00,4997.83,22.268,9,21,5,5044.55,5063.36,342.29671874999985
2018-09-15 22:00:00,4730.69,21.987,9,22,5,4778.41,4796.21,395.585
2018-09-15 23:00:00,4509.58,21.647,9,23,5,4641.99,4581.32,341.1410937499995
2018-09-16 00:00:00,4302.06,21.316,9,0,6,4556.04,4450.25,178.7620312500003
2018-09-16 01:00:00,4255.36,20.98,9,1,6,4549.69,4389.56,167.2279687499995
2018-09-16 02:00:00,4295.14,20.632,9,2,6,4626.26,4372.96,149.75984375000007
2018-09-16 03:00:00,4298.7,20.19,9,3,6,4942.27,4446.69,0.0
2018-09-16 04:00:00,4258.97,20.134,9,4,6,5354.01,4445.88,0.0
2018-09-16 05:00:00,4641.37,22.326,9,5,6,5901.08,4796.01,0.0
2018-09-16 06:00:00,5076.86,24.852,9,6,6,6305.46,5210.88,0.0
2018-09-16 07:00:00,5517.3,26.95,9,7,6,6591.24,5576.6,0.0
2018-09-16 08:00:00,5856.78,28.32,9,8,6,6796.65,5956.51,0.0
2018-09-16 09:00:00,6103.13,29.289,9,9,6,6910.02,6166.58,0.0
2018-09-16 10:00:00,6058.23,29.9,9,10,6,6866.65,6151.91,0.0
2018-09-16 11:00:00,5742.03,30.16,9,11,6,6648.48,5860.38,0.0
2018-09-16 12:00:00,5471.69,30.088,9,12,6,6297.84,5603.85,0.0
2018-09-16 13:00:00,5345.64,29.708,9,13,6,6084.76,5519.09,35.45765625000058
2018-09-16 14:00:00,5430.03,29.031,9,14,6,6096.02,5566.4,112.70187499999976
2018-09-16 15:00:00,5449.9,27.976,9,15,6,6172.82,5650.15,17.309062499999527
2018-09-16 16:00:00,5678.9,25.848,9,16,6,6363.66,5752.94,0.0
2018-09-16 17:00:00,6322.72,24.34,9,17,6,6754.95,6273.04,154.80593750000023
2018-09-16 18:00:00,6027.89,23.487,9,18,6,6308.34,6167.39,186.0127078125006
2018-09-16 19:00:00,5601.72,22.865,9,19,6,5802.24,5854.16,250.4561984375005
2018-09-16 20:00:00,5274.32,22.298,9,20,6,5556.73,5482.09,260.80093750000015
2018-09-16 21:00:00,4827.76,21.766,9,21,6,5203.47,5149.57,172.22671875000017
2018-09-16 22:00:00,4527.16,21.372,9,22,6,4943.89,4807.3,192.0550000000003
2018-09-16 23:00:00,4321.74,21.057,9,23,6,4748.38,4581.7,153.30109374999938
2018-09-17 00:00:00,4203.72,20.81,9,0,0,4651.77,4460.32,80.42203125000015
2018-09-17 01:00:00,4195.66,20.619,9,1,0,4602.97,4411.44,107.52796874999969
2018-09-17 02:00:00,4261.27,20.465,9,2,0,4615.13,4497.63,115.88984375000018
2018-09-17 03:00:00,4635.99,20.249,9,3,0,4743.93,4740.1,277.0645312500001
2018-09-17 04:00:00,5106.07,20.29,9,4,0,4794.51,5163.8,491.0279687500006
2018-09-17 05:00:00,5735.15,22.255,9,5,0,5312.61,5851.94,663.4498437499997
2018-09-17 06:00:00,6277.28,24.075,9,6,0,5859.19,6405.65,779.9521875
2018-09-17 07:00:00,6510.59,25.652,9,7,0,6222.92,6724.29,734.1398437500002
2018-09-17 08:00:00,6722.87,26.832,9,8,0,6454.99,6996.19,744.4332812500006
2018-09-17 09:00:00,6863.22,27.646,9,9,0,6623.28,7190.77,759.7393750000001
2018-09-17 10:00:00,6915.56,28.179,9,10,0,6649.85,7283.63,837.0725000000011
2018-09-17 11:00:00,6722.51,28.393,9,11,0,6348.63,7123.77,924.7082812500012
2018-09-17 12:00:00,6357.51,28.253,9,12,0,5996.07,6849.75,884.0806250000005
2018-09-17 13:00:00,6156.29,27.803,9,13,0,5870.21,6691.06,846.1076562500002
2018-09-17 14:00:00,6064.31,27.059,9,14,0,5859.78,6572.55,746.9818750000004
2018-09-17 15:00:00,6078.62,25.969,9,15,0,5868.07,6560.85,646.0290624999998
2018-09-17 16:00:00,6313.14,24.225,9,16,0,6062.74,6664.46,519.8864062500006
2018-09-17 17:00:00,6717.47,22.928,9,17,0,6484.64,7103.04,549.5559375000003
2018-09-17 18:00:00,6319.85,22.237,9,18,0,6161.38,6760.74,477.97270781250063
2018-09-17 19:00:00,5729.25,21.719,9,19,0,5749.93,6199.9,377.9861984375002
2018-09-17 20:00:00,5414.33,21.273,9,20,0,5375.99,5886.74,400.8109375000004
2018-09-17 21:00:00,5002.67,20.924,9,21,0,4997.83,5406.85,347.13671875
2018-09-17 22:00:00,4736.63,20.689,9,22,0,4730.69,5023.36,401.52500000000055
2018-09-17 23:00:00,4573.93,20.426,9,23,0,4509.58,4829.14,405.4910937499999
2018-09-18 00:00:00,4489.31,20.145,9,0,1,4302.06,4740.44,366.0120312500003
2018-09-18 01:00:00,4450.28,19.897,9,1,1,4255.36,4675.48,362.1479687499996
2018-09-18 02:00:00,4512.98,19.684,9,2,1,4295.14,4763.79,367.5998437499993
2018-09-18 03:00:00,4872.52,19.465,9,3,1,4298.7,5020.24,513.5945312500007
2018-09-18 04:00:00,5287.36,19.478,9,4,1,4258.97,5407.22,672.3179687500005
2018-09-18 05:00:00,5860.67,21.059,9,5,1,4641.37,6073.93,788.9698437500001
2018-09-18 06:00:00,6364.16,22.668,9,6,1,5076.86,6528.98,866.8321875000001
2018-09-18 07:00:00,6619.02,24.223,9,7,1,5517.3,6908.98,842.5698437500005
2018-09-18 08:00:00,6804.37,25.493,9,8,1,5856.78,7153.44,825.9332812500006
2018-09-18 09:00:00,6859.53,26.394,9,9,1,6103.13,7483.97,756.0493749999996
2018-09-18 10:00:00,6853.73,26.978,9,10,1,6058.23,7366.44,775.2425000000003
2018-09-18 11:00:00,6577.95,27.208,9,11,1,5742.03,7084.98,780.1482812500008
2018-09-18 12:00:00,6222.0,27.11,9,12,1,5471.69,6722.92,748.5706250000003
2018-09-18 13:00:00,6019.31,26.662,9,13,1,5345.64,6507.0,709.1276562500007
2018-09-18 14:00:00,6033.09,25.839,9,14,1,5430.03,6405.41,715.7618750000001
2018-09-18 15:00:00,6111.63,24.736,9,15,1,5449.9,6434.2,679.0390625
2018-09-18 16:00:00,6358.51,23.18,9,16,1,5678.9,6566.81,565.2564062500005
2018-09-18 17:00:00,6780.75,22.088,9,17,1,6322.72,6982.99,612.8359375
2018-09-18 18:00:00,6264.45,21.447,9,18,1,6027.89,6570.04,422.5727078125001
2018-09-18 19:00:00,5660.83,20.921,9,19,1,5601.72,5965.47,309.56619843750013
2018-09-18 20:00:00,5344.16,20.485,9,20,1,5274.32,5629.59,330.6409375000003
2018-09-18 21:00:00,4933.84,20.133,9,21,1,4827.76,5212.37,278.3067187500001
2018-09-18 22:00:00,4682.37,19.837,9,22,1,4527.16,4892.6,347.2650000000003
2018-09-18 23:00:00,4507.98,19.532,9,23,1,4321.74,4700.66,339.5410937499992
2018-09-19 00:00:00,4399.1,19.247,9,0,2,4203.72,4555.71,275.80203125000025
2018-09-19 01:00:00,4385.17,19.005,9,1,2,4195.66,4509.94,297.0379687499999
2018-09-19 02:00:00,4480.21,18.736,9,2,2,4261.27,4596.18,334.8298437499998
2018-09-19 03:00:00,4813.04,18.459,9,3,2,4635.99,4872.62,454.11453125000025
2018-09-19 04:00:00,5261.68,18.466,9,4,2,5106.07,5294.38,646.6379687500012
2018-09-19 05:00:00,5793.16,20.181,9,5,2,5735.15,5891.61,721.4598437499999
2018-09-19 06:00:00,6293.73,21.91,9,6,2,6277.28,6456.25,796.4021874999999
2018-09-19 07:00:00,6562.02,23.57,9,7,2,6510.59,6619.92,785.5698437500005
2018-09-19 08:00:00,6709.82,24.946,9,8,2,6722.87,6815.2,731.3832812500004
2018-09-19 09:00:00,6802.24,25.905,9,9,2,6863.22,6947.78,698.7593749999996
2018-09-19 10:00:00,6730.69,26.562,9,10,2,6915.56,6908.1,652.2025000000003
2018-09-19 11:00:00,6495.66,26.885,9,11,2,6722.51,6682.6,697.8582812500008
2018-09-19 12:00:00,6163.43,26.839,9,12,2,6357.51,6246.52,690.0006250000006
2018-09-19 13:00:00,5943.45,26.406,9,13,2,6156.29,6051.3,633.2676562500001
2018-09-19 14:00:00,5922.45,25.579,9,14,2,6064.31,5993.38,605.1218749999998
2018-09-19 15:00:00,6028.21,24.404,9,15,2,6078.62,6028.17,595.6190624999999
2018-09-19 16:00:00,6288.37,22.548,9,16,2,6313.14,6205.22,495.1164062500002
2018-09-19 17:00:00,6579.56,21.356,9,17,2,6717.47,6679.99,411.6459375000004
2018-09-19 18:00:00,6163.83,20.758,9,18,2,6319.85,6378.87,321.9527078125002
2018-09-19 19:00:00,5585.79,20.319,9,19,2,5729.25,5740.31,234.52619843750017
2018-09-19 20:00:00,5247.17,19.948,9,20,2,5414.33,5414.45,233.6509375000005
2018-09-19 21:00:00,4812.23,19.644,9,21,2,5002.67,5004.43,156.6967187499995
2018-09-19 22:00:00,4568.2,19.473,9,22,2,4736.63,4720.91,233.09500000000023
2018-09-19 23:00:00,4423.36,19.398,9,23,2,4573.93,4540.11,254.92109374999927
2018-09-20 00:00:00,4363.49,19.32,9,0,3,4489.31,4457.12,240.19203124999967
2018-09-20 01:00:00,4351.96,19.083,9,1,3,4450.28,4410.79,263.82796874999985
2018-09-20 02:00:00,4438.88,18.727,9,2,3,4512.98,4470.66,293.49984374999985
2018-09-20 03:00:00,4768.74,18.38,9,3,3,4872.52,4789.09,409.8145312500001
2018-09-20 04:00:00,5197.28,18.249,9,4,3,5287.36,5187.66,582.2379687500006
2018-09-20 05:00:00,5814.39,19.894,9,5,3,5860.67,5731.65,742.6898437500004
2018-09-20 06:00:00,6237.53,21.742,9,6,3,6364.16,6238.14,740.2021875
2018-09-20 07:00:00,6547.82,23.472,9,7,3,6619.02,6482.89,771.3698437499997
2018-09-20 08:00:00,6747.82,24.879,9,8,3,6804.37,6741.49,769.3832812500004
2018-09-20 09:00:00,6826.36,25.964,9,9,3,6859.53,6861.68,722.8793749999995
2018-09-20 10:00:00,6786.31,26.756,9,10,3,6853.73,6872.66,707.8225000000011
2018-09-20 11:00:00,6526.17,27.199,9,11,3,6577.95,6676.43,728.368281250001
2018-09-20 12:00:00,6170.24,27.292,9,12,3,6222.0,6319.88,696.8106250000001
2018-09-20 13:00:00,5989.77,27.027,9,13,3,6019.31,6111.84,679.5876562500007
2018-09-20 14:00:00,6012.97,26.336,9,14,3,6033.09,6117.91,695.6418750000003
2018-09-20 15:00:00,6133.63,25.18,9,15,3,6111.63,6183.63,701.0390625
2018-09-20 16:00:00,6398.81,22.814,9,16,3,6358.51,6327.81,605.5564062500007
2018-09-20 17:00:00,6714.0,21.535,9,17,3,6780.75,6755.86,546.0859375
2018-09-20 18:00:00,6201.27,20.954,9,18,3,6264.45,6352.78,359.3927078125007
2018-09-20 19:00:00,5595.05,20.601,9,19,3,5660.83,5773.18,243.7861984375004
2018-09-20 20:00:00,5285.82,20.305,9,20,3,5344.16,5475.54,272.30093750000015
2018-09-20 21:00:00,4857.72,19.937,9,21,3,4933.84,5044.55,202.18671875000015
2018-09-20 22:00:00,4616.99,19.546,9,22,3,4682.37,4778.41,281.8850000000002
2018-09-20 23:00:00,4439.28,19.23,9,23,3,4507.98,4641.99,270.84109374999935
2018-09-21 00:00:00,4311.63,18.96,9,0,4,4399.1,4556.04,188.33203125
2018-09-21 01:00:00,4299.3,18.704,9,1,4,4385.17,4549.69,211.16796875
2018-09-21 02:00:00,4373.97,18.474,9,2,4,4480.21,4626.26,228.58984375
2018-09-21 03:00:00,4719.3,18.294,9,3,4,4813.04,4942.27,360.3745312500005
2018-09-21 04:00:00,5123.01,18.351,9,4,4,5261.68,5354.01,507.9679687500011
2018-09-21 05:00:00,5722.8,20.163,9,5,4,5793.16,5901.08,651.0998437500002
2018-09-21 06:00:00,6214.67,21.995,9,6,4,6293.73,6305.46,717.3421875000004
2018-09-21 07:00:00,6423.14,23.771,9,7,4,6562.02,6591.24,646.6898437500004
2018-09-21 08:00:00,6562.31,25.306,9,8,4,6709.82,6796.65,583.8732812500011
2018-09-21 09:00:00,6694.86,26.507,9,9,4,6802.24,6910.02,591.3793749999995
2018-09-21 10:00:00,6664.42,27.33,9,10,4,6730.69,6866.65,585.9325000000008
2018-09-21 11:00:00,6448.22,27.731,9,11,4,6495.66,6648.48,650.4182812500012
2018-09-21 12:00:00,6190.88,27.795,9,12,4,6163.43,6297.84,717.4506250000004
2018-09-21 13:00:00,6018.33,27.501,9,13,4,5943.45,6084.76,708.1476562500002
2018-09-21 14:00:00,6037.02,26.837,9,14,4,5922.45,6096.02,719.6918750000004
2018-09-21 15:00:00,6119.86,25.698,9,15,4,6028.21,6172.82,687.2690624999996
2018-09-21 16:00:00,6396.56,23.343,9,16,4,6288.37,6363.66,603.3064062500007
2018-09-21 17:00:00,6702.76,21.92,9,17,4,6579.56,6754.95,534.8459375000002
2018-09-21 18:00:00,6201.05,21.147,9,18,4,6163.83,6308.34,359.17270781250045
2018-09-21 19:00:00,5613.22,20.603,9,19,4,5585.79,5802.24,261.95619843750046
2018-09-21 20:00:00,5350.52,20.249,9,20,4,5247.17,5556.73,337.0009375000009
2018-09-21 21:00:00,4962.15,19.964,9,21,4,4812.23,5203.47,306.6167187499996
2018-09-21 22:00:00,4736.69,19.711,9,22,4,4568.2,4943.89,401.585
2018-09-21 23:00:00,4573.99,19.439,9,23,4,4423.36,4748.38,405.5510937499994
2018-09-22 00:00:00,4481.35,19.187,9,0,5,4363.49,4651.77,358.05203125000025
2018-09-22 01:00:00,4417.12,18.987,9,1,5,4351.96,4602.97,328.9879687499997
2018-09-22 02:00:00,4459.27,18.845,9,2,5,4438.88,4615.13,313.8898437500002
2018-09-22 03:00:00,4564.27,18.683,9,3,5,4768.74,4743.93,205.34453125000076
2018-09-22 04:00:00,4650.73,18.676,9,4,5,5197.28,4794.51,35.68796875000044
2018-09-22 05:00:00,5149.55,20.562,9,5,5,5814.39,5312.61,77.84984375000022
2018-09-22 06:00:00,5695.65,22.64,9,6,5,6237.53,5859.19,198.32218749999996
2018-09-22 07:00:00,6065.0,24.673,9,7,5,6547.82,6222.92,288.54984375000004
2018-09-22 08:00:00,6373.16,26.336,9,8,5,6747.82,6454.99,394.7232812500006
2018-09-22 09:00:00,6577.48,27.595,9,9,5,6826.36,6623.28,473.9993749999994
2018-09-22 10:00:00,6593.49,28.54,9,10,5,6786.31,6649.85,515.0025000000005
2018-09-22 11:00:00,6324.43,29.074,9,11,5,6526.17,6348.63,526.6282812500012
2018-09-22 12:00:00,5961.76,29.238,9,12,5,6170.24,5996.07,488.3306250000005
2018-09-22 13:00:00,5835.19,28.999,9,13,5,5989.77,5870.21,525.0076562499999
2018-09-22 14:00:00,5834.82,28.308,9,14,5,6012.97,5859.78,517.4918749999997
2018-09-22 15:00:00,5901.17,27.095,9,15,5,6133.63,5868.07,468.5790625
2018-09-22 16:00:00,6214.39,24.422,9,16,5,6398.81,6062.74,421.1364062500006
2018-09-22 17:00:00,6477.56,22.893,9,17,5,6714.0,6484.64,309.6459375000004
2018-09-22 18:00:00,6081.86,22.136,9,18,5,6201.27,6161.38,239.98270781249997
2018-09-22 19:00:00,5638.95,21.717,9,19,5,5595.05,5749.93,287.6861984375
2018-09-22 20:00:00,5271.66,21.391,9,20,5,5285.82,5375.99,258.1409375000003
2018-09-22 21:00:00,4907.42,21.143,9,21,5,4857.72,4997.83,251.88671875
2018-09-22 22:00:00,4646.66,20.917,9,22,5,4616.99,4730.69,311.5550000000003
2018-09-22 23:00:00,4460.42,20.663,9,23,5,4439.28,4509.58,291.9810937499997
2018-09-23 00:00:00,4322.73,20.402,9,0,6,4311.63,4302.06,199.43203124999943
2018-09-23 01:00:00,4260.98,20.008,9,1,6,4299.3,4255.36,172.84796874999938
2018-09-23 02:00:00,4231.73,19.597,9,2,6,4373.97,4295.14,86.34984374999931
2018-09-23 03:00:00,4241.5,19.184,9,3,6,4719.3,4298.7,0.0
2018-09-23 04:00:00,4248.54,18.902,9,4,6,5123.01,4258.97,0.0
2018-09-23 05:00:00,4601.5,20.961,9,5,6,5722.8,4641.37,0.0
2018-09-23 06:00:00,5039.22,23.37,9,6,6,6214.67,5076.86,0.0
2018-09-23 07:00:00,5450.07,25.936,9,7,6,6423.14,5517.3,0.0
2018-09-23 08:00:00,5773.04,27.825,9,8,6,6562.31,5856.78,0.0
2018-09-23 09:00:00,5981.57,29.149,9,9,6,6694.86,6103.13,0.0
2018-09-23 10:00:00,5903.94,29.994,9,10,6,6664.42,6058.23,0.0
2018-09-23 11:00:00,5602.82,30.435,9,11,6,6448.22,5742.03,0.0
2018-09-23 12:00:00,5285.01,30.454,9,12,6,6190.88,5471.69,0.0
2018-09-23 13:00:00,5218.25,30.044,9,13,6,6018.33,5345.64,0.0
2018-09-23 14:00:00,5284.83,29.183,9,14,6,6037.02,5430.03,0.0
2018-09-23 15:00:00,5410.53,27.731,9,15,6,6119.86,5449.9,0.0
2018-09-23 16:00:00,5763.41,25.094,9,16,6,6396.56,5678.9,0.0
2018-09-23 17:00:00,6103.13,23.854,9,17,6,6702.76,6322.72,0.0
2018-09-23 18:00:00,5919.11,23.217,9,18,6,6201.05,6027.89,77.23270781249994
2018-09-23 19:00:00,5520.99,22.739,9,19,6,5613.22,5601.72,169.7261984375
2018-09-23 20:00:00,5147.1,22.315,9,20,6,5350.52,5274.32,133.5809375000008
2018-09-23 21:00:00,4774.28,21.782,9,21,6,4962.15,4827.76,118.74671874999969
2018-09-23 22:00:00,4508.19,21.445,9,22,6,4736.69,4527.16,173.08500000000004
2018-09-23 23:00:00,4343.8,21.101,9,23,6,4573.99,4321.74,175.36109374999978
2018-09-24 00:00:00,4260.76,20.744,9,0,0,4481.35,4203.72,137.4620312500001
2018-09-24 01:00:00,4263.37,20.413,9,1,0,4417.12,4195.66,175.2379687499997
2018-09-24 02:00:00,4334.64,20.109,9,2,0,4459.27,4261.27,189.25984375000007
2018-09-24 03:00:00,4698.98,19.88,9,3,0,4564.27,4635.99,340.05453124999985
2018-09-24 04:00:00,5140.43,19.765,9,4,0,4650.73,5106.07,525.3879687500012
2018-09-24 05:00:00,5708.17,21.424,9,5,0,5149.55,5735.15,636.4698437500001
2018-09-24 06:00:00,6204.57,23.767,9,6,0,5695.65,6277.28,707.2421875
2018-09-24 07:00:00,6462.32,26.51,9,7,0,6065.0,6510.59,685.8698437499997
2018-09-24 08:00:00,6656.32,28.244,9,8,0,6373.16,6722.87,677.8832812500004
2018-09-24 09:00:00,6850.44,29.482,9,9,0,6577.48,6863.22,746.9593749999995
2018-09-24 10:00:00,6926.77,30.339,9,10,0,6593.49,6915.56,848.2825000000012
2018-09-24 11:00:00,6733.74,30.788,9,11,0,6324.43,6722.51,935.9382812500008
2018-09-24 12:00:00,6412.42,30.83,9,12,0,5961.76,6357.51,938.9906250000004
2018-09-24 13:00:00,6192.28,30.463,9,13,0,5835.19,6156.29,882.09765625
2018-09-24 14:00:00,6113.33,29.627,9,14,0,5834.82,6064.31,796.0018749999999
2018-09-24 15:00:00,6100.05,28.011,9,15,0,5901.17,6078.62,667.4590625000001
2018-09-24 16:00:00,6424.92,25.188,9,16,0,6214.39,6313.14,631.6664062500004
2018-09-24 17:00:00,6808.12,23.621,9,17,0,6477.56,6717.47,640.2059374999999
2018-09-24 18:00:00,6320.38,22.611,9,18,0,6081.86,6319.85,478.5027078125004
2018-09-24 19:00:00,5720.19,21.903,9,19,0,5638.95,5729.25,368.9261984374998
2018-09-24 20:00:00,5350.84,21.299,9,20,0,5271.66,5414.33,337.3209375000006
2018-09-24 21:00:00,4903.1,20.766,9,21,0,4907.42,5002.67,247.5667187500003
2018-09-24 22:00:00,4568.09,20.219,9,22,0,4646.66,4736.63,232.98500000000055
2018-09-24 23:00:00,4411.92,19.769,9,23,0,4460.42,4573.93,243.48109374999967
2018-09-25 00:00:00,4309.53,19.394,9,0,1,4322.73,4489.31,186.23203124999964
2018-09-25 01:00:00,4280.1,18.901,9,1,1,4260.98,4450.28,191.96796875000015
2018-09-25 02:00:00,4330.87,18.555,9,2,1,4231.73,4512.98,185.48984374999964
2018-09-25 03:00:00,4681.55,18.235,9,3,1,4241.5,4872.52,322.6245312500005
2018-09-25 04:00:00,5084.28,17.709,9,4,1,4248.54,5287.36,469.2379687500006
2018-09-25 05:00:00,5506.07,17.745,9,5,1,4601.5,5860.67,434.36984374999975
2018-09-25 06:00:00,6016.6,18.597,9,6,1,5039.22,6364.16,519.2721875000007
2018-09-25 07:00:00,6265.23,19.806,9,7,1,5450.07,6619.02,488.7798437499996
2018-09-25 08:00:00,6430.73,21.085,9,8,1,5773.04,6804.37,452.2932812500003
2018-09-25 09:00:00,6439.26,22.052,9,9,1,5981.57,6859.53,335.7793750000001
2018-09-25 10:00:00,6287.58,22.532,9,10,1,5903.94,6853.73,209.09250000000063
2018-09-25 11:00:00,5945.91,22.641,9,11,1,5602.82,6577.95,148.1082812500008
2018-09-25 12:00:00,5538.3,22.335,9,12,1,5285.01,6222.0,64.87062500000047
2018-09-25 13:00:00,5388.36,21.723,9,13,1,5218.25,6019.31,78.17765624999993
2018-09-25 14:00:00,5388.3,20.83,9,14,1,5284.83,6033.09,70.97187500000018
2018-09-25 15:00:00,5495.8,19.87,9,15,1,5410.53,6111.63,63.20906250000007
2018-09-25 16:00:00,5993.65,18.527,9,16,1,5763.41,6358.51,200.39640624999996
2018-09-25 17:00:00,6300.47,17.799,9,17,1,6103.13,6780.75,132.55593750000023
2018-09-25 18:00:00,5858.46,17.379,9,18,1,5919.11,6264.45,16.582707812500303
2018-09-25 19:00:00,5229.2,16.984,9,19,1,5520.99,5660.83,0.0
2018-09-25 20:00:00,4886.49,16.646,9,20,1,5147.1,5344.16,0.0
2018-09-25 21:00:00,4493.04,16.189,9,21,1,4774.28,4933.84,0.0
2018-09-25 22:00:00,4251.5,15.792,9,22,1,4508.19,4682.37,0.0
2018-09-25 23:00:00,4091.01,15.448,9,23,1,4343.8,4507.98,0.0
2018-09-26 00:00:00,3996.8,15.123,9,0,2,4260.76,4399.1,0.0
2018-09-26 01:00:00,4003.44,14.829,9,1,2,4263.37,4385.17,0.0
2018-09-26 02:00:00,4085.34,14.602,9,2,2,4334.64,4480.21,0.0
2018-09-26 03:00:00,4447.18,14.458,9,3,2,4698.98,4813.04,88.25453125000058
2018-09-26 04:00:00,4903.86,14.464,9,4,2,5140.43,5261.68,288.81796875000055
2018-09-26 05:00:00,5385.7,15.414,9,5,2,5708.17,5793.16,313.99984374999985
2018-09-26 06:00:00,5824.13,16.447,9,6,2,6204.57,6293.73,326.8021875000004
2018-09-26 07:00:00,5973.67,17.423,9,7,2,6462.32,6562.02,197.2198437500001
2018-09-26 08:00:00,6038.64,18.313,9,8,2,6656.32,6709.82,60.203281250001055
2018-09-26 09:00:00,5981.28,18.948,9,9,2,6850.44,6802.24,0.0
2018-09-26 10:00:00,5899.41,19.326,9,10,2,6926.77,6730.69,0.0
2018-09-26 11:00:00,5656.48,19.508,9,11,2,6733.74,6495.66,0.0
2018-09-26 12:00:00,5380.16,19.464,9,12,2,6412.42,6163.43,0.0
2018-09-26 13:00:00,5211.74,19.189,9,13,2,6192.28,5943.45,0.0
2018-09-26 14:00:00,5157.35,18.633,9,14,2,6113.33,5922.45,0.0
2018-09-26 15:00:00,5269.8,17.814,9,15,2,6100.05,6028.21,0.0
2018-09-26 16:00:00,5771.58,16.726,9,16,2,6424.92,6288.37,0.0
2018-09-26 17:00:00,6089.08,16.133,9,17,2,6808.12,6579.56,0.0
2018-09-26 18:00:00,5727.88,15.612,9,18,2,6320.38,6163.83,0.0
2018-09-26 19:00:00,5107.99,15.09,9,19,2,5720.19,5585.79,0.0
2018-09-26 20:00:00,4794.42,14.64,9,20,2,5350.84,5247.17,0.0
2018-09-26 21:00:00,4415.22,14.237,9,21,2,4903.1,4812.23,0.0
2018-09-26 22:00:00,4195.97,13.893,9,22,2,4568.09,4568.2,0.0
2018-09-26 23:00:00,4097.21,13.572,9,23,2,4411.92,4423.36,0.0
2018-09-27 00:00:00,4024.47,13.239,9,0,3,4309.53,4363.49,0.0
2018-09-27 01:00:00,4028.52,13.0,9,1,3,4280.1,4351.96,0.0
2018-09-27 02:00:00,4160.31,12.76,9,2,3,4330.87,4438.88,14.929843750000146
2018-09-27 03:00:00,4492.8,12.443,9,3,3,4681.55,4768.74,133.87453125000047
2018-09-27 04:00:00,4934.06,12.315,9,4,3,5084.28,5197.28,319.0179687500013
2018-09-27 05:00:00,5337.5,13.281,9,5,3,5506.07,5814.39,265.79984375000004
2018-09-27 06:00:00,5702.86,14.582,9,6,3,6016.6,6237.53,205.5321875
2018-09-27 07:00:00,5919.3,15.999,9,7,3,6265.23,6547.82,142.84984375000022
2018-09-27 08:00:00,6030.92,17.222,9,8,3,6430.73,6747.82,52.4832812500008
2018-09-27 09:00:00,6026.19,18.199,9,9,3,6439.26,6826.36,0.0
2018-09-27 10:00:00,5921.98,18.901,9,10,3,6287.58,6786.31,0.0
2018-09-27 11:00:00,5655.53,19.387,9,11,3,5945.91,6526.17,0.0
2018-09-27 12:00:00,5360.08,19.672,9,12,3,5538.3,6170.24,0.0
2018-09-27 13:00:00,5225.18,19.58,9,13,3,5388.36,5989.77,0.0
2018-09-27 14:00:00,5293.93,19.218,9,14,3,5388.3,6012.97,0.0
2018-09-27 15:00:00,5451.75,18.575,9,15,3,5495.8,6133.63,19.15906249999989
2018-09-27 16:00:00,5904.02,17.424,9,16,3,5993.65,6398.81,110.76640625000071
2018-09-27 17:00:00,6199.32,16.882,9,17,3,6300.47,6714.0,31.40593749999971
2018-09-27 18:00:00,5812.7,16.561,9,18,3,5858.46,6201.27,0.0
2018-09-27 19:00:00,5241.65,16.284,9,19,3,5229.2,5595.05,0.0
2018-09-27 20:00:00,4929.92,16.019,9,20,3,4886.49,5285.82,0.0
2018-09-27 21:00:00,4508.82,15.817,9,21,3,4493.04,4857.72,0.0
2018-09-27 22:00:00,4248.91,15.663,9,22,3,4251.5,4616.99,0.0
2018-09-27 23:00:00,4092.36,15.599,9,23,3,4091.01,4439.28,0.0
2018-09-28 00:00:00,4019.64,15.582,9,0,4,3996.8,4311.63,0.0
2018-09-28 01:00:00,4006.81,15.552,9,1,4,4003.44,4299.3,0.0
2018-09-28 02:00:00,4129.84,15.491,9,2,4,4085.34,4373.97,0.0
2018-09-28 03:00:00,4476.04,15.363,9,3,4,4447.18,4719.3,117.11453125000024
2018-09-28 04:00:00,4827.62,15.299,9,4,4,4903.86,5123.01,212.5779687500008
2018-09-28 05:00:00,5366.39,15.83,9,5,4,5385.7,5722.8,294.6898437500004
2018-09-28 06:00:00,5751.55,16.734,9,6,4,5824.13,6214.67,254.22218750000047
2018-09-28 07:00:00,5983.77,17.682,9,7,4,5973.67,6423.14,207.31984375000047
