ept,netload,tmp,month,hour,dayofweek,mw_2,mw_7,potential
2018-10-14 17:00:00,6777,10.939,10,17,6,8077.0,6830.0,0.0
2018-10-14 18:00:00,6576,10.223,10,18,6,7515.0,6410.0,81.46153846153811
2018-10-14 19:00:00,6221,9.66,10,19,6,6948.0,5982.0,99.88461538461524
2018-10-14 20:00:00,6135,9.092,10,20,6,6675.0,5960.0,118.80769230769238
2018-10-14 21:00:00,5759,8.607,10,21,6,6273.0,5602.0,9.807692307692378
2018-10-14 22:00:00,5533,8.205,10,22,6,5998.0,5449.0,76.96153846153811
2018-10-14 23:00:00,5338,7.944,10,23,6,5693.0,5258.0,60.69230769230762
2018-10-15 00:00:00,5279,7.751,10,0,0,5508.0,5219.0,352.2692307692305
2018-10-15 01:00:00,5204,7.454,10,1,0,5339.0,5132.0,438.57692307692287
2018-10-15 02:00:00,5432,7.121,10,2,0,5376.0,5362.0,689.7307692307686
2018-10-15 03:00:00,6174,6.873,10,3,0,5660.0,6025.0,1288.5769230769229
2018-10-15 04:00:00,7486,6.664,10,4,0,6073.0,7449.0,2335.961538461538
2018-10-15 05:00:00,8360,6.552,10,5,0,6658.0,8340.0,2793.2307692307686
2018-10-15 06:00:00,8562,8.194,10,6,0,6976.0,8667.0,2652.6153846153848
2018-10-15 07:00:00,8525,10.772,10,7,0,7028.0,8556.0,2345.8846153846152
2018-10-15 08:00:00,8586,13.334,10,8,0,7000.0,8523.0,2205.423076923077
2018-10-15 09:00:00,8664,15.353,10,9,0,6967.0,8530.0,2133.038461538462
2018-10-15 10:00:00,8451,16.575,10,10,0,6726.0,8269.0,2072.2307692307686
2018-10-15 11:00:00,8436,17.226,10,11,0,6538.0,8178.0,2301.923076923077
2018-10-15 12:00:00,8335,17.409,10,12,0,6407.0,8036.0,2363.5
2018-10-15 13:00:00,8253,17.075,10,13,0,6341.0,7924.0,2364.7307692307686
2018-10-15 14:00:00,8263,16.251,10,14,0,6436.0,7917.0,2300.192307692308
2018-10-15 15:00:00,8334,14.588,10,15,0,6704.0,8042.0,2079.038461538462
2018-10-15 16:00:00,8678,12.284,10,16,0,7092.0,8476.0,1935.692307692308
2018-10-15 17:00:00,8456,11.276,10,17,0,6978.0,8409.0,1657.461538461538
2018-10-15 18:00:00,7826,10.469,10,18,0,6564.0,7763.0,1331.461538461538
2018-10-15 19:00:00,7203,9.792,10,19,0,6234.0,7146.0,1081.8846153846152
2018-10-15 20:00:00,6846,9.175,10,20,0,6046.0,6796.0,829.8076923076924
2018-10-15 21:00:00,6339,8.706,10,21,0,5669.0,6278.0,589.8076923076924
2018-10-15 22:00:00,6138,8.408,10,22,0,5418.0,5918.0,681.9615384615381
2018-10-15 23:00:00,5910,8.129,10,23,0,5152.0,5689.0,632.6923076923076
2018-10-16 00:00:00,5729,7.826,10,0,1,5055.0,5611.0,802.2692307692305
2018-10-16 01:00:00,5667,7.548,10,1,1,4890.0,5536.0,901.5769230769228
2018-10-16 02:00:00,5819,7.223,10,2,1,4848.0,5622.0,1076.7307692307686
2018-10-16 03:00:00,6498,6.88,10,3,1,5049.0,6332.0,1612.5769230769229
2018-10-16 04:00:00,7659,6.537,10,4,1,5291.0,7601.0,2508.961538461538
2018-10-16 05:00:00,8556,6.269,10,5,1,5769.0,8505.0,2989.2307692307686
2018-10-16 06:00:00,8649,8.126,10,6,1,5985.0,8733.0,2739.6153846153848
2018-10-16 07:00:00,8501,10.902,10,7,1,6121.0,8550.0,2321.8846153846152
2018-10-16 08:00:00,8398,13.922,10,8,1,6193.0,8527.0,2017.423076923077
2018-10-16 09:00:00,8408,16.616,10,9,1,6271.0,8429.0,1877.038461538462
2018-10-16 10:00:00,8160,18.162,10,10,1,6034.0,8141.0,1781.2307692307686
2018-10-16 11:00:00,8154,19.014,10,11,1,5806.0,8065.0,2019.923076923077
2018-10-16 12:00:00,8011,19.318,10,12,1,5693.0,7949.0,2039.5
2018-10-16 13:00:00,7982,19.081,10,13,1,5696.0,7908.0,2093.7307692307686
2018-10-16 14:00:00,7999,18.22,10,14,1,5889.0,7914.0,2036.192307692308
2018-10-16 15:00:00,8188,16.052,10,15,1,6228.0,8077.0,1933.038461538462
2018-10-16 16:00:00,8692,13.072,10,16,1,6720.0,8480.0,1949.692307692308
2018-10-16 17:00:00,8470,12.131,10,17,1,6777.0,8451.0,1671.461538461538
2018-10-16 18:00:00,7857,11.409,10,18,1,6576.0,7782.0,1362.461538461538
2018-10-16 19:00:00,7202,10.742,10,19,1,6221.0,7115.0,1080.8846153846152
2018-10-16 20:00:00,6872,10.123,10,20,1,6135.0,6795.0,855.8076923076924
2018-10-16 21:00:00,6425,9.691,10,21,1,5759.0,6273.0,675.8076923076924
2018-10-16 22:00:00,6122,9.314,10,22,1,5533.0,5968.0,665.9615384615381
2018-10-16 23:00:00,5876,8.909,10,23,1,5338.0,5814.0,598.6923076923076
2018-10-17 00:00:00,5774,8.527,10,0,2,5279.0,5692.0,847.2692307692305
2018-10-17 01:00:00,5700,8.177,10,1,2,5204.0,5598.0,934.5769230769228
2018-10-17 02:00:00,5856,7.914,10,2,2,5432.0,5688.0,1113.7307692307686
2018-10-17 03:00:00,6473,7.632,10,3,2,6174.0,6365.0,1587.5769230769229
2018-10-17 04:00:00,7771,7.32,10,4,2,7486.0,7624.0,2620.961538461538
2018-10-17 05:00:00,8709,7.094,10,5,2,8360.0,8546.0,3142.2307692307686
2018-10-17 06:00:00,8851,8.423,10,6,2,8562.0,8713.0,2941.6153846153848
2018-10-17 07:00:00,8724,10.84,10,7,2,8525.0,8535.0,2544.8846153846152
2018-10-17 08:00:00,8649,13.192,10,8,2,8586.0,8465.0,2268.423076923077
2018-10-17 09:00:00,8642,15.421,10,9,2,8664.0,8461.0,2111.038461538462
2018-10-17 10:00:00,8380,16.898,10,10,2,8451.0,8242.0,2001.2307692307688
2018-10-17 11:00:00,8322,17.712,10,11,2,8436.0,8147.0,2187.923076923077
2018-10-17 12:00:00,8269,17.949,10,12,2,8335.0,8056.0,2297.5
2018-10-17 13:00:00,8217,17.701,10,13,2,8253.0,8023.0,2328.7307692307686
2018-10-17 14:00:00,8189,16.929,10,14,2,8263.0,8063.0,2226.192307692308
2018-10-17 15:00:00,8386,15.063,10,15,2,8334.0,8200.0,2131.038461538462
2018-10-17 16:00:00,8782,12.602,10,16,2,8678.0,8585.0,2039.692307692308
2018-10-17 17:00:00,8550,11.856,10,17,2,8456.0,8512.0,1751.461538461538
2018-10-17 18:00:00,7945,11.311,10,18,2,7826.0,7944.0,1450.461538461538
2018-10-17 19:00:00,7252,10.871,10,19,2,7203.0,7210.0,1130.8846153846152
2018-10-17 20:00:00,6980,10.5,10,20,2,6846.0,6843.0,963.8076923076924
2018-10-17 21:00:00,6538,10.237,10,21,2,6339.0,6370.0,788.8076923076924
2018-10-17 22:00:00,6214,9.949,10,22,2,6138.0,6118.0,757.9615384615381
2018-10-17 23:00:00,5959,9.644,10,23,2,5910.0,5878.0,681.6923076923076
2018-10-18 00:00:00,5878,9.4,10,0,3,5729.0,5800.0,951.2692307692304
2018-10-18 01:00:00,5827,9.134,10,1,3,5667.0,5688.0,1061.5769230769229
2018-10-18 02:00:00,5956,8.865,10,2,3,5819.0,5849.0,1213.7307692307686
2018-10-18 03:00:00,6610,8.591,10,3,3,6498.0,6420.0,1724.5769230769229
2018-10-18 04:00:00,7760,8.318,10,4,3,7659.0,7669.0,2609.961538461538
2018-10-18 05:00:00,8732,8.194,10,5,3,8556.0,8512.0,3165.2307692307686
2018-10-18 06:00:00,8902,9.205,10,6,3,8649.0,8603.0,2992.6153846153848
2018-10-18 07:00:00,8826,11.384,10,7,3,8501.0,8463.0,2646.8846153846152
2018-10-18 08:00:00,8709,13.753,10,8,3,8398.0,8403.0,2328.423076923077
2018-10-18 09:00:00,8686,15.88,10,9,3,8408.0,8466.0,2155.038461538462
2018-10-18 10:00:00,8376,17.344,10,10,3,8160.0,8184.0,1997.2307692307688
2018-10-18 11:00:00,8258,18.233,10,11,3,8154.0,8104.0,2123.923076923077
2018-10-18 12:00:00,8159,18.483,10,12,3,8011.0,8011.0,2187.5
2018-10-18 13:00:00,8150,18.166,10,13,3,7982.0,8014.0,2261.7307692307686
2018-10-18 14:00:00,8182,17.314,10,14,3,7999.0,8048.0,2219.192307692308
2018-10-18 15:00:00,8408,15.334,10,15,3,8188.0,8210.0,2153.038461538462
2018-10-18 16:00:00,8787,13.265,10,16,3,8692.0,8634.0,2044.692307692308
2018-10-18 17:00:00,8501,12.526,10,17,3,8470.0,8667.0,1702.461538461538
2018-10-18 18:00:00,7888,12.031,10,18,3,7857.0,7934.0,1393.461538461538
2018-10-18 19:00:00,7337,11.382,10,19,3,7202.0,7200.0,1215.8846153846152
2018-10-18 20:00:00,6952,10.486,10,20,3,6872.0,6838.0,935.8076923076924
2018-10-18 21:00:00,6426,9.613,10,21,3,6425.0,6397.0,676.8076923076924
2018-10-18 22:00:00,6097,8.97,10,22,3,6122.0,6102.0,640.9615384615381
2018-10-18 23:00:00,5859,8.468,10,23,3,5876.0,5876.0,581.6923076923076
2018-10-19 00:00:00,5732,8.033,10,0,4,5774.0,5830.0,805.2692307692305
2018-10-19 01:00:00,5671,7.618,10,1,4,5700.0,5752.0,905.5769230769228
2018-10-19 02:00:00,5770,7.232,10,2,4,5856.0,5830.0,1027.7307692307686
2018-10-19 03:00:00,6493,6.927,10,3,4,6473.0,6498.0,1607.5769230769229
2018-10-19 04:00:00,7672,6.628,10,4,4,7771.0,7666.0,2521.961538461538
2018-10-19 05:00:00,8695,6.427,10,5,4,8709.0,8531.0,3128.2307692307686
2018-10-19 06:00:00,8783,7.697,10,6,4,8851.0,8612.0,2873.6153846153848
2018-10-19 07:00:00,8659,9.793,10,7,4,8724.0,8442.0,2479.8846153846152
2018-10-19 08:00:00,8588,12.16,10,8,4,8649.0,8390.0,2207.423076923077
2018-10-19 09:00:00,8456,14.367,10,9,4,8642.0,8360.0,1925.038461538462
2018-10-19 10:00:00,8153,15.828,10,10,4,8380.0,8014.0,1774.2307692307686
2018-10-19 11:00:00,7873,16.596,10,11,4,8322.0,7832.0,1738.9230769230771
2018-10-19 12:00:00,7743,16.873,10,12,4,8269.0,7706.0,1771.5
2018-10-19 13:00:00,7697,16.694,10,13,4,8217.0,7650.0,1808.7307692307688
2018-10-19 14:00:00,7748,15.966,10,14,4,8189.0,7669.0,1785.1923076923076
2018-10-19 15:00:00,8051,13.66,10,15,4,8386.0,7867.0,1796.038461538462
2018-10-19 16:00:00,8500,10.83,10,16,4,8782.0,8207.0,1757.6923076923076
2018-10-19 17:00:00,8241,10.029,10,17,4,8550.0,8077.0,1442.461538461538
2018-10-19 18:00:00,7565,9.463,10,18,4,7945.0,7515.0,1070.461538461538
2018-10-19 19:00:00,6954,8.862,10,19,4,7252.0,6948.0,832.8846153846152
2018-10-19 20:00:00,6666,8.255,10,20,4,6980.0,6675.0,649.8076923076924
2018-10-19 21:00:00,6220,7.74,10,21,4,6538.0,6273.0,470.8076923076924
2018-10-19 22:00:00,5902,7.386,10,22,4,6214.0,5998.0,445.9615384615381
2018-10-19 23:00:00,5665,7.083,10,23,4,5959.0,5693.0,387.6923076923076
2018-10-20 00:00:00,5525,6.79,10,0,5,5878.0,5508.0,598.2692307692305
2018-10-20 01:00:00,5359,6.517,10,1,5,5827.0,5339.0,593.5769230769229
2018-10-20 02:00:00,5372,6.308,10,2,5,5956.0,5376.0,629.7307692307686
2018-10-20 03:00:00,5695,6.064,10,3,5,6610.0,5660.0,809.5769230769229
2018-10-20 04:00:00,6150,5.791,10,4,5,7760.0,6073.0,999.961538461538
2018-10-20 05:00:00,6693,5.554,10,5,5,8732.0,6658.0,1126.2307692307686
2018-10-20 06:00:00,7019,6.444,10,6,5,8902.0,6976.0,1109.6153846153848
2018-10-20 07:00:00,7192,8.626,10,7,5,8826.0,7028.0,1012.8846153846152
2018-10-20 08:00:00,7245,10.957,10,8,5,8709.0,7000.0,864.4230769230771
2018-10-20 09:00:00,7256,12.967,10,9,5,8686.0,6967.0,725.0384615384619
2018-10-20 10:00:00,6968,14.241,10,10,5,8376.0,6726.0,589.2307692307686
2018-10-20 11:00:00,6685,14.968,10,11,5,8258.0,6538.0,550.9230769230771
2018-10-20 12:00:00,6633,14.99,10,12,5,8159.0,6407.0,661.5
2018-10-20 13:00:00,6631,14.618,10,13,5,8150.0,6341.0,742.7307692307686
2018-10-20 14:00:00,6699,13.921,10,14,5,8182.0,6436.0,736.1923076923076
2018-10-20 15:00:00,7003,12.378,10,15,5,8408.0,6704.0,748.0384615384619
2018-10-20 16:00:00,7334,10.608,10,16,5,8787.0,7092.0,591.6923076923076
2018-10-20 17:00:00,6995,10.148,10,17,5,8501.0,6978.0,196.4615384615381
2018-10-20 18:00:00,6560,9.626,10,18,5,7888.0,6564.0,65.46153846153811
2018-10-20 19:00:00,6140,9.089,10,19,5,7337.0,6234.0,18.884615384615245
2018-10-20 20:00:00,6034,8.605,10,20,5,6952.0,6046.0,17.807692307692378
2018-10-20 21:00:00,5645,8.104,10,21,5,6426.0,5669.0,0.0
2018-10-20 22:00:00,5384,7.451,10,22,5,6097.0,5418.0,0.0
2018-10-20 23:00:00,5134,6.626,10,23,5,5859.0,5152.0,0.0
2018-10-21 00:00:00,5029,5.828,10,0,6,5732.0,5055.0,102.26923076923048
2018-10-21 01:00:00,4891,5.222,10,1,6,5671.0,4890.0,125.57692307692288
2018-10-21 02:00:00,4894,4.743,10,2,6,5770.0,4848.0,151.7307692307686
2018-10-21 03:00:00,5105,4.28,10,3,6,6493.0,5049.0,219.57692307692287
2018-10-21 04:00:00,5293,3.847,10,4,6,7672.0,5291.0,142.9615384615381
2018-10-21 05:00:00,5778,3.603,10,5,6,8695.0,5769.0,211.2307692307686
2018-10-21 06:00:00,6145,4.507,10,6,6,8783.0,5985.0,235.6153846153848
2018-10-21 07:00:00,6446,6.262,10,7,6,8659.0,6121.0,266.88461538461524
2018-10-21 08:00:00,6708,7.862,10,8,6,8588.0,6193.0,327.42307692307713
2018-10-21 09:00:00,6843,8.943,10,9,6,8456.0,6271.0,312.0384615384619
2018-10-21 10:00:00,6595,9.652,10,10,6,8153.0,6034.0,216.2307692307686
2018-10-21 11:00:00,6394,10.191,10,11,6,7873.0,5806.0,259.92307692307713
2018-10-21 12:00:00,6252,10.434,10,12,6,7743.0,5693.0,280.5
2018-10-21 13:00:00,6213,10.32,10,13,6,7697.0,5696.0,324.7307692307686
2018-10-21 14:00:00,6297,9.777,10,14,6,7748.0,5889.0,334.1923076923076
2018-10-21 15:00:00,6575,8.414,10,15,6,8051.0,6228.0,320.0384615384619
2018-10-21 16:00:00,7135,6.203,10,16,6,8500.0,6720.0,392.6923076923076
2018-10-21 17:00:00,6991,5.501,10,17,6,8241.0,6777.0,192.4615384615381
2018-10-21 18:00:00,6668,5.006,10,18,6,7565.0,6576.0,173.4615384615381
2018-10-21 19:00:00,6276,4.573,10,19,6,6954.0,6221.0,154.88461538461524
2018-10-21 20:00:00,6260,4.174,10,20,6,6666.0,6135.0,243.8076923076924
2018-10-21 21:00:00,5912,3.899,10,21,6,6220.0,5759.0,162.80769230769238
2018-10-21 22:00:00,5708,3.721,10,22,6,5902.0,5533.0,251.9615384615381
2018-10-21 23:00:00,5505,3.554,10,23,6,5665.0,5338.0,227.6923076923076
2018-10-22 00:00:00,5483,3.434,10,0,0,5525.0,5279.0,556.2692307692305
2018-10-22 01:00:00,5416,3.354,10,1,0,5359.0,5204.0,650.5769230769229
2018-10-22 02:00:00,5635,3.312,10,2,0,5372.0,5432.0,892.7307692307686
2018-10-22 03:00:00,6397,3.132,10,3,0,5695.0,6174.0,1511.5769230769229
2018-10-22 04:00:00,7686,2.916,10,4,0,6150.0,7486.0,2535.961538461538
2018-10-22 05:00:00,8721,2.714,10,5,0,6693.0,8360.0,3154.2307692307686
2018-10-22 06:00:00,8919,3.422,10,6,0,7019.0,8562.0,3009.6153846153848
2018-10-22 07:00:00,8827,5.631,10,7,0,7192.0,8525.0,2647.8846153846152
2018-10-22 08:00:00,8684,7.922,10,8,0,7245.0,8586.0,2303.423076923077
2018-10-22 09:00:00,8662,9.894,10,9,0,7256.0,8664.0,2131.038461538462
2018-10-22 10:00:00,8340,11.343,10,10,0,6968.0,8451.0,1961.2307692307688
2018-10-22 11:00:00,8228,12.301,10,11,0,6685.0,8436.0,2093.923076923077
2018-10-22 12:00:00,8135,12.784,10,12,0,6633.0,8335.0,2163.5
2018-10-22 13:00:00,8112,12.75,10,13,0,6631.0,8253.0,2223.7307692307686
2018-10-22 14:00:00,8151,12.141,10,14,0,6699.0,8263.0,2188.192307692308
2018-10-22 15:00:00,8414,9.902,10,15,0,7003.0,8334.0,2159.038461538462
2018-10-22 16:00:00,8952,6.834,10,16,0,7334.0,8678.0,2209.692307692308
2018-10-22 17:00:00,8702,5.943,10,17,0,6995.0,8456.0,1903.461538461538
2018-10-22 18:00:00,8092,5.557,10,18,0,6560.0,7826.0,1597.461538461538
2018-10-22 19:00:00,7440,5.396,10,19,0,6140.0,7203.0,1318.8846153846152
2018-10-22 20:00:00,7104,5.085,10,20,0,6034.0,6846.0,1087.8076923076924
2018-10-22 21:00:00,6608,4.922,10,21,0,5645.0,6339.0,858.8076923076924
2018-10-22 22:00:00,6358,4.955,10,22,0,5384.0,6138.0,901.961538461538
2018-10-22 23:00:00,6103,4.979,10,23,0,5134.0,5910.0,825.6923076923076
2018-10-23 00:00:00,6017,4.979,10,0,1,5029.0,5729.0,1090.2692307692305
2018-10-23 01:00:00,5895,4.741,10,1,1,4891.0,5667.0,1129.5769230769229
2018-10-23 02:00:00,6006,4.641,10,2,1,4894.0,5819.0,1263.7307692307686
2018-10-23 03:00:00,6687,4.625,10,3,1,5105.0,6498.0,1801.5769230769229
2018-10-23 04:00:00,7889,4.314,10,4,1,5293.0,7659.0,2738.961538461538
2018-10-23 05:00:00,8820,3.806,10,5,1,5778.0,8556.0,3253.2307692307686
2018-10-23 06:00:00,9022,4.759,10,6,1,6145.0,8649.0,3112.6153846153848
2018-10-23 07:00:00,8937,6.502,10,7,1,6446.0,8501.0,2757.8846153846152
2018-10-23 08:00:00,8839,8.035,10,8,1,6708.0,8398.0,2458.423076923077
2018-10-23 09:00:00,8844,9.287,10,9,1,6843.0,8408.0,2313.038461538462
2018-10-23 10:00:00,8597,10.133,10,10,1,6595.0,8160.0,2218.2307692307686
2018-10-23 11:00:00,8517,10.574,10,11,1,6394.0,8154.0,2382.923076923077
2018-10-23 12:00:00,8491,10.878,10,12,1,6252.0,8011.0,2519.5
2018-10-23 13:00:00,8541,10.961,10,13,1,6213.0,7982.0,2652.7307692307686
2018-10-23 14:00:00,8585,10.59,10,14,1,6297.0,7999.0,2622.192307692308
2018-10-23 15:00:00,8805,9.774,10,15,1,6575.0,8188.0,2550.038461538462
2018-10-23 16:00:00,9128,8.939,10,16,1,7135.0,8692.0,2385.692307692308
2018-10-23 17:00:00,8674,8.807,10,17,1,6991.0,8470.0,1875.461538461538
2018-10-23 18:00:00,8081,8.625,10,18,1,6668.0,7857.0,1586.461538461538
2018-10-23 19:00:00,7473,8.363,10,19,1,6276.0,7202.0,1351.8846153846152
2018-10-23 20:00:00,7262,8.089,10,20,1,6260.0,6872.0,1245.8076923076924
2018-10-23 21:00:00,6731,7.808,10,21,1,5912.0,6425.0,981.8076923076924
2018-10-23 22:00:00,6405,7.597,10,22,1,5708.0,6122.0,948.961538461538
2018-10-23 23:00:00,6078,7.475,10,23,1,5505.0,5876.0,800.6923076923076
2018-10-24 00:00:00,5982,7.353,10,0,2,5483.0,5774.0,1055.2692307692305
2018-10-24 01:00:00,5916,7.217,10,1,2,5416.0,5700.0,1150.5769230769229
2018-10-24 02:00:00,6080,7.153,10,2,2,5635.0,5856.0,1337.7307692307686
2018-10-24 03:00:00,6648,7.166,10,3,2,6397.0,6473.0,1762.5769230769229
2018-10-24 04:00:00,7891,7.221,10,4,2,7686.0,7771.0,2740.961538461538
2018-10-24 05:00:00,8894,7.297,10,5,2,8721.0,8709.0,3327.2307692307686
2018-10-24 06:00:00,9145,7.772,10,6,2,8919.0,8851.0,3235.6153846153848
2018-10-24 07:00:00,9205,8.808,10,7,2,8827.0,8724.0,3025.8846153846152
2018-10-24 08:00:00,9326,9.601,10,8,2,8684.0,8649.0,2945.423076923077
2018-10-24 09:00:00,9400,10.08,10,9,2,8662.0,8642.0,2869.038461538462
2018-10-24 10:00:00,9153,10.333,10,10,2,8340.0,8380.0,2774.2307692307686
2018-10-24 11:00:00,9043,10.498,10,11,2,8228.0,8322.0,2908.923076923077
2018-10-24 12:00:00,8929,10.47,10,12,2,8135.0,8269.0,2957.5
2018-10-24 13:00:00,8894,10.238,10,13,2,8112.0,8217.0,3005.7307692307686
2018-10-24 14:00:00,8869,9.802,10,14,2,8151.0,8189.0,2906.192307692308
2018-10-24 15:00:00,8959,9.044,10,15,2,8414.0,8386.0,2704.038461538462
2018-10-24 16:00:00,9192,8.104,10,16,2,8952.0,8782.0,2449.692307692308
2018-10-24 17:00:00,8805,7.609,10,17,2,8702.0,8550.0,2006.461538461538
2018-10-24 18:00:00,8200,7.223,10,18,2,8092.0,7945.0,1705.461538461538
2018-10-24 19:00:00,7614,6.881,10,19,2,7440.0,7252.0,1492.8846153846152
2018-10-24 20:00:00,7324,6.469,10,20,2,7104.0,6980.0,1307.8076923076924
2018-10-24 21:00:00,6804,6.105,10,21,2,6608.0,6538.0,1054.8076923076924
2018-10-24 22:00:00,6437,6.029,10,22,2,6358.0,6214.0,980.961538461538
2018-10-24 23:00:00,6061,6.004,10,23,2,6103.0,5959.0,783.6923076923076
2018-10-25 00:00:00,5918,6.01,10,0,3,6017.0,5878.0,991.2692307692304
2018-10-25 01:00:00,5854,6.167,10,1,3,5895.0,5827.0,1088.5769230769229
2018-10-25 02:00:00,6037,6.334,10,2,3,6006.0,5956.0,1294.7307692307686
2018-10-25 03:00:00,6682,6.817,10,3,3,6687.0,6610.0,1796.5769230769229
2018-10-25 04:00:00,7785,7.149,10,4,3,7889.0,7760.0,2634.961538461538
2018-10-25 05:00:00,8761,7.396,10,5,3,8820.0,8732.0,3194.2307692307686
2018-10-25 06:00:00,8852,7.912,10,6,3,9022.0,8902.0,2942.6153846153848
2018-10-25 07:00:00,8787,9.358,10,7,3,8937.0,8826.0,2607.8846153846152
2018-10-25 08:00:00,8741,10.718,10,8,3,8839.0,8709.0,2360.423076923077
2018-10-25 09:00:00,8735,12.036,10,9,3,8844.0,8686.0,2204.038461538462
2018-10-25 10:00:00,8568,13.196,10,10,3,8597.0,8376.0,2189.2307692307686
2018-10-25 11:00:00,8506,13.911,10,11,3,8517.0,8258.0,2371.923076923077
2018-10-25 12:00:00,8339,14.137,10,12,3,8491.0,8159.0,2367.5
2018-10-25 13:00:00,8357,13.98,10,13,3,8541.0,8150.0,2468.7307692307686
2018-10-25 14:00:00,8344,13.424,10,14,3,8585.0,8182.0,2381.192307692308
2018-10-25 15:00:00,8445,12.071,10,15,3,8805.0,8408.0,2190.038461538462
2018-10-25 16:00:00,8715,10.525,10,16,3,9128.0,8787.0,1972.692307692308
2018-10-25 17:00:00,8323,10.039,10,17,3,8674.0,8501.0,1524.461538461538
2018-10-25 18:00:00,7800,9.615,10,18,3,8081.0,7888.0,1305.461538461538
2018-10-25 19:00:00,7283,9.181,10,19,3,7473.0,7337.0,1161.8846153846152
2018-10-25 20:00:00,6839,8.626,10,20,3,7262.0,6952.0,822.8076923076924
2018-10-25 21:00:00,6313,8.083,10,21,3,6731.0,6426.0,563.8076923076924
2018-10-25 22:00:00,5927,7.856,10,22,3,6405.0,6097.0,470.9615384615381
2018-10-25 23:00:00,5626,7.644,10,23,3,6078.0,5859.0,348.6923076923076
2018-10-26 00:00:00,5460,7.456,10,0,4,5982.0,5732.0,533.2692307692305
2018-10-26 01:00:00,5293,6.998,10,1,4,5916.0,5671.0,527.5769230769229
2018-10-26 02:00:00,5271,6.616,10,2,4,6080.0,5770.0,528.7307692307686
2018-10-26 03:00:00,5364,6.317,10,3,4,6648.0,6493.0,478.57692307692287
2018-10-26 04:00:00,5543,6.074,10,4,4,7891.0,7672.0,392.9615384615381
2018-10-26 05:00:00,6153,5.972,10,5,4,8894.0,8695.0,586.2307692307686
2018-10-26 06:00:00,6454,6.61,10,6,4,9145.0,8783.0,544.6153846153848
2018-10-26 07:00:00,6648,8.599,10,7,4,9205.0,8659.0,468.8846153846152
2018-10-26 08:00:00,6652,10.881,10,8,4,9326.0,8588.0,271.42307692307713
2018-10-26 09:00:00,6674,12.634,10,9,4,9400.0,8456.0,143.0384615384619
2018-10-26 10:00:00,6336,13.857,10,10,4,9153.0,8153.0,0.0
2018-10-26 11:00:00,6094,14.592,10,11,4,9043.0,7873.0,0.0
2018-10-26 12:00:00,5894,15.095,10,12,4,8929.0,7743.0,0.0
2018-10-26 13:00:00,5920,15.194,10,13,4,8894.0,7697.0,31.7307692307686
2018-10-26 14:00:00,5984,14.551,10,14,4,8869.0,7748.0,21.192307692307622
2018-10-26 15:00:00,6378,11.934,10,15,4,8959.0,8051.0,123.03846153846187
2018-10-26 16:00:00,6987,9.556,10,16,4,9192.0,8500.0,244.6923076923076
2018-10-26 17:00:00,6789,8.964,10,17,4,8805.0,8241.0,0.0
2018-10-26 18:00:00,6453,8.324,10,18,4,8200.0,7565.0,0.0
2018-10-26 19:00:00,6152,7.867,10,19,4,7614.0,6954.0,30.884615384615245
2018-10-26 20:00:00,6088,7.579,10,20,4,7324.0,6666.0,71.80769230769238
2018-10-26 21:00:00,5807,7.439,10,21,4,6804.0,6220.0,57.80769230769238
2018-10-26 22:00:00,5418,7.486,10,22,4,6437.0,5902.0,0.0
2018-10-26 23:00:00,5189,7.386,10,23,4,6061.0,5665.0,0.0
2018-10-27 00:00:00,5059,7.15,10,0,5,5918.0,5525.0,132.2692307692305
2018-10-27 01:00:00,4916,6.978,10,1,5,5854.0,5359.0,150.57692307692287
2018-10-27 02:00:00,4973,6.803,10,2,5,6037.0,5372.0,230.7307692307686
2018-10-27 03:00:00,5265,6.591,10,3,5,6682.0,5695.0,379.57692307692287
2018-10-27 04:00:00,5732,6.447,10,4,5,7785.0,6150.0,581.9615384615381
2018-10-27 05:00:00,6348,6.448,10,5,5,8761.0,6693.0,781.2307692307686
2018-10-27 06:00:00,6764,6.826,10,6,5,8852.0,7019.0,854.6153846153848
2018-10-27 07:00:00,7076,7.439,10,7,5,8787.0,7192.0,896.8846153846152
2018-10-27 08:00:00,7303,7.722,10,8,5,8741.0,7245.0,922.4230769230772
2018-10-27 09:00:00,7464,7.992,10,9,5,8735.0,7256.0,933.038461538462
2018-10-27 10:00:00,7342,8.232,10,10,5,8568.0,6968.0,963.2307692307686
2018-10-27 11:00:00,7183,8.342,10,11,5,8506.0,6685.0,1048.9230769230771
2018-10-27 12:00:00,7025,8.265,10,12,5,8339.0,6633.0,1053.5
2018-10-27 13:00:00,6998,8.027,10,13,5,8357.0,6631.0,1109.7307692307686
2018-10-27 14:00:00,7098,7.593,10,14,5,8344.0,6699.0,1135.1923076923076
2018-10-27 15:00:00,7400,6.988,10,15,5,8445.0,7003.0,1145.038461538462
2018-10-27 16:00:00,7389,6.527,10,16,5,8715.0,7334.0,646.6923076923076
2018-10-27 17:00:00,6981,6.269,10,17,5,8323.0,6995.0,182.4615384615381
2018-10-27 18:00:00,6586,6.063,10,18,5,7800.0,6560.0,91.46153846153813
2018-10-27 19:00:00,6180,5.874,10,19,5,7283.0,6140.0,58.884615384615245
2018-10-27 20:00:00,6094,5.72,10,20,5,6839.0,6034.0,77.80769230769238
2018-10-27 21:00:00,5755,5.581,10,21,5,6313.0,5645.0,5.807692307692378
