date,netload,tmp,month,hour,dayofweek,mw_2,mw_7,potential
2017-12-05 01:00:00,1047.537707,21.8,12,1,1,971.966853,1048.606513,59.31839866909559
2017-12-05 02:00:00,1030.421021,21.7,12,2,1,950.342588,1079.452721,57.55931285895895
2017-12-05 03:00:00,1039.824722,21.9,12,3,1,955.208092,1088.793539,41.66827001494994
2017-12-05 04:00:00,1064.726538,21.7,12,4,1,994.300021,1183.931808,34.11364112986848
2017-12-05 05:00:00,1166.54213,21.6,12,5,1,1032.995036,1338.640097,8.252119928040202
2017-12-05 06:00:00,1256.671534,21.6,12,6,1,1081.719709,1395.594123,30.26393606333681
2017-12-05 07:00:00,1301.061244,18.4,12,7,1,1141.009504,1369.783175,66.08302644933838
2017-12-05 08:00:00,1331.337279,12.9,12,8,1,1169.577429,1335.872887,79.7285700944974
2017-12-05 09:00:00,1361.801987,12.1,12,9,1,1186.206164,1292.951916,94.7642081887882
2017-12-05 10:00:00,1349.502955,11.8,12,10,1,1192.332745,1350.139762,126.77148163003176
2017-12-05 11:00:00,1345.227394,11.6,12,11,1,1219.17414,1311.852946,122.76171303071852
2017-12-05 12:00:00,1350.478889,11.3,12,12,1,1240.465808,1343.172805,131.72405823559166
2017-12-05 13:00:00,1322.905052,11.1,12,13,1,1232.046049,1335.050641,141.2985768539795
2017-12-05 14:00:00,1318.741782,11.4,12,14,1,1170.46654,1322.722424,126.33303789746287
2017-12-05 15:00:00,1343.807526,11.5,12,15,1,1243.721406,1343.893567,128.6585441833813
2017-12-05 16:00:00,1401.196702,11.2,12,16,1,1309.651965,1370.305533,143.26592435029374
2017-12-05 17:00:00,1512.313612,11.9,12,17,1,1358.635488,1413.356075,140.31641384310615
2017-12-05 18:00:00,1527.017043,12.6,12,18,1,1346.399508,1368.106445,207.01122309163907
2017-12-05 19:00:00,1510.292005,12.6,12,19,1,1323.062937,1322.768772,234.8131928914684
2017-12-05 20:00:00,1457.99756,12.6,12,20,1,1273.148058,1295.858498,236.29655673177308
2017-12-05 21:00:00,1347.335613,12.7,12,21,1,1176.208104,1162.04628,215.6557089863402
2017-12-05 22:00:00,1261.538537,12.5,12,22,1,1101.470318,1076.991075,166.63922379242786
2017-12-05 23:00:00,1220.453975,12.0,12,23,1,1031.758869,1069.117383,155.44777766666652
2017-12-06 00:00:00,1197.853934,11.1,12,0,2,999.51935,1038.208364,175.54413266356437
2017-12-06 01:00:00,1185.16651,9.8,12,1,2,968.365736,1015.484491,183.3485526690956
2017-12-06 02:00:00,1186.164838,9.2,12,2,2,974.641067,1003.867786,195.188115858959
2017-12-06 03:00:00,1244.435537,8.7,12,3,2,967.955599,1028.601769,197.41208701494972
2017-12-06 04:00:00,1349.990786,8.1,12,4,2,1018.394769,1074.331652,238.72445612986849
2017-12-06 05:00:00,1483.736502,6.8,12,5,2,1219.168069,1221.689215,293.5163679280404
2017-12-06 06:00:00,1565.254267,6.0,12,6,2,1292.109474,1262.28783,347.45830806333674
2017-12-06 07:00:00,1583.460133,6.0,12,7,2,1312.869542,1258.809042,374.6657594493384
2017-12-06 08:00:00,1597.852214,5.7,12,8,2,1332.316711,1274.112286,362.1274590944975
2017-12-06 09:00:00,1601.393048,5.3,12,9,2,1390.543098,1302.586364,361.2791431887881
2017-12-06 10:00:00,1604.504861,4.9,12,10,2,1422.359622,1325.887216,366.3625426300316
2017-12-06 11:00:00,1578.656669,4.9,12,11,2,1449.619539,1320.008174,377.7636190307185
2017-12-06 12:00:00,1556.536722,5.0,12,12,2,1481.308405,1301.7149,365.1533332355916
2017-12-06 13:00:00,1577.091853,5.5,12,13,2,1491.07095,1270.308817,347.3564098539796
2017-12-06 14:00:00,1577.960555,6.0,12,14,2,1468.882391,1264.042007,380.5198388974627
2017-12-06 15:00:00,1592.637094,6.2,12,15,2,1471.608648,1265.323883,387.87731718338136
2017-12-06 16:00:00,1701.17804,5.8,12,16,2,1522.148831,1300.588901,392.0954923502936
2017-12-06 17:00:00,1739.778515,6.0,12,17,2,1556.313009,1388.995317,440.2977518431062
2017-12-06 18:00:00,1734.885019,6.5,12,18,2,1532.869184,1409.86568,434.4761260916391
2017-12-06 19:00:00,1668.89888,7.0,12,19,2,1493.255276,1383.448376,442.6811688914684
2017-12-06 20:00:00,1635.387063,7.0,12,20,2,1431.016131,1331.579245,394.903431731773
2017-12-06 21:00:00,1534.434911,6.3,12,21,2,1326.839379,1243.779988,393.04521198634006
2017-12-06 22:00:00,1443.352452,5.9,12,22,2,1216.101883,1161.715372,353.73852179242795
2017-12-06 23:00:00,1356.214003,5.6,12,23,2,1136.809376,1116.520343,337.2616926666667
2017-12-07 00:00:00,1331.558491,5.5,12,0,3,1073.82378,1086.358171,311.3041606635645
2017-12-07 01:00:00,1321.704758,5.3,12,1,3,1047.537707,1094.588965,317.05310966909565
2017-12-07 02:00:00,1297.87559,5.1,12,2,3,1030.421021,1097.552018,331.7263638589591
2017-12-07 03:00:00,1350.122672,5.1,12,3,3,1039.824722,1146.655279,309.12283901494993
2017-12-07 04:00:00,1448.141506,5.2,12,4,3,1064.726538,1208.650932,344.4115911298684
2017-12-07 05:00:00,1597.221913,5.2,12,5,3,1166.54213,1396.354242,391.66708792804025
2017-12-07 06:00:00,1619.108023,5.2,12,6,3,1256.671534,1411.475235,460.94371906333686
2017-12-07 07:00:00,1606.442793,5.2,12,7,3,1301.061244,1441.152483,428.5195154493383
2017-12-07 08:00:00,1593.090487,5.2,12,8,3,1331.337279,1397.006168,385.11011909449735
2017-12-07 09:00:00,1544.822583,5.3,12,9,3,1361.801987,1362.497168,356.51741618878805
2017-12-07 10:00:00,1589.9048,5.7,12,10,3,1349.502955,1343.121109,309.7920776300316
2017-12-07 11:00:00,1617.652612,6.2,12,11,3,1345.227394,1300.358569,363.1635580307186
2017-12-07 12:00:00,1631.126258,6.7,12,12,3,1350.478889,1308.001235,404.1492762355917
2017-12-07 13:00:00,1633.113784,7.5,12,13,3,1322.905052,1307.852635,421.94594585397954
2017-12-07 14:00:00,1656.1625,8.5,12,14,3,1318.741782,1288.689876,436.5417698974627
2017-12-07 15:00:00,1718.001942,8.6,12,15,3,1343.807526,1297.494127,466.0792621833812
2017-12-07 16:00:00,1837.776521,7.6,12,16,3,1401.196702,1352.519498,517.4603403502938
2017-12-07 17:00:00,1911.625958,6.2,12,17,3,1512.313612,1386.57552,576.8962328431062
2017-12-07 18:00:00,1940.35635,5.6,12,18,3,1527.017043,1387.379461,606.3235690916392
2017-12-07 19:00:00,1929.69759,5.0,12,19,3,1510.292005,1373.483764,648.1524998914683
2017-12-07 20:00:00,1867.195484,4.1,12,20,3,1457.99756,1343.835089,655.702141731773
2017-12-07 21:00:00,1755.3533,3.5,12,21,3,1347.335613,1251.996424,624.8536329863402
2017-12-07 22:00:00,1675.743458,3.3,12,22,3,1261.538537,1171.998188,574.6569107924279
2017-12-07 23:00:00,1549.054801,2.8,12,23,3,1220.453975,1098.195142,569.6526986666665
2017-12-08 00:00:00,1524.952892,2.5,12,0,4,1197.853934,1082.979428,504.14495866356447
2017-12-08 01:00:00,1512.152992,2.3,12,1,4,1185.16651,1068.090942,510.44751066909566
2017-12-08 02:00:00,1520.677594,2.0,12,2,4,1186.164838,1065.890919,522.174597858959
2017-12-08 03:00:00,1562.587914,1.9,12,3,4,1244.435537,1110.433864,531.9248430149498
2017-12-08 04:00:00,1665.001874,1.9,12,4,4,1349.990786,1172.130359,556.8768331298684
2017-12-08 05:00:00,1832.799728,1.8,12,5,4,1483.736502,1322.546828,608.5274559280404
2017-12-08 06:00:00,1874.172179,1.7,12,6,4,1565.254267,1378.062562,696.5215340633367
2017-12-08 07:00:00,1858.136267,1.5,12,7,4,1583.460133,1371.018556,683.5836714493382
2017-12-08 08:00:00,1802.147412,1.1,12,8,4,1597.852214,1346.726453,636.8035930944975
2017-12-08 09:00:00,1725.049363,0.7,12,9,4,1601.393048,1328.16636,565.5743411887881
2017-12-08 10:00:00,1650.267686,-0.1,12,10,4,1604.504861,1313.577269,490.0188576300318
2017-12-08 11:00:00,1559.197285,-0.8,12,11,4,1578.656669,1295.258802,423.5264440307185
2017-12-08 12:00:00,1494.731262,-1.6,12,12,4,1556.536722,1300.09872,345.6939492355916
2017-12-08 13:00:00,1442.276969,-1.1,12,13,4,1577.091853,1270.189497,285.55094985397955
2017-12-08 14:00:00,1421.945935,0.8,12,14,4,1577.960555,1289.624429,245.7049548974628
2017-12-08 15:00:00,1463.899353,2.7,12,15,4,1592.637094,1269.38158,231.8626971833812
2017-12-08 16:00:00,1611.039624,3.8,12,16,4,1701.17804,1319.041854,263.3577513502937
2017-12-08 17:00:00,1717.280947,4.8,12,17,4,1739.778515,1350.046584,350.1593358431062
2017-12-08 18:00:00,1755.794863,5.6,12,18,4,1734.885019,1320.073701,411.9785580916391
2017-12-08 19:00:00,1775.740733,6.1,12,19,4,1668.89888,1302.021457,463.5910128914684
2017-12-08 20:00:00,1765.519966,6.4,12,20,4,1635.387063,1227.851136,501.7452847317732
2017-12-08 21:00:00,1711.150107,5.7,12,21,4,1534.434911,1191.139085,523.1781149863402
2017-12-08 22:00:00,1654.782138,3.1,12,22,4,1443.352452,1126.888464,530.4537177924278
2017-12-08 23:00:00,1590.523608,1.0,12,23,4,1356.214003,1062.747981,548.6913786666667
2017-12-09 00:00:00,1578.465288,-0.5,12,0,5,1331.558491,1024.949213,545.6137656635644
2017-12-09 01:00:00,1570.478522,-1.4,12,1,5,1321.704758,1008.356886,563.9599066690957
2017-12-09 02:00:00,1575.324501,-1.7,12,2,5,1297.87559,1015.469109,580.5001278589591
2017-12-09 03:00:00,1597.476288,-2.2,12,3,5,1350.122672,1006.461808,586.5717500149499
2017-12-09 04:00:00,1646.87033,-2.2,12,4,5,1448.141506,1067.970965,591.7652071298685
2017-12-09 05:00:00,1716.298743,-2.4,12,5,5,1597.221913,1119.886736,590.3959119280403
2017-12-09 06:00:00,1770.285564,-2.4,12,6,5,1619.108023,1174.690562,580.0205490633368
2017-12-09 07:00:00,1744.911533,-2.3,12,7,5,1606.442793,1202.115036,579.6970564493383
2017-12-09 08:00:00,1650.560976,-2.5,12,8,5,1593.090487,1213.768486,523.5788590944974
2017-12-09 09:00:00,1531.667342,-2.3,12,9,5,1544.822583,1209.52575,413.9879051887881
2017-12-09 10:00:00,1424.848881,-2.3,12,10,5,1589.9048,1229.291097,296.63683663003167
2017-12-09 11:00:00,1338.37579,-2.5,12,11,5,1617.652612,1226.044355,198.10763903071847
2017-12-09 12:00:00,1312.618818,-2.5,12,12,5,1631.126258,1249.03811,124.8724542355917
2017-12-09 13:00:00,1252.43288,-0.2,12,13,5,1633.113784,1242.880036,103.43850585397944
2017-12-09 14:00:00,1246.036411,3.0,12,14,5,1656.1625,1253.174344,55.86086589746287
2017-12-09 15:00:00,1240.731798,7.7,12,15,5,1718.001942,1243.10682,55.953173183381296
2017-12-09 16:00:00,1342.114847,11.3,12,16,5,1837.776521,1295.098941,40.19019635029372
2017-12-09 17:00:00,1432.150883,13.8,12,17,5,1911.625958,1310.103738,81.23455884310624
2017-12-09 18:00:00,1457.478516,14.8,12,18,5,1940.35635,1286.907564,126.84849409163915
2017-12-09 19:00:00,1482.937997,15.3,12,19,5,1929.69759,1217.958373,165.2746658914682
2017-12-09 20:00:00,1506.763909,15.4,12,20,5,1867.195484,1160.514207,208.94254873177303
2017-12-09 21:00:00,1460.11871,14.2,12,21,5,1755.3533,1148.770646,264.4220579863402
2017-12-09 22:00:00,1438.548509,12.0,12,22,5,1675.743458,1082.79626,279.42232079242785
2017-12-09 23:00:00,1411.44559,10.7,12,23,5,1549.054801,1011.691535,332.4577496666666
2017-12-10 00:00:00,1424.322142,9.4,12,0,6,1524.952892,987.582932,366.5357476635645
2017-12-10 01:00:00,1435.047729,6.2,12,1,6,1512.152992,971.966853,409.8167606690956
2017-12-10 02:00:00,1449.670679,4.6,12,2,6,1520.677594,950.342588,445.0693348589589
2017-12-10 03:00:00,1483.896129,3.1,12,3,6,1562.587914,955.208092,460.9179280149499
2017-12-10 04:00:00,1560.691916,2.1,12,4,6,1665.001874,994.300021,478.1850481298684
2017-12-10 05:00:00,1630.025952,1.7,12,5,6,1832.799728,1032.995036,504.2174979280403
2017-12-10 06:00:00,1698.516721,0.8,12,6,6,1874.172179,1081.719709,493.74775806333673
2017-12-10 07:00:00,1690.051163,0.2,12,7,6,1858.136267,1141.009504,507.9282134493383
2017-12-10 08:00:00,1578.872886,0.0,12,8,6,1802.147412,1169.577429,468.7184890944975
2017-12-10 09:00:00,1452.722982,-0.7,12,9,6,1725.049363,1186.206164,342.2998151887882
2017-12-10 10:00:00,1351.047239,-1.2,12,10,6,1650.267686,1192.332745,217.6924766300317
2017-12-10 11:00:00,1286.475527,-1.7,12,11,6,1559.197285,1219.17414,124.30599703071856
2017-12-10 12:00:00,1237.586689,-2.0,12,12,6,1494.731262,1240.465808,72.97219123559171
2017-12-10 13:00:00,1201.403592,2.2,12,13,6,1442.276969,1232.046049,28.40637685397951
2017-12-10 14:00:00,1127.465553,7.3,12,14,6,1421.945935,1170.46654,4.831577897462694
2017-12-10 15:00:00,1204.557709,11.5,12,15,6,1463.899353,1243.721406,0.0
2017-12-10 16:00:00,1309.280552,14.7,12,16,6,1611.039624,1309.651965,4.016107350293623
2017-12-10 17:00:00,1412.829516,16.5,12,17,6,1717.280947,1358.635488,48.40026384310613
2017-12-10 18:00:00,1441.329706,18.0,12,18,6,1755.794863,1346.399508,107.52712709163916
2017-12-10 19:00:00,1454.002885,18.6,12,19,6,1775.740733,1323.062937,149.1258558914683
2017-12-10 20:00:00,1423.976531,18.7,12,20,6,1765.519966,1273.148058,180.00743673177317
2017-12-10 21:00:00,1352.59498,17.1,12,21,6,1711.150107,1176.208104,181.6346799863402
2017-12-10 22:00:00,1300.336456,13.5,12,22,6,1654.782138,1101.470318,171.89859079242797
2017-12-10 23:00:00,1265.681087,10.8,12,23,6,1590.523608,1031.758869,194.24569666666665
2017-12-11 00:00:00,1267.573351,9.4,12,0,0,1578.465288,999.51935,220.7712446635644
2017-12-11 01:00:00,1267.239455,8.6,12,1,0,1570.478522,968.365736,253.06796966909565
2017-12-11 02:00:00,1312.674981,7.9,12,2,0,1575.324501,974.641067,277.2610608589589
2017-12-11 03:00:00,1345.896,7.4,12,3,0,1597.476288,967.955599,323.9222300149497
2017-12-11 04:00:00,1447.331686,6.8,12,4,0,1646.87033,1018.394769,340.1849191298684
2017-12-11 05:00:00,1697.268292,5.3,12,5,0,1716.298743,1219.168069,390.8572679280403
2017-12-11 06:00:00,1754.878528,4.9,12,6,0,1770.285564,1292.109474,560.9900980633367
2017-12-11 07:00:00,1680.784734,4.5,12,7,0,1744.911533,1312.869542,564.2900204493383
2017-12-11 08:00:00,1564.793956,4.2,12,8,0,1650.560976,1332.316711,459.4520600944975
2017-12-11 09:00:00,1487.253998,3.5,12,9,0,1531.667342,1390.543098,328.2208851887881
2017-12-11 10:00:00,1404.96471,2.1,12,10,0,1424.848881,1422.359622,252.2234926300316
2017-12-11 11:00:00,1353.23489,1.6,12,11,0,1338.37579,1449.619539,178.22346803071855
2017-12-11 12:00:00,1327.087931,1.5,12,12,0,1312.618818,1481.308405,139.7315542355916
2017-12-11 13:00:00,1307.851351,4.4,12,13,0,1252.43288,1491.07095,117.90761885397956
2017-12-11 14:00:00,1281.237723,9.3,12,14,0,1246.036411,1468.882391,111.27933689746284
2017-12-11 15:00:00,1284.662968,13.4,12,15,0,1240.731798,1471.608648,91.1544851833812
2017-12-11 16:00:00,1361.299152,18.4,12,16,0,1342.114847,1522.148831,84.12136635029378
2017-12-11 17:00:00,1426.282438,21.4,12,17,0,1432.150883,1556.313009,100.41886384310624
2017-12-11 18:00:00,1439.61408,21.4,12,18,0,1457.478516,1532.869184,120.9800490916391
2017-12-11 19:00:00,1429.774226,24.4,12,19,0,1482.937997,1493.255276,147.41022989146836
2017-12-11 20:00:00,1397.976976,23.9,12,20,0,1506.763909,1431.016131,155.77877773177306
2017-12-11 21:00:00,1315.446311,22.4,12,21,0,1460.11871,1326.839379,155.6351249863401
2017-12-11 22:00:00,1234.059078,19.6,12,22,0,1438.548509,1216.101883,134.7499217924278
2017-12-11 23:00:00,1195.047896,16.9,12,23,0,1411.44559,1136.809376,127.96831866666662
2017-12-12 00:00:00,1167.026148,14.0,12,0,1,1424.322142,1073.82378,150.1380536635645
2017-12-12 01:00:00,1176.689689,12.4,12,1,1,1435.047729,1047.537707,152.52076666909556
2017-12-12 02:00:00,1195.61944,10.6,12,2,1,1449.670679,1030.421021,186.71129485895904
2017-12-12 03:00:00,1235.868094,8.9,12,3,1,1483.896129,1039.824722,206.86668901494977
2017-12-12 04:00:00,1298.700503,8.2,12,4,1,1560.691916,1064.726538,230.15701312986835
2017-12-12 05:00:00,1459.117017,8.4,12,5,1,1630.025952,1166.54213,242.22608492804036
2017-12-12 06:00:00,1533.920457,6.3,12,6,1,1698.516721,1256.671534,322.8388230633368
2017-12-12 07:00:00,1517.298882,6.3,12,7,1,1690.051163,1301.061244,343.33194944933825
2017-12-12 08:00:00,1493.196989,8.0,12,8,1,1578.872886,1331.337279,295.96620809449746
2017-12-12 09:00:00,1463.977674,7.9,12,9,1,1452.722982,1361.801987,256.62391818878814
2017-12-12 10:00:00,1414.276769,7.1,12,10,1,1351.047239,1349.502955,228.94716863003168
2017-12-12 11:00:00,1368.00951,7.2,12,11,1,1286.475527,1345.227394,187.53552703071864
2017-12-12 12:00:00,1349.597746,6.9,12,12,1,1237.586689,1350.478889,154.50617423559174
2017-12-12 13:00:00,1309.135928,8.0,12,13,1,1201.403592,1322.905052,140.41743385397945
2017-12-12 14:00:00,1294.927257,9.2,12,14,1,1127.465553,1318.741782,112.56391389746273
2017-12-12 15:00:00,1313.649379,10.7,12,15,1,1204.557709,1343.807526,104.8440191833813
2017-12-12 16:00:00,1381.288779,11.9,12,16,1,1309.280552,1401.196702,113.10777735029365
2017-12-12 17:00:00,1547.600635,12.8,12,17,1,1412.829516,1512.313612,120.40849084310616
2017-12-12 18:00:00,1599.849846,13.4,12,18,1,1441.329706,1527.017043,242.2982460916392
2017-12-12 19:00:00,1618.245618,13.7,12,19,1,1454.002885,1510.292005,307.6459958914684
2017-12-12 20:00:00,1600.373899,13.7,12,20,1,1423.976531,1457.99756,344.250169731773
2017-12-12 21:00:00,1512.340348,12.5,12,21,1,1352.59498,1347.335613,358.0320479863401
2017-12-12 22:00:00,1453.567277,10.3,12,22,1,1300.336456,1261.538537,331.64395879242784
2017-12-12 23:00:00,1443.488258,8.5,12,23,1,1265.681087,1220.453975,347.4765176666667
2017-12-13 00:00:00,1443.247239,6.0,12,0,2,1267.573351,1197.853934,398.57841566356456
2017-12-13 01:00:00,1457.07828,4.4,12,1,2,1267.239455,1185.16651,428.7418576690957
2017-12-13 02:00:00,1473.747647,3.7,12,2,2,1312.674981,1186.164838,467.0998858589589
2017-12-13 03:00:00,1540.319976,2.1,12,3,2,1345.896,1244.435537,484.99489601494975
2017-12-13 04:00:00,1672.533746,0.9,12,4,2,1447.331686,1349.990786,534.6088951298684
2017-12-13 05:00:00,1829.763377,-0.1,12,5,2,1697.268292,1483.736502,616.0593279280404
2017-12-13 06:00:00,1869.89959,0.1,12,6,2,1754.878528,1565.254267,693.4851830633368
2017-12-13 07:00:00,1802.867899,-0.3,12,7,2,1680.784734,1583.460133,679.3110824493383
2017-12-13 08:00:00,1697.562537,-0.3,12,8,2,1564.793956,1597.852214,581.5352250944975
2017-12-13 09:00:00,1601.38699,1.1,12,9,2,1487.253998,1601.393048,460.9894661887881
2017-12-13 10:00:00,1515.20555,-0.4,12,10,2,1404.96471,1604.504861,366.3564846300317
2017-12-13 11:00:00,1431.765729,-0.8,12,11,2,1353.23489,1578.656669,288.4643080307185
2017-12-13 12:00:00,1365.508835,0.6,12,12,2,1327.087931,1556.536722,218.2623932355916
2017-12-13 13:00:00,1358.066115,2.4,12,13,2,1307.851351,1577.091853,156.32852285397962
2017-12-13 14:00:00,1340.35631,6.7,12,14,2,1281.237723,1577.960555,161.49410089746289
2017-12-13 15:00:00,1339.483096,10.3,12,15,2,1284.662968,1592.637094,150.27307218338115
2017-12-13 16:00:00,1450.79794,13.5,12,16,2,1361.299152,1701.17804,138.94149435029362
2017-12-13 17:00:00,1534.556124,15.6,12,17,2,1426.282438,1739.778515,189.9176518431061
2017-12-13 18:00:00,1557.667306,16.9,12,18,2,1439.61408,1734.885019,229.2537350916391
2017-12-13 19:00:00,1526.907075,17.6,12,19,2,1429.774226,1668.89888,265.4634558914684
2017-12-13 20:00:00,1510.591062,17.4,12,20,2,1397.976976,1635.387063,252.91162673177317
2017-12-13 21:00:00,1432.842012,15.1,12,21,2,1315.446311,1534.434911,268.24921098634013
2017-12-13 22:00:00,1359.550562,12.7,12,22,2,1234.059078,1443.352452,252.145622792428
2017-12-13 23:00:00,1318.209417,10.7,12,23,2,1195.047896,1356.214003,253.4598026666665
2017-12-14 00:00:00,1312.636167,9.3,12,0,3,1167.026148,1331.558491,273.2995746635645
2017-12-14 01:00:00,1307.91126,8.7,12,1,3,1176.689689,1321.704758,298.1307856690956
2017-12-14 02:00:00,1293.44244,7.8,12,2,3,1195.61944,1297.87559,317.9328658589591
2017-12-14 03:00:00,1347.709056,6.8,12,3,3,1235.868094,1350.122672,304.68968901494986
2017-12-14 04:00:00,1450.398583,6.2,12,4,3,1298.700503,1448.141506,341.99797512986834
2017-12-14 05:00:00,1596.304371,6.1,12,5,3,1459.117017,1597.221913,393.9241649280402
2017-12-14 06:00:00,1618.954225,6.3,12,6,3,1533.920457,1619.108023,460.0261770633367
2017-12-14 07:00:00,1586.709748,6.7,12,7,3,1517.298882,1606.442793,428.3657174493383
2017-12-14 08:00:00,1533.52366,6.9,12,8,3,1493.196989,1593.090487,365.3770740944974
2017-12-14 09:00:00,1440.173959,6.6,12,9,3,1463.977674,1544.822583,296.9505891887882
2017-12-14 10:00:00,1413.049525,6.5,12,10,3,1414.276769,1589.9048,205.14345363003167
2017-12-14 11:00:00,1380.692576,6.3,12,11,3,1368.00951,1617.652612,186.30828303071848
2017-12-14 12:00:00,1349.408517,6.4,12,12,3,1349.597746,1631.126258,167.18924023559157
2017-12-14 13:00:00,1318.208979,6.9,12,13,3,1309.135928,1633.113784,140.2282048539796
2017-12-14 14:00:00,1314.641344,8.8,12,14,3,1294.927257,1656.1625,121.6369648974628
2017-12-14 15:00:00,1345.693055,12.5,12,15,3,1313.649379,1718.001942,124.55810618338114
2017-12-14 16:00:00,1441.062091,14.2,12,16,3,1381.288779,1837.776521,145.15145335029365
2017-12-14 17:00:00,1507.030498,15.7,12,17,3,1547.600635,1911.625958,180.1818028431062
2017-12-14 18:00:00,1531.673902,16.7,12,18,3,1599.849846,1940.35635,201.72810909163923
2017-12-14 19:00:00,1533.683135,16.4,12,19,3,1618.245618,1929.69759,239.4700518914683
2017-12-14 20:00:00,1488.782932,16.2,12,20,3,1600.373899,1867.195484,259.68768673177306
2017-12-14 21:00:00,1389.990115,15.4,12,21,3,1512.340348,1755.3533,246.44108098634024
2017-12-14 22:00:00,1331.895192,13.8,12,22,3,1453.567277,1675.743458,209.29372579242795
2017-12-14 23:00:00,1201.036478,12.9,12,23,3,1443.488258,1549.054801,225.80443266666657
2017-12-15 00:00:00,1188.08618,12.2,12,0,4,1443.247239,1524.952892,156.12663566356446
2017-12-15 01:00:00,1188.067399,11.4,12,1,4,1457.07828,1512.152992,173.58079866909566
2017-12-15 02:00:00,1207.778212,10.3,12,2,4,1473.747647,1520.677594,198.08900485895904
