date,netload,tmp,month,hour,dayofweek,mw_2,mw_7,potential
2017-09-23 12:00:00,1122.782752,20.6,9,12,5,1278.263292,1121.258876,209.5012704755478
2017-09-23 13:00:00,1145.925275,20.9,9,13,5,1300.930754,1161.404163,226.4556881154192
2017-09-23 14:00:00,1150.318251,21.5,9,14,5,1308.623476,1178.986157,236.0616924890812
2017-09-23 15:00:00,1134.738244,23.3,9,15,5,1280.297759,1166.51815,239.9130837819216
2017-09-23 16:00:00,1094.357927,23.7,9,16,5,1234.683874,1125.152672,230.33853794782533
2017-09-23 17:00:00,1049.539017,24.9,9,17,5,1190.449525,1078.265218,216.76324960491704
2017-09-23 18:00:00,1019.138586,25.8,9,18,5,1161.905001,1042.704873,194.13933854026072
2017-09-23 19:00:00,971.312405,25.2,9,19,5,1108.710163,991.862851,166.64264417859556
2017-09-23 20:00:00,917.420134,23.8,9,20,5,1026.544785,937.671328,149.38977419825517
2017-09-23 21:00:00,862.404802,23.3,9,21,5,945.588736,882.731143,141.5693606553399
2017-09-23 22:00:00,814.870654,21.6,9,22,5,867.955944,836.263696,141.09278038301454
2017-09-23 23:00:00,777.04504,18.6,9,23,5,824.339696,790.873233,138.91378880000013
2017-09-24 00:00:00,749.24543,18.6,9,0,6,792.906159,761.776652,119.91580647608464
2017-09-24 01:00:00,731.14835,18.7,9,1,6,770.578649,743.916849,108.01827583136172
2017-09-24 02:00:00,717.284868,19.6,9,2,6,762.331988,733.385485,97.93873290402507
2017-09-24 03:00:00,715.656438,19.1,9,3,6,782.994542,730.385022,89.76907502103938
2017-09-24 04:00:00,724.521883,18.7,9,4,6,831.967753,741.375455,77.01524013604774
2017-09-24 05:00:00,732.795296,18.1,9,5,6,847.183404,739.035745,59.731871494646725
2017-09-24 06:00:00,782.666385,18.1,9,6,6,869.908916,783.255564,32.27830132785107
2017-09-24 07:00:00,841.988097,18.3,9,7,6,917.423285,850.51617,26.503195489359427
2017-09-24 08:00:00,898.801542,18.1,9,8,6,973.111546,923.004795,56.189530743993714
2017-09-24 09:00:00,952.714253,17.7,9,9,6,1019.694784,996.054649,86.37814570785986
2017-09-24 10:00:00,1000.287869,17.8,9,10,6,1072.830967,1064.819971,114.74514453177676
2017-09-24 11:00:00,1047.902796,17.9,9,11,6,1130.79506,1119.518506,142.783240372519
2017-09-24 12:00:00,1073.680093,18.1,9,12,6,1169.276649,1151.511946,164.43884447554785
2017-09-24 13:00:00,1084.345932,18.6,9,13,6,1194.402238,1168.551588,183.35634011541924
2017-09-24 14:00:00,1091.367824,19.4,9,14,6,1204.266976,1179.932975,186.9590334890811
2017-09-24 15:00:00,1090.752574,20.2,9,15,6,1186.047243,1158.763244,178.3337407819215
2017-09-24 16:00:00,1060.557539,21.7,9,16,6,1136.130196,1109.825392,171.38811094782534
2017-09-24 17:00:00,1035.745084,23.8,9,17,6,1079.909438,1070.19284,172.77757960491726
2017-09-24 18:00:00,1015.653394,24.9,9,18,6,1042.561816,1045.32761,160.3389505402606
2017-09-24 19:00:00,966.154789,25.6,9,19,6,992.058973,981.018231,152.8487111785954
2017-09-24 20:00:00,897.83556,25.3,9,20,6,935.913714,899.118181,145.90458219825518
2017-09-24 21:00:00,834.649064,25.4,9,21,6,879.076244,828.707432,136.41174465533993
2017-09-24 22:00:00,786.080212,23.8,9,22,6,846.960351,775.600124,121.50820638301455
2017-09-24 23:00:00,754.554764,21.7,9,23,6,804.237631,738.922905,111.15805080000008
2017-09-25 00:00:00,737.871968,20.4,9,0,0,774.303494,717.50715,91.12536447608466
2017-09-25 01:00:00,725.687578,20.6,9,1,0,752.864438,703.181999,85.52799983136174
2017-09-25 02:00:00,733.731641,20.5,9,2,0,739.915234,705.42325,86.56527090402506
2017-09-25 03:00:00,760.450267,20.3,9,3,0,742.125922,737.743966,84.30830302103936
2017-09-25 04:00:00,820.258967,20.0,9,4,0,753.88139,802.337018,93.46201313604774
2017-09-25 05:00:00,842.582842,19.6,9,5,0,763.889575,812.183061,104.5257004946468
2017-09-25 06:00:00,865.992416,19.5,9,6,0,797.949553,840.370005,128.01538532785105
2017-09-25 07:00:00,903.869837,19.4,9,7,0,859.051944,878.399663,136.29074148935945
2017-09-25 08:00:00,954.071794,19.4,9,8,0,937.697973,930.51643,139.51556174399377
2017-09-25 09:00:00,997.027318,19.2,9,9,0,998.14837,985.214601,148.25988570785978
2017-09-25 10:00:00,1031.903553,18.8,9,10,0,1045.350295,1036.447185,170.01539653177667
2017-09-25 11:00:00,1072.891324,18.6,9,11,0,1091.002144,1091.896981,187.09630537251903
2017-09-25 12:00:00,1092.623757,18.7,9,12,0,1122.782752,1145.704962,196.05452847554795
2017-09-25 13:00:00,1097.198655,19.4,9,13,0,1145.925275,1177.489043,208.3448681154191
2017-09-25 14:00:00,1099.433417,15.9,9,14,0,1150.318251,1200.802119,205.9026974890812
2017-09-25 15:00:00,1069.998235,16.0,9,15,0,1134.738244,1198.84612,191.18646378192147
2017-09-25 16:00:00,1037.978304,20.6,9,16,0,1094.357927,1170.249145,179.45370394782535
2017-09-25 17:00:00,1009.483605,21.6,9,17,0,1049.539017,1114.381383,152.0232406049172
2017-09-25 18:00:00,983.263331,21.7,9,18,0,1019.138586,1084.341291,137.7597155402607
2017-09-25 19:00:00,933.821832,22.5,9,19,0,971.312405,1020.170285,126.58723217859551
2017-09-25 20:00:00,879.657418,23.5,9,20,0,917.420134,946.050367,113.51451919825512
2017-09-25 21:00:00,827.509419,23.4,9,21,0,862.404802,882.022988,104.07878765533984
2017-09-25 22:00:00,775.19292,22.0,9,22,0,814.870654,832.753347,103.3300643830146
2017-09-25 23:00:00,751.384629,20.5,9,23,0,777.04504,801.243204,104.0184058000001
2017-09-26 00:00:00,734.429548,16.8,9,0,1,749.24543,782.177705,80.23807247608465
2017-09-26 01:00:00,725.654566,14.5,9,1,1,731.14835,770.641076,82.35786483136178
2017-09-26 02:00:00,728.040504,15.2,9,2,1,717.284868,770.249622,83.12285090402497
2017-09-26 03:00:00,753.240784,14.8,9,3,1,715.656438,799.714304,84.27529102103938
2017-09-26 04:00:00,811.946326,14.1,9,4,1,724.521883,862.24533,87.77087613604783
2017-09-26 05:00:00,830.971494,14.3,9,5,1,732.795296,880.893779,97.31621749464672
2017-09-26 06:00:00,853.235486,14.0,9,6,1,782.666385,905.284546,119.70274432785106
2017-09-26 07:00:00,879.721475,14.4,9,7,1,841.988097,957.099157,124.67939348935944
2017-09-26 08:00:00,903.418913,15.1,9,8,1,898.801542,1020.701967,126.75863174399376
2017-09-26 09:00:00,937.398934,14.7,9,9,1,952.714253,1091.265953,124.11152370785987
2017-09-26 10:00:00,961.263614,14.0,9,10,1,1000.287869,1169.817682,119.3625155317767
2017-09-26 11:00:00,979.939337,13.9,9,11,1,1047.902796,1237.816243,127.46792137251909
2017-09-26 12:00:00,988.598914,13.9,9,12,1,1073.680093,1286.578856,125.4145894755478
2017-09-26 13:00:00,994.716177,13.8,9,13,1,1084.345932,1286.239581,115.3928811154192
2017-09-26 14:00:00,988.764093,14.4,9,14,1,1091.367824,1239.600374,101.8778544890812
2017-09-26 15:00:00,968.185058,15.7,9,15,1,1090.752574,1183.880058,88.70398578192157
2017-09-26 16:00:00,947.101895,15.9,9,16,1,1060.557539,1135.242532,68.78437994782541
2017-09-26 17:00:00,937.670255,15.1,9,17,1,1035.745084,1097.452662,50.2100636049172
2017-09-26 18:00:00,919.309656,14.8,9,18,1,1015.653394,1068.776547,46.88330654026072
2017-09-26 19:00:00,879.48731,14.9,9,19,1,966.154789,1020.473747,54.7738821785955
2017-09-26 20:00:00,821.905792,14.6,9,20,1,897.83556,950.379834,49.560844198255154
2017-09-26 21:00:00,767.250367,14.5,9,21,1,834.649064,886.91373,49.74426565533986
2017-09-26 22:00:00,731.617044,14.5,9,22,1,786.080212,846.9557,45.5784383830146
2017-09-26 23:00:00,708.51548,14.7,9,23,1,754.554764,815.323487,43.7593538000001
2017-09-27 00:00:00,691.735262,14.7,9,0,2,737.871968,794.598137,36.66219647608466
2017-09-27 01:00:00,683.040747,14.7,9,1,2,725.687578,787.247469,39.48871583136179
2017-09-27 02:00:00,686.888214,14.4,9,2,2,733.731641,787.347207,40.42856490402505
2017-09-27 03:00:00,714.594899,14.0,9,3,2,760.450267,818.157336,41.661472021039344
2017-09-27 04:00:00,775.133512,13.8,9,4,2,820.258967,873.187702,46.618586136047725
2017-09-27 05:00:00,798.849339,13.6,9,5,2,842.582842,892.903657,58.6703324946468
2017-09-27 06:00:00,813.226747,13.5,9,6,2,865.992416,919.302807,82.88993032785106
2017-09-27 07:00:00,831.817199,13.4,9,7,2,903.869837,974.222479,92.5572384893594
2017-09-27 08:00:00,856.786918,13.4,9,8,2,954.071794,1039.481584,86.74989274399377
2017-09-27 09:00:00,882.058569,13.2,9,9,2,997.027318,1093.73023,76.20724770785978
2017-09-27 10:00:00,899.837999,13.1,9,10,2,1031.903553,1154.518611,72.73052053177673
2017-09-27 11:00:00,916.818506,13.0,9,11,2,1072.891324,1218.422174,72.12755637251905
2017-09-27 12:00:00,928.329025,12.9,9,12,2,1092.623757,1275.85014,63.98897447554782
2017-09-27 13:00:00,933.889281,12.8,9,13,2,1097.198655,1308.64706,52.27205011541912
2017-09-27 14:00:00,933.636508,13.1,9,14,2,1099.433417,1319.826132,41.60796548908115
2017-09-27 15:00:00,917.750406,13.5,9,15,2,1069.998235,1311.731977,27.87708978192154
2017-09-27 16:00:00,892.606268,13.9,9,16,2,1037.978304,1280.931448,13.65679494782546
2017-09-27 17:00:00,893.206131,14.7,9,17,2,1009.483605,1238.139895,0.0
2017-09-27 18:00:00,876.988718,15.5,9,18,2,983.263331,1188.451778,0.0
2017-09-27 19:00:00,843.545956,16.1,9,19,2,933.821832,1117.80405,10.30975817859553
2017-09-27 20:00:00,788.302794,16.5,9,20,2,879.657418,1026.136075,7.239906198255085
2017-09-27 21:00:00,736.110074,16.6,9,21,2,827.509419,956.208513,13.802911655339926
2017-09-27 22:00:00,706.880078,16.6,9,22,2,775.19292,905.128498,11.97544038301453
2017-09-27 23:00:00,687.455989,15.9,9,23,2,751.384629,866.226129,12.61906080000017
2017-09-28 00:00:00,674.229117,15.5,9,0,3,734.429548,848.377985,11.92523047608472
2017-09-28 01:00:00,666.890379,15.1,9,1,3,725.654566,830.292637,18.429224831361807
2017-09-28 02:00:00,669.323159,14.9,9,2,3,728.040504,825.429171,22.92241990402499
2017-09-28 03:00:00,695.307322,14.8,9,3,3,753.240784,852.254118,25.511104021039387
2017-09-28 04:00:00,755.627246,14.6,9,4,3,811.946326,909.676289,29.05353113604781
2017-09-28 05:00:00,779.863596,14.4,9,5,3,830.971494,916.616054,39.38275549464674
2017-09-28 06:00:00,787.153642,14.4,9,6,3,853.235486,941.099438,63.38366432785108
2017-09-28 07:00:00,799.130516,14.2,9,7,3,879.721475,991.23635,73.57149548935945
2017-09-28 08:00:00,805.927979,14.1,9,8,3,903.418913,1049.931399,60.676787743993714
2017-09-28 09:00:00,816.127914,14.0,9,9,3,937.398934,1112.280356,43.52056470785976
2017-09-28 10:00:00,822.180814,14.0,9,10,3,961.263614,1169.806678,21.87158153177677
2017-09-28 11:00:00,840.270574,14.0,9,11,3,979.939337,1234.738924,6.196901372519051
2017-09-28 12:00:00,844.070758,14.1,9,12,3,988.598914,1278.263292,0.0
2017-09-28 13:00:00,846.22196,14.5,9,13,3,994.716177,1300.930754,0.0
2017-09-28 14:00:00,843.838466,14.8,9,14,3,988.764093,1308.623476,0.0
2017-09-28 15:00:00,825.543182,15.3,9,15,3,968.185058,1280.297759,0.0
2017-09-28 16:00:00,823.721761,15.7,9,16,3,947.101895,1234.683874,0.0
2017-09-28 17:00:00,835.871351,16.2,9,17,3,937.670255,1190.449525,0.0
2017-09-28 18:00:00,830.216221,16.3,9,18,3,919.309656,1161.905001,0.0
2017-09-28 19:00:00,799.206364,16.1,9,19,3,879.48731,1108.710163,0.0
2017-09-28 20:00:00,749.261445,15.8,9,20,3,821.905792,1026.544785,0.0
2017-09-28 21:00:00,701.126883,15.5,9,21,3,767.250367,945.588736,0.0
2017-09-28 22:00:00,656.681499,15.1,9,22,3,731.617044,867.955944,0.0
2017-09-28 23:00:00,634.362426,13.8,9,23,3,708.51548,824.339696,0.0
2017-09-29 00:00:00,619.959463,13.0,9,0,4,691.735262,792.906159,0.0
2017-09-29 01:00:00,615.40376,12.3,9,1,4,683.040747,770.578649,0.0
2017-09-29 02:00:00,618.760213,12.3,9,2,4,686.888214,762.331988,0.0
2017-09-29 03:00:00,644.623304,12.3,9,3,4,714.594899,782.994542,0.0
2017-09-29 04:00:00,703.245318,12.2,9,4,4,775.133512,831.967753,0.0
2017-09-29 05:00:00,731.150555,12.1,9,5,4,798.849339,847.183404,0.0
2017-09-29 06:00:00,739.836364,12.0,9,6,4,813.226747,869.908916,11.001736327851065
2017-09-29 07:00:00,764.287156,12.0,9,7,4,831.817199,917.423285,24.858454489359477
2017-09-29 08:00:00,766.416011,11.7,9,8,4,856.786918,973.111546,13.359509743993726
2017-09-29 09:00:00,774.759659,11.6,9,9,4,882.058569,1019.694784,8.6772047078598
2017-09-29 10:00:00,779.896305,11.6,9,10,4,899.837999,1072.830967,0.0
2017-09-29 11:00:00,785.506676,11.6,9,11,4,916.818506,1130.79506,0.0
2017-09-29 12:00:00,779.895621,11.8,9,12,4,928.329025,1169.276649,0.0
2017-09-29 13:00:00,779.049827,12.0,9,13,4,933.889281,1194.402238,0.0
2017-09-29 14:00:00,773.63761,12.4,9,14,4,933.636508,1204.266976,0.0
2017-09-29 15:00:00,761.114643,12.8,9,15,4,917.750406,1186.047243,0.0
2017-09-29 16:00:00,752.983108,13.2,9,16,4,892.606268,1136.130196,0.0
2017-09-29 17:00:00,766.77536,13.3,9,17,4,893.206131,1079.909438,0.0
2017-09-29 18:00:00,761.386999,13.3,9,18,4,876.988718,1042.561816,0.0
2017-09-29 19:00:00,738.899723,13.4,9,19,4,843.545956,992.058973,0.0
2017-09-29 20:00:00,713.41813,13.4,9,20,4,788.302794,935.913714,0.0
2017-09-29 21:00:00,680.1976,13.6,9,21,4,736.110074,879.076244,0.0
2017-09-29 22:00:00,650.112334,13.4,9,22,4,706.880078,846.960351,0.0
2017-09-29 23:00:00,632.284283,13.4,9,23,4,687.455989,804.237631,0.0
2017-09-30 00:00:00,623.923118,13.5,9,0,5,674.229117,774.303494,0.0
2017-09-30 01:00:00,621.122907,13.6,9,1,5,666.890379,752.864438,0.0
2017-09-30 02:00:00,616.279804,13.7,9,2,5,669.323159,739.915234,0.0
2017-09-30 03:00:00,619.416097,13.8,9,3,5,695.307322,742.125922,0.0
2017-09-30 04:00:00,637.069576,13.5,9,4,5,755.627246,753.88139,0.0
2017-09-30 05:00:00,645.737699,13.4,9,5,5,779.863596,763.889575,0.0
2017-09-30 06:00:00,668.303914,13.2,9,6,5,787.153642,797.949553,0.0
2017-09-30 07:00:00,703.772575,13.1,9,7,5,799.130516,859.051944,0.0
2017-09-30 08:00:00,738.56259,13.1,9,8,5,805.927979,937.697973,0.0
2017-09-30 09:00:00,764.307441,13.2,9,9,5,816.127914,998.14837,0.0
2017-09-30 10:00:00,786.739967,13.3,9,10,5,822.180814,1045.350295,0.0
2017-09-30 11:00:00,819.586128,13.4,9,11,5,840.270574,1091.002144,0.0
2017-09-30 12:00:00,840.035172,13.6,9,12,5,844.070758,1122.782752,0.0
2017-09-30 13:00:00,859.846645,14.1,9,13,5,846.22196,1145.925275,0.0
2017-09-30 14:00:00,869.499674,15.2,9,14,5,843.838466,1150.318251,0.0
2017-09-30 15:00:00,863.072034,16.2,9,15,5,825.543182,1134.738244,0.0
2017-09-30 16:00:00,834.911622,17.1,9,16,5,823.721761,1094.357927,0.0
2017-09-30 17:00:00,822.111193,16.9,9,17,5,835.871351,1049.539017,0.0
2017-09-30 18:00:00,807.088373,17.0,9,18,5,830.216221,1019.138586,0.0
2017-09-30 19:00:00,772.281465,18.3,9,19,5,799.206364,971.312405,0.0
2017-09-30 20:00:00,734.339674,18.0,9,20,5,749.261445,917.420134,0.0
2017-09-30 21:00:00,685.484587,17.2,9,21,5,701.126883,862.404802,0.0
2017-09-30 22:00:00,651.545477,17.0,9,22,5,656.681499,814.870654,0.0
2017-09-30 23:00:00,625.734134,16.7,9,23,5,634.362426,777.04504,0.0
2017-10-01 00:00:00,607.391602,16.2,10,0,6,619.959463,749.24543,24.22290211234804
2017-10-01 01:00:00,601.490427,16.1,10,1,6,615.40376,731.14835,17.10197966669614
2017-10-01 02:00:00,594.861385,16.2,10,2,6,618.760213,717.284868,9.436029383599475
2017-10-01 03:00:00,596.622318,16.3,10,3,6,644.623304,715.656438,7.828777999392514
2017-10-01 04:00:00,603.963512,16.2,10,4,6,703.245318,724.521883,0.0
2017-10-01 05:00:00,616.782216,16.2,10,5,6,731.150555,732.795296,0.0
2017-10-01 06:00:00,645.664272,16.3,10,6,6,739.836364,782.666385,0.0
2017-10-01 07:00:00,683.837728,16.5,10,7,6,764.287156,841.988097,0.0
2017-10-01 08:00:00,720.097023,16.5,10,8,6,766.416011,898.801542,0.0
2017-10-01 09:00:00,760.374507,16.5,10,9,6,774.759659,952.714253,0.0
2017-10-01 10:00:00,804.439373,16.5,10,10,6,779.896305,1000.287869,1.982509890374104
2017-10-01 11:00:00,844.889266,16.6,10,11,6,785.506676,1047.902796,36.61111538265459
2017-10-01 12:00:00,884.077069,16.6,10,12,6,779.895621,1073.680093,76.85245220610591
2017-10-01 13:00:00,925.193098,17.0,10,13,6,779.049827,1084.345932,109.76545914522204
2017-10-01 14:00:00,948.901852,17.7,10,14,6,773.63761,1091.367824,142.99847257489523
2017-10-01 15:00:00,952.179477,18.7,10,15,6,761.114643,1090.752574,177.73690479494223
2017-10-01 16:00:00,926.373491,19.8,10,16,6,752.983108,1060.557539,195.1379401715451
2017-10-01 17:00:00,899.327914,20.5,10,17,6,766.77536,1035.745084,200.54866369414333
2017-10-01 18:00:00,876.750634,20.7,10,18,6,761.386999,1015.653394,177.81305020725176
2017-10-01 19:00:00,830.053645,21.7,10,19,6,738.899723,966.154789,137.63477071995374
2017-10-01 20:00:00,772.510187,21.3,10,20,6,713.41813,897.83556,126.76701398028456
2017-10-01 21:00:00,717.515436,22.2,10,21,6,680.1976,834.649064,108.76424767050572
2017-10-01 22:00:00,680.264984,22.3,10,22,6,650.112334,786.080212,90.9291919959154
2017-10-01 23:00:00,649.334043,21.1,10,23,6,632.284283,754.554764,74.70923492500003
2017-10-02 00:00:00,636.695139,19.9,10,0,0,623.923118,737.871968,52.94240911234806
2017-10-02 01:00:00,628.073773,19.6,10,1,0,621.122907,725.687578,40.70188866669605
2017-10-02 02:00:00,633.415959,19.0,10,2,0,616.279804,733.731641,38.73956638359948
2017-10-02 03:00:00,668.528343,18.7,10,3,0,619.416097,760.450267,34.41212399939252
2017-10-02 04:00:00,732.26999,18.5,10,4,0,637.069576,820.258967,35.03552506104904
2017-10-02 05:00:00,758.82551,18.3,10,5,0,645.737699,842.582842,48.813416546879125
2017-10-02 06:00:00,775.578672,18.5,10,6,0,668.303914,865.992416,67.20307079380927
2017-10-02 07:00:00,825.041714,18.5,10,7,0,703.772575,903.869837,67.86501924941979
2017-10-02 08:00:00,871.134855,18.3,10,8,0,738.56259,954.071794,77.49021241318303
2017-10-02 09:00:00,929.36867,18.1,10,9,0,764.307441,997.027318,115.46524347837578
2017-10-02 10:00:00,975.585156,18.1,10,10,0,786.739967,1031.903553,153.02034189037408
2017-10-02 11:00:00,1024.334368,18.0,10,11,0,819.586128,1072.891324,205.60527838265452
2017-10-02 12:00:00,1057.713281,18.1,10,12,0,840.035172,1092.623757,247.99823520610585
2017-10-02 13:00:00,1074.358938,18.6,10,13,0,859.846645,1097.198655,289.2105611452221
2017-10-02 14:00:00,1081.757714,20.5,10,14,0,869.499674,1099.433417,316.63468457489523
2017-10-02 15:00:00,1066.896479,23.4,10,15,0,863.072034,1069.998235,326.90274479494235
2017-10-02 16:00:00,1032.927891,25.5,10,16,0,834.911622,1037.978304,327.9938021715452
2017-10-02 17:00:00,1011.038514,27.3,10,17,0,822.111193,1009.483605,315.2656656941433
2017-10-02 18:00:00,984.141352,28.6,10,18,0,807.088373,983.263331,284.36745020725186
2017-10-02 19:00:00,924.744884,29.1,10,19,0,772.281465,933.821832,249.3453707199537
2017-10-02 20:00:00,859.487643,29.0,10,20,0,734.339674,879.657418,234.15773198028452
2017-10-02 21:00:00,800.618986,28.9,10,21,0,685.484587,827.509419,203.4554866705057
2017-10-02 22:00:00,753.165109,27.4,10,22,0,651.545477,775.19292,177.90664799591548
2017-10-02 23:00:00,723.629766,25.0,10,23,0,625.734134,751.384629,157.81278492499996
2017-10-03 00:00:00,707.399799,23.1,10,0,1,607.391602,734.429548,125.84253411234806
2017-10-03 01:00:00,697.392971,22.2,10,1,1,601.490427,725.654566,114.99761166669612
2017-10-03 02:00:00,699.649496,21.4,10,2,1,594.861385,728.040504,109.44422638359949
2017-10-03 03:00:00,726.047325,20.5,10,3,1,596.622318,753.240784,103.73132199939256
2017-10-03 04:00:00,784.338764,19.7,10,4,1,603.963512,811.946326,101.269062061049
2017-10-03 05:00:00,812.569394,19.3,10,5,1,616.782216,830.971494,106.33239854687918
2017-10-03 06:00:00,822.86324,19.2,10,6,1,645.664272,853.235486,119.27184479380924
2017-10-03 07:00:00,840.479005,19.3,10,7,1,683.837728,879.721475,121.60890324941975
2017-10-03 08:00:00,862.656577,19.4,10,8,1,720.097023,903.418913,124.77478041318308
2017-10-03 09:00:00,906.611914,19.4,10,9,1,760.374507,937.398934,130.90253447837586
2017-10-03 10:00:00,947.107532,19.3,10,10,1,804.439373,961.263614,144.54206389037404
2017-10-03 11:00:00,988.715028,19.4,10,11,1,844.889266,979.939337,182.84852238265452
2017-10-03 12:00:00,1007.841912,19.5,10,12,1,884.077069,988.598914,219.52061120610583
2017-10-03 13:00:00,1024.816775,19.9,10,13,1,925.193098,994.716177,253.591221145222
2017-10-03 14:00:00,1030.813252,20.3,10,14,1,948.901852,988.764093,266.7633155748952
2017-10-03 15:00:00,1012.679836,20.8,10,15,1,952.179477,968.185058,277.3605817949423
2017-10-03 16:00:00,981.386517,21.7,10,16,1,926.373491,947.101895,277.04934017154505
2017-10-03 17:00:00,978.153051,22.6,10,17,1,899.327914,937.670255,261.04902269414333
2017-10-03 18:00:00,963.068855,23.3,10,18,1,876.750634,919.309656,232.82607620725184
2017-10-03 19:00:00,921.062228,24.2,10,19,1,830.053645,879.48731,216.45990771995375
2017-10-03 20:00:00,853.896782,24.4,10,20,1,772.510187,821.905792,213.08523498028453
2017-10-03 21:00:00,792.601215,23.6,10,21,1,717.515436,767.250367,199.77283067050573
2017-10-03 22:00:00,750.503435,22.7,10,22,1,680.264984,731.617044,172.31578699591546
2017-10-03 23:00:00,723.932425,21.5,10,23,1,649.334043,708.51548,149.79501392500003
