ept,netload,tmp,month,hour,dayofweek,mw_2,mw_7,potential
2018-08-26 21:00:00,1319.0,26.2,8,21,6,1223.4,1177.7,242.0250000000001
2018-08-26 22:00:00,1210.2,25.4,8,22,6,1103.9,1083.2,222.6500000000001
2018-08-26 23:00:00,1104.8,24.0,8,23,6,1003.0,999.9,211.82916666666688
2018-08-27 00:00:00,1043.6,22.9,8,0,0,939.6,943.9,177.19999999999993
2018-08-27 01:00:00,1006.4,22.0,8,1,0,895.3,903.9,169.27916666666636
2018-08-27 02:00:00,986.0,22.0,8,2,0,866.6,883.3,167.78750000000014
2018-08-27 03:00:00,981.9,21.3,8,3,0,854.7,881.1,166.58333333333337
2018-08-27 04:00:00,1017.5,21.3,8,4,0,864.2,925.5,166.6916666666666
2018-08-27 05:00:00,1080.472843,21.1,8,5,0,865.1979851,987.2726248,174.58749999999998
2018-08-27 06:00:00,1128.234345,20.2,8,6,0,887.3391112,1024.712563,201.55000000000007
2018-08-27 07:00:00,1152.032355,18.7,8,7,0,885.8125516,1028.085577,228.2125000000001
2018-08-27 08:00:00,1183.532704,18.0,8,8,0,878.8024496,1005.458822,257.33333333333326
2018-08-27 09:00:00,1221.096361,17.6,8,9,0,896.7818296,1000.735374,302.00416666666683
2018-08-27 10:00:00,1284.101687,17.5,8,10,0,933.1899524,1007.253846,343.5625
2018-08-27 11:00:00,1365.063144,18.9,8,11,0,966.4592775,1023.376703,400.90416666666647
2018-08-27 12:00:00,1456.375424,21.5,8,12,0,1006.228042,1199.655163,467.0708333333332
2018-08-27 13:00:00,1547.155581,23.9,8,13,0,1048.837736,1127.634166,528.7375
2018-08-27 14:00:00,1650.355517,25.4,8,14,0,1107.679581,1186.061936,573.0458333333336
2018-08-27 15:00:00,1886.601398,26.5,8,15,0,1155.318371,1288.743772,606.425
2018-08-27 16:00:00,1869.798466,27.3,8,16,0,1225.599869,1359.685138,649.2666666666669
2018-08-27 17:00:00,1876.630237,28.1,8,17,0,1283.784196,1377.432357,653.0625
2018-08-27 18:00:00,1872.3,28.4,8,18,0,1284.570843,1404.422945,622.2125000000001
2018-08-27 19:00:00,1828.8,28.5,8,19,0,1275.7,1403.8,608.8041666666666
2018-08-27 20:00:00,1726.6,28.3,8,20,0,1217.6,1329.2,574.425
2018-08-27 21:00:00,1586.0,27.9,8,21,0,1137.9,1228.0,536.425
2018-08-27 22:00:00,1437.5,26.1,8,22,0,1047.6,1127.3,489.6500000000001
2018-08-27 23:00:00,1321.6,25.0,8,23,0,967.7,1042.6,439.1291666666668
2018-08-28 00:00:00,1240.6,24.2,8,0,1,907.0,983.6,393.9999999999999
2018-08-28 01:00:00,1186.8,24.1,8,1,1,869.8,944.0,366.2791666666664
2018-08-28 02:00:00,1148.7,23.9,8,2,1,846.9,920.1,348.1875000000001
2018-08-28 03:00:00,1134.2,23.7,8,3,1,830.2,915.7,329.2833333333334
2018-08-28 04:00:00,1170.3,23.7,8,4,1,835.4,953.9,318.9916666666667
2018-08-28 05:00:00,1237.268987,23.4,8,5,1,838.9122506,1016.3,327.38749999999993
2018-08-28 06:00:00,1272.630734,22.5,8,6,1,836.8935981,1066.930166,357.85
2018-08-28 07:00:00,1313.029144,23.0,8,7,1,840.9587794,1114.453347,374.5125000000001
2018-08-28 08:00:00,1349.083738,22.8,8,8,1,856.6817652,1148.535308,429.9333333333332
2018-08-28 09:00:00,1550.528568,22.2,8,9,1,863.7678369,1080.172624,487.4041666666669
2018-08-28 10:00:00,1703.939867,22.1,8,10,1,900.8415272,1136.887617,603.4624999999999
2018-08-28 11:00:00,1916.75228,23.2,8,11,1,970.6998914,1176.898628,701.4041666666665
2018-08-28 12:00:00,1784.895954,25.2,8,12,1,1046.897404,1317.129919,778.3708333333332
2018-08-28 13:00:00,1873.73344,26.8,8,13,1,1152.671143,1385.97448,842.9375
2018-08-28 14:00:00,2003.408709,28.4,8,14,1,1261.014865,1337.832647,880.9458333333334
2018-08-28 15:00:00,2100.040685,29.5,8,15,1,1363.731159,1402.425908,886.8249999999998
2018-08-28 16:00:00,2140.140688,30.5,8,16,1,1451.416668,1397.377849,898.4666666666667
2018-08-28 17:00:00,2123.303072,31.2,8,17,1,1506.632695,1435.104775,881.4625000000001
2018-08-28 18:00:00,2080.5,31.9,8,18,1,1517.1,1428.1,859.2125000000001
2018-08-28 19:00:00,2021.6,32.1,8,19,1,1505.4,1430.2,817.0041666666666
2018-08-28 20:00:00,1890.5,32.1,8,20,1,1432.2,1358.5,767.2249999999999
2018-08-28 21:00:00,1732.8,31.6,8,21,1,1319.0,1259.8,700.325
2018-08-28 22:00:00,1586.4,30.1,8,22,1,1210.2,1159.6,636.45
2018-08-28 23:00:00,1448.6,28.2,8,23,1,1104.8,1077.5,588.0291666666669
2018-08-29 00:00:00,1355.1,27.6,8,0,2,1043.6,1017.8,520.9999999999999
2018-08-29 01:00:00,1288.6,27.1,8,1,2,1006.4,981.0,480.7791666666664
2018-08-29 02:00:00,1242.3,25.9,8,2,2,986.0,964.0,449.98750000000007
2018-08-29 03:00:00,1221.7,24.4,8,3,2,981.9,970.1,422.8833333333333
2018-08-29 04:00:00,1255.4,24.0,8,4,2,1017.5,1008.1,406.4916666666667
2018-08-29 05:00:00,1320.040258,23.3,8,5,2,1080.472843,1077.427353,412.48750000000007
2018-08-29 06:00:00,1375.02858,23.5,8,6,2,1128.234345,1140.024904,440.45000000000016
2018-08-29 07:00:00,1417.73572,23.7,8,7,2,1152.032355,1195.828082,477.6125
2018-08-29 08:00:00,1447.028909,23.4,8,8,2,1183.532704,1282.547424,537.5333333333333
2018-08-29 09:00:00,1525.746298,23.3,8,9,2,1221.096361,1352.981314,589.604166666667
2018-08-29 10:00:00,1625.731874,23.3,8,10,2,1284.101687,1406.407628,676.2625
2018-08-29 11:00:00,1709.622841,24.1,8,11,2,1365.063144,1456.103904,771.3041666666666
2018-08-29 12:00:00,1795.198438,26.0,8,12,2,1456.375424,1506.184571,838.8708333333332
2018-08-29 13:00:00,1848.773121,27.6,8,13,2,1547.155581,1522.213819,893.5375000000001
2018-08-29 14:00:00,1925.154426,29.1,8,14,2,1650.355517,1572.434461,899.9458333333334
2018-08-29 15:00:00,2005.277794,30.3,8,15,2,1886.601398,1642.038637,903.125
2018-08-29 16:00:00,2080.559809,31.1,8,16,2,1869.798466,1657.727475,898.7666666666669
2018-08-29 17:00:00,2117.556691,31.9,8,17,2,1876.630237,1633.111707,885.8625000000002
2018-08-29 18:00:00,2063.1,32.2,8,18,2,1872.3,1554.26005,862.4125000000004
2018-08-29 19:00:00,2000.2,32.0,8,19,2,1828.8,1504.0,799.6041666666665
2018-08-29 20:00:00,1866.1,31.8,8,20,2,1726.6,1411.8,745.825
2018-08-29 21:00:00,1712.4,31.4,8,21,2,1586.0,1289.1,675.925
2018-08-29 22:00:00,1568.5,29.8,8,22,2,1437.5,1175.0,616.0500000000002
2018-08-29 23:00:00,1446.6,28.0,8,23,2,1321.6,1075.5,570.1291666666668
2018-08-30 00:00:00,1353.6,26.1,8,0,3,1240.6,1011.8,518.9999999999999
2018-08-30 01:00:00,1288.9,25.7,8,1,3,1186.8,969.9,479.2791666666664
2018-08-30 02:00:00,1247.4,25.6,8,2,3,1148.7,940.8,450.28750000000025
2018-08-30 03:00:00,1232.1,24.9,8,3,3,1134.2,932.9,427.9833333333335
2018-08-30 04:00:00,1255.3,22.9,8,4,3,1170.3,960.8,416.89166666666654
2018-08-30 05:00:00,1321.791874,22.7,8,5,3,1237.268987,1010.530157,412.38749999999993
2018-08-30 06:00:00,1365.803984,23.3,8,6,3,1272.630734,1042.262588,442.05000000000007
2018-08-30 07:00:00,1386.630714,22.1,8,7,3,1313.029144,1045.263286,466.41250000000014
2018-08-30 08:00:00,1402.359027,21.9,8,8,3,1349.083738,1052.260119,500.4333333333332
2018-08-30 09:00:00,1438.829604,21.2,8,9,3,1550.528568,1090.982537,536.104166666667
2018-08-30 10:00:00,1486.917322,20.7,8,10,3,1703.939867,1151.523071,579.3625
2018-08-30 11:00:00,1528.394847,21.7,8,11,3,1916.75228,1095.87826,620.5041666666666
2018-08-30 12:00:00,1580.184176,23.6,8,12,3,1784.895954,1067.543379,645.7708333333333
2018-08-30 13:00:00,1761.523903,25.3,8,13,3,1873.73344,1217.426422,665.6375
2018-08-30 14:00:00,1790.190034,25.8,8,14,3,2003.408709,1174.504669,684.6458333333335
2018-08-30 15:00:00,1821.700799,27.0,8,15,3,2100.040685,1317.14948,662.2249999999999
2018-08-30 16:00:00,1891.756122,27.6,8,16,3,2140.140688,1405.921794,624.166666666667
2018-08-30 17:00:00,1857.671797,27.1,8,17,3,2123.303072,1367.249498,644.3625000000002
2018-08-30 18:00:00,1802.2,28.0,8,18,3,2080.5,1330.4,600.9125000000001
2018-08-30 19:00:00,1735.0,27.9,8,19,3,2021.6,1311.1,538.7041666666667
2018-08-30 20:00:00,1631.1,27.7,8,20,3,1890.5,1234.1,480.625
2018-08-30 21:00:00,1488.9,27.2,8,21,3,1732.8,1128.4,440.925
2018-08-30 22:00:00,1338.2,25.6,8,22,3,1586.4,1030.1,392.5500000000002
2018-08-30 23:00:00,1213.7,23.7,8,23,3,1448.6,954.6,339.8291666666669
2018-08-31 00:00:00,1135.5,22.0,8,0,4,1355.1,890.6,286.1
2018-08-31 01:00:00,1071.0,21.2,8,1,4,1288.6,855.5,261.17916666666645
2018-08-31 02:00:00,1037.4,20.5,8,2,4,1242.3,835.6,232.38750000000016
2018-08-31 03:00:00,1020.0,19.5,8,3,4,1221.7,834.1,217.98333333333343
2018-08-31 04:00:00,1043.4,18.2,8,4,4,1255.4,864.4,204.79166666666663
2018-08-31 05:00:00,1107.9,17.6,8,5,4,1320.040258,913.9466196,200.48750000000007
2018-08-31 06:00:00,1161.074456,17.1,8,6,4,1375.02858,942.4208126,227.45000000000016
2018-08-31 07:00:00,1160.257336,16.3,8,7,4,1417.73572,933.5956243,229.3125
2018-08-31 08:00:00,1227.857041,16.1,8,8,4,1447.028909,922.1958458,224.73333333333312
2018-08-31 09:00:00,1187.594197,15.8,8,9,4,1525.746298,930.7983996,213.70416666666688
2018-08-31 10:00:00,1165.010788,15.7,8,10,4,1625.731874,965.2244201,196.76250000000005
2018-08-31 11:00:00,1176.062722,16.0,8,11,4,1709.622841,1016.93216,175.90416666666647
2018-08-31 12:00:00,1195.673447,17.1,8,12,4,1795.198438,1180.281802,161.27083333333326
2018-08-31 13:00:00,1198.205002,19.6,8,13,4,1848.773121,1228.773265,145.03750000000014
2018-08-31 14:00:00,1214.05153,20.4,8,14,4,1925.154426,1417.157444,106.94583333333344
2018-08-31 15:00:00,1273.665682,21.1,8,15,4,2005.277794,1389.95285,59.92499999999996
2018-08-31 16:00:00,1300.986099,21.7,8,16,4,2080.559809,1496.311334,21.066666666666837
2018-08-31 17:00:00,1286.633903,21.5,8,17,4,2117.556691,1491.741705,0.0
2018-08-31 18:00:00,1320.1,21.1,8,18,4,2063.1,1476.731754,14.912500000000136
2018-08-31 19:00:00,1307.2,21.3,8,19,4,2000.2,1428.2,56.60416666666652
2018-08-31 20:00:00,1264.1,21.0,8,20,4,1866.1,1339.1,52.825000000000045
2018-08-31 21:00:00,1184.0,21.1,8,21,4,1712.4,1223.4,73.92499999999995
2018-08-31 22:00:00,1093.7,20.9,8,22,4,1568.5,1103.9,87.65000000000009
2018-08-31 23:00:00,1022.2,20.0,8,23,4,1446.6,1003.0,95.32916666666688
2018-09-01 00:00:00,961.7,19.6,9,0,5,1353.6,939.6,162.96153846153857
2018-09-01 01:00:00,925.5,19.7,9,1,5,1288.9,895.3,148.03461538461534
2018-09-01 02:00:00,901.5,19.6,9,2,5,1247.4,866.6,139.42435897435894
2018-09-01 03:00:00,893.3,19.0,9,3,5,1232.1,854.7,129.52692307692325
2018-09-01 04:00:00,908.9,17.9,9,4,5,1255.3,864.2,118.38205128205118
2018-09-01 05:00:00,938.5,17.7,9,5,5,1321.791874,865.1979851,98.72307692307686
2018-09-01 06:00:00,932.5606089,17.3,9,6,5,1365.803984,887.3391112,60.26923076923072
2018-09-01 07:00:00,938.2667351,16.7,9,7,5,1386.630714,885.8125516,44.46666666666681
2018-09-01 08:00:00,1030.637502,16.7,9,8,5,1402.359027,878.8024496,79.75641025641039
2018-09-01 09:00:00,1041.855124,16.9,9,9,5,1438.829604,896.7818296,108.7833333333333
2018-09-01 10:00:00,896.9002265,17.2,9,10,5,1486.917322,933.1899524,126.52564102564112
2018-09-01 11:00:00,908.9382509,17.4,9,11,5,1528.394847,966.4592775,116.12564102564124
2018-09-01 12:00:00,1010.399804,18.1,9,12,5,1580.184176,1006.228042,126.5705128205127
2018-09-01 13:00:00,1084.313593,18.6,9,13,5,1761.523903,1048.837736,141.84615384615404
2018-09-01 14:00:00,1148.017531,19.5,9,14,5,1790.190034,1107.679581,154.32948717948716
2018-09-01 15:00:00,1302.198126,20.7,9,15,5,1821.700799,1155.318371,170.7692307692305
2018-09-01 16:00:00,1253.359248,21.8,9,16,5,1891.756122,1225.599869,180.88333333333344
2018-09-01 17:00:00,1303.735662,22.2,9,17,5,1857.671797,1283.784196,170.59358974358975
2018-09-01 18:00:00,1320.8,22.6,9,18,5,1802.2,1284.570843,148.19230769230785
2018-09-01 19:00:00,1315.3,22.8,9,19,5,1735.0,1275.7,129.24871794871797
2018-09-01 20:00:00,1261.6,22.9,9,20,5,1631.1,1217.6,151.6987179487178
2018-09-01 21:00:00,1185.6,22.6,9,21,5,1488.9,1137.9,164.93974358974356
2018-09-01 22:00:00,1105.1,22.4,9,22,5,1338.2,1047.6,178.0641025641023
2018-09-01 23:00:00,1023.4,20.9,9,23,5,1213.7,967.7,184.20641025640987
2018-09-02 00:00:00,965.1,20.1,9,0,6,1135.5,907.0,164.1615384615385
2018-09-02 01:00:00,925.4,19.4,9,1,6,1071.0,869.8,151.4346153846153
2018-09-02 02:00:00,896.3,18.7,9,2,6,1037.4,846.9,139.32435897435892
2018-09-02 03:00:00,882.0,17.8,9,3,6,1020.0,830.2,124.3269230769232
2018-09-02 04:00:00,884.8,17.4,9,4,6,1043.4,835.4,107.08205128205122
2018-09-02 05:00:00,895.6,16.8,9,5,6,1107.9,838.9122506,74.62307692307684
2018-09-02 06:00:00,921.5971164,16.6,9,6,6,1161.074456,836.8935981,17.36923076923074
2018-09-02 07:00:00,955.8235773,15.9,9,7,6,1160.257336,840.9587794,8.666666666666742
2018-09-02 08:00:00,1017.103803,15.8,9,8,6,1227.857041,856.6817652,35.95641025641044
2018-09-02 09:00:00,1000.616593,15.6,9,9,6,1187.594197,863.7678369,81.7833333333333
2018-09-02 10:00:00,1046.255633,15.7,9,10,6,1165.010788,900.8415272,136.42564102564097
2018-09-02 11:00:00,1034.760533,17.1,9,11,6,1176.062722,970.6998914,200.3256410256413
2018-09-02 12:00:00,1103.890225,18.7,9,12,6,1195.673447,1046.897404,246.77051282051275
2018-09-02 13:00:00,1124.35247,21.2,9,13,6,1198.205002,1152.671143,273.54615384615386
2018-09-02 14:00:00,1254.469776,22.5,9,14,6,1214.05153,1261.014865,276.92948717948707
2018-09-02 15:00:00,1337.255919,23.5,9,15,6,1273.665682,1363.731159,305.8692307692304
2018-09-02 16:00:00,1445.207119,23.9,9,16,6,1300.986099,1451.416668,324.88333333333344
2018-09-02 17:00:00,1487.238515,24.3,9,17,6,1286.633903,1506.632695,349.7935897435898
2018-09-02 18:00:00,1487.8,24.5,9,18,6,1320.1,1517.1,342.292307692308
2018-09-02 19:00:00,1474.2,25.8,9,19,6,1307.2,1505.4,296.248717948718
2018-09-02 20:00:00,1409.9,25.7,9,20,6,1264.1,1432.2,310.5987179487179
2018-09-02 21:00:00,1312.9,25.7,9,21,6,1184.0,1319.0,313.23974358974374
2018-09-02 22:00:00,1212.8,24.7,9,22,6,1093.7,1210.2,305.3641025641025
2018-09-02 23:00:00,1126.7,23.3,9,23,6,1022.2,1104.8,291.9064102564099
2018-09-03 00:00:00,1060.5,22.6,9,0,0,961.7,1043.6,267.46153846153857
2018-09-03 01:00:00,1020.3,22.2,9,1,0,925.5,1006.4,246.8346153846153
2018-09-03 02:00:00,1002.1,21.7,9,2,0,901.5,986.0,234.2243589743589
2018-09-03 03:00:00,1004.4,21.4,9,3,0,893.3,981.9,230.12692307692328
2018-09-03 04:00:00,1026.4,20.8,9,4,0,908.9,1017.5,229.4820512820512
2018-09-03 05:00:00,1056.8,20.6,9,5,0,938.5,1080.472843,216.22307692307697
2018-09-03 06:00:00,1092.318019,21.2,9,6,0,932.5606089,1128.234345,178.56923076923067
2018-09-03 07:00:00,1148.392882,21.9,9,7,0,938.2667351,1152.032355,170.3666666666668
2018-09-03 08:00:00,1268.228925,22.1,9,8,0,1030.637502,1183.532704,231.65641025641048
2018-09-03 09:00:00,1404.630454,22.2,9,9,0,1041.855124,1221.096361,338.1833333333334
2018-09-03 10:00:00,1548.205898,22.4,9,10,0,896.9002265,1284.101687,475.7256410256409
2018-09-03 11:00:00,1683.545586,22.9,9,11,0,908.9382509,1365.063144,615.2256410256414
2018-09-03 12:00:00,1762.483936,24.1,9,12,0,1010.399804,1456.375424,742.9705128205128
2018-09-03 13:00:00,1802.378665,25.8,9,13,0,1084.313593,1547.155581,830.646153846154
2018-09-03 14:00:00,1764.832696,27.1,9,14,0,1148.017531,1650.355517,882.5294871794872
2018-09-03 15:00:00,1847.840851,28.4,9,15,0,1302.198126,1886.601398,865.8692307692304
2018-09-03 16:00:00,1950.118662,29.9,9,16,0,1253.359248,1869.798466,863.9833333333333
2018-09-03 17:00:00,1970.741164,30.9,9,17,0,1303.735662,1876.630237,875.6935897435897
2018-09-03 18:00:00,1942.9,31.4,9,18,0,1320.8,1872.3,824.792307692308
2018-09-03 19:00:00,1884.1,31.5,9,19,0,1315.3,1828.8,751.3487179487181
2018-09-03 20:00:00,1757.5,30.7,9,20,0,1261.6,1726.6,720.4987179487177
2018-09-03 21:00:00,1592.1,29.8,9,21,0,1185.6,1586.0,660.8397435897436
2018-09-03 22:00:00,1447.1,28.4,9,22,0,1105.1,1437.5,584.5641025641023
2018-09-03 23:00:00,1339.3,26.2,9,23,0,1023.4,1321.6,526.2064102564099
2018-09-04 00:00:00,1259.7,25.5,9,0,1,965.1,1240.6,480.0615384615385
2018-09-04 01:00:00,1195.3,24.8,9,1,1,925.4,1186.8,446.03461538461534
2018-09-04 02:00:00,1153.8,23.5,9,2,1,896.3,1148.7,409.2243589743589
2018-09-04 03:00:00,1136.1,22.6,9,3,1,882.0,1134.2,381.8269230769232
2018-09-04 04:00:00,1171.7,22.2,9,4,1,884.8,1170.3,361.18205128205113
2018-09-04 05:00:00,1234.6,21.8,9,5,1,895.6,1237.268987,361.5230769230769
2018-09-04 06:00:00,1297.965094,21.5,9,6,1,921.5971164,1272.630734,356.3692307692306
2018-09-04 07:00:00,1387.263051,21.1,9,7,1,955.8235773,1313.029144,387.5666666666668
2018-09-04 08:00:00,1401.253099,20.6,9,8,1,1017.103803,1349.083738,451.4564102564104
2018-09-04 09:00:00,1556.3883,20.3,9,9,1,1000.616593,1550.528568,523.1833333333334
2018-09-04 10:00:00,1628.765071,19.7,9,10,1,1046.255633,1703.939867,610.8256410256411
2018-09-04 11:00:00,1704.032302,20.6,9,11,1,1034.760533,1916.75228,707.0256410256413
2018-09-04 12:00:00,1891.255062,22.8,9,12,1,1103.890225,1784.895954,785.5705128205127
2018-09-04 13:00:00,1907.716449,25.5,9,13,1,1124.35247,1873.73344,854.5461538461539
2018-09-04 14:00:00,1990.49335,27.0,9,14,1,1254.469776,2003.408709,907.5294871794872
2018-09-04 15:00:00,1956.700736,28.0,9,15,1,1337.255919,2100.040685,934.9692307692304
2018-09-04 16:00:00,2027.563747,29.0,9,16,1,1445.207119,2140.140688,949.8833333333334
2018-09-04 17:00:00,2026.740317,29.4,9,17,1,1487.238515,2123.303072,935.9935897435896
2018-09-04 18:00:00,1973.1,29.7,9,18,1,1487.8,2080.5,872.292307692308
2018-09-04 19:00:00,1902.9,29.2,9,19,1,1474.2,2021.6,781.5487179487179
2018-09-04 20:00:00,1759.6,28.8,9,20,1,1409.9,1890.5,739.2987179487179
2018-09-04 21:00:00,1588.8,28.8,9,21,1,1312.9,1732.8,662.9397435897436
2018-09-04 22:00:00,1425.8,27.2,9,22,1,1212.8,1586.4,581.2641025641024
2018-09-04 23:00:00,1299.1,24.2,9,23,1,1126.7,1448.6,504.9064102564099
2018-09-05 00:00:00,1208.6,22.1,9,0,2,1060.5,1355.1,439.8615384615384
2018-09-05 01:00:00,1149.9,21.1,9,1,2,1020.3,1288.6,394.9346153846152
2018-09-05 02:00:00,1106.9,20.2,9,2,2,1002.1,1242.3,363.82435897435903
2018-09-05 03:00:00,1090.4,19.6,9,3,2,1004.4,1221.7,334.92692307692334
2018-09-05 04:00:00,1129.7,18.6,9,4,2,1026.4,1255.4,315.4820512820513
2018-09-05 05:00:00,1222.8,18.1,9,5,2,1056.8,1320.040258,319.5230769230769
2018-09-05 06:00:00,1269.211898,17.7,9,6,2,1092.318019,1375.02858,344.56923076923067
2018-09-05 07:00:00,1274.541209,17.3,9,7,2,1148.392882,1417.73572,387.2666666666669
2018-09-05 08:00:00,1274.099588,17.1,9,8,2,1268.228925,1447.028909,437.3564102564105
2018-09-05 09:00:00,1315.331688,17.0,9,9,2,1404.630454,1525.746298,484.88333333333344
2018-09-05 10:00:00,1404.784295,16.7,9,10,2,1548.205898,1625.731874,559.2256410256409
2018-09-05 11:00:00,1496.633937,17.8,9,11,2,1683.545586,1709.622841,666.6256410256412
2018-09-05 12:00:00,1612.014356,20.5,9,12,2,1762.483936,1795.198438,759.8705128205129
2018-09-05 13:00:00,1723.685418,24.1,9,13,2,1802.378665,1848.773121,852.446153846154
2018-09-05 14:00:00,1840.345836,27.0,9,14,2,1764.832696,1925.154426,922.6294871794872
2018-09-05 15:00:00,1951.0997,28.6,9,15,2,1847.840851,2005.277794,974.9692307692304
2018-09-05 16:00:00,2036.121224,29.6,9,16,2,1950.118662,2080.559809,996.7833333333336
2018-09-05 17:00:00,2056.741933,30.5,9,17,2,1970.741164,2117.556691,979.19358974359
2018-09-05 18:00:00,2025.5,31.1,9,18,2,1942.9,2063.1,912.692307692308
2018-09-05 19:00:00,1956.7,31.2,9,19,2,1884.1,2000.2,833.948717948718
2018-09-05 20:00:00,1817.3,31.3,9,20,2,1757.5,1866.1,793.0987179487179
2018-09-05 21:00:00,1651.7,30.6,9,21,2,1592.1,1712.4,720.6397435897436
2018-09-05 22:00:00,1492.8,28.7,9,22,2,1447.1,1568.5,644.1641025641024
2018-09-05 23:00:00,1370.9,26.7,9,23,2,1339.3,1446.6,571.9064102564099
2018-09-06 00:00:00,1286.7,26.1,9,0,3,1259.7,1353.6,511.6615384615386
2018-09-06 01:00:00,1230.0,25.6,9,1,3,1195.3,1288.9,473.03461538461534
2018-09-06 02:00:00,1192.9,24.9,9,2,3,1153.8,1247.4,443.9243589743589
2018-09-06 03:00:00,1183.9,24.2,9,3,3,1136.1,1232.1,420.92692307692334
2018-09-06 04:00:00,1227.1,23.5,9,4,3,1171.7,1255.3,408.9820512820513
2018-09-06 05:00:00,1328.5,23.2,9,5,3,1234.6,1321.791874,416.9230769230768
2018-09-06 06:00:00,1377.178876,23.2,9,6,3,1297.965094,1365.803984,450.2692307692307
2018-09-06 07:00:00,1382.72346,22.4,9,7,3,1387.263051,1386.630714,493.3666666666668
2018-09-06 08:00:00,1411.220358,22.7,9,8,3,1401.253099,1402.359027,540.7564102564104
2018-09-06 09:00:00,1471.730418,22.5,9,9,3,1556.3883,1438.829604,615.6833333333334
2018-09-06 10:00:00,1573.813676,22.7,9,10,3,1628.765071,1486.917322,707.625641025641
2018-09-06 11:00:00,1663.533248,23.7,9,11,3,1704.032302,1528.394847,827.6256410256412
2018-09-06 12:00:00,1772.055919,25.3,9,12,3,1891.255062,1580.184176,918.9705128205128
2018-09-06 13:00:00,1846.300134,26.8,9,13,3,1907.716449,1761.523903,1004.446153846154
2018-09-06 14:00:00,1882.406078,28.2,9,14,3,1990.49335,1790.190034,1037.5294871794872
2018-09-06 15:00:00,1863.466011,29.8,9,15,3,1956.700736,1821.700799,1009.7692307692304
2018-09-06 16:00:00,1826.279371,30.8,9,16,3,2027.563747,1891.756122,903.2833333333336
2018-09-06 17:00:00,1798.427148,31.0,9,17,3,2026.740317,1857.671797,765.9935897435896
2018-09-06 18:00:00,1774.9,31.9,9,18,3,1973.1,1802.2,652.292307692308
2018-09-06 19:00:00,1719.0,23.6,9,19,3,1902.9,1735.0,583.3487179487181
2018-09-06 20:00:00,1626.1,22.9,9,20,3,1759.6,1631.1,555.3987179487178
2018-09-06 21:00:00,1512.0,22.6,9,21,3,1588.8,1488.9,529.4397435897436
2018-09-06 22:00:00,1381.9,22.5,9,22,3,1425.8,1338.2,504.4641025641024
2018-09-06 23:00:00,1279.8,22.4,9,23,3,1299.1,1213.7,461.0064102564101
2018-09-07 00:00:00,1206.8,22.1,9,0,4,1208.6,1135.5,420.5615384615385
2018-09-07 01:00:00,1156.3,21.9,9,1,4,1149.9,1071.0,393.1346153846152
2018-09-07 02:00:00,1126.1,21.8,9,2,4,1106.9,1037.4,370.2243589743589
2018-09-07 03:00:00,1116.9,21.7,9,3,4,1090.4,1020.0,354.1269230769232
2018-09-07 04:00:00,1152.9,21.4,9,4,4,1129.7,1043.4,341.9820512820513
2018-09-07 05:00:00,1223.2,21.6,9,5,4,1222.8,1107.9,342.723076923077
2018-09-07 06:00:00,1245.142962,21.5,9,6,4,1269.211898,1161.074456,344.9692307692308
2018-09-07 07:00:00,1188.758225,21.3,9,7,4,1274.541209,1160.257336,348.7666666666669
2018-09-07 08:00:00,1148.740784,20.2,9,8,4,1274.099588,1227.857041,343.55641025641035
2018-09-07 09:00:00,1085.575169,18.8,9,9,4,1315.331688,1187.594197,330.1833333333334
2018-09-07 10:00:00,1049.910819,18.0,9,10,4,1404.784295,1165.010788,316.42564102564097
2018-09-07 11:00:00,1017.37883,17.8,9,11,4,1496.633937,1176.062722,297.62564102564124
2018-09-07 12:00:00,1012.59922,17.8,9,12,4,1612.014356,1195.673447,266.27051282051275
2018-09-07 13:00:00,1031.367279,18.2,9,13,4,1723.685418,1198.205002,239.146153846154
2018-09-07 14:00:00,1078.006878,18.0,9,14,4,1840.345836,1214.05153,215.92948717948707
2018-09-07 15:00:00,1136.671875,18.0,9,15,4,1951.0997,1273.665682,200.16923076923055
