date,netload,tmp,month,hour,dayofweek,mw_2,mw_7,potential
2018-02-11 02:00:00,1657.0,3.5,2,2,6,1969.7,1946.4,0.0
2018-02-11 03:00:00,1623.5,2.8,2,3,6,1963.5,1902.9,0.0
2018-02-11 04:00:00,1617.2,2.3,2,4,6,2003.0,1898.3,0.0
2018-02-11 05:00:00,1640.3,2.3,2,5,6,2133.9,1924.9,0.0
2018-02-11 06:00:00,1709.5,1.8,2,6,6,2377.0,1973.2,0.0
2018-02-11 07:00:00,1666.884236,2.1,2,7,6,2415.914805,1954.499559,0.0
2018-02-11 08:00:00,1579.269586,1.8,2,8,6,2337.363779,1827.087978,0.0
2018-02-11 09:00:00,1545.378957,1.9,2,9,6,2252.02381,2140.999324,0.0
2018-02-11 10:00:00,1509.030012,1.5,2,10,6,2282.64915,2054.498172,0.0
2018-02-11 11:00:00,1522.335782,1.3,2,11,6,2078.065149,2080.719193,63.522222222222354
2018-02-11 12:00:00,1545.035995,1.3,2,12,6,2006.39012,2101.842046,111.29333333333352
2018-02-11 13:00:00,1589.039922,1.6,2,13,6,2203.883538,2205.085706,133.71111111111077
2018-02-11 14:00:00,1720.331026,1.4,2,14,6,2364.968464,2246.27995,138.4266666666672
2018-02-11 15:00:00,1905.728006,1.2,2,15,6,2366.854314,2363.73885,115.89555555555488
2018-02-11 16:00:00,2184.859001,1.2,2,16,6,2505.200293,2459.6,83.37333333333163
2018-02-11 17:00:00,2496.5,1.3,2,17,6,2771.7,2622.3,72.4933333333338
2018-02-11 18:00:00,2510.6,1.5,2,18,6,2814.1,2581.2,0.0
2018-02-11 19:00:00,2435.5,1.6,2,19,6,2736.8,2464.7,0.0
2018-02-11 20:00:00,2341.7,1.7,2,20,6,2639.0,2372.7,0.0
2018-02-11 21:00:00,2211.8,1.7,2,21,6,2512.7,2273.8,0.0
2018-02-11 22:00:00,2038.6,1.9,2,22,6,2334.3,2138.1,0.0
2018-02-11 23:00:00,1859.9,1.9,2,23,6,2155.4,1977.8,0.0
2018-02-12 00:00:00,1726.6,2.1,2,0,0,2004.4,1830.2,0.0
2018-02-12 01:00:00,1657.3,2.0,2,1,0,1893.6,1752.0,0.0
2018-02-12 02:00:00,1609.8,2.7,2,2,0,1827.4,1718.3,0.0
2018-02-12 03:00:00,1590.6,2.6,2,3,0,1800.2,1722.7,0.0
2018-02-12 04:00:00,1626.1,2.5,2,4,0,1801.4,1773.7,0.0
2018-02-12 05:00:00,1753.6,3.0,2,5,0,1839.0,1904.8,0.0
2018-02-12 06:00:00,2006.0,3.7,2,6,0,1932.4,2145.4,57.028888888888105
2018-02-12 07:00:00,2106.302802,4.3,2,7,0,1906.088323,2172.11622,139.63555555555558
2018-02-12 08:00:00,1982.250901,4.1,2,8,0,1748.5443,1996.00529,167.43111111111102
2018-02-12 09:00:00,2205.464575,3.1,2,9,0,1567.808148,1775.347753,206.0333333333333
2018-02-12 10:00:00,2326.358324,2.4,2,10,0,1509.560842,1619.201713,257.4822222222224
2018-02-12 11:00:00,2261.325477,1.8,2,11,0,1450.188531,1521.00149,282.42222222222244
2018-02-12 12:00:00,2090.87944,1.3,2,12,0,1433.315316,1479.397546,288.0933333333337
2018-02-12 13:00:00,2189.838997,0.7,2,13,0,1486.643878,1548.462092,227.91111111111104
2018-02-12 14:00:00,2094.682916,0.1,2,14,0,1634.880036,1715.629251,120.626666666667
2018-02-12 15:00:00,2212.980679,0.1,2,15,0,1859.465192,1978.815162,101.49555555555526
2018-02-12 16:00:00,2241.753273,0.7,2,16,0,2144.713856,2371.309847,126.77333333333172
2018-02-12 17:00:00,2595.7,1.8,2,17,0,2448.7,2780.5,171.6933333333336
2018-02-12 18:00:00,2749.0,2.6,2,18,0,2482.7,2914.1,204.79999999999973
2018-02-12 19:00:00,2713.5,3.3,2,19,0,2407.1,2855.8,214.69999999999985
2018-02-12 20:00:00,2640.4,3.4,2,20,0,2338.8,2763.0,218.9933333333333
2018-02-12 21:00:00,2502.0,2.0,2,21,0,2241.4,2612.5,204.16222222222223
2018-02-12 22:00:00,2297.6,0.6,2,22,0,2104.6,2398.6,171.79333333333307
2018-02-12 23:00:00,2096.7,-0.3,2,23,0,1948.6,2200.0,145.8355555555554
2018-02-13 00:00:00,1973.4,-1.3,2,0,1,1808.5,2071.8,143.89111111111106
2018-02-13 01:00:00,1914.6,-2.0,2,1,1,1715.6,2000.3,164.56444444444446
2018-02-13 02:00:00,1882.5,-2.8,2,2,1,1657.0,1952.4,180.56888888888895
2018-02-13 03:00:00,1888.6,-3.5,2,3,1,1623.5,1939.9,204.36222222222227
2018-02-13 04:00:00,1939.0,-4.1,2,4,1,1617.2,1971.8,229.9422222222222
2018-02-13 05:00:00,2081.1,-4.7,2,5,1,1640.3,2092.1,284.3422222222216
2018-02-13 06:00:00,2323.6,-5.1,2,6,1,1709.5,2326.9,374.628888888888
2018-02-13 07:00:00,2315.048931,-5.5,2,7,1,1666.884236,2410.489302,386.7355555555555
2018-02-13 08:00:00,2050.637312,-5.8,2,8,1,1579.269586,2351.480577,303.8311111111111
2018-02-13 09:00:00,1791.749764,-6.2,2,9,1,1545.378957,2241.900396,210.5333333333333
2018-02-13 10:00:00,1729.657693,-6.7,2,10,1,1509.030012,2325.803548,142.88222222222203
2018-02-13 11:00:00,1498.404968,-7.0,2,11,1,1522.335782,2375.668552,100.92222222222244
2018-02-13 12:00:00,1737.917159,-6.8,2,12,1,1545.035995,2183.805507,82.0933333333337
2018-02-13 13:00:00,1708.54848,-5.7,2,13,1,1589.039922,2231.39233,83.41111111111104
2018-02-13 14:00:00,1860.147504,-4.4,2,14,1,1720.331026,2231.281132,107.22666666666692
2018-02-13 15:00:00,2125.639288,-3.3,2,15,1,1905.728006,2438.322423,119.39555555555488
2018-02-13 16:00:00,2387.460435,-2.4,2,16,1,2184.859001,2553.450383,169.6733333333318
2018-02-13 17:00:00,2657.1,-1.6,2,17,1,2496.5,2758.9,233.0933333333337
2018-02-13 18:00:00,2813.5,-0.6,2,18,1,2510.6,2859.1,269.2999999999997
2018-02-13 19:00:00,2770.9,0.2,2,19,1,2435.5,2818.9,272.0999999999999
2018-02-13 20:00:00,2687.6,0.7,2,20,1,2341.7,2739.4,266.1933333333332
2018-02-13 21:00:00,2539.2,0.6,2,21,1,2211.8,2594.8,241.36222222222204
2018-02-13 22:00:00,2329.7,-0.5,2,22,1,2038.6,2376.3,203.89333333333295
2018-02-13 23:00:00,2116.0,-1.9,2,23,1,1859.9,2178.3,165.13555555555558
2018-02-14 00:00:00,1964.2,-2.0,2,0,2,1726.6,2047.1,134.691111111111
2018-02-14 01:00:00,1880.8,-2.3,2,1,2,1657.3,1976.1,130.7644444444445
2018-02-14 02:00:00,1828.9,-2.3,2,2,2,1609.8,1935.3,126.96888888888908
2018-02-14 03:00:00,1814.4,-2.7,2,3,2,1590.6,1926.1,130.16222222222245
2018-02-14 04:00:00,1846.8,-3.0,2,4,2,1626.1,1964.5,137.74222222222215
2018-02-14 05:00:00,1967.1,-2.9,2,5,2,1753.6,2092.1,170.3422222222216
2018-02-14 06:00:00,2194.3,-2.8,2,6,2,2006.0,2331.7,245.3288888888883
2018-02-14 07:00:00,2214.759372,-2.1,2,7,2,2106.302802,2452.087515,273.43555555555577
2018-02-14 08:00:00,2016.518162,-1.6,2,8,2,1982.250901,2410.900433,255.73111111111075
2018-02-14 09:00:00,1812.870339,-1.1,2,9,2,2205.464575,2192.492046,230.5333333333333
2018-02-14 10:00:00,1536.940292,-0.8,2,10,2,2326.358324,2279.158375,89.0822222222223
2018-02-14 11:00:00,1367.633279,-0.5,2,11,2,2261.325477,2378.307907,7.022222222222354
2018-02-14 12:00:00,1318.004946,-0.1,2,12,2,2090.87944,2407.346896,0.0
2018-02-14 13:00:00,1380.614097,0.4,2,13,2,2189.838997,2480.777524,0.0
2018-02-14 14:00:00,1600.685529,1.0,2,14,2,2094.682916,2557.109685,84.82666666666728
2018-02-14 15:00:00,1797.674153,1.8,2,15,2,2212.980679,2617.479339,56.29555555555498
2018-02-14 16:00:00,2124.296077,2.9,2,16,2,2241.753273,2724.6,56.27333333333172
2018-02-14 17:00:00,2513.4,4.8,2,17,2,2595.7,2835.1,89.39333333333389
2018-02-14 18:00:00,2644.3,5.5,2,18,2,2749.0,2831.2,100.09999999999992
2018-02-14 19:00:00,2593.7,6.6,2,19,2,2713.5,2749.3,94.89999999999964
2018-02-14 20:00:00,2509.1,6.8,2,20,2,2640.4,2640.2,87.69333333333316
2018-02-14 21:00:00,2376.5,6.3,2,21,2,2502.0,2487.6,78.66222222222223
2018-02-14 22:00:00,2170.3,5.5,2,22,2,2297.6,2281.0,44.49333333333334
2018-02-14 23:00:00,1967.1,5.4,2,23,2,2096.7,2091.5,16.235555555555493
2018-02-15 00:00:00,1832.2,6.0,2,0,3,1973.4,1973.0,2.691111111111013
2018-02-15 01:00:00,1751.5,4.6,2,1,3,1914.6,1918.8,1.4644444444445526
2018-02-15 02:00:00,1706.5,4.5,2,2,3,1882.5,1887.1,4.568888888888978
2018-02-15 03:00:00,1691.0,4.1,2,3,3,1888.6,1885.4,6.762222222222363
2018-02-15 04:00:00,1720.5,5.2,2,4,3,1939.0,1936.4,11.4422222222222
2018-02-15 05:00:00,1837.8,5.5,2,5,3,2081.1,2070.7,41.04222222222165
2018-02-15 06:00:00,2061.6,4.7,2,6,3,2323.6,2314.2,112.628888888888
2018-02-15 07:00:00,2072.047447,5.0,2,7,3,2315.048931,2376.768473,150.13555555555558
2018-02-15 08:00:00,1884.787328,5.3,2,8,3,2050.637312,2419.216377,144.73111111111075
2018-02-15 09:00:00,1715.709537,5.4,2,9,3,1791.749764,2306.839388,142.9333333333334
2018-02-15 10:00:00,1612.040543,5.5,2,10,3,1729.657693,2218.899735,147.6822222222222
2018-02-15 11:00:00,1484.897618,5.7,2,11,3,1498.404968,2100.425979,92.52222222222235
2018-02-15 12:00:00,1438.518356,5.5,2,12,3,1737.917159,2038.076741,68.4933333333338
2018-02-15 13:00:00,1510.479665,6.7,2,13,3,1708.54848,1805.294643,89.11111111111086
2018-02-15 14:00:00,1653.486244,7.6,2,14,3,1860.147504,1948.250995,106.626666666667
2018-02-15 15:00:00,1870.299322,8.2,2,15,3,2125.639288,1980.434749,109.29555555555498
2018-02-15 16:00:00,2161.053838,8.6,2,16,3,2387.460435,2412.136485,82.67333333333181
2018-02-15 17:00:00,2469.9,10.1,2,17,3,2657.1,2754.7,45.893333333333885
2018-02-15 18:00:00,2594.7,12.0,2,18,3,2813.5,2866.5,50.499999999999545
2018-02-15 19:00:00,2541.0,13.0,2,19,3,2770.9,2828.4,42.19999999999982
2018-02-15 20:00:00,2453.2,13.1,2,20,3,2687.6,2749.3,31.793333333333067
2018-02-15 21:00:00,2306.9,13.7,2,21,3,2539.2,2607.9,9.062222222222315
2018-02-15 22:00:00,2102.3,12.1,2,22,3,2329.7,2400.1,0.0
2018-02-15 23:00:00,1902.8,11.1,2,23,3,2116.0,2203.6,0.0
2018-02-16 00:00:00,1763.5,10.6,2,0,4,1964.2,2073.9,0.0
2018-02-16 01:00:00,1679.6,10.7,2,1,4,1880.8,2009.1,0.0
2018-02-16 02:00:00,1630.9,9.5,2,2,4,1828.9,1969.7,0.0
2018-02-16 03:00:00,1613.6,8.5,2,3,4,1814.4,1963.5,0.0
2018-02-16 04:00:00,1640.8,8.3,2,4,4,1846.8,2003.0,0.0
2018-02-16 05:00:00,1747.9,7.1,2,5,4,1967.1,2133.9,0.0
2018-02-16 06:00:00,1961.4,8.3,2,6,4,2194.3,2377.0,12.428888888888196
2018-02-16 07:00:00,2006.849166,8.9,2,7,4,2214.759372,2415.914805,71.43555555555577
2018-02-16 08:00:00,1862.873766,8.5,2,8,4,2016.518162,2337.363779,96.13111111111084
2018-02-16 09:00:00,1716.041065,9.0,2,9,4,1812.870339,2252.02381,100.6333333333332
2018-02-16 10:00:00,1624.950648,9.2,2,10,4,1536.940292,2282.64915,110.6822222222222
2018-02-16 11:00:00,1527.242803,8.4,2,11,4,1367.633279,2078.065149,79.22222222222217
2018-02-16 12:00:00,1520.626129,7.9,2,12,4,1318.004946,2006.39012,92.39333333333344
2018-02-16 13:00:00,1559.049238,8.0,2,13,4,1380.614097,2203.883538,105.11111111111086
2018-02-16 14:00:00,1672.369379,8.8,2,14,4,1600.685529,2364.968464,97.626666666667
2018-02-16 15:00:00,1901.158321,9.1,2,15,4,1797.674153,2366.854314,117.39555555555488
2018-02-16 16:00:00,2179.641318,10.1,2,16,4,2124.296077,2505.200293,89.27333333333172
2018-02-16 17:00:00,2481.7,10.2,2,17,4,2513.4,2771.7,57.69333333333361
2018-02-16 18:00:00,2542.8,9.6,2,18,4,2644.3,2814.1,0.0
2018-02-16 19:00:00,2501.0,8.6,2,19,4,2593.7,2736.8,2.199999999999818
2018-02-16 20:00:00,2432.9,7.8,2,20,4,2509.1,2639.0,11.49333333333334
2018-02-16 21:00:00,2330.3,6.2,2,21,4,2376.5,2512.7,32.46222222222241
2018-02-16 22:00:00,2186.3,4.9,2,22,4,2170.3,2334.3,60.49333333333334
2018-02-16 23:00:00,2027.2,3.6,2,23,4,1967.1,2155.4,76.33555555555563
2018-02-17 00:00:00,1912.5,2.5,2,0,5,1832.2,2004.4,82.99111111111097
2018-02-17 01:00:00,1831.2,1.7,2,1,5,1751.5,1893.6,81.1644444444446
2018-02-17 02:00:00,1796.6,1.0,2,2,5,1706.5,1827.4,94.66888888888889
2018-02-17 03:00:00,1775.8,0.4,2,3,5,1691.0,1800.2,91.56222222222232
2018-02-17 04:00:00,1788.5,-0.5,2,4,5,1720.5,1801.4,79.4422222222222
2018-02-17 05:00:00,1844.3,-1.3,2,5,5,1837.8,1839.0,47.54222222222165
2018-02-17 06:00:00,1938.4,-1.9,2,6,5,2061.6,1932.4,0.0
2018-02-17 07:00:00,1980.046385,-2.5,2,7,5,2072.047447,1906.088323,0.0
2018-02-17 08:00:00,1775.97144,-3.0,2,8,5,1884.787328,1748.5443,0.0
2018-02-17 09:00:00,1655.384681,-3.9,2,9,5,1715.709537,1567.808148,0.0
2018-02-17 10:00:00,1572.833381,-4.7,2,10,5,1612.040543,1509.560842,0.0
2018-02-17 11:00:00,1641.041956,-4.8,2,11,5,1484.897618,1450.188531,0.0
2018-02-17 12:00:00,1431.704838,-4.6,2,12,5,1438.518356,1433.315316,0.0
2018-02-17 13:00:00,1800.314574,-2.8,2,13,5,1510.479665,1486.643878,0.0
2018-02-17 14:00:00,2032.918001,-1.6,2,14,5,1653.486244,1634.880036,41.72666666666692
2018-02-17 15:00:00,2181.442761,-0.4,2,15,5,1870.299322,1859.465192,86.49555555555526
2018-02-17 16:00:00,2351.831613,0.9,2,16,5,2161.053838,2144.713856,110.6733333333318
2018-02-17 17:00:00,2502.8,2.4,2,17,5,2469.9,2448.7,78.79333333333398
2018-02-17 18:00:00,2551.4,3.2,2,18,5,2594.7,2482.7,7.199999999999818
2018-02-17 19:00:00,2495.8,2.9,2,19,5,2541.0,2407.1,0.0
2018-02-17 20:00:00,2425.9,1.7,2,20,5,2453.2,2338.8,4.493333333333339
2018-02-17 21:00:00,2334.8,1.0,2,21,5,2306.9,2241.4,36.96222222222241
2018-02-17 22:00:00,2208.0,0.4,2,22,5,2102.3,2104.6,82.19333333333316
2018-02-17 23:00:00,2055.0,-1.3,2,23,5,1902.8,1948.6,104.13555555555558
2018-02-18 00:00:00,1932.7,-1.3,2,0,6,1763.5,1808.5,103.191111111111
2018-02-18 01:00:00,1839.1,-1.2,2,1,6,1679.6,1715.6,89.06444444444446
2018-02-18 02:00:00,1780.3,-1.2,2,2,6,1630.9,1657.0,78.36888888888893
2018-02-18 03:00:00,1752.2,-1.3,2,3,6,1613.6,1623.5,67.96222222222241
2018-02-18 04:00:00,1759.5,-1.4,2,4,6,1640.8,1617.2,50.4422222222222
2018-02-18 05:00:00,1800.8,-1.4,2,5,6,1747.9,1640.3,4.042222222221653
2018-02-18 06:00:00,1853.8,-1.4,2,6,6,1961.4,1709.5,0.0
2018-02-18 07:00:00,1896.074729,-1.4,2,7,6,2006.849166,1666.884236,0.0
2018-02-18 08:00:00,1959.625666,-1.4,2,8,6,1862.873766,1579.269586,0.0
2018-02-18 09:00:00,1967.379859,-1.4,2,9,6,1716.041065,1545.378957,0.0
2018-02-18 10:00:00,1900.592301,-1.8,2,10,6,1624.950648,1509.030012,0.0
2018-02-18 11:00:00,1881.049873,-1.8,2,11,6,1527.242803,1522.335782,0.0
2018-02-18 12:00:00,1896.031918,-2.1,2,12,6,1520.626129,1545.035995,0.0
2018-02-18 13:00:00,1837.542468,-1.1,2,13,6,1559.049238,1589.039922,0.0
2018-02-18 14:00:00,1782.339601,0.8,2,14,6,1672.369379,1720.331026,0.0
2018-02-18 15:00:00,1784.910514,2.2,2,15,6,1901.158321,1905.728006,0.0
2018-02-18 16:00:00,2038.469919,3.3,2,16,6,2179.641318,2184.859001,0.0
2018-02-18 17:00:00,2297.3,4.3,2,17,6,2481.7,2496.5,0.0
2018-02-18 18:00:00,2447.8,4.9,2,18,6,2542.8,2510.6,0.0
2018-02-18 19:00:00,2417.6,5.1,2,19,6,2501.0,2435.5,0.0
2018-02-18 20:00:00,2362.9,5.0,2,20,6,2432.9,2341.7,0.0
2018-02-18 21:00:00,2279.7,4.6,2,21,6,2330.3,2211.8,0.0
2018-02-18 22:00:00,2156.1,3.1,2,22,6,2186.3,2038.6,30.293333333333067
2018-02-18 23:00:00,2019.6,1.5,2,23,6,2027.2,1859.9,68.7355555555555
2018-02-19 00:00:00,1899.6,-1.2,2,0,0,1912.5,1726.6,70.09111111111088
2018-02-19 01:00:00,1830.6,-2.3,2,1,0,1831.2,1657.3,80.56444444444446
2018-02-19 02:00:00,1791.9,-2.9,2,2,0,1796.6,1609.8,89.96888888888907
2018-02-19 03:00:00,1774.0,-3.7,2,3,0,1775.8,1590.6,89.76222222222236
2018-02-19 04:00:00,1794.2,-3.8,2,4,0,1788.5,1626.1,85.14222222222224
2018-02-19 05:00:00,1857.8,-4.4,2,5,0,1844.3,1753.6,61.04222222222165
2018-02-19 06:00:00,1965.3,-5.3,2,6,0,1938.4,2006.0,16.32888888888806
2018-02-19 07:00:00,1942.378045,-5.8,2,7,0,1980.046385,2106.302802,0.0
2018-02-19 08:00:00,1730.787253,-5.9,2,8,0,1775.97144,1982.250901,0.0
2018-02-19 09:00:00,1585.504268,-5.3,2,9,0,1655.384681,2205.464575,0.0
2018-02-19 10:00:00,1381.692016,-6.5,2,10,0,1572.833381,2326.358324,0.0
2018-02-19 11:00:00,1386.003169,-5.2,2,11,0,1641.041956,2261.325477,0.0
2018-02-19 12:00:00,1629.143956,-2.6,2,12,0,1431.704838,2090.87944,47.89333333333343
2018-02-19 13:00:00,1749.488756,1.0,2,13,0,1800.314574,2189.838997,102.61111111111086
2018-02-19 14:00:00,1879.158143,3.7,2,14,0,2032.918001,2094.682916,115.0266666666671
2018-02-19 15:00:00,2182.063107,5.3,2,15,0,2181.442761,2212.980679,119.29555555555498
2018-02-19 16:00:00,2276.657553,6.2,2,16,0,2351.831613,2241.753273,112.0733333333319
2018-02-19 17:00:00,2510.4,6.3,2,17,0,2502.8,2595.7,86.39333333333389
2018-02-19 18:00:00,2543.6,6.2,2,18,0,2551.4,2749.0,0.0
2018-02-19 19:00:00,2468.5,6.0,2,19,0,2495.8,2713.5,0.0
2018-02-19 20:00:00,2372.5,5.4,2,20,0,2425.9,2640.4,0.0
2018-02-19 21:00:00,2239.1,4.7,2,21,0,2334.8,2502.0,0.0
2018-02-19 22:00:00,2061.8,4.2,2,22,0,2208.0,2297.6,0.0
2018-02-19 23:00:00,1887.6,4.0,2,23,0,2055.0,2096.7,0.0
2018-02-20 00:00:00,1754.7,3.2,2,0,1,1932.7,1973.4,0.0
2018-02-20 01:00:00,1683.4,3.5,2,1,1,1839.1,1914.6,0.0
2018-02-20 02:00:00,1637.3,3.3,2,2,1,1780.3,1882.5,0.0
2018-02-20 03:00:00,1618.4,3.0,2,3,1,1752.2,1888.6,0.0
2018-02-20 04:00:00,1644.9,2.6,2,4,1,1759.5,1939.0,0.0
2018-02-20 05:00:00,1748.2,3.2,2,5,1,1800.8,2081.1,0.0
2018-02-20 06:00:00,1915.3,3.5,2,6,1,1853.8,2323.6,0.0
2018-02-20 07:00:00,1972.303152,3.8,2,7,1,1896.074729,2315.048931,0.0
2018-02-20 08:00:00,1958.959544,5.0,2,8,1,1959.625666,2050.637312,40.33111111111111
2018-02-20 09:00:00,1778.626818,5.5,2,9,1,1967.379859,1791.749764,81.33333333333303
2018-02-20 10:00:00,1548.917535,6.0,2,10,1,1900.592301,1729.657693,80.5822222222223
2018-02-20 11:00:00,1422.166803,6.2,2,11,1,1881.049873,1498.404968,32.922222222222445
2018-02-20 12:00:00,1562.147469,6.7,2,12,1,1896.031918,1737.917159,0.0
2018-02-20 13:00:00,1847.021234,7.1,2,13,1,1837.542468,1708.54848,0.0
2018-02-20 14:00:00,1624.357894,7.4,2,14,1,1782.339601,1860.147504,0.0
2018-02-20 15:00:00,1675.021917,8.5,2,15,1,1784.910514,2125.639288,0.0
2018-02-20 16:00:00,1979.610159,10.7,2,16,1,2038.469919,2387.460435,0.0
2018-02-20 17:00:00,2318.3,13.8,2,17,1,2297.3,2657.1,0.0
2018-02-20 18:00:00,2450.8,16.6,2,18,1,2447.8,2813.5,0.0
2018-02-20 19:00:00,2416.5,18.7,2,19,1,2417.6,2770.9,0.0
2018-02-20 20:00:00,2330.0,19.5,2,20,1,2362.9,2687.6,0.0
2018-02-20 21:00:00,2199.9,19.1,2,21,1,2279.7,2539.2,0.0
2018-02-20 22:00:00,2021.9,17.2,2,22,1,2156.1,2329.7,0.0
2018-02-20 23:00:00,1846.9,16.0,2,23,1,2019.6,2116.0,0.0
2018-02-21 00:00:00,1724.2,14.8,2,0,2,1899.6,1964.2,0.0
2018-02-21 01:00:00,1645.7,13.3,2,1,2,1830.6,1880.8,0.0
2018-02-21 02:00:00,1600.9,12.7,2,2,2,1791.9,1828.9,0.0
2018-02-21 03:00:00,1582.9,12.3,2,3,2,1774.0,1814.4,0.0
2018-02-21 04:00:00,1609.7,9.5,2,4,2,1794.2,1846.8,0.0
2018-02-21 05:00:00,1705.0,10.9,2,5,2,1857.8,1967.1,0.0
2018-02-21 06:00:00,1867.4,10.2,2,6,2,1965.3,2194.3,0.0
2018-02-21 07:00:00,1998.155707,9.3,2,7,2,1942.378045,2214.759372,0.0
2018-02-21 08:00:00,1911.473985,10.5,2,8,2,1730.787253,2016.518162,7.731111111110749
2018-02-21 09:00:00,1821.994012,11.3,2,9,2,1585.504268,1812.870339,30.73333333333312
2018-02-21 10:00:00,1957.586805,12.9,2,10,2,1381.692016,1536.940292,11.282222222222115
2018-02-21 11:00:00,1899.718346,13.7,2,11,2,1386.003169,1367.633279,0.0
2018-02-21 12:00:00,1697.905995,14.3,2,12,2,1629.143956,1318.004946,0.0
2018-02-21 13:00:00,1743.446658,14.9,2,13,2,1749.488756,1380.614097,0.0
2018-02-21 14:00:00,1774.39186,15.4,2,14,2,1879.158143,1600.685529,0.0
2018-02-21 15:00:00,1799.569116,17.0,2,15,2,2182.063107,1797.674153,0.0
2018-02-21 16:00:00,1979.761288,20.0,2,16,2,2276.657553,2124.296077,0.0
2018-02-21 17:00:00,2291.5,21.8,2,17,2,2510.4,2513.4,0.0
2018-02-21 18:00:00,2441.9,23.3,2,18,2,2543.6,2644.3,0.0
2018-02-21 19:00:00,2397.6,24.1,2,19,2,2468.5,2593.7,0.0
2018-02-21 20:00:00,2309.5,24.5,2,20,2,2372.5,2509.1,0.0
2018-02-21 21:00:00,2176.5,23.6,2,21,2,2239.1,2376.5,0.0
2018-02-21 22:00:00,1993.4,20.1,2,22,2,2061.8,2170.3,0.0
2018-02-21 23:00:00,1814.0,15.3,2,23,2,1887.6,1967.1,0.0
2018-02-22 00:00:00,1680.8,13.4,2,0,3,1754.7,1832.2,0.0
2018-02-22 01:00:00,1603.6,12.8,2,1,3,1683.4,1751.5,0.0
2018-02-22 02:00:00,1556.7,11.7,2,2,3,1637.3,1706.5,0.0
2018-02-22 03:00:00,1542.7,9.9,2,3,3,1618.4,1691.0,0.0
2018-02-22 04:00:00,1576.1,8.2,2,4,3,1644.9,1720.5,0.0
2018-02-22 05:00:00,1681.2,6.6,2,5,3,1748.2,1837.8,0.0
2018-02-22 06:00:00,1855.5,5.4,2,6,3,1915.3,2061.6,0.0
2018-02-22 07:00:00,1855.407366,5.3,2,7,3,1972.303152,2072.047447,0.0
2018-02-22 08:00:00,1832.862289,5.0,2,8,3,1958.959544,1884.787328,30.13111111111084
2018-02-22 09:00:00,1671.620924,4.8,2,9,3,1778.626818,1715.709537,96.0333333333333
2018-02-22 10:00:00,1531.894085,4.6,2,10,3,1548.917535,1612.040543,159.38222222222203
2018-02-22 11:00:00,1472.881289,4.4,2,11,3,1422.166803,1484.897618,190.3222222222225
2018-02-22 12:00:00,1476.926388,4.1,2,12,3,1562.147469,1438.518356,226.5933333333337
2018-02-22 13:00:00,1558.343265,3.9,2,13,3,1847.021234,1510.479665,252.51111111111092
2018-02-22 14:00:00,1718.643922,2.9,2,14,3,1624.357894,1653.486244,263.8266666666673
2018-02-22 15:00:00,1931.101015,2.4,2,15,3,1675.021917,1870.299322,244.79555555555496
2018-02-22 16:00:00,2246.420516,2.4,2,16,3,1979.610159,2161.053838,218.6733333333318
2018-02-22 17:00:00,2576.9,2.4,2,17,3,2318.3,2469.9,152.89333333333389
2018-02-22 18:00:00,2627.2,1.6,2,18,3,2450.8,2594.7,82.99999999999955
2018-02-22 19:00:00,2586.9,0.5,2,19,3,2416.5,2541.0,88.09999999999991
2018-02-22 20:00:00,2499.2,0.1,2,20,3,2330.0,2453.2,77.79333333333307
2018-02-22 21:00:00,2367.5,0.0,2,21,3,2199.9,2306.9,69.66222222222223
2018-02-22 22:00:00,2185.4,0.0,2,22,3,2021.9,2102.3,59.59333333333325
2018-02-22 23:00:00,2010.9,-0.2,2,23,3,1846.9,1902.8,60.03555555555568
2018-02-23 00:00:00,1876.8,-0.7,2,0,4,1724.2,1763.5,47.29111111111092
2018-02-23 01:00:00,1800.6,-1.1,2,1,4,1645.7,1679.6,50.56444444444446
2018-02-23 02:00:00,1751.3,-0.9,2,2,4,1600.9,1630.9,49.36888888888893
2018-02-23 03:00:00,1734.9,-1.1,2,3,4,1582.9,1613.6,50.66222222222245
2018-02-23 04:00:00,1760.7,-1.6,2,4,4,1609.7,1640.8,51.64222222222224
2018-02-23 05:00:00,1859.7,-1.6,2,5,4,1705.0,1747.9,62.942222222221744
2018-02-23 06:00:00,2008.0,-1.6,2,6,4,1867.4,1961.4,59.028888888888105
2018-02-23 07:00:00,1969.144848,-1.6,2,7,4,1998.155707,2006.849166,92.3355555555554
2018-02-23 08:00:00,1968.378559,-1.7,2,8,4,1911.473985,1862.873766,173.93111111111102
2018-02-23 09:00:00,1740.681184,-1.7,2,9,4,1821.994012,1716.041065,241.1333333333332
2018-02-23 10:00:00,1683.491274,-1.7,2,10,4,1957.586805,1624.950648,277.5822222222223
2018-02-23 11:00:00,1713.122849,-1.7,2,11,4,1899.718346,1527.242803,304.7222222222222
2018-02-23 12:00:00,1818.665278,-1.5,2,12,4,1697.905995,1520.626129,312.4933333333338
2018-02-23 13:00:00,1873.11168,-1.0,2,13,4,1743.446658,1559.049238,321.61111111111086
2018-02-23 14:00:00,1960.274265,-0.2,2,14,4,1774.39186,1672.369379,312.8266666666673
2018-02-23 15:00:00,2131.911725,0.7,2,15,4,1799.569116,1901.158321,285.295555555555
2018-02-23 16:00:00,2359.626068,0.9,2,16,4,1979.761288,2179.641318,231.2733333333317
