ept,netload,tmp,month,hour,dayofweek,mw_2,mw_7,potential
2016-08-14 06:00:00,3198.738257120524,28.4,8,6,6,3687.0260979729615,3203.9856584705003,284.1868429993965
2016-08-14 07:00:00,3273.1844236949805,28.7,8,7,6,3877.634459046768,3458.322976358094,229.3956977283692
2016-08-14 08:00:00,3466.8617174800693,28.7,8,8,6,4198.318523999929,3863.670518069048,184.59742317294376
2016-08-14 09:00:00,3712.33219020205,28.7,8,9,6,4568.653575000863,4216.1525514988525,127.95670966906437
2016-08-14 10:00:00,3967.435290711135,28.4,8,10,6,4917.144199800594,4541.267348199823,99.8382839769638
2016-08-14 11:00:00,4171.957882326389,28.2,8,11,6,5245.643105262916,4815.999812408905,94.95129509318168
2016-08-14 12:00:00,4306.0465403184335,28.2,8,12,6,5511.8960888003885,5036.925246146265,74.31141565581947
2016-08-14 13:00:00,4312.49613912897,28.8,8,13,6,5679.804097726636,5201.615110362719,29.41177121774672
2016-08-14 14:00:00,4243.668508030641,29.3,8,14,6,5742.76132514556,5295.345000030976,0.0
2016-08-14 15:00:00,4155.25534801327,30.5,8,15,6,5684.156578950776,5315.942684227245,0.0
2016-08-14 16:00:00,4051.4646016545353,32.1,8,16,6,5518.293631121688,5277.69233317918,0.0
2016-08-14 17:00:00,3917.25502932727,33.0,8,17,6,5295.281784613095,5169.945316787449,0.0
2016-08-14 18:00:00,3818.236262655364,34.0,8,18,6,5058.302829999194,4986.368071195632,0.0
2016-08-14 19:00:00,3868.405361784241,33.1,8,19,6,4961.98014697368,4895.406483456069,0.0
2016-08-14 20:00:00,3813.681698203253,30.7,8,20,6,4799.857171464325,4782.6284284849,0.0
2016-08-14 21:00:00,3631.5866566224126,30.1,8,21,6,4552.148788256281,4507.380132806505,0.0
2016-08-14 22:00:00,3377.5092,29.8,8,22,6,4273.655699999999,4213.1816,0.0
2016-08-14 23:00:00,3151.636633708868,27.6,8,23,6,3989.160786271285,3919.019895926941,0.0
2016-08-15 00:00:00,3010.898532555329,26.6,8,0,0,3775.867146611453,3688.6563258722094,0.0
2016-08-15 01:00:00,2919.169395113828,25.5,8,1,0,3602.4841204546474,3523.413000819144,0.0
2016-08-15 02:00:00,2852.179964435865,25.2,8,2,0,3478.735321794076,3401.112182951889,0.0
2016-08-15 03:00:00,2862.344004666764,25.1,8,3,0,3404.2332196132606,3335.2624434211725,15.643653558954613
2016-08-15 04:00:00,2945.979262337918,24.9,8,4,0,3392.5890926151424,3367.974091135148,69.28895394611573
2016-08-15 05:00:00,3138.846533586051,24.8,8,5,0,3427.6850643865914,3510.570662348836,113.27813356985553
2016-08-15 06:00:00,3192.970118173303,24.8,8,6,0,3399.231371930881,3555.7078233339967,164.09510339384678
2016-08-15 07:00:00,3324.697161537678,24.3,8,7,0,3573.559076405628,3831.326651974493,223.6275587811483
2016-08-15 08:00:00,3585.794606510702,23.8,8,8,0,3831.163474973169,4207.497758376949,236.1101610156411
2016-08-15 09:00:00,3880.3876060496655,23.6,8,9,0,4141.970018061995,4584.450475679116,246.8895986996972
2016-08-15 10:00:00,4194.2211999067695,23.4,8,10,0,4427.213269196812,4959.983263239608,267.89369982457947
2016-08-15 11:00:00,4400.912438784085,23.5,8,11,0,4683.505378568676,5263.490428917756,321.737204288816
2016-08-15 12:00:00,4549.332718116428,23.9,8,12,0,4891.502601920212,5516.032832401212,303.2659721135151
2016-08-15 13:00:00,4707.351157156405,25.1,8,13,0,5045.444798798314,5705.994969518516,272.69794901574096
2016-08-15 14:00:00,4778.221315295798,28.1,8,14,0,5120.209257109469,5759.757720757778,302.0479785065827
2016-08-15 15:00:00,4751.938809615292,30.5,8,15,0,5157.203467240344,5715.381806225648,309.9542620676684
2016-08-15 16:00:00,4626.552860289794,32.4,8,16,0,5106.0050833604,5604.690194380473,269.9526178087672
2016-08-15 17:00:00,4456.402668343305,33.6,8,17,0,4924.373941770484,5465.166561003332,217.6713284709831
2016-08-15 18:00:00,4296.975276583702,34.9,8,18,0,4716.324963099539,5265.144138712728,184.9976531118928
2016-08-15 19:00:00,4302.92409845078,33.8,8,19,0,4653.251611365095,5154.893354350735,181.023188784342
2016-08-15 20:00:00,4183.921906220864,33.4,8,20,0,4517.849281029095,5007.037607825375,201.81428883468837
2016-08-15 21:00:00,3924.467576768561,34.1,8,21,0,4308.468959247287,4693.974222225809,216.9781236588001
2016-08-15 22:00:00,3637.8878,33.5,8,22,0,4066.5489,4350.002600000001,215.6538568455508
2016-08-15 23:00:00,3414.3371183385634,32.2,8,23,0,3834.9228560045776,4014.0923202970407,224.65174495999963
2016-08-16 00:00:00,3235.362637035181,31.0,8,0,1,3651.145105434397,3803.196682535208,168.92213152378736
2016-08-16 01:00:00,3092.957657468963,30.0,8,1,1,3506.284991128215,3646.517864087085,172.51843735762714
2016-08-16 02:00:00,3007.9681549942966,29.0,8,2,1,3387.85418352378,3525.7460307267725,164.29298374869813
2016-08-16 03:00:00,2968.9681728489045,28.2,8,3,1,3296.613812023858,3448.1407173417506,171.4318441173864
2016-08-16 04:00:00,3053.599278728306,27.1,8,4,1,3253.908053250811,3504.7492410748428,175.91312212825642
2016-08-16 05:00:00,3250.134368502949,26.2,8,5,1,3258.9382731916007,3654.404670823671,220.8981499602437
2016-08-16 06:00:00,3278.789013417087,25.8,8,6,1,3198.738257120524,3678.102100899311,275.382938310745
2016-08-16 07:00:00,3337.026925324067,25.5,8,7,1,3273.1844236949805,3908.316164986023,309.44645402493234
2016-08-16 08:00:00,3437.007228278256,25.1,8,8,1,3466.8617174800693,4238.161374660264,248.4399248020304
2016-08-16 09:00:00,3572.6029206065127,24.9,8,9,1,3712.33219020205,4612.081732498024,98.10222046725085
2016-08-16 10:00:00,3713.545375901616,24.9,8,10,1,3967.435290711135,4960.901638784976,0.0
2016-08-16 11:00:00,3857.9988984454753,24.4,8,11,1,4171.957882326389,5266.468636334927,0.0
2016-08-16 12:00:00,3975.827932251361,24.4,8,12,1,4306.0465403184335,5519.292628926797,0.0
2016-08-16 13:00:00,4115.723123512361,25.2,8,13,1,4312.49613912897,5672.973029890761,0.0
2016-08-16 14:00:00,4218.176836584433,23.6,8,14,1,4243.668508030641,5715.908807178202,0.0
2016-08-16 15:00:00,4293.629116860733,23.8,8,15,1,4155.25534801327,5711.443590779287,0.0
2016-08-16 16:00:00,4241.308299018235,24.6,8,16,1,4051.4646016545353,5603.966899987296,0.0
2016-08-16 17:00:00,4133.623173955509,25.5,8,17,1,3917.25502932727,5448.127327483234,0.0
2016-08-16 18:00:00,4017.0370445537055,26.3,8,18,1,3818.236262655364,5243.376352955675,0.0
2016-08-16 19:00:00,4054.5736022510414,26.3,8,19,1,3868.405361784241,5147.018025389644,0.0
2016-08-16 20:00:00,3953.385620771128,29.4,8,20,1,3813.681698203253,5010.848624055312,0.0
2016-08-16 21:00:00,3723.571886350676,30.4,8,21,1,3631.5866566224126,4700.979110380416,0.0
2016-08-16 22:00:00,3469.1114,30.7,8,22,1,3377.5092,4379.9769,14.758166427665856
2016-08-16 23:00:00,3272.777131345435,31.0,8,23,1,3151.636633708868,4065.4233683234224,55.87534495999944
2016-08-17 00:00:00,3115.445270623768,29.6,8,0,2,3010.898532555329,3835.303160732128,27.362144530658952
2016-08-17 01:00:00,3003.382554341388,27.7,8,1,2,2919.169395113828,3669.8310590397305,52.60107094621435
2016-08-17 02:00:00,2928.958090795949,26.8,8,2,2,2852.179964435865,3538.0463478932343,74.71788062112319
2016-08-17 03:00:00,2907.018479139327,26.1,8,3,2,2862.344004666764,3464.9938403105352,92.42177991903873
2016-08-17 04:00:00,2987.631645570508,25.8,8,4,2,2945.979262337918,3497.470241765756,113.96342841867909
2016-08-17 05:00:00,3194.1817761002694,25.6,8,5,2,3138.846533586051,3640.985897121735,154.9305168024457
2016-08-17 06:00:00,3240.2558052915574,25.1,8,6,2,3192.970118173303,3678.8766723159056,219.4303459080652
2016-08-17 07:00:00,3344.9170227741524,24.8,8,7,2,3324.697161537678,3917.56006456564,270.9132458994027
2016-08-17 08:00:00,3592.646694450201,24.5,8,8,2,3585.794606510702,4256.817765718145,256.33002225211567
2016-08-17 09:00:00,3921.241761956997,24.4,8,9,2,3880.3876060496655,4645.793074306711,253.7416866391959
2016-08-17 10:00:00,4214.742568462747,24.3,8,10,2,4194.2211999067695,5009.083682961048,308.74785573191093
2016-08-17 11:00:00,4452.355998256509,24.4,8,11,2,4400.912438784085,5324.444755468024,342.25857284479343
2016-08-17 12:00:00,4550.896708834656,24.2,8,12,2,4549.332718116428,5566.268035273761,354.70953158593966
2016-08-17 13:00:00,4617.604394147509,25.3,8,13,2,4707.351157156405,5722.909312175234,274.2619397339695
2016-08-17 14:00:00,4665.004866746675,25.3,8,14,2,4778.221315295798,5734.453917377434,212.30121549768683
2016-08-17 15:00:00,4632.17420581482,31.3,8,15,2,4751.938809615292,5687.256335266239,196.7378135185454
2016-08-17 16:00:00,4380.149063033059,32.5,8,16,2,4626.552860289794,5593.306094074033,150.1880140082958
2016-08-17 17:00:00,4169.549777681693,32.9,8,17,2,4456.402668343305,5462.771107382382,0.0
2016-08-17 18:00:00,4010.702309767241,33.9,8,18,2,4296.975276583702,5262.985763447609,0.0
2016-08-17 19:00:00,4033.243744026172,34.6,8,19,2,4302.92409845078,5177.735180048544,0.0
2016-08-17 20:00:00,3941.890790077884,34.1,8,20,2,4183.921906220864,5029.674183288535,0.0
2016-08-17 21:00:00,3711.3348389427406,33.6,8,21,2,3924.467576768561,4737.366058494241,0.0
2016-08-17 22:00:00,3449.605,32.7,8,22,2,3637.8878,4427.5956,2.521119019730577
2016-08-17 23:00:00,3202.557018778432,31.0,8,23,2,3414.3371183385634,4117.584405027039,36.36894495999968
2016-08-18 00:00:00,3054.6587460915,29.8,8,0,3,3235.362637035181,3888.415093047765,0.0
2016-08-18 01:00:00,2944.508931553225,28.7,8,1,3,3092.957657468963,3727.676669082397,0.0
2016-08-18 02:00:00,2872.192693055561,27.5,8,2,3,3007.9681549942966,3622.954498834715,15.844257832960013
2016-08-18 03:00:00,2841.323380153518,26.8,8,3,3,2968.9681728489045,3565.708264631168,35.6563821786508
2016-08-18 04:00:00,2921.705366352142,26.4,8,4,3,3053.599278728306,3619.2217796531872,48.26832943286991
2016-08-18 05:00:00,3132.643725118716,25.9,8,5,3,3250.134368502949,3781.2088978922816,89.00423758407942
2016-08-18 06:00:00,3174.831191273648,25.3,8,6,3,3278.789013417087,3814.083681326744,157.89229492651157
2016-08-18 07:00:00,3357.427836813488,25.0,8,7,3,3337.026925324067,4013.236237807383,205.48863188149332
2016-08-18 08:00:00,3685.6504709330943,24.7,8,8,3,3437.007228278256,4345.328693179469,268.84083629145107
2016-08-18 09:00:00,4042.926910325316,24.6,8,9,3,3572.6029206065127,4713.051938404074,346.7454631220894
2016-08-18 10:00:00,4359.771999386289,24.6,8,10,3,3713.545375901616,5052.681748077376,430.43300410022994
2016-08-18 11:00:00,4640.302222901659,24.2,8,11,3,3857.9988984454753,5343.973908323004,487.2880037683358
2016-08-18 12:00:00,4863.295899007156,24.4,8,12,3,3975.827932251361,5591.530026152134,542.6557562310891
2016-08-18 13:00:00,5025.662729914508,26.2,8,13,3,4115.723123512361,5754.965932512226,586.6611299064689
2016-08-18 14:00:00,5105.630408670158,26.2,8,14,3,4218.176836584433,5786.82586321856,620.3595512646862
2016-08-18 15:00:00,5110.296368112715,31.4,8,15,3,4293.629116860733,5734.474217872749,637.3633554420285
2016-08-18 16:00:00,4957.230134640409,32.8,8,16,3,4241.308299018235,5616.32678694284,628.3101763061904
2016-08-18 17:00:00,4772.472807747149,34.6,8,17,3,4133.623173955509,5447.528153150947,548.3486028215984
2016-08-18 18:00:00,4576.986757563137,35.7,8,18,3,4017.0370445537055,5250.970238427007,501.067792515737
2016-08-18 19:00:00,4521.736526147212,36.4,8,19,3,4054.5736022510414,5154.230965211868,461.03466976377695
2016-08-18 20:00:00,4393.627554707688,36.8,8,20,3,3953.385620771128,4988.844796543168,420.626716531121
2016-08-18 21:00:00,4108.478503336372,36.5,8,21,3,3723.571886350676,4679.208702640539,426.6837721456245
2016-08-18 22:00:00,3792.8127,35.6,8,22,3,3469.1114,4353.7633,399.66478341336233
2016-08-18 23:00:00,3557.7922700772874,34.5,8,23,3,3272.777131345435,4048.547640321872,379.5766449599996
2016-08-19 00:00:00,3356.406405579455,32.5,8,0,4,3115.445270623768,3822.3373327094287,312.37728326251136
2016-08-19 01:00:00,3210.1379730465524,30.6,8,1,4,3003.382554341388,3662.7797282828656,293.5622059019015
2016-08-19 02:00:00,3115.063489401657,29.4,8,2,4,2928.958090795949,3567.98136244536,281.47329932628736
2016-08-19 03:00:00,3075.639784013424,28.5,8,3,4,2907.018479139327,3501.730105005102,278.5271785247469
2016-08-19 04:00:00,3131.042613150542,27.8,8,4,4,2987.631645570508,3534.3896237582926,282.58473329277604
2016-08-19 05:00:00,3332.4133808918023,27.3,8,5,4,3194.1817761002694,3675.504569804634,298.3414843824794
2016-08-19 06:00:00,3379.926388079711,26.9,8,6,4,3240.2558052915574,3687.0260979729615,357.66195069959804
2016-08-19 07:00:00,3571.6569085908054,26.4,8,7,4,3344.9170227741524,3877.634459046768,410.5838286875564
2016-08-19 08:00:00,3895.339696633934,26.1,8,8,4,3592.646694450201,4198.318523999929,483.0699080687687
2016-08-19 09:00:00,4210.745905289589,25.5,8,9,4,3921.241761956997,4568.653575000863,556.4346888229293
2016-08-19 10:00:00,4499.051606114569,25.5,8,10,4,4214.742568462747,4917.144199800594,598.2519990645033
2016-08-19 11:00:00,4722.359223655766,25.6,8,11,4,4452.355998256509,5245.643105262916,626.5676104966155
2016-08-19 12:00:00,4918.624606358414,25.7,8,12,4,4550.896708834656,5511.8960888003885,624.7127569851964
2016-08-19 13:00:00,5071.3756910729535,27.5,8,13,4,4617.604394147509,5679.804097726636,641.9898372577272
2016-08-19 14:00:00,5126.751927211859,29.5,8,14,4,4665.004866746675,5742.76132514556,666.0725124231312
2016-08-19 15:00:00,5074.578265774,31.2,8,15,4,4632.17420581482,5684.156578950776,658.4848739837289
2016-08-19 16:00:00,4949.653274068543,33.5,8,16,4,4380.149063033059,5518.293631121688,592.5920739674757
2016-08-19 17:00:00,4770.197097899861,34.8,8,17,4,4169.549777681693,5295.281784613095,540.7717422497326
2016-08-19 18:00:00,4545.379287647732,35.8,8,18,4,4010.702309767241,5058.302829999194,498.7920826684485
2016-08-19 19:00:00,4478.770929068691,36.0,8,19,4,4033.243744026172,4961.98014697368,429.4271998483719
2016-08-19 20:00:00,4346.693797951226,35.6,8,20,4,3941.890790077884,4799.857171464325,377.66111945259945
2016-08-19 21:00:00,4133.912742775416,35.7,8,21,4,3711.3348389427406,4552.148788256281,379.75001538916194
2016-08-19 22:00:00,3894.6107000000006,34.8,8,22,4,3449.605,4273.655699999999,425.0990228524056
2016-08-19 23:00:00,3664.6822234028873,33.7,8,23,4,3202.557018778432,3989.160786271285,481.3746449600003
2016-08-20 00:00:00,3477.593472922945,31.7,8,0,5,3054.6587460915,3775.867146611453,419.2672365881113
2016-08-20 01:00:00,3329.673262877106,30.0,8,1,5,2944.508931553225,3602.4841204546474,414.7492732453911
2016-08-20 02:00:00,3230.0304092528754,29.0,8,2,5,2872.192693055561,3478.735321794076,401.008589156841
2016-08-20 03:00:00,3181.8355151831724,28.4,8,3,5,2841.323380153518,3404.2332196132606,393.4940983759652
2016-08-20 04:00:00,3185.497270370803,28.1,8,4,5,2921.705366352142,3392.5890926151424,388.7804644625244
2016-08-20 05:00:00,3230.38475294566,27.8,8,5,5,3132.643725118716,3427.6850643865914,352.7961416027406
2016-08-20 06:00:00,3250.379412770141,27.3,8,6,5,3174.831191273648,3399.231371930881,255.6333227534556
2016-08-20 07:00:00,3469.44881034274,26.9,8,7,5,3357.427836813488,3573.559076405628,281.03685337798606
2016-08-20 08:00:00,3766.350021086364,26.6,8,8,5,3685.6504709330943,3831.163474973169,380.86180982070346
2016-08-20 09:00:00,4048.221050612353,26.4,8,9,5,4042.926910325316,4141.970018061995,427.4450132753591
2016-08-20 10:00:00,4285.314854333359,26.2,8,10,5,4359.771999386289,4427.213269196812,435.7271443872669
2016-08-20 11:00:00,4493.298970599832,26.2,8,11,5,4640.302222901659,4683.505378568676,412.8308587154056
2016-08-20 12:00:00,4653.177316420254,26.6,8,12,5,4863.295899007156,4891.502601920212,395.6525039292619
2016-08-20 13:00:00,4762.360078889656,28.2,8,13,5,5025.662729914508,5045.444798798314,376.54254731956735
2016-08-20 14:00:00,4839.772722643391,29.8,8,14,5,5105.630408670158,5120.209257109469,357.05690023983334
2016-08-20 15:00:00,4849.540722761258,32.1,8,15,5,5110.296368112715,5157.203467240344,371.50566941526085
2016-08-20 16:00:00,4756.791720341504,34.0,8,16,5,4957.230134640409,5106.0050833604,367.5545309547333
2016-08-20 17:00:00,4591.065898525703,35.3,8,17,5,4772.472807747149,4924.373941770484,347.9101885226928
2016-08-20 18:00:00,4397.218748933046,36.1,8,18,5,4576.986757563137,4716.324963099539,319.6608832942911
2016-08-20 19:00:00,4371.098950183704,36.8,8,19,5,4521.736526147212,4653.251611365095,281.2666611336863
2016-08-20 20:00:00,4226.896295003205,36.8,8,20,5,4393.627554707688,4517.849281029095,269.9891405676126
2016-08-20 21:00:00,3998.930318622312,35.8,8,21,5,4108.478503336372,4308.468959247287,259.9525124411407
2016-08-20 22:00:00,3735.8125,34.8,8,22,5,3792.8127,4066.5489,290.1165986993019
2016-08-20 23:00:00,3528.059930907571,33.6,8,23,5,3557.7922700772874,3834.9228560045776,322.57644495999966
2016-08-21 00:00:00,3355.76855760498,31.8,8,0,6,3356.406405579455,3651.145105434397,282.64494409279496
2016-08-21 01:00:00,3230.389380913292,30.3,8,1,6,3210.1379730465524,3506.284991128215,292.9243579274262
2016-08-21 02:00:00,3131.673388985184,29.2,8,2,6,3115.063489401657,3387.85418352378,301.7247071930269
2016-08-21 03:00:00,3075.007947590771,28.6,8,3,6,3075.639784013424,3296.613812023858,295.1370781082737
2016-08-21 04:00:00,3056.557378624212,28.1,8,4,6,3131.042613150542,3253.908053250811,281.9528968701229
2016-08-21 05:00:00,3069.008206121277,27.7,8,5,6,3332.4133808918023,3258.9382731916007,223.8562498561496
2016-08-21 06:00:00,3030.4623756856954,27.6,8,6,6,3379.926388079711,3198.738257120524,94.25677592907276
2016-08-21 07:00:00,3160.6838879746874,27.4,8,7,6,3571.6569085908054,3273.1844236949805,61.11981629354068
2016-08-21 08:00:00,3405.578165060871,27.1,8,8,6,3895.339696633934,3466.8617174800693,72.09688745265066
2016-08-21 09:00:00,3664.7326791685487,26.9,8,9,6,4210.745905289589,3712.33219020205,66.67315724986611
2016-08-21 10:00:00,3900.339153162357,26.7,8,10,6,4499.051606114569,3967.435290711135,52.23877294346266
2016-08-21 11:00:00,4043.919702870395,26.5,8,11,6,4722.359223655766,4171.957882326389,27.85515754440348
2016-08-21 12:00:00,4178.372969323624,26.5,8,12,6,4918.624606358414,4306.0465403184335,0.0
2016-08-21 13:00:00,4248.885315835704,27.6,8,13,6,5071.3756910729535,4312.49613912897,0.0
2016-08-21 14:00:00,4246.36508442588,29.8,8,14,6,5126.751927211859,4243.668508030641,0.0
2016-08-21 15:00:00,4141.814195065481,30.8,8,15,6,5074.578265774,4155.25534801327,0.0
2016-08-21 16:00:00,4070.6052607366446,32.5,8,16,6,4949.653274068543,4051.4646016545353,0.0
2016-08-21 17:00:00,4002.1969119517134,33.8,8,17,6,4770.197097899861,3917.25502932727,0.0
2016-08-21 18:00:00,3949.020231291699,34.2,8,18,6,4545.379287647732,3818.236262655364,0.0
2016-08-21 19:00:00,4026.676994435039,34.5,8,19,6,4478.770929068691,3868.405361784241,0.0
2016-08-21 20:00:00,3924.9737439589226,34.4,8,20,6,4346.693797951226,3813.681698203253,0.0
2016-08-21 21:00:00,3672.672196976269,32.5,8,21,6,4133.912742775416,3631.5866566224126,0.0
2016-08-21 22:00:00,3388.0922,25.3,8,22,6,3894.6107000000006,3377.5092,0.0
2016-08-21 23:00:00,3171.457987100748,25.3,8,23,6,3664.6822234028873,3151.636633708868,0.0
2016-08-22 00:00:00,3035.794584912285,25.1,8,0,0,3477.593472922945,3010.898532555329,0.0
2016-08-22 01:00:00,2948.171183429924,24.6,8,1,0,3329.673262877106,2919.169395113828,0.0
2016-08-22 02:00:00,2898.9179189545544,25.1,8,2,0,3230.0304092528754,2852.179964435865,19.506509709658985
2016-08-22 03:00:00,2901.788142548892,25.3,8,3,0,3181.8355151831724,2862.344004666764,62.38160807764416
2016-08-22 04:00:00,3028.9639630228376,25.2,8,4,0,3185.497270370803,2945.979262337918,108.73309182824414
