ept,netload,tmp,month,hour,dayofweek,mw_2,mw_7,potential
2019-10-26 11:00:00,27728.0,21.207,10,11,5,31849.0,28088.0,2198.583333333332
2019-10-26 12:00:00,27156.0,22.198,10,12,5,30862.0,27481.0,1707.958333333332
2019-10-26 13:00:00,25907.0,22.679,10,13,5,30218.0,26124.0,1480.083333333332
2019-10-26 14:00:00,25155.0,22.703,10,14,5,29926.0,25440.0,1547.9166666666715
2019-10-26 15:00:00,24925.0,22.153,10,15,5,29680.0,25263.0,1583.4166666666715
2019-10-26 16:00:00,24886.0,20.384,10,16,5,29543.0,25351.0,1340.625
2019-10-26 17:00:00,26429.0,17.667,10,17,5,31221.0,26680.0,1348.208333333332
2019-10-26 18:00:00,27925.0,16.692,10,18,5,33121.0,28312.0,484.875
2019-10-26 19:00:00,27741.0,16.255,10,19,5,32465.0,27765.0,60.0
2019-10-26 20:00:00,26030.0,15.811,10,20,5,29660.0,25748.0,0.0
2019-10-26 21:00:00,24557.0,15.296,10,21,5,27158.0,24221.0,0.0
2019-10-26 22:00:00,23063.0,14.806,10,22,5,25416.0,22718.0,0.0
2019-10-26 23:00:00,21566.0,14.308,10,23,5,23837.0,21370.0,0.0
2019-10-27 00:00:00,20545.0,13.824,10,0,6,22885.0,20500.0,0.0
2019-10-27 01:00:00,19963.0,13.406,10,1,6,22464.0,19919.0,0.0
2019-10-27 02:00:00,19445.0,13.081,10,2,6,22246.0,19497.0,0.0
2019-10-27 03:00:00,19258.0,12.826,10,3,6,22643.0,19531.0,0.0
2019-10-27 04:00:00,19401.0,12.602,10,4,6,24945.0,19871.0,0.0
2019-10-27 05:00:00,19846.0,12.392,10,5,6,28900.0,20535.0,0.0
2019-10-27 06:00:00,20295.0,12.209,10,6,6,31181.0,20967.0,0.0
2019-10-27 07:00:00,21417.0,13.081,10,7,6,31817.0,22333.0,0.0
2019-10-27 08:00:00,23456.0,15.286,10,8,6,32026.0,24048.0,0.0
2019-10-27 09:00:00,24544.0,17.295,10,9,6,32001.0,24902.0,0.0
2019-10-27 10:00:00,24899.0,19.174,10,10,6,31999.0,25366.0,0.0
2019-10-27 11:00:00,24839.0,20.48,10,11,6,31721.0,25742.0,0.0
2019-10-27 12:00:00,25299.0,21.279,10,12,6,30667.0,25459.0,0.0
2019-10-27 13:00:00,25026.0,21.624,10,13,6,29988.0,23867.0,599.0833333333321
2019-10-27 14:00:00,23844.0,21.553,10,14,6,29530.0,23066.0,236.91666666667152
2019-10-27 15:00:00,23259.0,21.022,10,15,6,29206.0,22811.0,0.0
2019-10-27 16:00:00,23336.0,19.631,10,16,6,29011.0,23189.0,0.0
2019-10-27 17:00:00,25112.0,17.484,10,17,6,30352.0,24921.0,31.20833333333212
2019-10-27 18:00:00,26896.0,16.536,10,18,6,31812.0,27251.0,0.0
2019-10-27 19:00:00,27521.0,16.074,10,19,6,31104.0,27096.0,0.0
2019-10-27 20:00:00,27223.0,15.737,10,20,6,28495.0,25582.0,747.9166666666715
2019-10-27 21:00:00,25795.0,15.434,10,21,6,26433.0,23917.0,973.875
2019-10-27 22:00:00,23689.0,15.11,10,22,6,24983.0,22235.0,559.2083333333321
2019-10-27 23:00:00,22150.0,14.795,10,23,6,23370.0,21101.0,284.6666666666715
2019-10-28 00:00:00,21201.0,14.492,10,0,0,22110.0,20405.0,507.7083333333321
2019-10-28 01:00:00,20596.0,14.261,10,1,0,21439.0,20108.0,457.2916666666715
2019-10-28 02:00:00,20414.0,14.154,10,2,0,21250.0,20237.0,582.7916666666715
2019-10-28 03:00:00,20552.0,14.041,10,3,0,21105.0,20876.0,783.5416666666715
2019-10-28 04:00:00,21324.0,13.891,10,4,0,21664.0,23574.0,1299.5
2019-10-28 05:00:00,24103.0,13.655,10,5,0,22928.0,27542.0,3462.875
2019-10-28 06:00:00,27515.0,13.456,10,6,0,24452.0,29891.0,6509.041666666672
2019-10-28 07:00:00,29591.0,13.94,10,7,0,26382.0,30451.0,7212.583333333332
2019-10-28 08:00:00,30466.0,15.477,10,8,0,27600.0,31155.0,6425.25
2019-10-28 09:00:00,30803.0,17.007,10,9,0,27748.0,31423.0,5939.166666666672
2019-10-28 10:00:00,31003.0,18.593,10,10,0,27731.0,31584.0,5809.833333333332
2019-10-28 11:00:00,31251.0,19.748,10,11,0,27728.0,31202.0,5721.583333333332
2019-10-28 12:00:00,31339.0,20.529,10,12,0,27156.0,30286.0,5890.958333333332
2019-10-28 13:00:00,30383.0,20.956,10,13,0,25907.0,29544.0,5956.083333333332
2019-10-28 14:00:00,29992.0,21.054,10,14,0,25155.0,29178.0,6384.916666666672
2019-10-28 15:00:00,29694.0,20.722,10,15,0,24925.0,29119.0,6352.416666666672
2019-10-28 16:00:00,29817.0,19.534,10,16,0,24886.0,29144.0,6271.625
2019-10-28 17:00:00,31299.0,17.64,10,17,0,26429.0,30667.0,6218.208333333332
2019-10-28 18:00:00,32495.0,16.812,10,18,0,27925.0,32478.0,5054.875
2019-10-28 19:00:00,32644.0,16.304,10,19,0,27741.0,31433.0,4963.0
2019-10-28 20:00:00,31316.0,15.841,10,20,0,26030.0,28352.0,4840.916666666672
2019-10-28 21:00:00,28249.0,15.462,10,21,0,24557.0,25940.0,3427.875
2019-10-28 22:00:00,25870.0,15.185,10,22,0,23063.0,24435.0,2740.208333333332
2019-10-28 23:00:00,24298.0,14.91,10,23,0,21566.0,22938.0,2432.6666666666715
2019-10-29 00:00:00,23139.0,14.635,10,0,1,20545.0,22100.0,2445.708333333332
2019-10-29 01:00:00,22368.0,14.427,10,1,1,19963.0,21760.0,2229.2916666666715
2019-10-29 02:00:00,22079.0,14.236,10,2,1,19445.0,21692.0,2247.7916666666715
2019-10-29 03:00:00,22138.0,14.011,10,3,1,19258.0,22177.0,2369.5416666666715
2019-10-29 04:00:00,22574.0,13.786,10,4,1,19401.0,24465.0,2549.5
2019-10-29 05:00:00,24967.0,13.556,10,5,1,19846.0,28365.0,4326.875
2019-10-29 06:00:00,28225.0,13.361,10,6,1,20295.0,30785.0,7219.041666666671
2019-10-29 07:00:00,30124.0,13.965,10,7,1,21417.0,31615.0,7745.583333333332
2019-10-29 08:00:00,30963.0,15.853,10,8,1,23456.0,32013.0,6922.25
2019-10-29 09:00:00,31343.0,17.843,10,9,1,24544.0,32366.0,6479.166666666672
2019-10-29 10:00:00,31438.0,19.518,10,10,1,24899.0,32646.0,6244.833333333332
2019-10-29 11:00:00,31623.0,20.727,10,11,1,24839.0,32421.0,6093.583333333332
2019-10-29 12:00:00,31678.0,21.452,10,12,1,25299.0,31492.0,6229.958333333332
2019-10-29 13:00:00,30710.0,21.725,10,13,1,25026.0,30886.0,6283.083333333332
2019-10-29 14:00:00,30092.0,21.62,10,14,1,23844.0,30562.0,6484.916666666672
2019-10-29 15:00:00,30006.0,21.125,10,15,1,23259.0,30437.0,6664.416666666672
2019-10-29 16:00:00,30221.0,19.876,10,16,1,23336.0,30432.0,6675.625
2019-10-29 17:00:00,31595.0,17.8,10,17,1,25112.0,31824.0,6514.208333333332
2019-10-29 18:00:00,32517.0,16.815,10,18,1,26896.0,33280.0,5076.875
2019-10-29 19:00:00,32599.0,16.212,10,19,1,27521.0,32197.0,4918.0
2019-10-29 20:00:00,31370.0,15.762,10,20,1,27223.0,29099.0,4894.916666666672
2019-10-29 21:00:00,28502.0,15.401,10,21,1,25795.0,26576.0,3680.875
2019-10-29 22:00:00,26040.0,15.112,10,22,1,23689.0,24717.0,2910.208333333332
2019-10-29 23:00:00,24487.0,14.83,10,23,1,22150.0,23277.0,2621.6666666666715
2019-10-30 00:00:00,23297.0,14.594,10,0,2,21201.0,22321.0,2603.708333333332
2019-10-30 01:00:00,22450.0,14.379,10,1,2,20596.0,21856.0,2311.2916666666715
2019-10-30 02:00:00,22129.0,14.206,10,2,2,20414.0,21996.0,2297.7916666666715
2019-10-30 03:00:00,22127.0,14.03,10,3,2,20552.0,22408.0,2358.5416666666715
2019-10-30 04:00:00,22633.0,13.827,10,4,2,21324.0,24644.0,2608.5
2019-10-30 05:00:00,24970.0,13.614,10,5,2,24103.0,28467.0,4329.875
2019-10-30 06:00:00,28314.0,13.489,10,6,2,27515.0,31099.0,7308.041666666671
2019-10-30 07:00:00,29976.0,14.109,10,7,2,29591.0,31843.0,7597.583333333332
2019-10-30 08:00:00,30741.0,15.921,10,8,2,30466.0,32213.0,6700.25
2019-10-30 09:00:00,31097.0,17.728,10,9,2,30803.0,32504.0,6233.166666666672
2019-10-30 10:00:00,31286.0,19.275,10,10,2,31003.0,32892.0,6092.833333333332
2019-10-30 11:00:00,31634.0,20.247,10,11,2,31251.0,32755.0,6104.583333333332
2019-10-30 12:00:00,31668.0,20.929,10,12,2,31339.0,31777.0,6219.958333333332
2019-10-30 13:00:00,30864.0,21.29,10,13,2,30383.0,31085.0,6437.083333333332
2019-10-30 14:00:00,30432.0,21.228,10,14,2,29992.0,30620.0,6824.916666666672
2019-10-30 15:00:00,30074.0,20.677,10,15,2,29694.0,30509.0,6732.416666666672
2019-10-30 16:00:00,30337.0,19.383,10,16,2,29817.0,30456.0,6791.625
2019-10-30 17:00:00,31716.0,17.771,10,17,2,31299.0,32046.0,6635.208333333332
2019-10-30 18:00:00,32232.0,17.112,10,18,2,32495.0,33641.0,4791.875
2019-10-30 19:00:00,32182.0,16.727,10,19,2,32644.0,32550.0,4501.0
2019-10-30 20:00:00,30986.0,16.362,10,20,2,31316.0,29516.0,4510.916666666672
2019-10-30 21:00:00,28263.0,15.977,10,21,2,28249.0,27049.0,3441.875
2019-10-30 22:00:00,26007.0,15.664,10,22,2,25870.0,25144.0,2877.208333333332
2019-10-30 23:00:00,24610.0,15.363,10,23,2,24298.0,23730.0,2744.6666666666715
2019-10-31 00:00:00,23446.0,15.113,10,0,3,23139.0,22821.0,2752.708333333332
2019-10-31 01:00:00,22488.0,14.936,10,1,3,22368.0,22422.0,2349.2916666666715
2019-10-31 02:00:00,22168.0,14.729,10,2,3,22079.0,22347.0,2336.7916666666715
2019-10-31 03:00:00,22015.0,14.552,10,3,3,22138.0,22759.0,2246.5416666666715
2019-10-31 04:00:00,22410.0,14.398,10,4,3,22574.0,25056.0,2385.5
2019-10-31 05:00:00,24706.0,14.279,10,5,3,24967.0,28807.0,4065.875
2019-10-31 06:00:00,27608.0,14.161,10,6,3,28225.0,31204.0,6602.041666666672
2019-10-31 07:00:00,29413.0,14.802,10,7,3,30124.0,31692.0,7034.583333333332
2019-10-31 08:00:00,30481.0,16.598,10,8,3,30963.0,32067.0,6440.25
2019-10-31 09:00:00,30772.0,18.361,10,9,3,31343.0,32196.0,5908.166666666672
2019-10-31 10:00:00,31042.0,19.928,10,10,3,31438.0,32290.0,5848.833333333332
2019-10-31 11:00:00,31521.0,21.057,10,11,3,31623.0,31849.0,5991.583333333332
2019-10-31 12:00:00,31651.0,21.726,10,12,3,31678.0,30862.0,6202.958333333332
2019-10-31 13:00:00,30641.0,22.005,10,13,3,30710.0,30218.0,6214.083333333332
2019-10-31 14:00:00,29831.0,21.893,10,14,3,30092.0,29926.0,6223.916666666672
2019-10-31 15:00:00,29491.0,21.456,10,15,3,30006.0,29680.0,6149.416666666672
2019-10-31 16:00:00,29478.0,20.307,10,16,3,30221.0,29543.0,5932.625
2019-10-31 17:00:00,30717.0,18.266,10,17,3,31595.0,31221.0,5636.208333333332
2019-10-31 18:00:00,31268.0,17.449,10,18,3,32517.0,33121.0,3827.875
2019-10-31 19:00:00,30726.0,17.011,10,19,3,32599.0,32465.0,3045.0
2019-10-31 20:00:00,29671.0,16.663,10,20,3,31370.0,29660.0,3195.9166666666715
2019-10-31 21:00:00,27282.0,16.356,10,21,3,28502.0,27158.0,2460.875
2019-10-31 22:00:00,25439.0,16.028,10,22,3,26040.0,25416.0,2309.208333333332
2019-10-31 23:00:00,24258.0,15.764,10,23,3,24487.0,23837.0,2392.6666666666715
2019-11-01 00:00:00,23087.0,15.589,11,0,4,23297.0,22885.0,818.3499999999985
2019-11-01 01:00:00,21989.0,15.395,11,1,4,22450.0,22464.0,771.0
2019-11-01 02:00:00,21360.0,15.226,11,2,4,22129.0,22246.0,732.7999999999993
2019-11-01 03:00:00,21096.0,15.123,11,3,4,22127.0,22643.0,720.8499999999985
2019-11-01 04:00:00,20862.0,15.069,11,4,4,22633.0,24945.0,506.75
2019-11-01 05:00:00,21173.0,15.04,11,5,4,24970.0,28900.0,459.0
2019-11-01 06:00:00,21645.0,14.973,11,6,4,28314.0,31181.0,392.5499999999993
2019-11-01 07:00:00,22151.0,15.624,11,7,4,29976.0,31817.0,193.84999999999852
2019-11-01 08:00:00,23986.0,17.183,11,8,4,30741.0,32026.0,26.599999999998545
2019-11-01 09:00:00,25173.0,18.696,11,9,4,31097.0,32001.0,0.0
2019-11-01 10:00:00,25630.0,20.092,11,10,4,31286.0,31999.0,0.0
2019-11-01 11:00:00,25886.0,21.351,11,11,4,31634.0,31721.0,0.0
2019-11-01 12:00:00,26365.0,22.188,11,12,4,31668.0,30667.0,16.299999999999272
2019-11-01 13:00:00,25969.0,22.43,11,13,4,30864.0,29988.0,0.0
2019-11-01 14:00:00,24767.0,22.132,11,14,4,30432.0,29530.0,0.0
2019-11-01 15:00:00,24032.0,21.483,11,15,4,30074.0,29206.0,0.0
2019-11-01 16:00:00,23849.0,20.326,11,16,4,30337.0,29011.0,0.0
2019-11-01 17:00:00,25651.0,18.803,11,17,4,31716.0,30352.0,0.0
2019-11-01 18:00:00,26506.0,18.05,11,18,4,32232.0,31812.0,0.0
2019-11-01 19:00:00,26872.0,17.536,11,19,4,32182.0,31104.0,0.0
2019-11-01 20:00:00,26539.0,17.006,11,20,4,30986.0,28495.0,0.0
2019-11-01 21:00:00,25245.0,16.6,11,21,4,28263.0,26433.0,0.0
2019-11-01 22:00:00,23799.0,16.28,11,22,4,26007.0,24983.0,0.0
2019-11-01 23:00:00,22528.0,15.987,11,23,4,24610.0,23370.0,0.0
2019-11-02 00:00:00,21224.0,15.703,11,0,5,23446.0,22110.0,0.0
2019-11-02 01:00:00,20347.0,15.459,11,1,5,22488.0,21439.0,0.0
2019-11-02 02:00:00,19834.0,15.216,11,2,5,22168.0,21250.0,0.0
2019-11-02 03:00:00,19728.0,14.993,11,3,5,22015.0,21105.0,0.0
2019-11-02 04:00:00,19747.0,14.757,11,4,5,22410.0,21664.0,0.0
2019-11-02 05:00:00,20529.0,14.538,11,5,5,24706.0,22928.0,0.0
2019-11-02 06:00:00,21356.0,14.321,11,6,5,27608.0,24452.0,103.54999999999929
2019-11-02 07:00:00,22514.0,14.732,11,7,5,29413.0,26382.0,556.8499999999985
2019-11-02 08:00:00,24785.0,15.925,11,8,5,30481.0,27600.0,825.5999999999985
2019-11-02 09:00:00,26047.0,17.321,11,9,5,30772.0,27748.0,613.3499999999985
2019-11-02 10:00:00,26398.0,18.7,11,10,5,31042.0,27731.0,437.9000000000015
2019-11-02 11:00:00,26394.0,19.686,11,11,5,31521.0,27728.0,399.4500000000007
2019-11-02 12:00:00,26998.0,20.171,11,12,5,31651.0,27156.0,649.2999999999993
2019-11-02 13:00:00,26513.0,20.294,11,13,5,30641.0,25907.0,501.09999999999854
2019-11-02 14:00:00,25074.0,20.048,11,14,5,29831.0,25155.0,306.59999999999854
2019-11-02 15:00:00,24448.0,19.404,11,15,5,29491.0,24925.0,368.84999999999854
2019-11-02 16:00:00,24458.0,18.246,11,16,5,29478.0,24886.0,274.84999999999854
2019-11-02 17:00:00,26277.0,16.924,11,17,5,30717.0,26429.0,0.0
2019-11-02 18:00:00,26946.0,16.3,11,18,5,31268.0,27925.0,0.0
2019-11-02 19:00:00,27276.0,15.983,11,19,5,30726.0,27741.0,0.0
2019-11-02 20:00:00,26904.0,15.738,11,20,5,29671.0,26030.0,0.0
2019-11-02 21:00:00,25349.0,15.528,11,21,5,27282.0,24557.0,0.0
2019-11-02 22:00:00,23796.0,15.33,11,22,5,25439.0,23063.0,0.0
2019-11-02 23:00:00,22533.0,15.056,11,23,5,24258.0,21566.0,0.0
2019-11-03 00:00:00,20975.0,14.86,11,0,6,23087.0,20545.0,0.0
2019-11-03 01:00:00,19998.0,14.747,11,1,6,21989.0,19963.0,0.0
2019-11-03 02:00:00,19527.0,14.571,11,2,6,21360.0,19445.0,0.0
2019-11-03 03:00:00,19315.0,14.367,11,3,6,21096.0,19258.0,0.0
2019-11-03 04:00:00,19287.0,14.18,11,4,6,20862.0,19401.0,0.0
2019-11-03 05:00:00,19627.0,14.004,11,5,6,21173.0,19846.0,0.0
2019-11-03 06:00:00,19848.0,13.799,11,6,6,21645.0,20295.0,0.0
2019-11-03 07:00:00,20619.0,13.861,11,7,6,22151.0,21417.0,0.0
2019-11-03 08:00:00,22472.0,14.706,11,8,6,23986.0,23456.0,0.0
2019-11-03 09:00:00,23828.0,15.758,11,9,6,25173.0,24544.0,0.0
2019-11-03 10:00:00,24510.0,16.702,11,10,6,25630.0,24899.0,0.0
2019-11-03 11:00:00,24667.0,17.493,11,11,6,25886.0,24839.0,0.0
2019-11-03 12:00:00,25033.0,18.114,11,12,6,26365.0,25299.0,0.0
2019-11-03 13:00:00,24962.0,18.488,11,13,6,25969.0,25026.0,0.0
2019-11-03 14:00:00,23593.0,18.531,11,14,6,24767.0,23844.0,0.0
2019-11-03 15:00:00,22852.0,18.137,11,15,6,24032.0,23259.0,0.0
2019-11-03 16:00:00,22923.0,17.058,11,16,6,23849.0,23336.0,0.0
2019-11-03 17:00:00,25086.0,15.304,11,17,6,25651.0,25112.0,0.0
2019-11-03 18:00:00,26469.0,14.421,11,18,6,26506.0,26896.0,0.0
2019-11-03 19:00:00,27141.0,13.921,11,19,6,26872.0,27521.0,0.0
2019-11-03 20:00:00,26976.0,13.511,11,20,6,26539.0,27223.0,0.0
2019-11-03 21:00:00,25716.0,13.202,11,21,6,25245.0,25795.0,0.0
2019-11-03 22:00:00,23909.0,13.039,11,22,6,23799.0,23689.0,0.0
2019-11-03 23:00:00,22459.0,12.9,11,23,6,22528.0,22150.0,0.0
2019-11-04 00:00:00,21354.0,12.792,11,0,0,21224.0,21201.0,0.0
2019-11-04 01:00:00,20681.0,12.703,11,1,0,20347.0,20596.0,0.0
2019-11-04 02:00:00,20270.0,12.667,11,2,0,19834.0,20414.0,0.0
2019-11-04 03:00:00,20396.0,12.666,11,3,0,19728.0,20552.0,20.849999999998545
2019-11-04 04:00:00,21123.0,12.689,11,4,0,19747.0,21324.0,767.75
2019-11-04 05:00:00,23870.0,12.741,11,5,0,20529.0,24103.0,3156.0
2019-11-04 06:00:00,27179.0,12.751,11,6,0,21356.0,27515.0,5926.549999999999
2019-11-04 07:00:00,29306.0,13.21,11,7,0,22514.0,29591.0,7348.8499999999985
2019-11-04 08:00:00,30623.0,14.458,11,8,0,24785.0,30466.0,6663.599999999999
2019-11-04 09:00:00,31239.0,15.875,11,9,0,26047.0,30803.0,5805.349999999999
2019-11-04 10:00:00,31514.0,17.128,11,10,0,26398.0,31003.0,5553.9000000000015
2019-11-04 11:00:00,31774.0,18.029,11,11,0,26394.0,31251.0,5779.450000000001
2019-11-04 12:00:00,31704.0,18.575,11,12,0,26998.0,31339.0,5355.299999999999
2019-11-04 13:00:00,30881.0,18.74,11,13,0,26513.0,30383.0,4869.099999999999
2019-11-04 14:00:00,30181.0,18.563,11,14,0,25074.0,29992.0,5413.599999999999
2019-11-04 15:00:00,29800.0,18.004,11,15,0,24448.0,29694.0,5720.849999999999
2019-11-04 16:00:00,29987.0,16.892,11,16,0,24458.0,29817.0,5803.849999999999
2019-11-04 17:00:00,31434.0,15.506,11,17,0,26277.0,31299.0,5001.9000000000015
2019-11-04 18:00:00,32332.0,14.725,11,18,0,26946.0,32495.0,4645.9000000000015
2019-11-04 19:00:00,32477.0,14.095,11,19,0,27276.0,32644.0,4179.950000000001
2019-11-04 20:00:00,31262.0,13.558,11,20,0,26904.0,31316.0,3180.5499999999997
2019-11-04 21:00:00,28558.0,13.135,11,21,0,25349.0,28249.0,1862.3499999999983
2019-11-04 22:00:00,26156.0,12.758,11,22,0,23796.0,25870.0,1412.75
2019-11-04 23:00:00,24699.0,12.307,11,23,0,22533.0,24298.0,1712.0
2019-11-05 00:00:00,23430.0,11.861,11,0,1,20975.0,23139.0,1161.3499999999983
2019-11-05 01:00:00,22588.0,11.45,11,1,1,19998.0,22368.0,1370.0
2019-11-05 02:00:00,22120.0,11.046,11,2,1,19527.0,22079.0,1492.7999999999993
2019-11-05 03:00:00,22068.0,10.738,11,3,1,19315.0,22138.0,1692.8499999999983
2019-11-05 04:00:00,22601.0,10.454,11,4,1,19287.0,22574.0,2245.75
2019-11-05 05:00:00,25113.0,10.179,11,5,1,19627.0,24967.0,4399.0
2019-11-05 06:00:00,28562.0,9.947,11,6,1,19848.0,28225.0,7309.549999999999
2019-11-05 07:00:00,30272.0,10.263,11,7,1,20619.0,30124.0,8314.849999999999
2019-11-05 08:00:00,31220.0,11.457,11,8,1,22472.0,30963.0,7260.5999999999985
2019-11-05 09:00:00,31560.0,12.893,11,9,1,23828.0,31343.0,6126.349999999999
2019-11-05 10:00:00,31740.0,14.12,11,10,1,24510.0,31438.0,5779.9000000000015
2019-11-05 11:00:00,32045.0,15.001,11,11,1,24667.0,31623.0,6050.450000000001
2019-11-05 12:00:00,32082.0,15.576,11,12,1,25033.0,31678.0,5733.299999999999
2019-11-05 13:00:00,31204.0,15.884,11,13,1,24962.0,30710.0,5192.099999999999
2019-11-05 14:00:00,30534.0,15.866,11,14,1,23593.0,30092.0,5766.599999999999
2019-11-05 15:00:00,30139.0,15.458,11,15,1,22852.0,30006.0,6059.849999999999
2019-11-05 16:00:00,30251.0,14.544,11,16,1,22923.0,30221.0,6067.849999999999
2019-11-05 17:00:00,32013.0,13.158,11,17,1,25086.0,31595.0,5580.9000000000015
2019-11-05 18:00:00,32825.0,12.408,11,18,1,26469.0,32517.0,5138.9000000000015
2019-11-05 19:00:00,33071.0,11.882,11,19,1,27141.0,32599.0,4773.950000000001
2019-11-05 20:00:00,31861.0,11.391,11,20,1,26976.0,31370.0,3779.5499999999993
2019-11-05 21:00:00,29109.0,10.926,11,21,1,25716.0,28502.0,2413.3499999999985
2019-11-05 22:00:00,26452.0,10.502,11,22,1,23909.0,26040.0,1708.75
2019-11-05 23:00:00,24956.0,10.106,11,23,1,22459.0,24487.0,1969.0
2019-11-06 00:00:00,23634.0,9.75,11,0,2,21354.0,23297.0,1365.3499999999983
2019-11-06 01:00:00,22691.0,9.439,11,1,2,20681.0,22450.0,1473.0
2019-11-06 02:00:00,22394.0,9.157,11,2,2,20270.0,22129.0,1766.7999999999993
2019-11-06 03:00:00,22356.0,8.939,11,3,2,20396.0,22127.0,1980.8499999999983
2019-11-06 04:00:00,23015.0,8.786,11,4,2,21123.0,22633.0,2659.75
2019-11-06 05:00:00,25456.0,8.693,11,5,2,23870.0,24970.0,4742.0
2019-11-06 06:00:00,28878.0,8.666,11,6,2,27179.0,28314.0,7625.549999999999
2019-11-06 07:00:00,30631.0,9.151,11,7,2,29306.0,29976.0,8673.849999999999
2019-11-06 08:00:00,31509.0,10.519,11,8,2,30623.0,30741.0,7549.5999999999985
2019-11-06 09:00:00,31644.0,12.002,11,9,2,31239.0,31097.0,6210.349999999999
2019-11-06 10:00:00,31787.0,13.488,11,10,2,31514.0,31286.0,5826.9000000000015
2019-11-06 11:00:00,31885.0,14.65,11,11,2,31774.0,31634.0,5890.450000000001
2019-11-06 12:00:00,31847.0,15.463,11,12,2,31704.0,31668.0,5498.299999999999
2019-11-06 13:00:00,30825.0,16.005,11,13,2,30881.0,30864.0,4813.099999999999
2019-11-06 14:00:00,30239.0,16.189,11,14,2,30181.0,30432.0,5471.599999999999
2019-11-06 15:00:00,30042.0,15.877,11,15,2,29800.0,30074.0,5962.849999999999
2019-11-06 16:00:00,30302.0,14.558,11,16,2,29987.0,30337.0,6118.849999999999
2019-11-06 17:00:00,31950.0,12.441,11,17,2,31434.0,31716.0,5517.9000000000015
2019-11-06 18:00:00,32934.0,11.679,11,18,2,32332.0,32232.0,5247.9000000000015
2019-11-06 19:00:00,33372.0,11.219,11,19,2,32477.0,32182.0,5074.950000000001
2019-11-06 20:00:00,32165.0,10.748,11,20,2,31262.0,30986.0,4083.5499999999993
2019-11-06 21:00:00,29406.0,10.374,11,21,2,28558.0,28263.0,2710.3499999999985
2019-11-06 22:00:00,26741.0,10.082,11,22,2,26156.0,26007.0,1997.75
2019-11-06 23:00:00,25336.0,9.806,11,23,2,24699.0,24610.0,2349.0
2019-11-07 00:00:00,23918.0,9.621,11,0,3,23430.0,23446.0,1649.3499999999983
2019-11-07 01:00:00,23009.0,9.646,11,1,3,22588.0,22488.0,1791.0
2019-11-07 02:00:00,22627.0,9.541,11,2,3,22120.0,22168.0,1999.7999999999995
2019-11-07 03:00:00,22638.0,9.471,11,3,3,22068.0,22015.0,2262.8499999999985
2019-11-07 04:00:00,23142.0,9.433,11,4,3,22601.0,22410.0,2786.75
2019-11-07 05:00:00,25789.0,9.305,11,5,3,25113.0,24706.0,5075.0
2019-11-07 06:00:00,29210.0,9.208,11,6,3,28562.0,27608.0,7957.549999999999
2019-11-07 07:00:00,30982.0,9.707,11,7,3,30272.0,29413.0,9024.85
2019-11-07 08:00:00,31919.0,11.168,11,8,3,31220.0,30481.0,7959.5999999999985
2019-11-07 09:00:00,32213.0,12.401,11,9,3,31560.0,30772.0,6779.349999999999
2019-11-07 10:00:00,32288.0,13.541,11,10,3,31740.0,31042.0,6327.9000000000015
2019-11-07 11:00:00,32450.0,14.4,11,11,3,32045.0,31521.0,6455.450000000001
2019-11-07 12:00:00,32478.0,14.832,11,12,3,32082.0,31651.0,6129.299999999999
2019-11-07 13:00:00,31398.0,14.915,11,13,3,31204.0,30641.0,5386.099999999999
2019-11-07 14:00:00,30941.0,14.746,11,14,3,30534.0,29831.0,6173.599999999999
2019-11-07 15:00:00,30772.0,14.252,11,15,3,30139.0,29491.0,6692.849999999999
2019-11-07 16:00:00,31175.0,12.953,11,16,3,30251.0,29478.0,6991.849999999999
2019-11-07 17:00:00,32972.0,10.943,11,17,3,32013.0,30717.0,6539.9000000000015
2019-11-07 18:00:00,33882.0,10.098,11,18,3,32825.0,31268.0,6195.9000000000015
2019-11-07 19:00:00,34102.0,9.538,11,19,3,33071.0,30726.0,5804.950000000001
2019-11-07 20:00:00,32730.0,9.074,11,20,3,31861.0,29671.0,4648.549999999999
2019-11-07 21:00:00,29956.0,8.643,11,21,3,29109.0,27282.0,3260.3499999999985
2019-11-07 22:00:00,27598.0,8.226,11,22,3,26452.0,25439.0,2854.75
2019-11-07 23:00:00,25964.0,7.854,11,23,3,24956.0,24258.0,2977.0
2019-11-08 00:00:00,24511.0,7.545,11,0,4,23634.0,23087.0,2242.3499999999985
2019-11-08 01:00:00,23642.0,7.224,11,1,4,22691.0,21989.0,2424.0
2019-11-08 02:00:00,23213.0,6.938,11,2,4,22394.0,21360.0,2585.7999999999997
2019-11-08 03:00:00,23139.0,6.738,11,3,4,22356.0,21096.0,2763.8499999999985
2019-11-08 04:00:00,23764.0,6.574,11,4,4,23015.0,20862.0,3408.75
2019-11-08 05:00:00,26243.0,6.433,11,5,4,25456.0,21173.0,5529.0
2019-11-08 06:00:00,29795.0,6.398,11,6,4,28878.0,21645.0,8542.55
2019-11-08 07:00:00,31811.0,6.796,11,7,4,30631.0,22151.0,9853.85
2019-11-08 08:00:00,32892.0,8.132,11,8,4,31509.0,23986.0,8932.599999999999
2019-11-08 09:00:00,33131.0,9.52,11,9,4,31644.0,25173.0,7697.3499999999985
2019-11-08 10:00:00,33201.0,10.78,11,10,4,31787.0,25630.0,7240.9000000000015
2019-11-08 11:00:00,33283.0,11.908,11,11,4,31885.0,25886.0,7288.450000000001
