ept,netload,tmp,month,hour,dayofweek,mw_2,mw_7,potential
2019-01-06 15:00:00,34131.994511,1.3,1,15,6,40081.317931,40983.883665,0.0
2019-01-06 16:00:00,39044.423978,1.6,1,16,6,44287.286553,40763.202989,0.0
2019-01-06 17:00:00,46272.405,2.0,1,17,6,49975.664,46551.631,0.0
2019-01-06 18:00:00,48099.46,2.3,1,18,6,50916.862,48245.288,0.0
2019-01-06 19:00:00,48152.739,2.6,1,19,6,50438.453,48124.103,0.0
2019-01-06 20:00:00,47926.503,2.5,1,20,6,49654.136,48023.573,0.0
2019-01-06 21:00:00,46885.992,1.7,1,21,6,48546.449,47118.902,0.0
2019-01-06 22:00:00,45104.095,0.5,1,22,6,46866.513,45579.096,0.0
2019-01-06 23:00:00,43394.166,-0.3,1,23,6,44514.116,43485.199,0.0
2019-01-07 00:00:00,42115.821,-0.9,1,0,0,42671.346,42003.07,0.0
2019-01-07 01:00:00,41509.086,-0.8,1,1,0,41329.566,40758.01,331.31048936170555
2019-01-07 02:00:00,41355.174,-1.0,1,2,0,40688.738,40144.596,795.254510638304
2019-01-07 03:00:00,41303.375,-1.5,1,3,0,40366.057,39807.768,949.4522553191418
2019-01-07 04:00:00,42155.436,-1.9,1,4,0,40823.112,40188.486,1442.1895957446905
2019-01-07 05:00:00,44515.179,-2.1,1,5,0,41636.335,41140.133,2505.1707872340485
2019-01-07 06:00:00,48303.582,-2.7,1,6,0,43123.491,42750.519,3994.841425531915
2019-01-07 07:00:00,51288.938,-2.5,1,7,0,44824.51,44559.488,4782.141170212773
2019-01-07 08:00:00,51704.0841213,-1.9,1,8,0,43676.201281,45493.91275832,4687.673021276591
2019-01-07 09:00:00,47365.290366,-1.5,1,9,0,39832.949257,45730.081901,4189.868617021275
2019-01-07 10:00:00,45247.202654,-1.4,1,10,0,36352.441004,45378.795219,4009.3028085106416
2019-01-07 11:00:00,41718.32535,-0.7,1,11,0,38007.426942,42790.108465000005,3790.383021276604
2019-01-07 12:00:00,40450.85113,0.0,1,12,0,32426.681900000003,39512.525363,3640.339361702136
2019-01-07 13:00:00,38568.48414,0.0,1,13,0,31841.16022,35178.163940000006,3511.712212765968
2019-01-07 14:00:00,39449.91978,0.9,1,14,0,32207.802370000005,36621.896517,3370.0454468085154
2019-01-07 15:00:00,41407.289814,2.2,1,15,0,34366.186041,41856.093888,2980.334914893603
2019-01-07 16:00:00,45302.349499,2.7,1,16,0,38540.092948000005,44498.734164,2433.067659574473
2019-01-07 17:00:00,51447.218,3.8,1,17,0,44826.502,47708.74,2046.3884680851188
2019-01-07 18:00:00,52016.147,4.7,1,18,0,46667.502,47356.97900000001,1114.0500000000102
2019-01-07 19:00:00,51405.24,4.7,1,19,0,46549.535,45591.672,784.7730851063825
2019-01-07 20:00:00,50239.129,4.4,1,20,0,46249.954000000005,43860.518,275.21740425531607
2019-01-07 21:00:00,48245.96400000001,3.4,1,21,0,45434.725,42079.133,0.0
2019-01-07 22:00:00,45838.292,3.4,1,22,0,43979.08900000001,40608.049,0.0
2019-01-07 23:00:00,43128.256,3.0,1,23,0,42199.969000000005,38951.401,0.0
2019-01-08 00:00:00,41168.876,2.9,1,0,1,40894.547,37595.379,0.0
2019-01-08 01:00:00,39909.717,2.8,1,1,1,39731.585,36246.587,0.0
2019-01-08 02:00:00,39171.759,2.6,1,2,1,39302.356,35429.872,0.0
2019-01-08 03:00:00,39085.17,2.4,1,3,1,39129.267,35011.561,0.0
2019-01-08 04:00:00,39584.978,2.1,1,4,1,39169.129,35128.803,0.0
2019-01-08 05:00:00,41744.206,2.1,1,5,1,39911.352,35794.553,0.0
2019-01-08 06:00:00,45602.884000000005,2.4,1,6,1,41189.341,36643.064,1294.143425531911
2019-01-08 07:00:00,48164.21599999999,2.8,1,7,1,42730.546,37902.84,1657.419170212772
2019-01-08 08:00:00,46300.985302,3.0,1,8,1,41652.12029,37604.616722,1088.6540212765904
2019-01-08 09:00:00,41693.978547000006,3.1,1,9,1,37755.496450000006,34771.298629,278.2336170212802
2019-01-08 10:00:00,38069.175205,4.0,1,10,1,33948.169535999994,39644.138747,0.0
2019-01-08 11:00:00,35659.85313,4.7,1,11,1,31440.131810000006,41258.0780079,0.0
2019-01-08 12:00:00,34261.150760000004,5.3,1,12,1,30405.36124,40648.071456,0.0
2019-01-08 13:00:00,34279.99245,6.4,1,13,1,30094.06796,39996.794165,0.0
2019-01-08 14:00:00,35208.503580000004,7.3,1,14,1,31530.51582,42213.9243799,0.0
2019-01-08 15:00:00,37704.27074,8.6,1,15,1,34131.994511,35548.063113,0.0
2019-01-08 16:00:00,42386.912941,9.5,1,16,1,39044.423978,40424.966254,0.0
2019-01-08 17:00:00,48633.264,9.7,1,17,1,46272.405,46270.223,0.0
2019-01-08 18:00:00,50327.942,7.7,1,18,1,48099.46,46891.033,0.0
2019-01-08 19:00:00,50134.155,9.5,1,19,1,48152.739,46571.415,0.0
2019-01-08 20:00:00,49622.18,8.6,1,20,1,47926.503,46003.906,0.0
2019-01-08 21:00:00,48553.595,8.4,1,21,1,46885.992,45067.898,0.0
2019-01-08 22:00:00,46643.614,8.6,1,22,1,45104.095,43484.002,0.0
2019-01-08 23:00:00,44603.54,8.2,1,23,1,43394.166,41529.086,37.71106382978178
2019-01-09 00:00:00,43054.198,6.2,1,0,2,42115.821,40295.685,748.8322340425511
2019-01-09 01:00:00,42196.355,4.8,1,1,2,41509.086,39584.985,1018.5794893617058
2019-01-09 02:00:00,42125.592,3.2,1,2,2,41355.174,39220.115,1565.672510638302
2019-01-09 03:00:00,42406.578,2.3,1,3,2,41303.375,39242.388,2052.655255319143
2019-01-09 04:00:00,43382.473,1.4,1,4,2,42155.436,40122.308,2669.2265957446944
2019-01-09 05:00:00,45977.163,0.2,1,5,2,44515.179,42198.194,3967.154787234053
2019-01-09 06:00:00,50135.03599999999,-0.7,1,6,2,48303.582,45634.544,5826.295425531913
2019-01-09 07:00:00,53480.658,-1.4,1,7,2,51288.938,48793.616,6973.861170212775
2019-01-09 08:00:00,52365.340956,-1.7,1,8,2,51704.0841213,50147.62231028,6860.632021276586
2019-01-09 09:00:00,48380.123191,-1.8,1,9,2,47365.290366,49937.3124715,6560.024617021278
2019-01-09 10:00:00,45412.288152,-1.9,1,10,2,45247.202654,45677.695022,6657.529808510641
2019-01-09 11:00:00,43388.21408,-2.0,1,11,2,41718.32535,42037.58644399999,6741.532021276602
2019-01-09 12:00:00,42593.97394,-2.2,1,12,2,40450.85113,47129.045481,7106.267361702136
2019-01-09 13:00:00,43040.08337,-2.4,1,13,2,38568.48414,46613.258388,7653.610212765969
2019-01-09 14:00:00,44197.90132,-3.0,1,14,2,39449.91978,46312.06106,7892.685446808515
2019-01-09 15:00:00,46829.88035200001,-3.6,1,15,2,41407.289814,47354.031352,8184.694914893604
2019-01-09 16:00:00,51330.852149000006,-4.9,1,16,2,45302.349499,50611.544527,8397.439659574477
2019-01-09 17:00:00,57720.72900000001,-6.2,1,17,2,51447.218,53531.967,8319.899468085117
2019-01-09 18:00:00,59117.701,-6.9,1,18,2,52016.147,53899.064000000006,8215.604000000014
2019-01-09 19:00:00,58751.46400000001,-7.4,1,19,2,51405.24,53226.13,8130.997085106384
2019-01-09 20:00:00,58052.834,-7.8,1,20,2,50239.129,52359.206,8088.922404255318
2019-01-09 21:00:00,56557.39599999999,-8.3,1,21,2,48245.96400000001,50725.303,7905.489276595734
2019-01-09 22:00:00,54213.823,-8.8,1,22,2,45838.292,48534.709,7516.075276595737
2019-01-09 23:00:00,51829.984,-9.2,1,23,2,43128.256,45940.611,7264.155063829778
2019-01-10 00:00:00,50281.262,-9.6,1,0,3,41168.876,43966.232,7975.896234042557
2019-01-10 01:00:00,49445.28400000001,-10.0,1,1,3,39909.717,42912.025,8267.508489361702
2019-01-10 02:00:00,49155.432,-10.3,1,2,3,39171.759,42445.634000000005,8595.512510638306
2019-01-10 03:00:00,49147.629,-10.4,1,3,3,39085.17,42351.992,8793.706255319143
2019-01-10 04:00:00,50114.14,-10.6,1,4,3,39584.978,42968.095,9400.893595744688
2019-01-10 05:00:00,52334.149000000005,-11.0,1,5,3,41744.206,44903.116,10324.14078723405
2019-01-10 06:00:00,56000.03400000001,-11.3,1,6,3,45602.884000000005,48346.06,11691.293425531912
2019-01-10 07:00:00,58982.728,-11.4,1,7,3,48164.21599999999,51192.881,12475.931170212774
2019-01-10 08:00:00,57094.37835299999,-11.5,1,8,3,46300.985302,49858.889942,12030.036021276588
2019-01-10 09:00:00,52488.895064,-11.6,1,9,3,41693.978547000006,45067.718929,11241.503617021275
2019-01-10 10:00:00,49041.43758799999,-11.6,1,10,3,38069.175205,41361.52978,10737.35180851064
2019-01-10 11:00:00,46670.92591,-11.6,1,11,3,35659.85313,38599.65861,10314.095021276604
2019-01-10 12:00:00,45427.20551000001,-11.8,1,12,3,34261.150760000004,37310.57129000001,10061.191361702136
2019-01-10 13:00:00,45465.27405000001,-11.8,1,13,3,34279.99245,36946.95173999999,10037.540212765967
2019-01-10 14:00:00,46293.23165,-12.0,1,14,3,35208.503580000004,37899.46807,9920.116446808512
2019-01-10 15:00:00,48510.537543,-11.9,1,15,3,37704.27074,40931.795854,9780.756914893607
2019-01-10 16:00:00,52560.576428,-11.7,1,16,3,42386.912941,45437.74071399999,9565.417659574472
2019-01-10 17:00:00,58848.708,-11.5,1,17,3,48633.264,52467.144,9447.878468085117
2019-01-10 18:00:00,60105.072,-11.1,1,18,3,50327.942,54157.938,9202.975000000011
2019-01-10 19:00:00,59527.136,-11.0,1,19,3,50134.155,53984.959,8906.669085106383
2019-01-10 20:00:00,58902.042,-10.9,1,20,3,49622.18,53463.475,8938.130404255317
2019-01-10 21:00:00,57310.829000000005,-10.9,1,21,3,48553.595,52164.287,8658.922276595738
2019-01-10 22:00:00,54902.731,-11.0,1,22,3,46643.614,49949.741,8204.98327659574
2019-01-10 23:00:00,52401.38,-11.1,1,23,3,44603.54,47621.386,7835.551063829778
2019-01-11 00:00:00,50661.126,-11.2,1,0,4,43054.198,45792.867,8355.760234042551
2019-01-11 01:00:00,49796.553,-11.2,1,1,4,42196.355,44761.924000000006,8618.777489361702
2019-01-11 02:00:00,49186.75,-11.1,1,2,4,42125.592,44213.55,8626.830510638305
2019-01-11 03:00:00,49142.278,-11.1,1,3,4,42406.578,44130.857,8788.35525531914
2019-01-11 04:00:00,49870.155,-11.2,1,4,4,43382.473,44723.682,9156.908595744688
2019-01-11 05:00:00,51964.563,-11.2,1,5,4,45977.163,46516.669,9954.554787234054
2019-01-11 06:00:00,55478.057,-11.2,1,6,4,50135.03599999999,49944.623,11169.316425531912
2019-01-11 07:00:00,58439.178,-11.2,1,7,4,53480.658,52461.943,11932.381170212771
2019-01-11 08:00:00,58269.8423392,-11.1,1,8,4,52365.340956,52777.51546060001,11171.552021276584
2019-01-11 09:00:00,57728.639,-11.1,1,9,4,48380.123191,49214.862328,9875.89061702128
2019-01-11 10:00:00,54725.723253,-11.1,1,10,4,45412.288152,47782.124167,8863.968808510639
2019-01-11 11:00:00,53851.192415,-11.2,1,11,4,43388.21408,45571.406359,8078.562021276601
2019-01-11 12:00:00,52639.217921,-11.1,1,12,4,42593.97394,43694.195149,7160.2413617021375
2019-01-11 13:00:00,53590.1670969,-11.0,1,13,4,43040.08337,42794.680989,6419.471212765966
2019-01-11 14:00:00,52400.8898255,-10.7,1,14,4,44197.90132,37986.78747,5726.67844680851
2019-01-11 15:00:00,52241.065,-10.3,1,15,4,46829.88035200001,40081.317931,5489.415914893609
2019-01-11 16:00:00,49346.784263,-9.7,1,16,4,51330.852149000006,44287.286553,5463.928659574471
2019-01-11 17:00:00,54922.509000000005,-8.9,1,17,4,57720.72900000001,49975.664,5521.679468085116
2019-01-11 18:00:00,56029.64,-7.9,1,18,4,59117.701,50916.862,5127.543000000012
2019-01-11 19:00:00,55443.287,-7.2,1,19,4,58751.46400000001,50438.453,4822.820085106381
2019-01-11 20:00:00,54727.666,-6.7,1,20,4,58052.834,49654.136,4763.754404255313
2019-01-11 21:00:00,53527.117,-6.8,1,21,4,56557.39599999999,48546.449,4875.210276595732
2019-01-11 22:00:00,51504.601,-8.0,1,22,4,54213.823,46866.513,4806.853276595743
2019-01-11 23:00:00,49232.722,-9.4,1,23,4,51829.984,44514.116,4666.893063829783
2019-01-12 00:00:00,47462.723,-9.2,1,0,5,50281.262,42671.346,5157.357234042553
2019-01-12 01:00:00,46306.307,-10.5,1,1,5,49445.28400000001,41329.566,5128.531489361703
2019-01-12 02:00:00,45641.093,-9.3,1,2,5,49155.432,40688.738,5081.173510638306
2019-01-12 03:00:00,45254.003,-9.1,1,3,5,49147.629,40366.057,4900.080255319139
2019-01-12 04:00:00,45599.862,-8.6,1,4,5,50114.14,40823.112,4886.61559574469
2019-01-12 05:00:00,46435.898,-7.5,1,5,5,52334.149000000005,41636.335,4425.889787234053
2019-01-12 06:00:00,47908.44,-7.1,1,6,5,56000.03400000001,43123.491,3599.699425531915
2019-01-12 07:00:00,49810.39,-6.3,1,7,5,58982.728,44824.51,3303.593170212771
2019-01-12 08:00:00,51107.399000000005,-5.9,1,8,5,57094.37835299999,43676.201281,3737.664021276585
2019-01-12 09:00:00,52135.02898419999,-5.3,1,9,5,52488.895064,39832.949257,4397.772617021277
2019-01-12 10:00:00,52291.1379964,-5.1,1,10,5,49041.43758799999,36352.441004,4708.198808510642
2019-01-12 11:00:00,51375.74009300001,-4.6,1,11,5,46670.92591,38007.426942,4830.6680212766005
2019-01-12 12:00:00,52142.1060826,-4.5,1,12,5,45427.20551000001,32426.681900000003,4646.835361702135
2019-01-12 13:00:00,51763.5469684,-4.4,1,13,5,45465.27405000001,31841.16022,4594.751212765965
2019-01-12 14:00:00,49724.797138,-4.0,1,14,5,46293.23165,32207.802370000005,4675.153446808516
2019-01-12 15:00:00,51178.3909439,-3.6,1,15,5,48510.537543,34366.186041,4867.576914893609
2019-01-12 16:00:00,48446.97661099999,-2.5,1,16,5,52560.576428,38540.092948000005,4718.615659574476
2019-01-12 17:00:00,53685.077000000005,-2.5,1,17,5,58848.708,44826.502,4284.247468085123
2019-01-12 18:00:00,54467.476,-2.6,1,18,5,60105.072,46667.502,3565.379000000016
2019-01-12 19:00:00,53670.362,-2.4,1,19,5,59527.136,46549.535,3049.895085106385
2019-01-12 20:00:00,52834.622,-3.7,1,20,5,58902.042,46249.954000000005,2870.7104042553183
2019-01-12 21:00:00,51347.42,-4.1,1,21,5,57310.829000000005,45434.725,2695.5132765957314
2019-01-12 22:00:00,49712.883,-4.2,1,22,5,54902.731,43979.08900000001,3015.1352765957417
2019-01-12 23:00:00,47739.393,-4.2,1,23,5,52401.38,42199.969000000005,3173.5640638297773
2019-01-13 00:00:00,46032.426,-3.8,1,0,6,50661.126,40894.547,3727.060234042554
2019-01-13 01:00:00,44837.243,-4.2,1,1,6,49796.553,39731.585,3659.467489361705
2019-01-13 02:00:00,44084.169,-4.4,1,2,6,49186.75,39302.356,3524.2495106383067
2019-01-13 03:00:00,43762.937000000005,-4.5,1,3,6,49142.278,39129.267,3409.01425531914
2019-01-13 04:00:00,43858.711,-4.6,1,4,6,49870.155,39169.129,3145.464595744692
2019-01-13 05:00:00,44515.319,-4.6,1,5,6,51964.563,39911.352,2505.310787234055
2019-01-13 06:00:00,45439.567,-4.4,1,6,6,55478.057,41189.341,1130.8264255319154
2019-01-13 07:00:00,46726.019,-4.6,1,7,6,58439.178,42730.546,219.22217021277172
2019-01-13 08:00:00,45704.822258,-4.0,1,8,6,58269.8423392,41652.12029,283.6400212765875
2019-01-13 09:00:00,45558.985844,-3.7,1,9,6,57728.639,37755.496450000006,775.33961702128
2019-01-13 10:00:00,46118.567382,-3.3,1,10,6,54725.723253,33948.169535999994,902.0618085106398
2019-01-13 11:00:00,44092.204847,-3.2,1,11,6,53851.192415,31440.131810000006,1086.3930212766063
2019-01-13 12:00:00,44066.204282,-3.5,1,12,6,52639.217921,30405.36124,1499.940361702138
2019-01-13 13:00:00,43620.08399,-3.7,1,13,6,53590.1670969,30094.06796,1482.6072127659645
2019-01-13 14:00:00,44377.682724,-3.5,1,14,6,52400.8898255,31530.51582,1784.9524468085149
2019-01-13 15:00:00,47878.264061,-3.3,1,15,6,52241.065,34131.994511,2131.8829148936056
2019-01-13 16:00:00,48803.5005774,-3.6,1,16,6,49346.784263,39044.423978,2360.066659574477
2019-01-13 17:00:00,51936.555,-3.8,1,17,6,54922.509000000005,46272.405,2535.7254680851183
2019-01-13 18:00:00,53707.472,-3.6,1,18,6,56029.64,48099.46,2805.3750000000146
2019-01-13 19:00:00,53243.293,-3.2,1,19,6,55443.287,48152.739,2622.8260851063824
2019-01-13 20:00:00,52619.352,-3.1,1,20,6,54727.666,47926.503,2655.440404255314
2019-01-13 21:00:00,51075.869000000006,-3.5,1,21,6,53527.117,46885.992,2423.962276595732
2019-01-13 22:00:00,49504.568,-3.9,1,22,6,51504.601,45104.095,2806.8202765957394
2019-01-13 23:00:00,47587.71400000001,-5.0,1,23,6,49232.722,43394.166,3021.885063829781
2019-01-14 00:00:00,46449.178,-5.3,1,0,0,47462.723,42115.821,4143.812234042554
2019-01-14 01:00:00,45889.203,-5.3,1,1,0,46306.307,41509.086,4711.427489361704
2019-01-14 02:00:00,45744.991,-5.3,1,2,0,45641.093,41355.174,5185.071510638307
2019-01-14 03:00:00,46089.49,-5.4,1,3,0,45254.003,41303.375,5735.56725531914
2019-01-14 04:00:00,47093.904,-5.1,1,4,0,45599.862,42155.436,6380.657595744691
2019-01-14 05:00:00,49466.96599999999,-5.2,1,5,0,46435.898,44515.179,7456.957787234052
2019-01-14 06:00:00,53405.21,-5.5,1,6,0,47908.44,48303.582,9096.469425531912
2019-01-14 07:00:00,56443.758,-5.9,1,7,0,49810.39,51288.938,9936.961170212771
2019-01-14 08:00:00,54905.673175,-5.9,1,8,0,51107.399000000005,51704.0841213,9917.93602127659
2019-01-14 09:00:00,55609.136197,-5.7,1,9,0,52135.02898419999,47365.290366,9397.456617021278
2019-01-14 10:00:00,48311.292663,-5.3,1,10,0,52291.1379964,45247.202654,8640.140808510638
2019-01-14 11:00:00,45710.13279,-4.7,1,11,0,51375.74009300001,41718.32535,8004.616021276604
2019-01-14 12:00:00,41968.285,-4.7,1,12,0,52142.1060826,40450.85113,7807.573361702132
2019-01-14 13:00:00,42025.5711,-4.2,1,13,0,51763.5469684,38568.48414,7751.994212765967
2019-01-14 14:00:00,44412.60041,-4.0,1,14,0,49724.797138,39449.91978,7597.597446808511
2019-01-14 15:00:00,46804.67613299999,-4.1,1,15,0,51178.3909439,41407.289814,7288.173914893603
2019-01-14 16:00:00,52640.176737,-4.2,1,16,0,48446.97661099999,45302.349499,7334.49865957447
2019-01-14 17:00:00,56608.372,-4.3,1,17,0,53685.077000000005,51447.218,7207.542468085121
2019-01-14 18:00:00,58344.66,-4.4,1,18,0,54467.476,52016.147,7442.563000000016
2019-01-14 19:00:00,57982.614,-4.5,1,19,0,53670.362,51405.24,7362.147085106386
2019-01-14 20:00:00,57239.719000000005,-4.8,1,20,0,52834.622,50239.129,7275.807404255313
2019-01-14 21:00:00,55643.387,-4.9,1,21,0,51347.42,48245.96400000001,6991.480276595736
2019-01-14 22:00:00,53241.228,-5.0,1,22,0,49712.883,45838.292,6543.480276595743
2019-01-14 23:00:00,50995.715,-5.2,1,23,0,47739.393,43128.256,6429.886063829777
2019-01-15 00:00:00,49447.65900000001,-5.2,1,0,1,46032.426,41168.876,7142.293234042554
2019-01-15 01:00:00,48629.308,-5.4,1,1,1,44837.243,39909.717,7451.5324893617
2019-01-15 02:00:00,48234.837,-5.6,1,2,1,44084.169,39171.759,7674.917510638304
2019-01-15 03:00:00,48483.33900000001,-5.6,1,3,1,43762.937000000005,39085.17,8129.416255319142
2019-01-15 04:00:00,49359.904,-5.8,1,4,1,43858.711,39584.978,8646.657595744691
2019-01-15 05:00:00,51586.753,-5.9,1,5,1,44515.319,41744.206,9576.744787234047
2019-01-15 06:00:00,55426.338,-6.0,1,6,1,45439.567,45602.884000000005,11117.597425531916
2019-01-15 07:00:00,58080.351,-6.2,1,7,1,46726.019,48164.21599999999,11573.554170212774
2019-01-15 08:00:00,56100.133897,-6.4,1,8,1,45704.822258,46300.985302,11192.060021276586
2019-01-15 09:00:00,51133.625462,-6.5,1,9,1,45558.985844,41693.978547000006,10264.28061702128
2019-01-15 10:00:00,47508.14293999999,-6.7,1,10,1,46118.567382,38069.175205,9558.65480851064
2019-01-15 11:00:00,44820.27359,-6.7,1,11,1,44092.204847,35659.85313,9080.237021276604
2019-01-15 12:00:00,43671.524280000005,-6.9,1,12,1,44066.204282,34261.150760000004,9006.694361702132
2019-01-15 13:00:00,43847.90799,-7.3,1,13,1,43620.08399,34279.99245,9025.378212765963
2019-01-15 14:00:00,44878.88548,-7.2,1,14,1,44377.682724,35208.503580000004,9015.978446808513
2019-01-15 15:00:00,47322.86148000001,-7.3,1,15,1,47878.264061,37704.27074,9012.982914893611
2019-01-15 16:00:00,51635.610629,-7.3,1,16,1,48803.5005774,42386.912941,9047.105659574474
2019-01-15 17:00:00,58043.299000000006,-7.3,1,17,1,51936.555,48633.264,8642.469468085117
2019-01-15 18:00:00,59031.857,-7.1,1,18,1,53707.472,50327.942,8129.760000000017
2019-01-15 19:00:00,58708.733,-6.9,1,19,1,53243.293,50134.155,8088.266085106385
2019-01-15 20:00:00,57681.84,-6.8,1,20,1,52619.352,49622.18,7717.928404255312
2019-01-15 21:00:00,56163.79,-6.7,1,21,1,51075.869000000006,48553.595,7511.883276595734
2019-01-15 22:00:00,53669.204000000005,-6.7,1,22,1,49504.568,46643.614,6971.456276595738
2019-01-15 23:00:00,51040.184,-6.6,1,23,1,47587.71400000001,44603.54,6474.355063829782
2019-01-16 00:00:00,49051.363,-6.6,1,0,2,46449.178,43054.198,6745.997234042552
2019-01-16 01:00:00,47995.894,-6.6,1,1,2,45889.203,42196.355,6818.118489361703
2019-01-16 02:00:00,47455.654,-6.4,1,2,2,45744.991,42125.592,6895.734510638307
2019-01-16 03:00:00,47068.59,-6.2,1,3,2,46089.49,42406.578,6714.667255319138
2019-01-16 04:00:00,47759.592,-6.1,1,4,2,47093.904,43382.473,7046.345595744686
2019-01-16 05:00:00,49606.634000000005,-5.9,1,5,2,49466.96599999999,45977.163,7596.62578723405
2019-01-16 06:00:00,53184.885,-5.7,1,6,2,53405.21,50135.03599999999,8876.144425531915
2019-01-16 07:00:00,55845.252,-5.5,1,7,2,56443.758,53480.658,9338.455170212772
2019-01-16 08:00:00,54213.416839,-5.3,1,8,2,54905.673175,52365.340956,8821.026021276586
2019-01-16 09:00:00,55524.4556216,-5.2,1,9,2,55609.136197,48380.123191,8012.177617021276
2019-01-16 10:00:00,55101.0442778,-5.2,1,10,2,48311.292663,45412.288152,7634.649808510636
2019-01-16 11:00:00,53601.367132,-5.4,1,11,2,45710.13279,43388.21408,7107.109021276607
2019-01-16 12:00:00,53752.68056669999,-5.4,1,12,2,41968.285,42593.97394,6716.730361702132
2019-01-16 13:00:00,53876.31746030001,-5.4,1,13,2,42025.5711,43040.08337,6779.679212765965
2019-01-16 14:00:00,51731.832054,-5.3,1,14,2,44412.60041,44197.90132,6820.492446808516
2019-01-16 15:00:00,53301.1737925,-5.1,1,15,2,46804.67613299999,46829.88035200001,6792.456914893606
2019-01-16 16:00:00,50048.51888,-5.0,1,16,2,52640.176737,51330.852149000006,6725.032659574477
2019-01-16 17:00:00,55737.806,-4.9,1,17,2,56608.372,57720.72900000001,6336.976468085115
2019-01-16 18:00:00,56819.793,-4.7,1,18,2,58344.66,59117.701,5917.696000000011
2019-01-16 19:00:00,56241.967,-4.6,1,19,2,57982.614,58751.46400000001,5621.500085106381
2019-01-16 20:00:00,55565.512,-4.6,1,20,2,57239.719000000005,58052.834,5601.600404255318
2019-01-16 21:00:00,54051.44,-4.6,1,21,2,55643.387,56557.39599999999,5399.533276595736
2019-01-16 22:00:00,51442.741,-4.7,1,22,2,53241.228,54213.823,4744.993276595742
2019-01-16 23:00:00,49052.09,-4.6,1,23,2,50995.715,51829.984,4486.261063829777
2019-01-17 00:00:00,47303.884000000005,-4.6,1,0,3,49447.65900000001,50281.262,4998.51823404256
2019-01-17 01:00:00,46254.446,-4.7,1,1,3,48629.308,49445.28400000001,5076.670489361706
2019-01-17 02:00:00,45847.458,-5.0,1,2,3,48234.837,49155.432,5287.538510638304
