Demand,Normalized_net,Temperature
1420.3,0.58884174,0
1387.3,0.57516028,0
1377.2,0.570972924,0
1382.4,0.57312879,-1
1411.7,0.585276268,-2
1505.1,0.623998945,-3
1666.3,0.690830804,-4
1727.9,0.716369529,-3
1645.946601,0.682392494,-2
1557.246631,0.645618401,-1
1510.513539,0.626243343,0
1490.782864,0.618063208,0
1453.592095,0.602644299,0
1460.073335,0.605331354,0
1506.557807,0.624603337,0
1587.357097,0.65810189,0
1722,0.71392345,-2
1809.1,0.750034212,-3
1806.3,0.748873361,-4
1777.2,0.736808801,-5
1731.3,0.717779134,-6
1630.2,0.675864116,-6
1490.4,0.617904477,-5
1375.4,0.570226662,-5
1307,0.541868727,-4
1277,0.529431037,-4
1272.2,0.527441006,-3
1273.5,0.527979973,-2
1301.1,0.539422648,-1
1391.1,0.576735721,0
1536.2,0.636892685,0
1611.5,0.668111289,0
1593.5,0.660648674,0
1548.178882,0.641859006,1
1510.007986,0.626033746,1
1495.167849,0.619881178,2
1462.853738,0.606484081,2
1449.413259,0.600911797,2
1444.545382,0.598893625,2
1473.794491,0.611020004,2
1582.1,0.655922352,2
1674.5,0.694230439,2
1674.1,0.694064603,2
1655.5,0.686353235,2
1611.6,0.668152748,3
1524.1,0.63187615,4
1401.7,0.581130371,4
1292.6,0.535898636,5
1224.4,0.507623619,4
1199.3,0.497217418,4
1187.9,0.492491095,3
1186,0.491703375,2
1214.8,0.503643558,1
1297.6,0.537971584,0
1438.5,0.596387272,0
1524.8,0.632166362,0
1493.668476,0.619259553,1
1500.56554,0.622119005,3
1481.640683,0.614272954,4
1423.39505,0.590124915,4
1471.706004,0.610154139,5
1444.863079,0.599025339,4
1398.28144,0.579713072,2
1451.837578,0.601916894,0
1564.6,0.648667032,0
1659.5,0.688011594,0
1655.7,0.686436153,0
1627.2,0.674620347,1
1583.4,0.656461318,1
1507.2,0.624869584,1
1400.7,0.580715782,0
1291.6,0.535484046,0
1215,0.503726476,0
1174.5,0.486935593,0
1159.7,0.480799666,0
1155,0.478851094,0
1177.2,0.488054985,0
1243.7,0.5156252,0
1351,0.560110674,0
1425.4,0.590956147,0
1445.964367,0.599481922,0
1429.087861,0.592485096,1
1408.787239,0.584068668,2
1368.696964,0.567447653,2
1333.617506,0.552904071,2
1328.419455,0.550749013,1
1315.080972,0.545219015,0
1371.4,0.568568304,-1
1478.3,0.612887942,-3
1578.5,0.654429829,-4
1568.8,0.650408309,-5
1535.8,0.636726849,-6
1501.3,0.622423505,-7
1441.6,0.5976725,-7
1351.9,0.560483805,-8
1256.4,0.520890489,-8
1190.2,0.493444651,-8
1147.7,0.47582459,-8
1120.6,0.464589209,-8
1106.4,0.458702035,-8
1108.6,0.459614133,-8
1131.6,0.469149695,-8
1171.7,0.485774742,-9
1238.4,0.513427875,-9
1324.777822,0.549239229,-8
1375.671083,0.570339051,-7
1411.22635,0.585079898,-6
1381.995919,0.572961262,-5
1332.517375,0.552447968,-5
1279.370553,0.530413844,-5
1296.130675,0.537362417,-5
1343.821516,0.557134548,-7
1436.1,0.595392257,-9
1455.6,0.603476756,-10
1403.2,0.581752256,-10
1362.7,0.564961373,-11
1336.1,0.553933288,-11
1318,0.546429214,-11
1257.8,0.521470915,-11
1190.7,0.493651946,-11
1131.7,0.469191154,-11
1085.2,0.449912734,-11
1063.7,0.440999055,-11
1055.1,0.437433584,-10
1061.4,0.440045499,-9
1081.4,0.448337293,-9
1115,0.462267507,-9
1174.1,0.486769757,-8
1226.237572,0.508385457,-6
1232.921009,0.511156341,-5
1219.931325,0.505770952,-3
1156.292324,0.479386878,-1
1127.739324,0.467549099,0
1148.046243,0.475968138,0
1170.923939,0.485452995,0
1203.907719,0.49912773,0
1282.5,0.53171128,0
1360.1,0.56388344,0
1362.9,0.565044291,0
1362.7,0.564961373,0
1379.4,0.571885021,0
1377.8,0.571221678,0
1316.1,0.545641494,0
1236.9,0.51280599,0
1179.4,0.488967083,-1
1152.5,0.47781462,-1
1152,0.477607325,-1
1158.2,0.480177781,-2
1176.1,0.487598937,-2
1221.9,0.506587145,-3
1275.6,0.528850611,-3
1323.6,0.548750916,-2
1328.830178,0.550919294,-1
1335.119541,0.553526799,0
1344.503194,0.557417165,0
1369.703005,0.567864747,0
1383.503973,0.573586486,0
1394.634461,0.578201072,0
1419.385211,0.588462477,0
1486.574066,0.616318284,-2
1614.5,0.669355058,-4
1679.1,0.696137552,-5
1649.1,0.683699861,-5
1598.3,0.662638705,-5
1528.6,0.633741803,-6
1434.1,0.594563077,-6
1321.7,0.547963196,-6
1222.2,0.506711522,-6
1157.5,0.479887569,-5
1118.2,0.463594194,-5
1097.2,0.45488781,-5
1084.8,0.449746898,-4
1102.4,0.457043676,-4
1161.5,0.481545927,-3
1245.8,0.516495838,-3
1322,0.548087573,-2
1356.911298,0.562561437,-1
1362.799252,0.565002522,0
1328.523882,0.550792307,0
1303.071185,0.540239881,0
1327.719995,0.550459024,0
1381.980482,0.572954862,0
1420.511752,0.58892953,0
1439.970266,0.596996829,0
1536.8,0.637141439,0
1617.5,0.670598827,0
1600.9,0.663716638,0
1562.3,0.647713476,0
1506.2,0.624454994,0
1422.9,0.589919673,1
1310.9,0.543485627,2
1218.3,0.505094622,2
1157.4,0.47984611,1
1123.2,0.465667142,0
1113,0.461438327,0
1117.4,0.463262522,0
1140.4,0.472798085,0
1203.2,0.498834317,0
1306.6,0.541702892,0
1391.9,0.577067392,0
1441.418569,0.597597281,0
1464.410392,0.607129453,0
1450.341929,0.601296814,0
1417.972064,0.587876601,0
1392.904779,0.577483963,-1
1430.415992,0.593035726,-3
1439.855495,0.596949246,-4
1466.5,0.607995783,-5
1554.6,0.644521135,-6
1638,0.679097916,-7
1625,0.67370825,-8
1581.1,0.655507762,-8
1531.4,0.634902654,-9
1439.2,0.596677485,-10
1330.9,0.551777421,-11
1237.2,0.512930367,-13
1190.3,0.49348611,-14
1160.2,0.481006961,-14
1156.5,0.479472979,-15
1156.7,0.479555897,-15
1176.9,0.487930609,-15
1242.2,0.515003315,-15
1344.3,0.557332923,-15
1427.8,0.591951162,-14
1416.90402,0.587433801,-12
1409.283286,0.584274324,-9
1418.050079,0.587908946,-7
1430.683982,0.593146831,-6
1429.509493,0.5926599,-5
1447.671825,0.600189816,-5
1458.772611,0.604792088,-5
1491.253228,0.618258217,-7
1607.9,0.666618766,-9
1691.2,0.701154087,-9
1669.9,0.692323327,-9
1612.8,0.668650255,-9
1546.3,0.641080041,-9
1459.7,0.605176573,-9
1350.4,0.55986192,-9
1255.4,0.520475899,-8
1200,0.49750763,-8
1173,0.486313709,-8
1158.6,0.480343617,-8
1154.5,0.478643799,-8
1174.6,0.486977052,-8
1237.1,0.512888908,-8
1326,0.549745932,-7
1390.4,0.576445508,-6
1429.486992,0.592650572,-5
1457.896715,0.60442895,-3
1472.534106,0.610497461,-1
1461.901127,0.606089138,0
1422.523746,0.589763682,0
1370.056717,0.568011392,0
1412.307783,0.585528249,0
1427.333376,0.591757705,-1
1527,0.63307846,-1
1636.1,0.678310195,-1
1614.2,0.669230681,-1
1571,0.651320406,-1
1528.7,0.633783262,-1
1460.3,0.605425327,-1
1373.5,0.569438942,-1
1291.1,0.535276751,-1
1232.6,0.511023254,-1
1203.5,0.498958694,-1
1186,0.491703375,-1
1175.8,0.48747456,-1
1184.5,0.49108149,0
1205.5,0.499787874,0
1248,0.517407936,0
1291,0.535235292,0
1358.827987,0.563356077,0
1424.535594,0.590597773,0
1424.537803,0.590598689,1
1417.702326,0.587764771,1
1323.920536,0.548883807,2
1326.493273,0.549950438,2
1353.234839,0.561037215,1
1414.660238,0.586503552,0
1536.4,0.636975603,0
1598,0.662514328,0
1554.1,0.64431384,0
1487.6,0.616743626,-4
1422.2,0.58962946,-4
1358.8,0.563344474,-4
1290.4,0.534986539,-3
1241.1,0.514547267,-2
1190.5,0.493569028,-1
1149.6,0.47661231,-1
1113.1,0.461479786,0
1091.6,0.452566108,0
1094.5,0.453768418,0
1112.1,0.461065196,0
1129.5,0.468279057,0
1146.6,0.475368541,0
1203.40068,0.498917517,0
1239.708278,0.513970273,0
1241.391431,0.514668091,0
1232.892109,0.51114436,0
1285.260129,0.532855601,1
1244.009566,0.515753543,1
1256.047647,0.520744407,1
1239.877531,0.514040444,1
1377.4,0.571055842,1
1493.3,0.619106787,1
1485,0.615665693,0
1457.3,0.604181558,0
1424,0.590375721,0
1363.4,0.565251586,0
1287.4,0.53374277,0
1227.7,0.508991765,0
1191,0.493776323,0
1169.7,0.484945563,0
1160.9,0.481297173,0
1162.3,0.481877599,0
1180.6,0.48946459,0
1223.6,0.507291947,0
1274.3,0.528311645,-1
1331,0.55181888,-2
1331.112892,0.551865684,-2
1315.93918,0.545574819,-1
1319.204845,0.54692873,0
1325.835871,0.549677885,0
1311.553575,0.543756593,0
1297.107294,0.537767314,0
1323.960859,0.548900525,0
1383.130548,0.573431668,-2
1541.5,0.63909001,-3
1637.8,0.679014998,-4
1622.7,0.672754693,-5
1583.6,0.656544236,-6
1514,0.627688794,-7
1419,0.588302773,-7
1297.9,0.538095961,-7
1198.5,0.496885746,-7
1159.2,0.480592371,-6
1133.2,0.469813039,-5
1127.3,0.46736696,-5
1124.4,0.46616465,-5
1152.5,0.47781462,-5
1238.3,0.513386416,-5
1382.9,0.573336085,-5
1460,0.60530095,-4
1402.880766,0.581619905,-2
1357.410255,0.5627683,0
1344.998446,0.557622491,1
1384.418765,0.573965749,2
1323.294089,0.548624089,2
1353.885168,0.561306835,3
1390.52175,0.576495984,2
1440.913976,0.597388082,1
1554.6,0.644521135,1
1630.6,0.676029952,1
1622.5,0.672671775,0
1576,0.653393355,0
1510.2,0.626113353,0
1415.4,0.58681025,0
1292.3,0.535774259,0
1194.7,0.495310305,0
1145.7,0.47499541,0
1122.6,0.465418388,-1
1106.6,0.458784953,-1
1107.5,0.459158084,-2
1133.7,0.470020334,-2
1215.4,0.503892312,-2
1356.4,0.562349458,-2
1429.7,0.592738883,-1
1398.864208,0.579954681,0
1376.084398,0.570510407,0
1312.831515,0.544286413,1
1370.08934,0.568024918,2
1263.780724,0.523950461,3
1271.883309,0.527309709,4
1286.668481,0.533439489,3
1348.230195,0.558962341,1
1486.4,0.616246118,0
1609.3,0.667199191,1
1620.2,0.671718219,0
1588.4,0.658534267,0
1546.5,0.641162959,1
1466.2,0.607871406,1
1352.1,0.560566723,1
1265.5,0.524663255,1
1219.5,0.505592129,1
1191.6,0.494025077,1
1192,0.494190913,1
1199.2,0.497175959,1
1225.6,0.508121127,1
1320.8,0.547590065,1
1465.3,0.607498276,1
1541.3,0.639007092,2
1521.288163,0.630710391,3
1493.349648,0.619127371,4
1469.276986,0.609147093,5
1441.789585,0.5977511,6
1459.009902,0.604890466,6
1465.259207,0.607481363,5
1489.41379,0.617495604,5
1493.048311,0.619002439,4
1568.9,0.650449768,4
1674.3,0.694147521,4
1686.8,0.699329893,4
1648.7,0.683534025,4
1588.5,0.658575726,4
1493.4,0.619148246,5
1367.7,0.567034322,5
1268.2,0.525782647,5
1197.5,0.496471156,5
1174.9,0.487101429,5
1174.3,0.486852675,5
1176.8,0.48788915,6
1221.9,0.506587145,7
1313.1,0.544397725,7
1455.4,0.603393838,8
1542.9,0.639670436,10
1524.212697,0.631922873,11
1491.92433,0.618536448,12
1456.509547,0.603853845,13
1411.684687,0.58526992,14
1384.950093,0.574186033,14
1341.110028,0.556010393,13
1342.99705,0.556792733,12
1458.278258,0.604587134,10
1558.1,0.645972199,9
1657.2,0.687058038,7
1648.6,0.683492566,6
1621.7,0.672340104,4
1580.8,0.655383385,3
1515,0.628103383,3
1434.1,0.594563077,2
1360.8,0.564173653,2
1318.3,0.546553591,1
1298.5,0.538344715,1
1285.8,0.533079426,0
1282.8,0.531835657,0
1296.6,0.537556995,0
1334.1,0.553104108,0
1364.2,0.565583258,-1
1423.8,0.590292804,0
1467.613297,0.608457345,1
1453.709211,0.602692854,2
1435.136215,0.594992681,3
1412.965929,0.585801109,4
1389.127094,0.575917774,5
1365.65352,0.566185872,5
1427.944888,0.592011231,4
1501.244908,0.622400664,2
1595.3,0.661394936,0
1664.9,0.690250378,0
1646.8,0.682746305,0
1609.8,0.667406486,0
1563.3,0.648128066,0
1507.5,0.624993961,0
1435,0.594936208,0
1358.6,0.563261556,0
1314.7,0.545061068,0
1286.1,0.533203803,0
1277.8,0.529762708,0
1270.2,0.526611827,0
1279.2,0.530343134,0
1300.2,0.539049518,0
1351.4,0.56027651,0
1402.2,0.581337666,0
1456.722635,0.603942189,0
1499.481258,0.621669473,0
1495.31484,0.619942119,1
1517.45374,0.629120679,1
1547.288034,0.641489669,1
1551.771866,0.64334862,1
1460.304181,0.605427061,1
1540.719993,0.638766627,0
1681.3,0.697049649,0
1772.3,0.734777311,0
1752,0.72636114,0
1715,0.711021322,0
1663.9,0.689835789,0
1590.5,0.659404905,-1
1505.1,0.623998945,-1
1419.6,0.588551527,-1
1371,0.568402468,-2
1346.4,0.558203561,-2
1336.1,0.553933288,-2
1343.2,0.556876874,-3
1386.4,0.574787149,-3
1485.1,0.615707152,-4
1683.8,0.698086123,-4
1785.6,0.740291354,-3
1758.184817,0.728925302,-2
1658.454111,0.687577979,0
1638.255523,0.679203853,0
1623.633963,0.673141905,0
1645.126459,0.682052472,0
1617.678139,0.670672681,0
1600.180093,0.663418172,0
1638.551967,0.679326755,0
1745.1,0.723500472,0
1846.6,0.765581325,-1
1843.1,0.764130261,-2
1805.9,0.748707525,-3
1743,0.722629833,-4
1648.2,0.68332673,-5
1543.5,0.63991919,-5
1447,0.599911284,-5
1393.7,0.577813654,-5
1358.2,0.56309572,-6
1343.7,0.557084169,-6
1345.7,0.557913349,-6
1377.6,0.57113876,-6
1463.1,0.606586178,-6
1621.1,0.67209135,-7
1688.5,0.700034695,-6
1644.038069,0.681601237,-5
1552.889488,0.643811975,-5
1529.683075,0.634190835,-5
1490.037682,0.617754264,-5
1534.367749,0.636133053,-5
1530.317511,0.634453866,-5
1573.006617,0.652152329,-6
1582.442601,0.656064391,-6
1711.1,0.709404422,-7
1773.8,0.735399196,-8
1761.7,0.73038266,-9
1708.3,0.708243571,-9
1634.2,0.677522475,-9
1531.3,0.634861195,-10
1409.9,0.584530007,-11
1305.3,0.541163925,-12
1250.5,0.51844441,-12
1216,0.504141065,-12
1202.8,0.498668482,-12
1200.3,0.497632007,-12
1220.2,0.505882342,-11
1280.7,0.530965019,-11
1439.2,0.596677485,-11
1524.3,0.631959068,-10
1473.902531,0.611064796,-8
1404.802603,0.582416679,-6
1365.212604,0.566003073,-4
1318.479179,0.546627877,-4
1308.293511,0.542405004,-3
1333.903004,0.553022436,-3
1321.263509,0.547782231,-3
1381.357999,0.572696787,-3
1478.1,0.612805024,-3
1580.4,0.655217549,-3
1574.4,0.652730011,-3
1530.8,0.634653901,-3
1468.7,0.608907881,-3
1371.4,0.568568304,-3
1248.8,0.517739607,-3
1156.3,0.479390061,-2
1108.6,0.459614133,-2
1089.7,0.451778387,-2
1081.2,0.448254375,-2
1086.5,0.4504517,-2
1121.5,0.46496234,-2
1208,0.500824348,-3
1359.1,0.56346885,-2
1434.6,0.594770372,-1
1413.736434,0.586120553,0
1415.573493,0.586882178,0
1404.055182,0.582106805,1
1402.783046,0.581579391,2
1397.464619,0.579374426,2
1322.271917,0.548200307,2
1345.8929,0.557993323,2
1436.415102,0.595522895,1
1544.6,0.640375238,1
1596.1,0.661726607,1
1603.1,0.664628735,1
1523.4,0.631585937,1
1423.7,0.590251345,1
1341.7,0.55625499,1
1245.9,0.516537297,2
1162.9,0.482126353,2
1131.5,0.469108237,1
1101.8,0.456794923,1
1082.3,0.448710424,1
1098,0.455219482,1
1130,0.468486352,1
1208.5,0.501031643,1
1369.9,0.567946419,0
1473.7,0.610980829,0
1462.115216,0.606177897,1
1449.135915,0.600796813,1
1428.385355,0.592193844,1
1391.830442,0.577038554,1
1333.339081,0.552788639,1
1356.477,0.562381382,0
1366.90798,0.566705958,0
1416.626439,0.587318719,-1
1510.3,0.626154812,-3
1619.2,0.671303629,-4
1607.2,0.666328553,-5
1561.4,0.647340345,-5
1514.3,0.627813171,-5
1458.1,0.60451323,-5
1383.8,0.573709216,-4
1308.4,0.542449153,-4
1263.5,0.523834076,-4
1229,0.509530731,-3
1213,0.502897296,-3
1215.1,0.503767935,-3
1230.2,0.510028239,-2
1265.1,0.524497419,-2
1331.8,0.552150552,-2
1394.4,0.578103867,-2
1442.95085,0.598232549,-1
1465.934299,0.60776125,-1
1461.686769,0.606000267,0
1438.842512,0.596529274,0
1437.103218,0.595808181,0
1409.276418,0.584271476,0
1439.997976,0.597008317,0
1474.76045,0.611420481,0
1536.9,0.637182898,-1
1602.2,0.664255605,-2
1585.6,0.657373416,-3
1542.1,0.639338764,-4
1495,0.61981159,-5
1432.3,0.593816816,-5
1363,0.56508575,-5
1299.3,0.538676387,-5
1250.6,0.518485869,-5
1218.2,0.505053163,-5
1206.1,0.500036628,-5
1205.9,0.49995371,-5
1211.6,0.502316871,-5
1233.7,0.511479303,-4
1280.5,0.530882101,-4
1318.6,0.546677968,-4
1350.967852,0.560097346,-3
1375.630077,0.57032205,-3
1361.852479,0.56461,-2
1317.967493,0.546415737,-2
1315.354416,0.545332382,-1
1274.425962,0.528363867,0
1310.523453,0.543329515,0
1356.78696,0.562509888,0
1461.5,0.605922835,0
1558.9,0.646303871,0
1557.5,0.645723445,0
1507.6,0.62503542,0
1465.2,0.607456817,0
1416,0.587059004,0
1338.5,0.554928303,0
1277.7,0.529721249,-1
1230.9,0.510318452,-3
1208.3,0.500948725,-6
1200.5,0.497714925,-9
1211.6,0.502316871,-10
1247.2,0.517076264,-11
1319,0.546843804,-12
1424.5,0.590583016,-12
1484.1,0.615292562,-12
1469.779709,0.609355517,-11
1429.384718,0.59260817,-10
1419.650529,0.588572476,-9
1283.622781,0.532176773,-9
1279.053151,0.530282252,-9
1318.029783,0.546441562,-9
1293.598393,0.536312559,-9
1423.589024,0.590205335,-10
1527.547573,0.633305478,-11
1638.4,0.679263751,-12
1639.9,0.679885636,-13
1596.7,0.661975361,-14
1532.6,0.635400162,-15
1433.6,0.594355782,-16
1339.5,0.555342892,-17
1248.5,0.51761523,-18
1207.9,0.500782889,-18
1188.3,0.492656931,-19
1180.4,0.489381672,-20
1190.4,0.493527569,-21
1222.9,0.507001734,-23
1316.8,0.545931706,-25
1458.9,0.604844902,-26
1532.9,0.635524539,-26
1446.563468,0.599730303,-23
1374.569646,0.569882406,-20
1337.447797,0.55449207,-18
1309.018844,0.542705719,-16
1298.61825,0.53839374,-14
1317.436799,0.546195717,-14
1350.250755,0.559800045,-14
1439.375043,0.596750056,-15
1561.403968,0.64734199,-16
1659,0.687804299,-17
1645.9,0.682373174,-17
1594.5,0.661063264,-17
1514.9,0.628061924,-18
1415.7,0.586934627,-19
1306.7,0.541744351,-20
1228.4,0.509281978,-20
1180.7,0.489506049,-20
1150.6,0.4770269,-20
1139.1,0.472259118,-21
1137.4,0.471554316,-20
1161.6,0.481587386,-19
1242.8,0.515252069,-17
1355.9,0.562142163,-16
1439.2,0.596677485,-14
1437.495908,0.595970986,-12
1395.9114,0.578730477,-10
1351.659515,0.560384102,-8
1337.506413,0.554516372,-6
1411.250035,0.585089717,-5
1347.739097,0.558758737,-4
1368.005091,0.567160809,-4
1426.020095,0.591213232,-4
1499.644787,0.62173727,-4
1582,0.655880893,-4
1576.8,0.653725026,-4
1536.9,0.637182898,-4
1487,0.616494872,-4
1394.2,0.578020949,-4
1285.2,0.532830672,-4
1198.7,0.496968664,-4
1155.2,0.478934012,-5
1131.9,0.469274072,-5
1131.3,0.469025319,-6
1131,0.468900942,-6
1150.3,0.476902523,-6
1227.2,0.50878447,-7
1371.9,0.568775598,-7
1443.6,0.598501679,-7
1423.036119,0.589976106,-5
1423.994053,0.590373256,-4
1291.999281,0.535649584,-3
1318.561099,0.54666184,-2
1309.468813,0.542892272,-1
1320.929156,0.547643612,-1
1274.562455,0.528420456,-1
1350.992199,0.56010744,-2
1456.030461,0.60365522,-2
1548.5,0.641992138,-3
1549.7,0.642489646,-3
1519.7,0.630051955,-3
1474.2,0.611188124,-3
1386.2,0.574704231,-4
1283.6,0.532167329,-4
1195.8,0.495766354,-5
1146.7,0.47541,-5
1114.2,0.461935835,-5
1111.2,0.460692066,-6
1123.7,0.465874437,-7
1147.2,0.475617295,-8
1220.3,0.505923801,-9
1365.6,0.566163683,-10
1447.6,0.600160038,-11
1427.630862,0.591881039,-11
1353.572163,0.561177066,-11
1359.493861,0.563632141,-11
1266.932928,0.525257332,-11
1249.762506,0.518138652,-12
1260.295979,0.522505722,-12
1282.940549,0.531893927,-13
1328.816614,0.550913671,-13
1425.14026,0.590848461,-14
1520.2,0.63025925,-14
1500.1,0.621925997,-14
1458.4,0.604637607,-14
1413.9,0.586188366,-15
1346.6,0.558286479,-16
1271.9,0.527316629,-17
1194.3,0.495144469,-17
1147,0.475534377,-18
1106.6,0.458784953,-19
1090.6,0.452151518,-19
1094.1,0.453602582,-20
1097.3,0.454929269,-22
1110.7,0.460484771,-23
1166.5,0.483618876,-23
1224.6,0.507706537,-23
1207.540963,0.500634036,-20
1217.475782,0.50475291,-16
1198.182331,0.496754044,-14
1164.565539,0.482816868,-12
1162.403487,0.481920504,-11
1156.775059,0.479587015,-10
1096.161926,0.454457435,-10
1148.819027,0.476288527,-11
1268.902796,0.526074019,-12
1389.2,0.575948,-13
1389.2,0.575948,-13
1359.6,0.563676145,-13
1326,0.549745932,-14
1268.7,0.525989942,-14
1200.6,0.497756384,-14
1127.9,0.467615714,-14
1087.7,0.450949208,-14
1056.3,0.437931092,-14
1040.4,0.431339116,-14
1037.5,0.430136805,-14
1041.8,0.431919541,-14
1062.3,0.44041863,-13
1088.7,0.451363798,-13
1127.6,0.467491337,-12
1150.507608,0.476988595,-11
1206.232942,0.500091744,-10
1250.378579,0.51839407,-8
1280.319382,0.530807218,-8
1265.326288,0.524591236,-7
1261.025858,0.522808322,-7
1290.35581,0.534968218,-7
1328.072876,0.550605325,-8
1391.282833,0.576811521,-9
1476.9,0.612307516,-10
1466,0.607788489,-11
1429.5,0.592655965,-11
1376,0.570475416,-12
1293.6,0.536313226,-12
1191.2,0.493859241,-12
1109.8,0.46011164,-13
1072.3,0.444564527,-13
1051.5,0.435941061,-14
1047,0.434075408,-14
1061.6,0.440128417,-14
1093,0.453146533,-14
1179.1,0.488842706,-14
1332.9,0.5526066,-14
1425.3,0.590914688,-13
1374.209857,0.569733241,-12
1324.917477,0.549297129,-10
1289.4077,0.534575141,-8
1271.173948,0.527015616,-6
1314.083226,0.54480536,-5
1377.902227,0.57126406,-5
1403.188848,0.581747632,-5
1392.006118,0.577111388,-5
1510.774106,0.626351371,-7
1612.6,0.668567337,-8
1612.3,0.66844296,-7
1573.4,0.652315421,-7
1509.1,0.625657304,-6
1407.1,0.583369156,-6
1295.3,0.537018028,-7
