Net,Temperature
11186.887,14.0
11345.949999999999,14.0
11799.613,15.0
11338.243,18.0
10359.83,22.0
10187.052,25.0
11071.563999999998,27.0
12309.880000000001,28.0
13278.675,29.0
13631.468000000003,30.0
13867.12,31.0
14253.956999999999,31.0
14557.421999999999,30.0
14906.258000000002,29.0
15993.243000000002,27.0
16078.542,23.0
15709.185,21.0
14870.776999999998,20.0
13873.793000000001,19.0
12874.943,19.0
12078.435,18.0
11504.577,18.0
11074.443999999998,17.0
10870.018999999998,17.0
10858.653999999999,16.0
11211.822,16.0
11644.893000000002,17.0
11191.388,19.0
9629.563,23.0
10691.914,26.0
10876.618000000002,29.0
11507.139,30.0
12074.573,31.0
12475.737,32.0
13098.265,32.0
13734.973999999998,32.0
14278.06,31.0
14525.533,30.0
15021.626999999999,29.0
15099.264,26.0
14910.428999999998,24.0
14287.863000000001,24.0
13251.542,23.0
12372.342,22.0
11644.143000000002,22.0
11124.792,21.0
10750.807999999999,21.0
10589.226000000002,21.0
10667.277,21.0
11013.771999999999,20.0
11558.699,21.0
11786.319,23.0
11902.322,26.0
11829.908,29.0
11353.914999999999,30.0
11882.68,31.0
12111.46,32.0
12997.767,33.0
13071.448999999999,33.0
13401.25,32.0
13900.208999999999,31.0
14323.147,30.0
14295.086000000001,29.0
14543.061999999998,27.0
14319.041000000001,26.0
13923.108,25.0
13148.083,24.0
12171.442,23.0
11397.286999999998,22.0
10843.857,22.0
10452.469000000001,21.0
10201.381000000001,20.0
10090.446,20.0
10138.74,19.0
10280.57,19.0
10176.183,20.0
10252.259999999998,23.0
10018.075,26.0
10176.416000000001,29.0
10149.461000000003,30.0
9895.263,31.0
10473.784,32.0
10885.256000000001,33.0
11955.476,32.0
12320.099999999999,31.0
12273.582,30.0
12532.841999999999,28.0
12526.179999999998,24.0
12498.809,22.0
12080.64,21.0
11502.929999999998,21.0
10805.493,20.0
10330.288,20.0
9917.773000000001,19.0
9600.117,19.0
9411.360999999999,19.0
9323.818000000001,19.0
9266.081,19.0
9353.062,20.0
9363.035,22.0
9480.85,25.0
9952.511,27.0
10182.341999999999,29.0
9955.382,30.0
10053.966000000002,31.0
9956.374,32.0
10085.151999999998,32.0
10524.613,31.0
11043.198,30.0
11627.244999999999,29.0
12134.813,26.0
12430.688999999998,23.0
12419.403000000002,22.0
11938.159,21.0
11205.847,21.0
10380.86,20.0
9714.617,19.0
9311.963000000002,19.0
9029.545,19.0
8856.503999999999,19.0
8985.679,19.0
9372.253999999999,19.0
9837.548,20.0
9438.205,22.0
8714.233999999999,24.0
8473.664999999999,26.0
8598.633,28.0
9097.056999999999,30.0
9979.076000000003,31.0
10793.220000000001,32.0
11758.145,33.0
11931.668,32.0
12006.875,32.0
12092.562,31.0
13564.228000000001,29.0
14244.323000000002,27.0
13933.968,25.0
13084.783999999998,24.0
12075.759,23.0
11162.811,22.0
10430.254,22.0
9905.491,21.0
9596.316,21.0
9476.81,21.0
9451.372,20.0
9801.964,20.0
10219.552,21.0
9853.48,24.0
9231.5,26.0
8758.886999999999,28.0
8774.091000000002,30.0
9551.623000000001,31.0
10404.744999999999,32.0
11080.798999999999,33.0
11658.4,34.0
12400.693000000001,33.0
12524.641,32.0
12883.182,31.0
14363.483,29.0
15120.098,27.0
14831.441,26.0
13967.387,25.0
12890.656000000003,24.0
11836.403999999999,24.0
10960.034,23.0
10450.12,23.0
10108.724,23.0
9886.834,23.0
9906.468,22.0
10174.642,22.0
10642.643999999998,22.0
10260.128,24.0
9929.823,26.0
10092.341000000002,29.0
9923.188999999998,31.0
10423.784,32.0
10678.403,32.0
11911.886000000002,33.0
12724.404999999999,33.0
12584.022,33.0
12642.913999999999,32.0
13419.329,31.0
14366.601000000002,29.0
14523.305,27.0
14194.398000000001,26.0
13371.093,25.0
12435.295,25.0
11420.944,24.0
10663.954,24.0
10015.671999999999,24.0
9682.072,23.0
9513.795,22.0
9530.696999999998,21.0
9807.189,20.0
10316.666000000001,20.0
10075.768000000002,21.0
9904.726,23.0
9680.438,25.0
9701.502,28.0
10355.375,29.0
10663.969000000001,30.0
11151.917,31.0
11895.48,32.0
12651.126,32.0
12991.881000000001,31.0
13611.357,30.0
14460.936000000002,29.0
14417.426000000001,26.0
14151.521999999999,24.0
13350.467999999999,22.0
12365.658999999998,22.0
11395.223,21.0
10677.407000000001,20.0
10114.215,20.0
9769.921,20.0
9539.649000000001,19.0
9607.235,19.0
9907.663,19.0
10382.097,20.0
10259.844,22.0
9750.342,26.0
9669.558,29.0
10379.145,31.0
10875.507000000001,32.0
11187.363999999998,32.0
11528.889,33.0
12028.547,34.0
12611.936000000002,33.0
13411.073,32.0
14006.389,31.0
14352.456,28.0
14313.366999999998,26.0
14070.631000000001,24.0
13545.798999999999,23.0
12714.553999999998,22.0
11825.856000000002,22.0
11161.565,21.0
10614.186,21.0
10204.653,21.0
10010.923,20.0
9933.535,20.0
9955.595,19.0
10043.360999999999,20.0
9918.244999999999,22.0
9787.437,26.0
9782.327,29.0
10047.961000000001,31.0
9999.268,32.0
10332.896,33.0
10906.574,34.0
11458.097,34.0
11556.291000000001,33.0
12292.462,33.0
13483.888,32.0
14371.675,29.0
14375.857,26.0
14100.734999999999,24.0
13470.198,23.0
12718.136,22.0
11940.406,22.0
11192.748000000001,21.0
10607.768999999998,21.0
10280.150000000001,20.0
10044.946,20.0
9926.167,19.0
9884.708,19.0
9965.639,20.0
9644.411999999998,22.0
8967.655,26.0
8905.982,29.0
9343.045,32.0
10092.831999999999,33.0
10667.863999999998,34.0
11483.413,35.0
12400.715,35.0
13502.646999999997,35.0
14476.286,34.0
14821.719000000001,33.0
15805.143999999998,30.0
15943.027,27.0
15600.746000000001,25.0
14733.363000000001,23.0
13748.148,23.0
12701.973,22.0
11830.353999999998,22.0
11215.091,21.0
10788.503,21.0
10597.638,20.0
10614.121000000001,20.0
10951.168,19.0
11444.545,20.0
11733.421000000002,22.0
11960.258,25.0
12229.453000000001,29.0
12362.562,33.0
12998.067,34.0
13871.812,35.0
13921.596000000001,35.0
13804.341,36.0
14313.035,35.0
14652.876,34.0
15210.083999999999,33.0
15720.983999999999,29.0
15952.336000000001,26.0
15565.843,25.0
14679.445,24.0
13618.33,23.0
12690.216,22.0
11829.793000000001,22.0
11253.528,21.0
10887.513,21.0
10620.628,21.0
10601.721000000001,20.0
10862.640000000001,20.0
11379.458,20.0
11085.493999999999,22.0
9595.966,26.0
9555.232,30.0
10322.563,33.0
11147.030999999999,34.0
11775.045000000002,35.0
12131.342,36.0
12724.785,36.0
13287.303000000002,36.0
14023.897,35.0
14907.780000000002,34.0
16590.76,30.0
17116.232,27.0
16248.251,25.0
15082.534,24.0
13944.491999999998,24.0
12885.741999999998,23.0
11993.784,23.0
11307.897,22.0
10831.136,21.0
10493.286,21.0
10432.036,20.0
10737.497,20.0
11141.481000000002,20.0
10647.498,22.0
9303.496000000001,25.0
8990.662,28.0
9452.714,31.0
10132.804,32.0
10667.546,33.0
11142.372,34.0
11686.835,34.0
11885.259,34.0
12423.966000000002,33.0
13195.021,32.0
14912.192,30.0
15594.613999999998,28.0
15214.958999999999,26.0
14281.376,26.0
13225.486,25.0
12226.143,25.0
11394.508999999998,24.0
10786.514,24.0
10320.775000000001,24.0
10212.375,23.0
10243.925,23.0
10604.074999999999,23.0
11135.999,23.0
11102.233999999999,25.0
10356.41,27.0
10328.77,30.0
11066.966,33.0
12079.553,34.0
13094.086000000003,35.0
13468.209000000003,35.0
13928.673000000003,35.0
14151.029000000002,34.0
15201.175,33.0
16503.363999999998,32.0
17243.498999999996,30.0
17297.978,28.0
16849.855,27.0
15897.388,26.0
14638.848000000002,25.0
13387.006000000001,25.0
12404.345,24.0
11688.578000000001,24.0
11187.882,23.0
10843.173,23.0
10766.22,22.0
11131.903,22.0
11660.692,22.0
11504.434,23.0
11379.896000000002,25.0
11553.892,29.0
11724.698,32.0
12312.338,34.0
12967.685,35.0
13669.336999999998,35.0
14241.261000000002,35.0
14638.349,35.0
15254.659,34.0
15580.536,33.0
16117.26,30.0
16695.862,28.0
16214.507,27.0
15361.588,27.0
14393.94,26.0
13414.606000000002,26.0
12626.255000000001,25.0
11979.807,24.0
11569.345000000001,24.0
11240.54,23.0
11098.443000000001,23.0
11151.744999999999,23.0
11317.913999999999,23.0
11322.293000000001,25.0
11655.469,27.0
11620.233,28.0
11791.351999999999,29.0
12076.476,29.0
12445.982,29.0
12501.502,28.0
12202.845000000001,27.0
12674.866,27.0
12766.380000000001,26.0
13663.267,25.0
14643.66,24.0
15548.748999999998,23.0
15118.738,23.0
14342.618000000002,22.0
13401.285,22.0
12478.925000000001,22.0
11613.454,21.0
10947.451000000001,21.0
10432.741,21.0
10039.326,20.0
9764.594000000001,20.0
9616.623000000001,20.0
9555.837,20.0
8663.261,20.0
6898.722,21.0
6835.386000000001,21.0
7452.240000000001,22.0
8015.636,22.0
8571.49,22.0
9305.563000000002,22.0
9797.874,22.0
10044.64,22.0
10665.255000000001,21.0
11596.613000000001,21.0
13505.813000000002,20.0
14090.518000000002,20.0
13686.937,24.0
12812.366,24.0
11874.567000000001,24.0
10920.363,23.0
10146.873000000001,23.0
9657.361,23.0
9363.624,23.0
9243.234,22.0
9323.117,22.0
9728.521,22.0
10309.593,22.0
10207.62,23.0
9495.938000000002,24.0
9369.308,25.0
9532.779999999999,27.0
9882.324999999999,28.0
9958.355,29.0
10106.378,30.0
10442.406,30.0
10342.036,29.0
10894.84,28.0
12398.371000000001,27.0
12827.083999999999,26.0
13058.968,24.0
12856.418,24.0
12222.486,24.0
11416.969,23.0
10709.466,23.0
10101.844000000001,23.0
9712.046,23.0
9560.059,22.0
9480.597,22.0
9592.628,22.0
10000.394,22.0
10695.153,22.0
10966.122,23.0
10900.216000000002,25.0
10691.112,26.0
10493.945,27.0
10911.319,28.0
11143.828999999998,29.0
11203.891,29.0
11660.726000000002,29.0
12004.513,29.0
12193.764,28.0
12815.771,27.0
13654.736,25.0
14201.768,24.0
14067.813000000002,23.0
13410.724,23.0
12536.948,23.0
11696.636999999999,23.0
11001.833,22.0
10582.757,22.0
10290.016000000001,22.0
10213.13,21.0
10264.183,21.0
10696.361,21.0
11448.087,21.0
11480.133999999998,22.0
11033.437,23.0
11013.694,24.0
11122.346000000001,24.0
11669.548,25.0
12385.445,26.0
13001.337,26.0
13880.235,26.0
14330.52,25.0
14388.241,25.0
15020.268999999998,24.0
16678.031,23.0
17167.448,23.0
16652.359,23.0
15636.847,22.0
14555.111,22.0
13439.878,22.0
12506.552,22.0
11900.608,22.0
11457.989,22.0
11154.759,21.0
11080.828,21.0
11345.026000000002,21.0
11942.583999999999,21.0
11656.379,21.0
10231.332,23.0
10062.775,26.0
10866.135,27.0
11785.259,28.0
13264.376999999999,28.0
14042.161,29.0
14205.199999999997,29.0
14394.896,30.0
14619.295999999998,30.0
15173.748,29.0
16973.913,27.0
17524.492000000002,25.0
17073.123000000003,24.0
16105.216000000002,23.0
15086.636,22.0
14024.421000000002,22.0
13093.444,22.0
12354.135,21.0
11818.54,19.0
11353.038,17.0
11127.203,16.0
11297.736,16.0
11713.594,16.0
11263.594,16.0
9649.122,16.0
9399.963,17.0
10132.116999999998,18.0
11094.615,18.0
12310.516,19.0
12973.621000000003,20.0
13353.617000000002,20.0
13342.693,20.0
13201.078999999998,19.0
13547.100000000002,18.0
15273.766000000003,17.0
15943.12,16.0
15269.34,15.0
14327.35,14.0
13355.716000000002,13.0
12292.398000000001,13.0
11385.118,12.0
10752.841999999999,12.0
10293.257,12.0
9960.809,11.0
9724.77,11.0
9698.578000000001,11.0
9721.38,12.0
9235.225999999999,14.0
7638.914000000001,16.0
6896.43,18.0
6956.9969999999985,19.0
7428.358999999999,20.0
7760.898999999999,21.0
8378.131,21.0
8924.616000000002,21.0
9164.292,21.0
9784.871000000001,20.0
10685.851000000002,19.0
12381.173,18.0
12861.992,16.0
12498.92,16.0
11769.033999999998,15.0
11068.612,14.0
10284.077,13.0
9616.998000000001,12.0
9117.982,12.0
8790.345,11.0
8497.753999999999,11.0
8453.331,11.0
8501.058,11.0
8544.939,11.0
7694.495999999999,13.0
5677.309,16.0
5319.4169999999995,19.0
5749.375999999999,20.0
6557.408999999999,22.0
7288.271999999999,23.0
7804.602000000001,24.0
8172.945,24.0
8622.793999999998,24.0
9130.757,23.0
10187.003,22.0
12142.933,19.0
12749.166000000001,16.0
12409.544,15.0
11723.723999999998,14.0
10945.971000000001,14.0
10118.696,14.0
9481.395,13.0
8954.001,13.0
8637.335000000001,13.0
8484.993,13.0
8477.584,12.0
8556.801,11.0
8767.366999999998,12.0
8057.158,14.0
6239.2930000000015,17.0
5963.892,20.0
6593.232999999999,22.0
7236.913999999999,23.0
8063.068999999999,24.0
8777.597,24.0
9412.18,25.0
10075.993000000002,24.0
11068.143999999998,23.0
12280.653,22.0
13356.503,20.0
13698.033,19.0
13381.764,18.0
12502.488,17.0
11415.068000000001,17.0
10514.579,16.0
9787.109999999999,16.0
9240.484,15.0
8959.592,15.0
8861.780999999999,14.0
9029.059,14.0
9457.197,14.0
10197.882,14.0
10324.798,16.0
9380.386000000002,20.0
9074.77,23.0
9093.472,25.0
10057.048,26.0
10751.97,27.0
11639.013,28.0
13200.275,29.0
14077.231,29.0
14853.946,29.0
15068.26,28.0
14929.833,25.0
14951.547,22.0
14539.043000000001,20.0
13621.137,19.0
12632.128,19.0
11781.918000000001,18.0
10987.698,17.0
10535.653,17.0
10217.786,16.0
10070.387999999999,16.0
10250.34,16.0
10684.794,16.0
11422.116999999998,16.0
11826.865,18.0
11902.889,21.0
11986.737000000001,24.0
12245.857,26.0
12815.788,27.0
13010.086000000001,28.0
12724.75,29.0
12899.914999999999,29.0
13482.317,28.0
13831.586,27.0
14025.326000000001,26.0
14084.099,23.0
14168.225,21.0
13933.326000000001,20.0
13343.581,19.0
12510.815,18.0
11661.423999999999,17.0
11079.233999999999,17.0
10666.017,16.0
10471.823,16.0
10371.336,16.0
10501.773000000001,16.0
10897.695,16.0
11671.65,17.0
12214.066,18.0
12394.493999999999,21.0
12484.622,24.0
12092.348,25.0
12351.045,26.0
12338.118000000002,27.0
12591.043999999998,28.0
13233.001,29.0
13327.193000000001,28.0
14172.302,28.0
15072.945,27.0
15318.646999999999,24.0
15451.291000000001,21.0
15032.943000000001,21.0
14109.903,20.0
13113.489,20.0
12171.915,19.0
11370.451000000001,19.0
10855.736,18.0
10528.048999999999,18.0
10381.257,18.0
10398.671,18.0
10789.119999999999,18.0
11467.609999999999,18.0
11835.483,20.0
11494.748,22.0
11153.806999999999,25.0
10841.408,26.0
11090.571,27.0
11224.288,28.0
11410.912,29.0
11923.476999999999,29.0
12373.795000000002,29.0
13169.35,28.0
13961.073,27.0
14457.06,24.0
14342.993,22.0
13948.233,22.0
13166.34,21.0
12472.241999999998,21.0
11629.938,20.0
10918.436,20.0
10423.510999999999,19.0
10080.048,19.0
9812.206999999999,19.0
9776.665,19.0
9841.795999999998,19.0
9978.327000000001,19.0
10037.438000000002,19.0
10026.259,21.0
9793.71,25.0
9191.528999999999,28.0
8836.601000000002,29.0
8519.848,30.0
8634.621000000001,30.0
9163.003,30.0
9534.417,30.0
10318.933,29.0
11321.163,28.0
11926.067,25.0
12291.383,23.0
12094.563999999998,22.0
11536.381999999998,21.0
10922.313,20.0
10272.898000000001,19.0
9606.259999999998,18.0
9135.08,17.0
8870.045,17.0
8686.013,16.0
8549.385999999999,15.0
8614.317,14.0
8781.89,14.0
8474.002,16.0
7436.025000000001,19.0
7407.48,23.0
8199.241000000002,26.0
8781.323999999999,27.0
9470.741,28.0
9806.143,29.0
10144.778999999999,28.0
10832.121000000001,28.0
11468.573,27.0
12129.969,25.0
13682.338999999998,24.0
14080.123,23.0
13701.348,22.0
12867.663,22.0
11975.331,22.0
11028.733999999999,21.0
10321.204000000002,21.0
9842.288,21.0
9561.693000000001,21.0
9491.256000000001,20.0
9585.826,20.0
10016.653000000002,19.0
10763.045,19.0
10908.824,19.0
10003.158,20.0
9105.122,22.0
9581.782,23.0
10107.175,24.0
10895.677,25.0
10956.611,25.0
11319.2,25.0
11892.778,25.0
12182.153,24.0
12458.476,22.0
12809.206,19.0
12885.628999999999,17.0
12444.128999999999,16.0
11651.653,15.0
10763.544999999998,14.0
9824.308,13.0
9212.681,11.0
8803.708,11.0
8491.552,10.0
8403.099,9.0
8451.665,9.0
8774.01,9.0
9355.265,9.0
9304.299,10.0
7875.649,13.0
6443.556999999999,16.0
5829.808000000001,18.0
5815.16,19.0
6251.562,20.0
6870.058000000001,21.0
7347.285000000001,21.0
7869.6810000000005,21.0
8584.651000000002,20.0
9596.493,19.0
10932.156,16.0
11486.593,14.0
11200.296999999999,13.0
10574.091999999999,12.0
9800.741,11.0
9048.146999999999,10.0
8557.886999999999,9.0
8330.133000000002,9.0
8138.5109999999995,8.0
7955.594,8.0
8163.773,7.0
8548.072,7.0
9238.895,7.0
9396.772,9.0
8528.051,12.0
7797.249,16.0
7242.882,19.0
7132.638999999999,20.0
7695.0650000000005,21.0
8422.127,22.0
8914.731,22.0
9149.697,22.0
9930.793000000001,21.0
10978.913,20.0
11607.971999999998,16.0
11960.587,14.0
11663.531,13.0
11080.741000000002,13.0
10351.019,12.0
9632.583,12.0
9054.794,11.0
8707.349,11.0
8528.358,11.0
8468.653,10.0
8599.337,10.0
9006.508,10.0
9790.715999999999,10.0
10296.154,12.0
10524.960000000001,14.0
10548.531,17.0
10693.935000000001,21.0
10699.966,23.0
10547.255,24.0
10579.5,24.0
10896.802,23.0
11122.975,22.0
11447.032,21.0
11753.215,20.0
11848.293999999998,18.0
11917.952,17.0
11670.317,16.0
11107.598,16.0
10447.6,16.0
9886.321999999998,17.0
9356.775,17.0
9040.073,18.0
8875.276,18.0
8793.949,19.0
8892.8,19.0
9225.024000000001,19.0
9931.763,20.0
10340.634,20.0
10443.435000000001,22.0
10404.607,23.0
9944.282,24.0
9585.205000000002,25.0
9487.063,24.0
9294.757,23.0
9307.133999999998,21.0
9419.671,21.0
9866.908,21.0
10410.645,21.0
11325.482,19.0
11572.001999999999,17.0
11223.747,17.0
10650.104,17.0
10118.651999999998,16.0
9325.928,16.0
8812.536,15.0
8464.932,15.0
8190.811999999999,14.0
8026.173000000001,14.0
8011.915999999999,13.0
8094.0,13.0
8325.858,13.0
8171.184,14.0
7430.005999999999,18.0
6421.441,21.0
5355.839000000001,25.0
5511.343,28.0
5703.76,29.0
5477.773999999999,30.0
6161.107,30.0
6526.4259999999995,29.0
6834.456,28.0
8532.680999999999,26.0
9591.869999999999,23.0
10150.352,21.0
10066.659,21.0
9752.901,20.0
9289.596,20.0
8778.286,20.0
8396.138,20.0
8142.900000000001,20.0
7920.67,19.0
7901.695999999999,19.0
7978.041,20.0
8079.650000000001,20.0
8342.806,20.0
8058.665000000001,21.0
5814.347,22.0
4292.483000000001,23.0
4001.319999999999,25.0
4565.887,26.0
5165.626999999999,27.0
5244.615999999999,27.0
5506.285999999999,28.0
5620.282999999999,27.0
6058.556,26.0
7105.754999999999,24.0
9477.128,21.0
10412.607,18.0
10320.548,17.0
9848.56,15.0
9263.433,14.0
8654.419,14.0
8278.386,13.0
8056.635,13.0
7933.244000000001,12.0
7970.429,11.0
8172.189,11.0
8611.694,10.0
9411.692,10.0
9516.533,12.0
7556.389000000001,15.0
6286.814,18.0
6188.152,20.0
6482.324999999999,21.0
6775.853999999999,22.0
6660.866,23.0
6745.366,24.0
7381.264000000001,24.0
7874.723000000002,23.0
8697.707,21.0
10006.964,19.0
10786.126000000002,19.0
10563.938999999998,18.0
10025.051000000001,17.0
9355.285,17.0
8736.069,17.0
8372.059,17.0
8164.175,17.0
8103.319,16.0
8110.033,16.0
