date,tmp,month,hour,dayofweek,mw_2,mw_7,poten_2,poten_7
2018-08-29 12:00:00,26.3,8,12,2,37000.856235,31123.656267,12474.084051282058,6792.975051282054
2018-08-29 13:00:00,28.8,8,13,2,39875.742247,32957.133744000006,13649.715025641017,6901.713025641016
2018-08-29 14:00:00,30.8,8,14,2,42577.918353,34901.957958,14314.847846153862,6790.976846153862
2018-08-29 15:00:00,32.2,8,15,2,45541.075098,37406.500209,14647.886512820514,6654.516512820512
2018-08-29 16:00:00,32.9,8,16,2,48796.184777,40329.236727,14871.842641025636,6559.156641025635
2018-08-29 17:00:00,33.2,8,17,2,51323.4656819,42620.5926043,14868.61520512819,6321.522205128189
2018-08-29 18:00:00,32.7,8,18,2,51170.735,42274.047,14626.574743589736,5729.886743589734
2018-08-29 19:00:00,32.1,8,19,2,49745.345,40633.881,14301.985230769234,5190.5212307692345
2018-08-29 20:00:00,30.9,8,20,2,48741.532,39657.366,13670.859153846148,4586.69315384615
2018-08-29 21:00:00,29.3,8,21,2,45876.86,37308.74,12377.734538461533,3809.61453846153
2018-08-29 22:00:00,27.5,8,22,2,42101.72900000001,34104.859,11060.86594871795,3063.995948717955
2018-08-29 23:00:00,25.9,8,23,2,38497.43,30997.494,9943.234025641015,2443.298025641016
2018-08-30 00:00:00,25.3,8,0,3,35560.332,28432.777,8841.3122051282,1713.7572051281968
2018-08-30 01:00:00,24.6,8,1,3,33537.029,26682.564,8297.016512820512,1442.551512820508
2018-08-30 02:00:00,24.1,8,2,3,32130.988,25552.804,7860.614923076922,1282.430923076921
2018-08-30 03:00:00,23.5,8,3,3,31335.884,25019.537,7621.193025641027,1304.846025641029
2018-08-30 04:00:00,23.4,8,4,3,31344.64,25089.337000000003,7679.88297435897,1424.5799743589705
2018-08-30 05:00:00,23.1,8,5,3,32647.856817400003,26166.7613222,8386.913948717942,1958.1709487179469
2018-08-30 06:00:00,22.7,8,6,3,33335.937571999995,27318.1730283,9621.062692307692,2656.494692307689
2018-08-30 07:00:00,22.4,8,7,3,32812.40762,27931.788223,10311.201743589743,2935.12874358974
2018-08-30 08:00:00,21.9,8,8,3,33435.751727,28947.419102,11384.417512820512,2409.4035128205105
2018-08-30 09:00:00,22.1,8,9,3,34862.42399,29060.898386,12757.53946153845,1807.2954615384515
2018-08-30 10:00:00,22.2,8,10,3,37256.123828,27751.443518,14709.862974358966,1408.4289743589725
2018-08-30 11:00:00,23.8,8,11,3,39985.632951,28599.277627,16603.296333333332,962.1463333333304
2018-08-30 12:00:00,26.4,8,12,3,42512.196193,30050.438716,17954.062051282053,686.0270512820571
2018-08-30 13:00:00,28.4,8,13,3,45115.121877000005,29960.653544,18858.819025641023,759.1610256410204
2018-08-30 14:00:00,29.8,8,14,3,50689.09317100001,30857.172286,19131.61584615385,758.2648461538629
2018-08-30 15:00:00,30.5,8,15,3,50933.940501,35701.984009,19248.34851282052,1058.8635128205133
2018-08-30 16:00:00,30.9,8,16,3,53212.657544,36858.658358,19208.47564102564,1319.7716410256398
2018-08-30 17:00:00,31.3,8,17,3,55532.5298503,37959.4169672,19051.62520512819,1396.344205128189
2018-08-30 18:00:00,31.4,8,18,3,55301.345,37744.576,18757.184743589736,1200.415743589736
2018-08-30 19:00:00,30.4,8,19,3,53639.595,36276.776,18196.235230769234,833.4162307692313
2018-08-30 20:00:00,29.6,8,20,3,52440.509000000005,35611.789,17369.836153846147,541.1161538461456
2018-08-30 21:00:00,28.9,8,21,3,49279.35400000001,33783.429,15780.228538461532,284.30353846153594
2018-08-30 22:00:00,26.9,8,22,3,45380.955,31027.142000000003,14340.091948717953,0.0
2018-08-30 23:00:00,25.2,8,23,3,41516.805,28404.327,12962.609025641015,0.0
2018-08-31 00:00:00,24.1,8,0,4,38454.891,26200.275,11735.871205128202,0.0
2018-08-31 01:00:00,23.5,8,1,4,36276.037,24747.078,11036.024512820506,0.0
2018-08-31 02:00:00,23.0,8,2,4,34779.552,23820.455,10509.178923076925,0.0
2018-08-31 03:00:00,22.1,8,3,4,33784.429,23326.456,10069.738025641032,0.0
2018-08-31 04:00:00,21.9,8,4,4,33668.791,23576.953,10004.033974358968,0.0
2018-08-31 05:00:00,21.2,8,5,4,35017.426,24500.8524486,10594.952948717946,306.3949487179452
2018-08-31 06:00:00,20.7,8,6,4,36906.8126233,24693.775685,11644.306692307691,943.2536923076914
2018-08-31 07:00:00,19.8,8,7,4,38984.1988419,24045.372539,12543.50574358974,1317.0817435897409
2018-08-31 08:00:00,18.9,8,8,4,40340.8971,23588.530518,13327.342512820507,1296.0705128205118
2018-08-31 09:00:00,18.5,8,9,4,42650.953057,23531.84182,14602.947461538452,1230.0064615384508
2018-08-31 10:00:00,18.4,8,10,4,45285.010764,24173.606523,16377.689974358973,1408.317974358968
2018-08-31 11:00:00,19.5,8,11,4,49043.432111,26436.192035,18029.170333333328,1778.0433333333276
2018-08-31 12:00:00,20.5,8,12,4,47699.560733,26971.348597000004,19125.58505128205,2109.0710512820588
2018-08-31 13:00:00,20.7,8,13,4,51211.19985,29962.082836,19576.783025641023,2638.840025641017
2018-08-31 14:00:00,22.1,8,14,4,49724.557573,31855.167947,19774.094846153865,3126.0098461538582
2018-08-31 15:00:00,22.8,8,15,4,51326.366465,36270.607801000006,19701.672512820514,3495.220512820517
2018-08-31 16:00:00,23.4,8,16,4,56351.1975681,39122.958595,19479.08264102564,3798.421641025634
2018-08-31 17:00:00,23.9,8,17,4,55956.600869600006,40811.60876875,19487.26720512819,3653.246205128191
2018-08-31 18:00:00,23.8,8,18,4,55633.733,39586.474,19089.57274358973,3042.313743589737
2018-08-31 19:00:00,23.6,8,19,4,54040.277,37431.224,18596.917230769235,1987.8642307692355
2018-08-31 20:00:00,23.4,8,20,4,52776.71,36304.605,17706.037153846148,1233.9321538461518
2018-08-31 21:00:00,22.7,8,21,4,49701.218,34233.224,16202.092538461531,734.0985384615342
2018-08-31 22:00:00,21.2,8,22,4,45787.138,31608.827,14746.27494871795,567.963948717952
2018-08-31 23:00:00,19.6,8,23,4,42015.25,28941.158,13461.054025641017,386.9620256410162
2018-09-01 00:00:00,18.9,9,0,5,39026.746,26693.847,12307.726205128198,0.0
2018-09-01 01:00:00,17.9,9,1,5,36856.738,25055.541,11616.725512820509,0.0
2018-09-01 02:00:00,17.1,9,2,5,35272.66,23987.056,11002.286923076925,0.0
2018-09-01 03:00:00,15.9,9,3,5,34334.128,23315.766,10619.437025641026,0.0
2018-09-01 04:00:00,15.4,9,4,5,34142.905,23074.189,10478.14797435897,0.0
2018-09-01 05:00:00,15.1,9,5,5,35190.1244013,23359.42835695,10926.693948717948,0.0
2018-09-01 06:00:00,15.2,9,6,5,35680.258292,22839.365118,11862.861692307692,0.0
2018-09-01 07:00:00,15.7,9,7,5,35047.314688,20725.633231,12277.21974358974,0.0
2018-09-01 08:00:00,16.0,9,8,5,35126.554956,20603.798181,12755.43351282051,0.0
2018-09-01 09:00:00,15.5,9,9,5,39314.936435,25592.208226,13270.957461538455,0.0
2018-09-01 10:00:00,15.5,9,10,5,39193.126281,28769.522739000004,13839.64997435897,0.0
2018-09-01 11:00:00,17.4,9,11,5,40216.976199,29578.331233,14514.371333333327,0.0
2018-09-01 12:00:00,18.9,9,12,5,43115.559901,26312.32539,15109.047051282054,0.0
2018-09-01 13:00:00,20.3,9,13,5,44826.318128,25513.675183000003,15660.22502564102,0.0
2018-09-01 14:00:00,21.4,9,14,5,44934.094101,32058.777344,15943.937846153858,0.0
2018-09-01 15:00:00,22.4,9,15,5,47582.830651,31327.706167000004,16053.181512820513,0.0
2018-09-01 16:00:00,23.0,9,16,5,50114.00752300001,33981.174769,15774.171641025634,0.0
2018-09-01 17:00:00,23.3,9,17,5,51827.3920364,35666.5038586,15306.838205128188,0.0
2018-09-01 18:00:00,23.7,9,18,5,50770.621,35601.959,14226.460743589734,0.0
2018-09-01 19:00:00,23.3,9,19,5,48902.958,34315.772000000004,13459.598230769232,0.0
2018-09-01 20:00:00,23.2,9,20,5,47584.692,33870.026,12514.019153846151,0.0
2018-09-01 21:00:00,22.4,9,21,5,44818.706,32420.743,11319.58053846153,0.0
2018-09-01 22:00:00,21.1,9,22,5,41189.066,30419.635,10148.20294871795,0.0
2018-09-01 23:00:00,19.5,9,23,5,37824.722,28218.365,9270.526025641018,0.0
2018-09-02 00:00:00,18.3,9,0,6,34998.985,26256.006,8279.9652051282,0.0
2018-09-02 01:00:00,16.8,9,1,6,33022.89,24833.836,7782.877512820509,0.0
2018-09-02 02:00:00,16.0,9,2,6,31640.451,23794.125,7370.077923076922,0.0
2018-09-02 03:00:00,15.4,9,3,6,30803.05,23170.431,7088.359025641028,0.0
2018-09-02 04:00:00,14.9,9,4,6,30916.67,22897.43,7251.912974358969,0.0
2018-09-02 05:00:00,14.7,9,5,6,32085.6998721,23080.107000000004,7771.250948717945,0.0
2018-09-02 06:00:00,14.5,9,6,6,33758.6294675,22687.2092172,8769.842692307691,0.0
2018-09-02 07:00:00,13.9,9,7,6,34977.0738929,21476.544854,9021.88074358974,0.0
2018-09-02 08:00:00,13.6,9,8,6,36247.110757,24133.307114,8663.032512820511,0.0
2018-09-02 09:00:00,13.4,9,9,6,36560.009616,26163.693819,8342.494461538452,0.0
2018-09-02 10:00:00,13.4,9,10,6,36069.57778,22832.395907,8015.883974358967,0.0
2018-09-02 11:00:00,16.2,9,11,6,35837.931815,30902.798367000007,7575.946333333333,80.79533333332802
2018-09-02 12:00:00,19.7,9,12,6,35655.993707,30497.373064,6784.573051282059,1105.5130512820542
2018-09-02 13:00:00,21.2,9,13,6,32585.356977,31923.294535000005,5936.306025641017,2103.5330256410234
2018-09-02 14:00:00,22.4,9,14,6,33733.445057000004,33756.547692,4897.228846153863,3067.116846153862
2018-09-02 15:00:00,23.8,9,15,6,35064.972636,36724.889602,3738.215512820512,3838.339512820516
2018-09-02 16:00:00,25.0,9,16,6,37069.149125,39169.933478000006,2877.4076410256384,4361.12964102564
2018-09-02 17:00:00,25.4,9,17,6,38836.2558422,41467.2896236,2288.44120512819,4733.5962051281895
2018-09-02 18:00:00,25.2,9,18,6,38457.136,41442.911,1912.9757435897336,4898.750743589735
2018-09-02 19:00:00,25.2,9,19,6,37845.019,40785.706,2401.659230769233,5342.346230769232
2018-09-02 20:00:00,24.6,9,20,6,37166.59,40574.022,2095.917153846145,5503.349153846146
2018-09-02 21:00:00,23.4,9,21,6,35528.617999999995,38685.804,2029.4925384615344,5186.678538461529
2018-09-02 22:00:00,22.2,9,22,6,33369.843,35897.65,2328.979948717952,4856.786948717952
2018-09-02 23:00:00,21.5,9,23,6,31028.396,33012.36,2474.2000256410174,4458.164025641017
2018-09-03 00:00:00,20.9,9,0,0,28915.761,30605.34,5237.898888888896,3886.320205128199
2018-09-03 01:00:00,20.6,9,1,0,27496.087000000003,28927.754,4920.316129629631,3687.7415128205103
2018-09-03 02:00:00,20.4,9,2,0,26497.518,27809.703,4604.668999999991,3539.3299230769226
2018-09-03 03:00:00,20.3,9,3,0,25990.554,27304.175,4436.194796296299,3589.484025641028
2018-09-03 04:00:00,21.0,9,4,0,25787.995,27575.481,4073.752222222218,3910.72397435897
2018-09-03 05:00:00,21.5,9,5,0,26030.9541172,28981.257062,3444.4588333333377,4757.443948717948
2018-09-03 06:00:00,21.6,9,6,0,24905.371889,30134.560155000003,2259.29957407407,5962.645692307691
2018-09-03 07:00:00,21.8,9,7,0,23204.612932000004,29597.920892999995,2110.371944444443,6707.165743589743
2018-09-03 08:00:00,21.9,9,8,0,22675.087731,29365.506346999995,2826.875296296293,7330.785512820516
2018-09-03 09:00:00,22.3,9,9,0,22682.060661000003,30311.342856000007,3565.6404074074017,8260.10946153845
2018-09-03 10:00:00,22.5,9,10,0,23100.076985,32037.032718999995,4307.431925925921,9547.267974358972
2018-09-03 11:00:00,23.0,9,11,0,23707.858628,34302.916175,4758.553537037034,11009.37533333333
2018-09-03 12:00:00,23.8,9,12,0,24715.549132,37000.856235,5179.927592592594,12474.084051282058
2018-09-03 13:00:00,24.6,9,13,0,26378.30389,39875.742247,5546.014074074075,13649.715025641017
2018-09-03 14:00:00,26.2,9,14,0,28343.594932000004,42577.918353,5857.773314814815,14314.847846153862
2018-09-03 15:00:00,27.9,9,15,0,30821.162127000003,45541.075098,5962.316777777782,14647.886512820514
2018-09-03 16:00:00,29.0,9,16,0,33849.535995,48796.184777,6053.983333333334,14871.842641025636
2018-09-03 17:00:00,29.6,9,17,0,36511.12969850001,51323.4656819,6157.8457962963,14868.61520512819
2018-09-03 18:00:00,29.4,9,18,0,36550.169,51170.735,5791.334611111113,14626.574743589736
2018-09-03 19:00:00,28.4,9,19,0,36000.82,49745.345,4940.011333333332,14301.985230769234
2018-09-03 20:00:00,27.6,9,20,0,35799.775,48741.532,5213.872518518518,13670.859153846148
2018-09-03 21:00:00,27.1,9,21,0,34427.886,45876.86,5386.600074074071,12377.734538461533
2018-09-03 22:00:00,25.6,9,22,0,32445.672,42101.72900000001,5455.684333333335,11060.86594871795
2018-09-03 23:00:00,24.3,9,23,0,30303.76,38497.43,5329.31961111111,9943.234025641015
2018-09-04 00:00:00,23.5,9,0,1,28352.528,35560.332,4674.665888888896,8841.3122051282
2018-09-04 01:00:00,23.1,9,1,1,26893.58,33537.029,4317.809129629633,8297.016512820512
2018-09-04 02:00:00,22.8,9,2,1,25921.006,32130.988,4028.156999999992,7860.614923076922
2018-09-04 03:00:00,23.0,9,3,1,25284.689,31335.884,3730.329796296297,7621.193025641027
2018-09-04 04:00:00,22.8,9,4,1,25028.515,31344.64,3314.2722222222183,7679.88297435897
2018-09-04 05:00:00,22.7,9,5,1,25039.2333885,32647.856817400003,2429.475833333337,8386.913948717942
2018-09-04 06:00:00,22.9,9,6,1,23645.372235000003,33335.937571999995,946.685574074072,9621.062692307692
2018-09-04 07:00:00,22.5,9,7,1,21882.445458,32812.40762,649.9719444444418,10311.201743589743
2018-09-04 08:00:00,21.8,9,8,1,21539.680311,33435.751727,1533.4832962962937,11384.417512820512
2018-09-04 09:00:00,21.5,9,9,1,22148.088727,34862.42399,2901.7904074073995,12757.53946153845
2018-09-04 10:00:00,21.7,9,10,1,23476.223522,37256.123828,4494.23192592592,14709.862974358966
2018-09-04 11:00:00,23.0,9,11,1,25395.978633,39985.632951,6256.962537037041,16603.296333333332
2018-09-04 12:00:00,26.0,9,12,1,27440.636815,42512.196193,7716.06859259259,17954.062051282053
2018-09-04 13:00:00,28.5,9,13,1,29662.39377,45115.121877000005,8697.809074074074,18858.819025641023
2018-09-04 14:00:00,29.9,9,14,1,32507.732567000003,50689.09317100001,9818.77831481482,19131.61584615385
2018-09-04 15:00:00,30.7,9,15,1,35676.111674,50933.940501,10656.85077777778,19248.34851282052
2018-09-04 16:00:00,30.7,9,16,1,39277.41031199999,53212.657544,11359.258333333337,19208.47564102564
2018-09-04 17:00:00,29.9,9,17,1,41897.2960314,55532.5298503,11513.166796296297,19051.62520512819
2018-09-04 18:00:00,29.8,9,18,1,41781.866,55301.345,11023.031611111111,18757.184743589736
2018-09-04 19:00:00,29.2,9,19,1,40619.847,53639.595,9559.038333333334,18196.235230769234
2018-09-04 20:00:00,28.3,9,20,1,40052.857,52440.509000000005,9466.95451851852,17369.836153846147
2018-09-04 21:00:00,27.0,9,21,1,38412.124,49279.35400000001,9370.838074074076,15780.228538461532
2018-09-04 22:00:00,25.3,9,22,1,36162.549,45380.955,9172.561333333337,14340.091948717953
2018-09-04 23:00:00,23.6,9,23,1,33757.842000000004,41516.805,8783.401611111109,12962.609025641015
2018-09-05 00:00:00,22.7,9,0,2,31576.383,38454.891,7898.520888888899,11735.871205128202
2018-09-05 01:00:00,21.3,9,1,2,29987.131,36276.037,7411.360129629633,11036.024512820506
2018-09-05 02:00:00,20.7,9,2,2,28932.371,34779.552,7039.52199999999,10509.178923076925
2018-09-05 03:00:00,20.9,9,3,2,28278.644,33784.429,6724.284796296299,10069.738025641032
2018-09-05 04:00:00,20.2,9,4,2,28185.632,33668.791,6471.38922222222,10004.033974358968
2018-09-05 05:00:00,19.3,9,5,2,28438.788605,35017.426,5884.532833333338,10594.952948717946
2018-09-05 06:00:00,18.8,9,6,2,27429.629229,36906.8126233,4663.940574074073,11644.306692307691
2018-09-05 07:00:00,18.9,9,7,2,25951.193611,38984.1988419,4335.74894444444,12543.50574358974
2018-09-05 08:00:00,19.5,9,8,2,26697.956357,40340.8971,5716.842296296294,13327.342512820507
2018-09-05 09:00:00,19.2,9,9,2,28572.472574000007,42650.953057,8109.625407407399,14602.947461538452
2018-09-05 10:00:00,18.9,9,10,2,33637.43275,45285.010764,11140.74692592592,16377.689974358973
2018-09-05 11:00:00,21.0,9,11,2,35530.099625,49043.432111,14101.607537037038,18029.170333333328
2018-09-05 12:00:00,22.9,9,12,2,39939.386443,47699.560733,16493.063592592593,19125.58505128205
2018-09-05 13:00:00,24.5,9,13,2,38942.359466,51211.19985,18015.41407407408,19576.783025641023
2018-09-05 14:00:00,26.3,9,14,2,41547.597545,49724.557573,18859.83931481482,19774.094846153865
2018-09-05 15:00:00,27.2,9,15,2,44487.80944700001,51326.366465,19480.968777777784,19701.672512820514
2018-09-05 16:00:00,27.6,9,16,2,47992.301922000006,56351.1975681,19889.251333333337,19479.08264102564
2018-09-05 17:00:00,27.4,9,17,2,50512.373799500005,55956.600869600006,20077.795796296297,19487.26720512819
2018-09-05 18:00:00,27.1,9,18,2,50075.668,55633.733,19316.83361111111,19089.57274358973
2018-09-05 19:00:00,26.3,9,19,2,48833.086,54040.277,17772.277333333335,18596.917230769235
2018-09-05 20:00:00,25.7,9,20,2,47885.209,52776.71,17299.30651851852,17706.037153846148
2018-09-05 21:00:00,24.8,9,21,2,44951.367,49701.218,15910.08107407407,16202.092538461531
2018-09-05 22:00:00,23.6,9,22,2,41218.064,45787.138,14228.076333333334,14746.27494871795
2018-09-05 23:00:00,22.8,9,23,2,37838.857,42015.25,12864.416611111115,13461.054025641017
2018-09-06 00:00:00,22.7,9,0,3,35079.547999999995,39026.746,11401.6858888889,12307.726205128198
2018-09-06 01:00:00,23.1,9,1,3,33132.221,36856.738,10556.450129629637,11616.725512820509
2018-09-06 02:00:00,22.9,9,2,3,31786.271,35272.66,9893.421999999991,11002.286923076925
2018-09-06 03:00:00,22.8,9,3,3,30960.025,34334.128,9405.6657962963,10619.437025641026
2018-09-06 04:00:00,23.0,9,4,3,31035.475,34142.905,9321.232222222216,10478.14797435897
2018-09-06 05:00:00,22.9,9,5,3,32393.67688753,35190.1244013,9748.190833333338,10926.693948717948
2018-09-06 06:00:00,23.0,9,6,3,33315.499221,35680.258292,10533.416574074072,11862.861692307692
2018-09-06 07:00:00,22.9,9,7,3,32775.44093900001,35047.314688,11440.880944444438,12277.21974358974
2018-09-06 08:00:00,23.2,9,8,3,32884.222389,35126.554956,12743.278296296296,12755.43351282051
2018-09-06 09:00:00,23.2,9,9,3,34044.655933999995,39314.936435,14601.831407407404,13270.957461538455
2018-09-06 10:00:00,23.3,9,10,3,35966.46827900001,39193.126281,16812.514925925923,13839.64997435897
2018-09-06 11:00:00,23.7,9,11,3,38172.94532300001,40216.976199,18907.75953703704,14514.371333333327
2018-09-06 12:00:00,24.3,9,12,3,40865.001012,43115.559901,20940.23359259259,15109.047051282054
2018-09-06 13:00:00,25.1,9,13,3,43556.248415,44826.318128,22320.60907407408,15660.22502564102
2018-09-06 14:00:00,26.9,9,14,3,46108.730822,44934.094101,23170.11231481481,15943.937846153858
2018-09-06 15:00:00,28.8,9,15,3,48804.306638,47582.830651,23559.701777777784,16053.181512820513
2018-09-06 16:00:00,29.8,9,16,3,51512.022253,50114.00752300001,23445.54233333333,15774.171641025634
2018-09-06 17:00:00,30.5,9,17,3,53604.5975446,51827.3920364,23150.295796296297,15306.838205128188
2018-09-06 18:00:00,31.1,9,18,3,53146.012,50770.621,22387.17761111112,14226.460743589734
2018-09-06 19:00:00,29.9,9,19,3,51718.223,48902.958,20657.41433333333,13459.598230769232
2018-09-06 20:00:00,29.7,9,20,3,50266.753,47584.692,19680.85051851852,12514.019153846151
2018-09-06 21:00:00,27.6,9,21,3,47003.603,44818.706,17962.317074074075,11319.58053846153
2018-09-06 22:00:00,23.3,9,22,3,42770.88,41189.066,15780.892333333331,10148.20294871795
2018-09-06 23:00:00,23.0,9,23,3,38954.048,37824.722,13979.607611111114,9270.526025641018
2018-09-07 00:00:00,22.8,9,0,4,36003.948,34998.985,12326.085888888902,8279.9652051282
2018-09-07 01:00:00,22.5,9,1,4,33933.724,33022.89,11357.953129629634,7782.877512820509
2018-09-07 02:00:00,22.4,9,2,4,32508.568,31640.451,10615.71899999999,7370.077923076922
2018-09-07 03:00:00,22.2,9,3,4,31699.19,30803.05,10144.830796296295,7088.359025641028
2018-09-07 04:00:00,22.2,9,4,4,31645.641,30916.67,9931.398222222218,7251.912974358969
2018-09-07 05:00:00,22.1,9,5,4,33032.63706265,32085.6998721,10385.98683333334,7771.250948717945
2018-09-07 06:00:00,21.8,9,6,4,35298.9817957,33758.6294675,11205.772574074072,8769.842692307691
2018-09-07 07:00:00,21.4,9,7,4,35250.257211,34977.0738929,12044.467944444435,9021.88074358974
2018-09-07 08:00:00,21.4,9,8,4,33625.2449,36247.110757,13308.963296296291,8663.032512820511
2018-09-07 09:00:00,20.8,9,9,4,37915.074499,36560.009616,15191.689407407404,8342.494461538452
2018-09-07 10:00:00,19.5,9,10,4,36869.349256,36069.57778,17510.39492592592,8015.883974358967
2018-09-07 11:00:00,19.0,9,11,4,39236.95304600001,35837.931815,19683.85153703704,7575.946333333333
2018-09-07 12:00:00,19.4,9,12,4,41663.704438,35655.993707,21496.74259259259,6784.573051282059
2018-09-07 13:00:00,20.2,9,13,4,44236.899601000005,32585.356977,22797.43407407408,5936.306025641017
2018-09-07 14:00:00,20.4,9,14,4,46701.57821199999,33733.445057000004,23556.40531481482,4897.228846153863
2018-09-07 15:00:00,21.0,9,15,4,49461.681921,35064.972636,24037.443777777786,3738.215512820512
2018-09-07 16:00:00,21.6,9,16,4,52364.585066,37069.149125,24190.47733333333,2877.4076410256384
2018-09-07 17:00:00,21.4,9,17,4,54442.7505824,38836.2558422,23948.491796296294,2288.44120512819
