date,netload
2015-06-04 18:00:00,-0.273740001000002
2015-06-04 19:00:00,20.726536944
2015-06-04 20:00:00,45.151373611
2015-06-04 21:00:00,71.579280279
2015-06-04 22:00:00,73.211114721
2015-06-04 23:00:00,72.115243331
2015-06-05 00:00:00,63.14224
2015-06-05 01:00:00,74.768324448
2015-06-05 02:00:00,68.261012498
2015-06-05 03:00:00,66.489387504
2015-06-05 04:00:00,49.287373333
2015-06-05 05:00:00,48.095782778
2015-06-05 06:00:00,48.482799725
2015-06-05 07:00:00,52.92323861
2015-06-05 08:00:00,71.780553611
2015-06-05 09:00:00,55.230893611
2015-06-05 10:00:00,38.737600278
2015-06-05 11:00:00,7.332626387
2015-06-05 12:00:00,-28.1791575
2015-06-05 13:00:00,-33.974732502
2015-06-05 14:00:00,-26.574127219
2015-06-05 15:00:00,-13.385348332
2015-06-05 16:00:00,-1.69318
2015-06-05 17:00:00,-5.503575555
2015-06-05 18:00:00,-5.684043336
2015-06-05 19:00:00,20.819650836
2015-06-05 20:00:00,50.423956947
2015-06-05 21:00:00,68.021063333
2015-06-05 22:00:00,70.469443612
2015-06-05 23:00:00,74.270406389
2015-06-06 00:00:00,79.072946388
2015-06-06 01:00:00,76.295847778
2015-06-06 02:00:00,75.864973055
2015-06-06 03:00:00,67.493781112
2015-06-06 04:00:00,53.943942777
2015-06-06 05:00:00,50.705216667
2015-06-06 06:00:00,46.594825831
2015-06-06 07:00:00,47.450585278
2015-06-06 08:00:00,44.917073886
2015-06-06 09:00:00,26.988136945
2015-06-06 10:00:00,4.592597221
2015-06-06 11:00:00,-29.424585554
2015-06-06 12:00:00,-52.856587225
2015-06-06 13:00:00,-50.018849168
2015-06-06 14:00:00,-50.906793613
2015-06-06 15:00:00,-60.039004167
2015-06-06 16:00:00,-52.717614721
2015-06-06 17:00:00,-26.270295834
2015-06-06 18:00:00,-8.019940275
2015-06-06 19:00:00,24.469412779
2015-06-06 20:00:00,56.016865834
2015-06-06 21:00:00,92.014473055
2015-06-06 22:00:00,84.947160831
2015-06-06 23:00:00,76.066488333
2015-06-07 00:00:00,69.102896112
2015-06-07 01:00:00,74.695138335
2015-06-07 02:00:00,69.899673336
2015-06-07 03:00:00,65.690114167
2015-06-07 04:00:00,50.105668888
2015-06-07 05:00:00,46.537865002
2015-06-07 06:00:00,50.027678054
2015-06-07 07:00:00,43.506277781
2015-06-07 08:00:00,38.587561664
2015-06-07 09:00:00,31.890083332
2015-06-07 10:00:00,4.543501947
2015-06-07 11:00:00,-19.470445277
2015-06-07 12:00:00,-26.176128613
2015-06-07 13:00:00,-33.654173608
2015-06-07 14:00:00,-42.657422499
2015-06-07 15:00:00,-42.182945832
2015-06-07 16:00:00,-34.311861669
2015-06-07 17:00:00,-5.312351107
2015-06-07 18:00:00,21.578494167
2015-06-07 19:00:00,37.258659996
2015-06-07 20:00:00,67.391216942
2015-06-07 21:00:00,92.947404167
2015-06-07 22:00:00,76.83263361
2015-06-07 23:00:00,80.442490003
2015-06-08 00:00:00,78.192192221
2015-06-08 01:00:00,78.02733611
2015-06-08 02:00:00,67.956331946
2015-06-08 03:00:00,62.516382223
2015-06-08 04:00:00,54.368425278
2015-06-08 05:00:00,57.429001666
2015-06-08 06:00:00,55.308195282
2015-06-08 07:00:00,62.513467498
2015-06-08 08:00:00,72.162436392
2015-06-08 09:00:00,77.124811113
2015-06-08 10:00:00,55.695923889
2015-06-08 11:00:00,22.69928139
2015-06-08 12:00:00,-11.830281941
2015-06-08 13:00:00,-31.710426667
2015-06-08 14:00:00,-27.237805277
2015-06-08 15:00:00,-26.753860836
2015-06-08 16:00:00,-6.299400834
2015-06-08 17:00:00,11.083029163
2015-06-08 18:00:00,24.769237778
2015-06-08 19:00:00,45.12381389
2015-06-08 20:00:00,71.158828613
2015-06-08 21:00:00,102.3088025
2015-06-08 22:00:00,98.580840277
2015-06-08 23:00:00,92.029239445
2015-06-09 00:00:00,83.558653885
2015-06-09 01:00:00,74.586026108
2015-06-09 02:00:00,64.208093335
2015-06-09 03:00:00,60.019910835
2015-06-09 04:00:00,56.615863611
2015-06-09 05:00:00,54.639902221
2015-06-09 06:00:00,53.010766944
2015-06-09 07:00:00,59.379091945
2015-06-09 08:00:00,66.118351389
2015-06-09 09:00:00,62.26595222
2015-06-09 10:00:00,44.123981943
2015-06-09 11:00:00,15.575889723
2015-06-09 12:00:00,-4.593987776
2015-06-09 13:00:00,-12.9082075
2015-06-09 14:00:00,-2.105392781
2015-06-09 15:00:00,-9.7802875
2015-06-09 16:00:00,-9.029026108
2015-06-09 17:00:00,24.106050281
2015-06-09 18:00:00,26.298715557
2015-06-09 19:00:00,51.455297497
2015-06-09 20:00:00,65.758107778
2015-06-09 21:00:00,94.287148332
2015-06-09 22:00:00,88.63776611
2015-06-09 23:00:00,88.05991611
2015-06-10 00:00:00,76.82692778
2015-06-10 01:00:00,67.176745556
2015-06-10 02:00:00,61.805905278
2015-06-10 03:00:00,56.84736361
2015-06-10 04:00:00,49.041951667
2015-06-10 05:00:00,57.136584444
2015-06-10 06:00:00,55.643134722
2015-06-10 07:00:00,69.625627499
2015-06-10 08:00:00,71.388166109
2015-06-10 09:00:00,57.553211947
2015-06-10 10:00:00,41.236618889
2015-06-10 11:00:00,16.092590277
2015-06-10 12:00:00,-3.620153058
2015-06-10 13:00:00,-13.132243054
2015-06-10 14:00:00,-10.576574721
2015-06-10 15:00:00,-20.749722497
2015-06-10 16:00:00,4.36957472
2015-06-10 17:00:00,28.753253892
2015-06-10 18:00:00,27.095073886
2015-06-10 19:00:00,46.744074446
2015-06-10 20:00:00,77.231219166
2015-06-10 21:00:00,93.503709447
2015-06-10 22:00:00,87.927094446
2015-06-10 23:00:00,89.693699998
2015-06-11 00:00:00,74.451413886
2015-06-11 01:00:00,67.838048887
2015-06-11 02:00:00,64.849840276
2015-06-11 03:00:00,58.621753888
2015-06-11 04:00:00,53.239876667
2015-06-11 05:00:00,55.202259723
2015-06-11 06:00:00,48.464109721
2015-06-11 07:00:00,57.601699168
2015-06-11 08:00:00,68.186286945
2015-06-11 09:00:00,60.609622777
2015-06-11 10:00:00,40.124581946
2015-06-11 11:00:00,8.559061389
2015-06-11 12:00:00,-18.727195834
2015-06-11 13:00:00,-32.475303889
2015-06-11 14:00:00,-46.292733057
2015-06-11 15:00:00,-40.81142528
2015-06-11 16:00:00,-25.670822777
2015-06-11 17:00:00,-1.411509165
2015-06-11 18:00:00,21.051470279
2015-06-11 19:00:00,37.759125278
2015-06-11 20:00:00,62.269754999
2015-06-11 21:00:00,88.365103332
2015-06-11 22:00:00,98.378966114
2015-06-11 23:00:00,82.987685557
2015-06-12 00:00:00,81.206461945
2015-06-12 01:00:00,88.764127778
2015-06-12 02:00:00,80.809045834
2015-06-12 03:00:00,67.617819165
2015-06-12 04:00:00,70.558918058
2015-06-12 05:00:00,59.434251391
2015-06-12 06:00:00,55.307482503
2015-06-12 07:00:00,63.24140778
2015-06-12 08:00:00,63.934086669
2015-06-12 09:00:00,54.793200831
2015-06-12 10:00:00,47.892894998
2015-06-12 11:00:00,11.780176666
2015-06-12 12:00:00,-3.524632501
2015-06-12 13:00:00,-9.912294444
2015-06-12 14:00:00,-5.595954166
2015-06-12 15:00:00,-19.472319445
2015-06-12 16:00:00,-8.318494162
2015-06-12 17:00:00,-3.898467499
2015-06-12 18:00:00,3.559980001
2015-06-12 19:00:00,27.345445833
2015-06-12 20:00:00,51.019792223
2015-06-12 21:00:00,93.062901668
2015-06-12 22:00:00,96.634453888
2015-06-12 23:00:00,91.088637778
2015-06-13 00:00:00,87.235553888
2015-06-13 01:00:00,81.541919443
2015-06-13 02:00:00,71.372261389
2015-06-13 03:00:00,62.921281665
2015-06-13 04:00:00,57.669860836
2015-06-13 05:00:00,55.497595561
2015-06-13 06:00:00,50.029189722
2015-06-13 07:00:00,51.518815833
2015-06-13 08:00:00,44.877021668
2015-06-13 09:00:00,36.348608055
2015-06-13 10:00:00,13.561007224
2015-06-13 11:00:00,-8.925936668
2015-06-13 12:00:00,-27.496683888
2015-06-13 13:00:00,-40.018703054
2015-06-13 14:00:00,-38.167978891
2015-06-13 15:00:00,-33.665479998
2015-06-13 16:00:00,-23.067509722
2015-06-13 17:00:00,-8.409119724
2015-06-13 18:00:00,16.261231107
2015-06-13 19:00:00,37.278268333
2015-06-13 20:00:00,55.369623337
2015-06-13 21:00:00,78.091389723
2015-06-13 22:00:00,77.595165278
2015-06-13 23:00:00,74.029763891
2015-06-14 00:00:00,83.151979446
2015-06-14 01:00:00,72.916526942
2015-06-14 02:00:00,65.309793609
2015-06-14 03:00:00,64.363226942
2015-06-14 04:00:00,55.464970001
2015-06-14 05:00:00,54.17651278
2015-06-14 06:00:00,49.449963333
2015-06-14 07:00:00,51.84956722
2015-06-14 08:00:00,52.916438055
2015-06-14 09:00:00,52.209277223
2015-06-14 10:00:00,37.123820556
2015-06-14 11:00:00,2.77020861
2015-06-14 12:00:00,-7.29762861
2015-06-14 13:00:00,-8.23615889
2015-06-14 14:00:00,-7.799166945
2015-06-14 15:00:00,-1.797310558
2015-06-14 16:00:00,9.281656386
2015-06-14 17:00:00,11.498702501
2015-06-14 18:00:00,9.121446666
2015-06-14 19:00:00,14.402183611
2015-06-14 20:00:00,40.697735834
2015-06-14 21:00:00,64.017053888
2015-06-14 22:00:00,76.530824168
2015-06-14 23:00:00,72.530920557
2015-06-15 00:00:00,75.953381945
2015-06-15 01:00:00,73.94784361
2015-06-15 02:00:00,59.835212221
2015-06-15 03:00:00,56.502758056
2015-06-15 04:00:00,53.186259445
2015-06-15 05:00:00,51.969965278
2015-06-15 06:00:00,48.766207223
2015-06-15 07:00:00,76.933426112
2015-06-15 08:00:00,82.702831388
2015-06-15 09:00:00,68.747837222
2015-06-15 10:00:00,58.541258609
2015-06-15 11:00:00,31.597944723
2015-06-15 12:00:00,1.994530832
2015-06-15 13:00:00,-0.134378333000001
2015-06-15 14:00:00,-4.391864168
2015-06-15 15:00:00,-14.358486666
2015-06-15 16:00:00,-14.766168614
2015-06-15 17:00:00,7.650304169
2015-06-15 18:00:00,24.185018053
2015-06-15 19:00:00,35.016180002
2015-06-15 20:00:00,65.708239724
2015-06-15 21:00:00,94.550046389
2015-06-15 22:00:00,95.948853053
2015-06-15 23:00:00,82.364268612
2015-06-16 00:00:00,74.518388331
2015-06-16 01:00:00,74.471767776
2015-06-16 02:00:00,61.921091389
2015-06-16 03:00:00,62.399006944
2015-06-16 04:00:00,59.764280001
2015-06-16 05:00:00,55.812390555
2015-06-16 06:00:00,54.502947496
2015-06-16 07:00:00,67.666683891
2015-06-16 08:00:00,68.924607499
2015-06-16 09:00:00,54.906510276
2015-06-16 10:00:00,43.286049166
2015-06-16 11:00:00,25.982414999
2015-06-16 12:00:00,9.152403056
2015-06-16 13:00:00,4.692293332
2015-06-16 14:00:00,2.623452223
2015-06-16 15:00:00,-12.453342223
2015-06-16 16:00:00,-13.140820832
2015-06-16 17:00:00,-1.511483612
2015-06-16 18:00:00,12.181053057
2015-06-16 19:00:00,22.240568612
2015-06-16 20:00:00,53.511054441
2015-06-16 21:00:00,78.230820279
2015-06-16 22:00:00,83.857393335
2015-06-16 23:00:00,82.194804723
2015-06-17 00:00:00,75.373895831
2015-06-17 01:00:00,81.025388056
2015-06-17 02:00:00,73.939250834
2015-06-17 03:00:00,66.589100277
2015-06-17 04:00:00,57.567794166
2015-06-17 05:00:00,51.533495276
2015-06-17 06:00:00,49.855998334
2015-06-17 07:00:00,59.677241665
2015-06-17 08:00:00,63.380945558
2015-06-17 09:00:00,52.359926946
2015-06-17 10:00:00,37.776953333
2015-06-17 11:00:00,15.188259446
2015-06-17 12:00:00,2.43712778
2015-06-17 13:00:00,-1.431883608
2015-06-17 14:00:00,-11.179655832
2015-06-17 15:00:00,-9.034398888
2015-06-17 16:00:00,-5.60756111
2015-06-17 17:00:00,6.646376664
2015-06-17 18:00:00,10.305104998
2015-06-17 19:00:00,38.195468888
2015-06-17 20:00:00,59.603717502
2015-06-17 21:00:00,81.491965834
2015-06-17 22:00:00,95.325541666
2015-06-17 23:00:00,84.110449171
2015-06-18 00:00:00,82.699526388
2015-06-18 01:00:00,76.201759725
2015-06-18 02:00:00,74.8473675
2015-06-18 03:00:00,62.773534165
2015-06-18 04:00:00,52.830038056
2015-06-18 05:00:00,57.336804722
2015-06-18 06:00:00,51.994306668
2015-06-18 07:00:00,72.487766389
2015-06-18 08:00:00,69.370851669
2015-06-18 09:00:00,67.357060556
2015-06-18 10:00:00,58.530396945
2015-06-18 11:00:00,20.164755556
2015-06-18 12:00:00,8.117896667
2015-06-18 13:00:00,-2.955027499
2015-06-18 14:00:00,-6.198386388
2015-06-18 15:00:00,-1.796503891
2015-06-18 16:00:00,7.662419723
2015-06-18 17:00:00,40.410278887
2015-06-18 18:00:00,43.92217
2015-06-18 19:00:00,40.338180001
2015-06-18 20:00:00,64.214321669
2015-06-18 21:00:00,86.917797221
2015-06-18 22:00:00,89.164945555
2015-06-18 23:00:00,99.15272611
2015-06-19 00:00:00,91.59106472
2015-06-19 01:00:00,89.246882777
2015-06-19 02:00:00,73.81651722
2015-06-19 03:00:00,60.881102499
2015-06-19 04:00:00,56.157275834
2015-06-19 05:00:00,58.035440833
2015-06-19 06:00:00,52.214886112
2015-06-19 07:00:00,63.754534723
2015-06-19 08:00:00,75.516971389
2015-06-19 09:00:00,64.180240834
2015-06-19 10:00:00,52.767987502
2015-06-19 11:00:00,24.034473053
2015-06-19 12:00:00,-0.428383889000002
2015-06-19 13:00:00,-5.958840281
2015-06-19 14:00:00,-5.598605557
2015-06-19 15:00:00,-10.063328334
2015-06-19 16:00:00,5.288978056
2015-06-19 17:00:00,17.552428613
2015-06-19 18:00:00,15.452640833
2015-06-19 19:00:00,28.433790556
2015-06-19 20:00:00,66.290695833
2015-06-19 21:00:00,88.505639998
2015-06-19 22:00:00,89.031567778
2015-06-19 23:00:00,82.973594723
2015-06-20 00:00:00,82.685238055
2015-06-20 01:00:00,79.246315557
2015-06-20 02:00:00,63.212557225
2015-06-20 03:00:00,62.854072499
2015-06-20 04:00:00,57.528765276
2015-06-20 05:00:00,50.048907778
2015-06-20 06:00:00,53.167266667
2015-06-20 07:00:00,50.395132778
2015-06-20 08:00:00,50.756192777
2015-06-20 09:00:00,59.409225835
2015-06-20 10:00:00,49.745171944
2015-06-20 11:00:00,19.899828609
2015-06-20 12:00:00,-1.687633055
2015-06-20 13:00:00,-11.322744721
2015-06-20 14:00:00,-23.181776115
2015-06-20 15:00:00,-23.628463053
2015-06-20 16:00:00,-9.636508331
2015-06-20 17:00:00,5.659800274
2015-06-20 18:00:00,28.512567501
2015-06-20 19:00:00,34.237362498
2015-06-20 20:00:00,48.844970554
2015-06-20 21:00:00,74.405575
2015-06-20 22:00:00,76.872064161
2015-06-20 23:00:00,73.780873888
2015-06-21 00:00:00,72.954251668
2015-06-21 01:00:00,62.439715832
2015-06-21 02:00:00,61.62483861
2015-06-21 03:00:00,66.731165556
2015-06-21 04:00:00,53.701884167
2015-06-21 05:00:00,51.5681325
2015-06-21 06:00:00,48.595406392
2015-06-21 07:00:00,51.363604442
2015-06-21 08:00:00,46.949669723
2015-06-21 09:00:00,45.762611669
2015-06-21 10:00:00,31.231702777
2015-06-21 11:00:00,18.586333886
2015-06-21 12:00:00,5.986016667
2015-06-21 13:00:00,-5.050326389
2015-06-21 14:00:00,-9.531026666
2015-06-21 15:00:00,1.06360889
2015-06-21 16:00:00,-0.426422498999998
2015-06-21 17:00:00,8.253311943
2015-06-21 18:00:00,29.115537499
2015-06-21 19:00:00,39.02155
2015-06-21 20:00:00,60.762189724
2015-06-21 21:00:00,81.143695
2015-06-21 22:00:00,79.689839446
2015-06-21 23:00:00,81.810848608
2015-06-22 00:00:00,74.164687778
2015-06-22 01:00:00,67.441483886
2015-06-22 02:00:00,61.780911944
2015-06-22 03:00:00,56.059810002
2015-06-22 04:00:00,52.383578613
2015-06-22 05:00:00,54.002813889
2015-06-22 06:00:00,53.550678611
2015-06-22 07:00:00,79.016077498
2015-06-22 08:00:00,81.768699725
2015-06-22 09:00:00,77.788969167
2015-06-22 10:00:00,59.604203053
2015-06-22 11:00:00,37.282724445
2015-06-22 12:00:00,13.728624166
2015-06-22 13:00:00,-0.129884442999998
2015-06-22 14:00:00,-7.995521112
2015-06-22 15:00:00,-7.007045001
2015-06-22 16:00:00,3.715875279
2015-06-22 17:00:00,21.577336388
2015-06-22 18:00:00,20.625001946
2015-06-22 19:00:00,28.266822779
2015-06-22 20:00:00,53.438580833
2015-06-22 21:00:00,85.798987224
2015-06-22 22:00:00,91.698059446
2015-06-22 23:00:00,91.67759778
2015-06-23 00:00:00,85.134706389
2015-06-23 01:00:00,82.736987225
2015-06-23 02:00:00,66.976117778
2015-06-23 03:00:00,59.306528056
2015-06-23 04:00:00,53.356195838
2015-06-23 05:00:00,54.196169164
2015-06-23 06:00:00,52.058535002
2015-06-23 07:00:00,71.253224444
2015-06-23 08:00:00,74.68447889
2015-06-23 09:00:00,58.842092224
2015-06-23 10:00:00,43.348958608
2015-06-23 11:00:00,16.995287497
2015-06-23 12:00:00,-5.315335556
2015-06-23 13:00:00,-31.690089168
2015-06-23 14:00:00,-29.344337223
2015-06-23 15:00:00,-23.952547781
2015-06-23 16:00:00,-9.167787779
2015-06-23 17:00:00,18.728299444
2015-06-23 18:00:00,25.283725835
2015-06-23 19:00:00,42.950690554
2015-06-23 20:00:00,72.587605277
2015-06-23 21:00:00,97.118933057
2015-06-23 22:00:00,95.293833335
2015-06-23 23:00:00,84.868036668
2015-06-24 00:00:00,76.517605279
2015-06-24 01:00:00,71.081338611
2015-06-24 02:00:00,65.284542224
2015-06-24 03:00:00,55.619439447
2015-06-24 04:00:00,50.802241669
2015-06-24 05:00:00,57.949462779
2015-06-24 06:00:00,52.07892111
2015-06-24 07:00:00,69.269105278
2015-06-24 08:00:00,67.200267223
2015-06-24 09:00:00,61.397699168
2015-06-24 10:00:00,51.109531945
2015-06-24 11:00:00,16.580577777
2015-06-24 12:00:00,1.985585834
2015-06-24 13:00:00,-0.401546112000001
2015-06-24 14:00:00,-4.47629778
2015-06-24 15:00:00,0.762808053000001
2015-06-24 16:00:00,24.797161942
2015-06-24 17:00:00,33.936262502
2015-06-24 18:00:00,34.514091389
2015-06-24 19:00:00,42.067092225
2015-06-24 20:00:00,50.420453334
2015-06-24 21:00:00,89.98032611
2015-06-24 22:00:00,99.214904447
2015-06-24 23:00:00,92.12633639
2015-06-25 00:00:00,83.374600834
2015-06-25 01:00:00,70.265689999
2015-06-25 02:00:00,61.239196109
2015-06-25 03:00:00,57.565451666
2015-06-25 04:00:00,52.960721668
2015-06-25 05:00:00,51.407622777
2015-06-25 06:00:00,53.30843139
2015-06-25 07:00:00,75.889044446
2015-06-25 08:00:00,76.021530555
2015-06-25 09:00:00,62.199063888
2015-06-25 10:00:00,55.297853889
2015-06-25 11:00:00,21.181576665
2015-06-25 12:00:00,-5.081853891
2015-06-25 13:00:00,-22.794528612
2015-06-25 14:00:00,-18.685412778
2015-06-25 15:00:00,-6.050514998
2015-06-25 16:00:00,13.644532502
2015-06-25 17:00:00,15.733333611
2015-06-25 18:00:00,27.851753608
2015-06-25 19:00:00,46.004398055
2015-06-25 20:00:00,68.711792779
2015-06-25 21:00:00,107.037313613
2015-06-25 22:00:00,100.775820556
2015-06-25 23:00:00,104.092910554
2015-06-26 00:00:00,86.610194168
2015-06-26 01:00:00,77.357765278
2015-06-26 02:00:00,67.889516666
2015-06-26 03:00:00,67.501180552
2015-06-26 04:00:00,62.295178054
2015-06-26 05:00:00,57.965716668
2015-06-26 06:00:00,55.6639425
2015-06-26 07:00:00,72.972130832
2015-06-26 08:00:00,70.53720528
2015-06-26 09:00:00,50.937321947
2015-06-26 10:00:00,25.717292219
2015-06-26 11:00:00,-1.415351667
2015-06-26 12:00:00,-6.608938057
2015-06-26 13:00:00,-21.440655002
2015-06-26 14:00:00,-39.713927223
2015-06-26 15:00:00,-29.574320554
2015-06-26 16:00:00,-14.996446665
2015-06-26 17:00:00,7.347714721
2015-06-26 18:00:00,19.272231666
2015-06-26 19:00:00,37.578785278
2015-06-26 20:00:00,49.853861389
2015-06-26 21:00:00,95.993609997
2015-06-26 22:00:00,94.368709162
2015-06-26 23:00:00,84.955808611
2015-06-27 00:00:00,75.628896667
2015-06-27 01:00:00,77.439610556
2015-06-27 02:00:00,66.423937776
2015-06-27 03:00:00,59.946140276
2015-06-27 04:00:00,58.48407389
2015-06-27 05:00:00,54.347366665
2015-06-27 06:00:00,50.813219165
2015-06-27 07:00:00,47.373360836
2015-06-27 08:00:00,50.542416389
2015-06-27 09:00:00,46.655585557
2015-06-27 10:00:00,47.60991972
2015-06-27 11:00:00,18.03179861
2015-06-27 12:00:00,-10.897140278
2015-06-27 13:00:00,-27.816633888
2015-06-27 14:00:00,-43.14635639
2015-06-27 15:00:00,-36.039066388
2015-06-27 16:00:00,-16.355084722
2015-06-27 17:00:00,3.316632776
2015-06-27 18:00:00,17.713035834
2015-06-27 19:00:00,40.303828055
2015-06-27 20:00:00,66.261873611
2015-06-27 21:00:00,81.388243888
2015-06-27 22:00:00,85.698041386
2015-06-27 23:00:00,84.399113055
2015-06-28 00:00:00,79.258937499
2015-06-28 01:00:00,69.824985558
2015-06-28 02:00:00,66.822622499
2015-06-28 03:00:00,70.178729723
2015-06-28 04:00:00,66.449626388
2015-06-28 05:00:00,63.751220274
2015-06-28 06:00:00,60.377302779
2015-06-28 07:00:00,58.44707861
2015-06-28 08:00:00,49.730079166
2015-06-28 09:00:00,42.806068889
2015-06-28 10:00:00,27.840063059
2015-06-28 11:00:00,0.962082223999999
2015-06-28 12:00:00,-13.389721664
2015-06-28 13:00:00,-14.245255551
2015-06-28 14:00:00,6.977658887
2015-06-28 15:00:00,19.021543335
2015-06-28 16:00:00,17.337170558
2015-06-28 17:00:00,59.576889167
2015-06-28 18:00:00,67.452215557
2015-06-28 19:00:00,63.583203058
2015-06-28 20:00:00,67.594466947
2015-06-28 21:00:00,81.433286388
2015-06-28 22:00:00,90.675811666
2015-06-28 23:00:00,82.97483333
2015-06-29 00:00:00,77.660558608
2015-06-29 01:00:00,72.2231525
2015-06-29 02:00:00,65.23494861
2015-06-29 03:00:00,61.569897779
2015-06-29 04:00:00,55.282300833
2015-06-29 05:00:00,53.755684445
2015-06-29 06:00:00,57.335665277
2015-06-29 07:00:00,65.319216389
2015-06-29 08:00:00,73.032140278
2015-06-29 09:00:00,61.247820552
2015-06-29 10:00:00,46.184161388
2015-06-29 11:00:00,18.552488611
2015-06-29 12:00:00,4.439408055
2015-06-29 13:00:00,-7.913414166
2015-06-29 14:00:00,-9.082155556
2015-06-29 15:00:00,-9.675847502
2015-06-29 16:00:00,-4.630188889
2015-06-29 17:00:00,17.309605835
2015-06-29 18:00:00,15.941521112
2015-06-29 19:00:00,43.179613338
2015-06-29 20:00:00,70.700109167
2015-06-29 21:00:00,93.531557776
2015-06-29 22:00:00,99.596161947
2015-06-29 23:00:00,94.156125831
2015-06-30 00:00:00,94.940451389
2015-06-30 01:00:00,85.792906111
2015-06-30 02:00:00,70.874722775
2015-06-30 03:00:00,68.035249443
2015-06-30 04:00:00,64.517177777
2015-06-30 05:00:00,60.026403889
2015-06-30 06:00:00,61.19952611
2015-06-30 07:00:00,68.462979722
2015-06-30 08:00:00,71.086792496
2015-06-30 09:00:00,74.922732499
2015-06-30 10:00:00,51.118579168
2015-06-30 11:00:00,17.21704861
2015-06-30 12:00:00,-8.202325836
2015-06-30 13:00:00,-5.818207502
2015-06-30 14:00:00,-2.982722501
2015-06-30 15:00:00,9.048446664
2015-06-30 16:00:00,33.258923891
2015-06-30 17:00:00,40.667054999
2015-06-30 18:00:00,31.274785834
2015-06-30 19:00:00,52.07351139
2015-06-30 20:00:00,67.533916109
2015-06-30 21:00:00,89.666418889
2015-06-30 22:00:00,104.87667861
2015-06-30 23:00:00,99.677173612
2015-07-01 00:00:00,96.434708887
2015-07-01 01:00:00,82.016661944
2015-07-01 02:00:00,69.924740834
2015-07-01 03:00:00,63.201256945
2015-07-01 04:00:00,60.698596113
2015-07-01 05:00:00,58.623426669
2015-07-01 06:00:00,54.677703056
2015-07-01 07:00:00,61.023337217
2015-07-01 08:00:00,63.747365279
2015-07-01 09:00:00,56.63375611
2015-07-01 10:00:00,42.953127499
2015-07-01 11:00:00,16.571739721
2015-07-01 12:00:00,-4.648994447
2015-07-01 13:00:00,-11.929560554
2015-07-01 14:00:00,-11.486404167
2015-07-01 15:00:00,8.686271669
2015-07-01 16:00:00,19.741665552
2015-07-01 17:00:00,27.802476111
2015-07-01 18:00:00,26.493242498
2015-07-01 19:00:00,49.961059163
2015-07-01 20:00:00,79.664062501
2015-07-01 21:00:00,95.253435
2015-07-01 22:00:00,105.109171386
2015-07-01 23:00:00,96.224850833
2015-07-02 00:00:00,84.575861668
2015-07-02 01:00:00,74.430599445
2015-07-02 02:00:00,65.05435
2015-07-02 03:00:00,58.90965972
2015-07-02 04:00:00,50.271767224
2015-07-02 05:00:00,61.197591392
2015-07-02 06:00:00,56.995236386
2015-07-02 07:00:00,62.878629721
2015-07-02 08:00:00,68.369495281
2015-07-02 09:00:00,49.039714444
2015-07-02 10:00:00,26.031155833
2015-07-02 11:00:00,13.584866112
2015-07-02 12:00:00,-9.186709999
2015-07-02 13:00:00,-16.941783332
2015-07-02 14:00:00,-25.650681944
2015-07-02 15:00:00,-5.677849169
2015-07-02 16:00:00,5.011346388
2015-07-02 17:00:00,18.71115861
2015-07-02 18:00:00,21.435683612
2015-07-02 19:00:00,43.299202499
2015-07-02 20:00:00,67.203694444
2015-07-02 21:00:00,91.766567777
2015-07-02 22:00:00,84.341109168
2015-07-02 23:00:00,80.565006387
2015-07-03 00:00:00,79.162071111
2015-07-03 01:00:00,75.607581387
2015-07-03 02:00:00,70.996069442
2015-07-03 03:00:00,68.812103891
2015-07-03 04:00:00,60.965054166
2015-07-03 05:00:00,60.828560002
2015-07-03 06:00:00,58.864114169
2015-07-03 07:00:00,56.8912025
2015-07-03 08:00:00,46.730877503
2015-07-03 09:00:00,36.79713361
2015-07-03 10:00:00,25.382395278
2015-07-03 11:00:00,9.572229444
2015-07-03 12:00:00,-9.309098889
2015-07-03 13:00:00,-22.999517781
2015-07-03 14:00:00,-29.669310555
2015-07-03 15:00:00,-24.049936111
2015-07-03 16:00:00,-17.360234723
2015-07-03 17:00:00,7.792199724
2015-07-03 18:00:00,11.547056666
2015-07-03 19:00:00,27.910593053
2015-07-03 20:00:00,51.816478611
2015-07-03 21:00:00,79.884708887
2015-07-03 22:00:00,81.936986387
2015-07-03 23:00:00,78.196319444
2015-07-04 00:00:00,84.268679444
2015-07-04 01:00:00,73.321356114
2015-07-04 02:00:00,63.973654447
2015-07-04 03:00:00,60.729748054
2015-07-04 04:00:00,50.942451388
2015-07-04 05:00:00,51.522020554
2015-07-04 06:00:00,51.902481109
2015-07-04 07:00:00,49.698296666
2015-07-04 08:00:00,51.371002223
2015-07-04 09:00:00,32.106039999
2015-07-04 10:00:00,22.249426948
2015-07-04 11:00:00,3.195603059
2015-07-04 12:00:00,-3.531403611
2015-07-04 13:00:00,-8.45365111
2015-07-04 14:00:00,-20.973526667
2015-07-04 15:00:00,-23.007264442
2015-07-04 16:00:00,-16.925564719
2015-07-04 17:00:00,-1.766839444
2015-07-04 18:00:00,29.717230556
2015-07-04 19:00:00,43.601168889
2015-07-04 20:00:00,43.016491111
2015-07-04 21:00:00,74.353550557
2015-07-04 22:00:00,88.673219447
2015-07-04 23:00:00,77.705015282
2015-07-05 00:00:00,77.215093332
2015-07-05 01:00:00,81.942308055
