date,tmp,month,hour,dayofweek,mw_2,mw_7,poten_2,poten_7
2016-08-12 07:00:00,14.346,8,7,4,6466.28,6391.32,1332.5825000000004,1257.6225000000004
2016-08-12 08:00:00,15.76,8,8,4,6623.39,6604.79,1280.2397727272737,1261.639772727273
2016-08-12 09:00:00,16.97,8,9,4,6811.46,6800.21,1292.4063636363635,1281.1563636363635
2016-08-12 10:00:00,18.05,8,10,4,7049.35,6998.13,1352.6118181818183,1301.391818181818
2016-08-12 11:00:00,18.858,8,11,4,6704.8,6690.0,1034.3836363636365,1019.5836363636364
2016-08-12 12:00:00,19.482,8,12,4,6709.01,6672.01,1012.908181818182,975.908181818182
2016-08-12 13:00:00,19.805,8,13,4,6677.11,6583.1,1040.8765909090898,946.8665909090904
2016-08-12 14:00:00,19.868,8,14,4,6600.23,6530.35,1019.2797727272728,949.3997727272736
2016-08-12 15:00:00,19.724,8,15,4,6462.94,6512.67,930.2709090909092,980.0009090909098
2016-08-12 16:00:00,19.28,8,16,4,6343.71,6224.6,954.1552272727276,835.045227272728
2016-08-12 17:00:00,18.368,8,17,4,6280.98,6119.11,1014.2124999999988,852.3424999999988
2016-08-12 18:00:00,16.493,8,18,4,6050.03,5956.33,932.324318181818,838.6243181818181
2016-08-12 19:00:00,15.257,8,19,4,5879.4,5778.08,829.9406818181815,728.6206818181818
2016-08-12 20:00:00,14.508,8,20,4,5922.18,5763.69,820.6495454545438,662.1595454545431
2016-08-12 21:00:00,13.99,8,21,4,5757.57,5636.49,732.4184090909084,611.3384090909085
2016-08-12 22:00:00,13.698,8,22,4,5517.04,5431.11,549.8297727272729,463.8997727272727
2016-08-12 23:00:00,13.468,8,23,4,5531.72,5453.95,689.977499999999,612.2074999999986
2016-08-13 00:00:00,13.344,8,0,5,5728.89,5528.25,800.5297727272737,599.8897727272733
2016-08-13 01:00:00,13.22,8,1,5,5744.91,5471.44,871.5697727272727,598.0997727272725
2016-08-13 02:00:00,13.146,8,2,5,5780.17,5592.77,975.5365909090906,788.136590909091
2016-08-13 03:00:00,12.583,8,3,5,5549.76,5468.62,918.7240909090916,837.5840909090912
2016-08-13 04:00:00,11.946,8,4,5,5527.48,5482.35,868.7559090909072,823.625909090908
2016-08-13 05:00:00,13.475,8,5,5,5841.56,5266.5,1100.726363636364,525.6663636363637
2016-08-13 06:00:00,15.757,8,6,5,6086.47,5345.09,1197.5465909090915,456.1665909090916
2016-08-13 07:00:00,18.299,8,7,5,6418.57,5522.21,1284.8725000000004,388.5125000000007
2016-08-13 08:00:00,20.123,8,8,5,6541.35,5842.84,1198.1997727272735,499.6897727272735
2016-08-13 09:00:00,21.289,8,9,5,6762.2,6241.25,1243.1463636363633,722.1963636363635
2016-08-13 10:00:00,22.165,8,10,5,6902.4,6429.88,1205.6618181818176,733.141818181818
2016-08-13 11:00:00,22.819,8,11,5,6538.79,6457.53,868.3736363636363,787.113636363636
2016-08-13 12:00:00,23.232,8,12,5,6568.97,6428.22,872.8681818181822,732.1181818181822
2016-08-13 13:00:00,23.375,8,13,5,6554.38,6389.2,918.1465909090904,752.96659090909
2016-08-13 14:00:00,23.293,8,14,5,6434.78,6383.73,853.8297727272729,802.7797727272728
2016-08-13 15:00:00,23.09,8,15,5,6345.73,6376.72,813.0609090909093,844.05090909091
2016-08-13 16:00:00,22.714,8,16,5,6167.1,6127.29,777.545227272728,737.7352272727276
2016-08-13 17:00:00,21.94,8,17,5,6092.58,5426.16,825.8124999999991,159.39249999999902
2016-08-13 18:00:00,20.567,8,18,5,5934.96,5169.95,817.2543181818182,52.24431818181802
2016-08-13 19:00:00,19.824,8,19,5,5870.63,5079.16,821.170681818182,29.700681818181693
2016-08-13 20:00:00,19.086,8,20,5,5925.79,5274.51,824.2595454545435,172.97954545454377
2016-08-13 21:00:00,18.43,8,21,5,5666.85,5200.91,641.6984090909091,175.75840909090857
2016-08-13 22:00:00,17.708,8,22,5,5379.57,4916.79,412.3597727272727,0.0
2016-08-13 23:00:00,17.198,8,23,5,5607.44,5407.69,765.6974999999984,565.9474999999984
2016-08-14 00:00:00,16.75,8,0,6,5570.44,5389.83,642.0797727272729,461.46977272727327
2016-08-14 01:00:00,16.283,8,1,6,5501.03,5378.65,627.6897727272726,505.3097727272725
2016-08-14 02:00:00,15.768,8,2,6,5450.72,5265.56,646.0865909090908,460.9265909090909
2016-08-14 03:00:00,15.095,8,3,6,5274.28,5078.66,643.244090909091,447.6240909090912
2016-08-14 04:00:00,14.457,8,4,6,5378.41,5074.05,719.6859090909074,415.32590909090777
2016-08-14 05:00:00,16.033,8,5,6,5524.26,5028.44,783.4263636363639,287.6063636363633
2016-08-14 06:00:00,18.39,8,6,6,6115.17,5136.73,1226.2465909090915,247.80659090909103
2016-08-14 07:00:00,20.571,8,7,6,6579.91,5352.8,1446.2125000000003,219.10250000000087
2016-08-14 08:00:00,22.025,8,8,6,6768.4,5505.76,1425.249772727273,162.6097727272736
2016-08-14 09:00:00,23.04,8,9,6,6904.76,5754.27,1385.7063636363637,235.2163636363639
2016-08-14 10:00:00,23.766,8,10,6,7009.45,5838.68,1312.7118181818178,141.94181818181823
2016-08-14 11:00:00,24.199,8,11,6,6637.53,5815.5,967.113636363636,145.0836363636363
2016-08-14 12:00:00,24.413,8,12,6,6631.78,5643.6,935.6781818181817,0.0
2016-08-14 13:00:00,24.407,8,13,6,6529.32,5570.65,893.0865909090899,0.0
2016-08-14 14:00:00,24.229,8,14,6,6610.88,5533.45,1029.9297727272733,0.0
2016-08-14 15:00:00,23.965,8,15,6,6344.6,5646.32,811.9309090909101,113.6509090909094
2016-08-14 16:00:00,23.571,8,16,6,6197.42,5841.69,807.8652272727277,452.1352272727272
2016-08-14 17:00:00,22.43,8,17,6,6082.7,5641.63,815.932499999999,374.8624999999993
2016-08-14 18:00:00,20.601,8,18,6,5922.46,5157.64,804.7543181818182,39.934318181818526
2016-08-14 19:00:00,19.836,8,19,6,5742.72,5128.41,693.2606818181821,78.95068181818169
2016-08-14 20:00:00,19.298,8,20,6,5871.71,5380.52,770.1795454545436,278.989545454544
2016-08-14 21:00:00,18.741,8,21,6,5730.64,5272.69,705.488409090909,247.53840909090832
2016-08-14 22:00:00,18.164,8,22,6,5423.96,4930.44,456.749772727273,0.0
2016-08-14 23:00:00,17.647,8,23,6,5443.29,5573.01,601.5474999999988,731.267499999999
2016-08-15 00:00:00,17.179,8,0,0,5585.46,5790.95,657.0997727272734,862.5897727272732
2016-08-15 01:00:00,16.823,8,1,0,5670.36,5687.01,797.0197727272725,813.6697727272731
2016-08-15 02:00:00,16.522,8,2,0,5610.64,5605.05,806.0065909090908,800.4165909090907
2016-08-15 03:00:00,16.152,8,3,0,5397.44,5467.95,766.4040909090909,836.9140909090911
2016-08-15 04:00:00,15.832,8,4,0,5595.8,5280.83,937.0759090909078,622.1059090909075
2016-08-15 05:00:00,16.838,8,5,0,5564.04,5525.75,823.2063636363637,784.9163636363637
2016-08-15 06:00:00,18.921,8,6,0,5360.65,5899.62,471.7265909090911,1010.6965909090914
2016-08-15 07:00:00,20.955,8,7,0,5493.69,6300.75,359.9925000000003,1167.0525000000007
2016-08-15 08:00:00,21.909,8,8,0,5554.46,6507.87,211.3097727272734,1164.7197727272733
2016-08-15 09:00:00,22.475,8,9,0,5808.46,6696.51,289.4063636363635,1177.4563636363637
2016-08-15 10:00:00,22.814,8,10,0,5942.76,6876.23,246.02181818181816,1179.4918181818175
2016-08-15 11:00:00,22.944,8,11,0,6042.05,6562.28,371.63363636363647,891.863636363636
2016-08-15 12:00:00,22.929,8,12,0,6422.79,6691.87,726.6881818181819,995.7681818181818
2016-08-15 13:00:00,22.785,8,13,0,6108.47,6652.26,472.2365909090904,1016.0265909090904
2016-08-15 14:00:00,22.628,8,14,0,5957.0,6591.41,376.0497727272732,1010.459772727273
2016-08-15 15:00:00,22.441,8,15,0,5591.91,6462.15,59.240909090909554,929.4809090909092
2016-08-15 16:00:00,22.098,8,16,0,5404.15,6223.82,14.595227272727245,834.2652272727273
2016-08-15 17:00:00,21.111,8,17,0,5362.89,6215.85,96.12249999999948,949.0824999999996
2016-08-15 18:00:00,19.745,8,18,0,5249.7,6028.7,131.99431818181802,910.994318181818
2016-08-15 19:00:00,19.162,8,19,0,5188.37,5884.06,138.91068181818173,834.6006818181822
2016-08-15 20:00:00,18.803,8,20,0,5318.68,5980.32,217.14954545454384,878.7895454545433
2016-08-15 21:00:00,18.377,8,21,0,5248.35,5821.52,223.19840909090908,796.3684090909092
2016-08-15 22:00:00,17.889,8,22,0,4975.8,5401.04,8.589772727273157,433.82977272727294
2016-08-15 23:00:00,17.377,8,23,0,5047.89,5892.1,206.1474999999992,1050.3574999999992
2016-08-16 00:00:00,16.878,8,0,1,5428.86,5910.52,500.499772727273,982.1597727272738
2016-08-16 01:00:00,16.641,8,1,1,5443.93,5796.01,570.5897727272732,922.6697727272732
2016-08-16 02:00:00,16.442,8,2,1,5351.1,5701.87,546.4665909090909,897.2365909090904
2016-08-16 03:00:00,16.113,8,3,1,5219.71,5436.32,588.6740909090913,805.284090909091
2016-08-16 04:00:00,15.729,8,4,1,5154.6,5387.47,495.875909090908,728.7459090909078
2016-08-16 05:00:00,16.642,8,5,1,5053.61,5434.03,312.7763636363634,693.1963636363635
2016-08-16 06:00:00,18.637,8,6,1,5147.66,6040.09,258.7365909090913,1151.1665909090916
2016-08-16 07:00:00,20.749,8,7,1,5140.18,6532.49,6.482500000000982,1398.7925000000005
2016-08-16 08:00:00,21.786,8,8,1,5383.31,6721.92,40.159772727273776,1378.7697727272734
2016-08-16 09:00:00,22.501,8,9,1,5628.74,6925.85,109.68636363636324,1406.7963636363638
2016-08-16 10:00:00,23.056,8,10,1,5830.17,7265.6,133.43181818181802,1568.8618181818183
2016-08-16 11:00:00,23.431,8,11,1,6059.74,6869.04,389.32363636363607,1198.6236363636365
2016-08-16 12:00:00,23.55,8,12,1,6010.44,7011.02,314.3381818181815,1314.9181818181823
2016-08-16 13:00:00,23.444,8,13,1,5920.54,7020.52,284.3065909090901,1384.2865909090906
2016-08-16 14:00:00,23.204,8,14,1,5891.08,6970.82,310.1297727272731,1389.869772727273
2016-08-16 15:00:00,22.888,8,15,1,5762.53,6789.75,229.86090909090944,1257.0809090909097
2016-08-16 16:00:00,22.577,8,16,1,5665.1,6610.43,275.545227272728,1220.875227272728
2016-08-16 17:00:00,21.476,8,17,1,5557.03,6440.82,290.2624999999989,1174.0524999999989
2016-08-16 18:00:00,20.246,8,18,1,5322.2,6110.89,204.494318181818,993.1843181818184
2016-08-16 19:00:00,19.711,8,19,1,5319.75,5947.61,270.29068181818184,898.1506818181815
2016-08-16 20:00:00,19.047,8,20,1,5535.28,5904.23,433.7495454545433,802.6995454545431
2016-08-16 21:00:00,18.28,8,21,1,5391.51,5734.26,366.35840909090894,709.1084090909089
2016-08-16 22:00:00,17.487,8,22,1,5109.14,5409.41,141.9297727272733,442.1997727272728
2016-08-16 23:00:00,16.839,8,23,1,5636.15,5477.09,794.4074999999984,635.347499999999
2016-08-17 00:00:00,16.305,8,0,2,5460.5,5750.42,532.1397727272733,822.0597727272734
2016-08-17 01:00:00,15.872,8,1,2,5534.82,5726.5,661.4797727272726,853.1597727272729
2016-08-17 02:00:00,15.497,8,2,2,5436.12,5680.78,631.4865909090904,876.1465909090903
2016-08-17 03:00:00,15.068,8,3,2,5337.36,5400.17,706.324090909091,769.1340909090914
2016-08-17 04:00:00,14.64,8,4,2,5440.78,5190.23,782.0559090909073,531.5059090909072
2016-08-17 05:00:00,15.7,8,5,2,5565.86,5456.22,825.0263636363634,715.386363636364
2016-08-17 06:00:00,17.517,8,6,2,5938.52,6047.03,1049.596590909092,1158.1065909090912
2016-08-17 07:00:00,19.278,8,7,2,6350.28,6466.28,1216.5825000000004,1332.5825000000004
2016-08-17 08:00:00,20.147,8,8,2,6556.57,6623.39,1213.419772727273,1280.2397727272737
2016-08-17 09:00:00,20.974,8,9,2,6741.32,6811.46,1222.2663636363632,1292.4063636363635
2016-08-17 10:00:00,21.63,8,10,2,6928.77,7049.35,1232.0318181818184,1352.6118181818183
2016-08-17 11:00:00,21.909,8,11,2,6918.03,6704.8,1247.613636363636,1034.3836363636365
2016-08-17 12:00:00,21.862,8,12,2,7079.49,6709.01,1383.3881818181817,1012.908181818182
2016-08-17 13:00:00,21.733,8,13,2,6981.15,6677.11,1344.9165909090898,1040.8765909090898
2016-08-17 14:00:00,21.534,8,14,2,6690.02,6600.23,1109.0697727272736,1019.2797727272728
2016-08-17 15:00:00,21.392,8,15,2,6506.12,6462.94,973.4509090909096,930.2709090909092
2016-08-17 16:00:00,21.14,8,16,2,6437.83,6343.71,1048.2752272727275,954.1552272727276
2016-08-17 17:00:00,20.165,8,17,2,6496.02,6280.98,1229.2524999999996,1014.2124999999988
2016-08-17 18:00:00,18.914,8,18,2,6270.36,6050.03,1152.654318181818,932.324318181818
2016-08-17 19:00:00,18.227,8,19,2,6118.18,5879.4,1068.720681818182,829.9406818181815
2016-08-17 20:00:00,17.553,8,20,2,6229.89,5922.18,1128.359545454544,820.6495454545438
2016-08-17 21:00:00,16.802,8,21,2,6009.39,5757.57,984.238409090909,732.4184090909084
2016-08-17 22:00:00,16.12,8,22,2,5599.53,5517.04,632.3197727272727,549.8297727272729
2016-08-17 23:00:00,15.51,8,23,2,5552.99,5531.72,711.2474999999986,689.977499999999
2016-08-18 00:00:00,14.937,8,0,3,5708.65,5728.89,780.289772727273,800.5297727272737
2016-08-18 01:00:00,14.446,8,1,3,5633.41,5744.91,760.0697727272727,871.5697727272727
2016-08-18 02:00:00,14.06,8,2,3,5631.35,5780.17,826.7165909090909,975.5365909090906
2016-08-18 03:00:00,13.718,8,3,3,5356.55,5549.76,725.5140909090915,918.7240909090916
2016-08-18 04:00:00,13.529,8,4,3,5410.72,5527.48,751.9959090909078,868.7559090909072
2016-08-18 05:00:00,15.024,8,5,3,5833.31,5841.56,1092.476363636364,1100.726363636364
2016-08-18 06:00:00,16.662,8,6,3,6463.91,6086.47,1574.986590909091,1197.5465909090915
2016-08-18 07:00:00,17.911,8,7,3,6971.51,6418.57,1837.812500000001,1284.8725000000004
2016-08-18 08:00:00,18.925,8,8,3,7143.0,6541.35,1799.8497727272734,1198.1997727272735
2016-08-18 09:00:00,19.669,8,9,3,7352.63,6762.2,1833.576363636364,1243.1463636363633
2016-08-18 10:00:00,20.077,8,10,3,7555.55,6902.4,1858.811818181818,1205.6618181818176
2016-08-18 11:00:00,20.215,8,11,3,7156.73,6538.79,1486.313636363636,868.3736363636363
2016-08-18 12:00:00,20.07,8,12,3,7236.83,6568.97,1540.7281818181818,872.8681818181822
2016-08-18 13:00:00,19.724,8,13,3,7190.81,6554.38,1554.5765909090906,918.1465909090904
2016-08-18 14:00:00,19.334,8,14,3,7149.98,6434.78,1569.0297727272728,853.8297727272729
2016-08-18 15:00:00,18.874,8,15,3,7078.09,6345.73,1545.4209090909098,813.0609090909093
2016-08-18 16:00:00,18.301,8,16,3,6811.55,6167.1,1421.9952272727278,777.545227272728
2016-08-18 17:00:00,17.407,8,17,3,6719.81,6092.58,1453.0424999999996,825.8124999999991
2016-08-18 18:00:00,16.204,8,18,3,6489.0,5934.96,1371.2943181818182,817.2543181818182
2016-08-18 19:00:00,15.662,8,19,3,6346.98,5870.63,1297.5206818181814,821.170681818182
2016-08-18 20:00:00,15.32,8,20,3,6365.43,5925.79,1263.8995454545438,824.2595454545435
2016-08-18 21:00:00,15.023,8,21,3,6142.85,5666.85,1117.698409090909,641.6984090909091
2016-08-18 22:00:00,14.704,8,22,3,5729.67,5379.57,762.459772727273,412.3597727272727
2016-08-18 23:00:00,14.439,8,23,3,5568.46,5607.44,726.7174999999988,765.6974999999984
2016-08-19 00:00:00,14.326,8,0,4,5440.81,5570.44,512.4497727272737,642.0797727272729
2016-08-19 01:00:00,14.262,8,1,4,5489.77,5501.03,616.4297727272733,627.6897727272726
2016-08-19 02:00:00,14.213,8,2,4,5593.55,5450.72,788.9165909090907,646.0865909090908
2016-08-19 03:00:00,14.047,8,3,4,5318.33,5274.28,687.2940909090912,643.244090909091
2016-08-19 04:00:00,13.925,8,4,4,5428.36,5378.41,769.6359090909073,719.6859090909074
2016-08-19 05:00:00,14.86,8,5,4,5961.99,5524.26,1221.1563636363635,783.4263636363639
2016-08-19 06:00:00,16.452,8,6,4,6609.14,6115.17,1720.2165909090918,1226.2465909090915
2016-08-19 07:00:00,17.949,8,7,4,7108.98,6579.91,1975.2825000000005,1446.2125000000003
2016-08-19 08:00:00,19.029,8,8,4,7275.16,6768.4,1932.0097727272728,1425.249772727273
2016-08-19 09:00:00,19.887,8,9,4,7439.29,6904.76,1920.236363636364,1385.7063636363637
2016-08-19 10:00:00,20.707,8,10,4,7632.28,7009.45,1935.5418181818177,1312.7118181818178
2016-08-19 11:00:00,21.356,8,11,4,7188.38,6637.53,1517.9636363636364,967.113636363636
2016-08-19 12:00:00,21.816,8,12,4,7270.4,6631.78,1574.2981818181815,935.6781818181817
2016-08-19 13:00:00,22.023,8,13,4,7205.65,6529.32,1569.4165909090898,893.0865909090899
2016-08-19 14:00:00,21.91,8,14,4,7111.05,6610.88,1530.0997727272734,1029.9297727272733
2016-08-19 15:00:00,21.403,8,15,4,7015.47,6344.6,1482.80090909091,811.9309090909101
2016-08-19 16:00:00,20.753,8,16,4,6840.4,6197.42,1450.8452272727272,807.8652272727277
2016-08-19 17:00:00,19.643,8,17,4,6802.47,6082.7,1535.7024999999994,815.932499999999
2016-08-19 18:00:00,18.528,8,18,4,6616.06,5922.46,1498.3543181818186,804.7543181818182
2016-08-19 19:00:00,18.104,8,19,4,6472.4,5742.72,1422.9406818181817,693.2606818181821
2016-08-19 20:00:00,17.704,8,20,4,6366.59,5871.71,1265.0595454545437,770.1795454545436
2016-08-19 21:00:00,17.332,8,21,4,6091.83,5730.64,1066.6784090909086,705.488409090909
2016-08-19 22:00:00,17.086,8,22,4,5735.31,5423.96,768.0997727272734,456.749772727273
2016-08-19 23:00:00,16.886,8,23,4,5529.06,5443.29,687.3174999999992,601.5474999999988
2016-08-20 00:00:00,16.646,8,0,5,5635.17,5585.46,706.8097727272734,657.0997727272734
2016-08-20 01:00:00,16.487,8,1,5,5552.04,5670.36,678.6997727272728,797.0197727272725
2016-08-20 02:00:00,16.243,8,2,5,5592.42,5610.64,787.7865909090906,806.0065909090908
2016-08-20 03:00:00,16.113,8,3,5,5331.81,5397.44,700.7740909090917,766.4040909090909
2016-08-20 04:00:00,15.836,8,4,5,5467.12,5595.8,808.3959090909075,937.0759090909078
2016-08-20 05:00:00,16.299,8,5,5,5873.06,5564.04,1132.226363636364,823.2063636363637
2016-08-20 06:00:00,18.412,8,6,5,6526.64,5360.65,1637.7165909090918,471.7265909090911
2016-08-20 07:00:00,20.009,8,7,5,7043.25,5493.69,1909.5525000000007,359.9925000000003
2016-08-20 08:00:00,20.519,8,8,5,7239.14,5554.46,1895.9897727272737,211.3097727272734
2016-08-20 09:00:00,20.176,8,9,5,7503.75,5808.46,1984.696363636364,289.4063636363635
2016-08-20 10:00:00,19.527,8,10,5,7760.94,5942.76,2064.201818181817,246.02181818181816
2016-08-20 11:00:00,18.676,8,11,5,7367.37,6042.05,1696.9536363636362,371.63363636363647
2016-08-20 12:00:00,17.931,8,12,5,7482.15,6422.79,1786.0481818181815,726.6881818181819
2016-08-20 13:00:00,17.299,8,13,5,7423.74,6108.47,1787.50659090909,472.2365909090904
2016-08-20 14:00:00,16.767,8,14,5,7302.83,5957.0,1721.8797727272731,376.0497727272732
2016-08-20 15:00:00,16.328,8,15,5,7165.86,5591.91,1633.1909090909094,59.240909090909554
2016-08-20 16:00:00,15.867,8,16,5,7018.85,5404.15,1629.295227272728,14.595227272727245
2016-08-20 17:00:00,15.305,8,17,5,7002.81,5362.89,1736.0424999999996,96.12249999999948
2016-08-20 18:00:00,14.458,8,18,5,6713.38,5249.7,1595.6743181818183,131.99431818181802
2016-08-20 19:00:00,13.967,8,19,5,6499.81,5188.37,1450.3506818181822,138.91068181818173
2016-08-20 20:00:00,13.588,8,20,5,6302.12,5318.68,1200.5895454545434,217.14954545454384
2016-08-20 21:00:00,13.226,8,21,5,6115.27,5248.35,1090.1184090909092,223.19840909090908
2016-08-20 22:00:00,12.89,8,22,5,5740.93,4975.8,773.7197727272733,8.589772727273157
2016-08-20 23:00:00,12.619,8,23,5,5541.49,5047.89,699.7474999999986,206.1474999999992
2016-08-21 00:00:00,12.282,8,0,6,5418.09,5428.86,489.7297727272735,500.499772727273
2016-08-21 01:00:00,11.79,8,1,6,5456.27,5443.93,582.9297727272733,570.5897727272732
2016-08-21 02:00:00,11.169,8,2,6,5498.87,5351.1,694.2365909090904,546.4665909090909
2016-08-21 03:00:00,10.65,8,3,6,5382.27,5219.71,751.2340909090917,588.6740909090913
2016-08-21 04:00:00,10.371,8,4,6,5466.88,5154.6,808.1559090909077,495.875909090908
2016-08-21 05:00:00,11.673,8,5,6,5994.41,5053.61,1253.5763636363636,312.7763636363634
2016-08-21 06:00:00,12.808,8,6,6,6619.65,5147.66,1730.726590909091,258.7365909090913
2016-08-21 07:00:00,13.767,8,7,6,7103.33,5140.18,1969.6325000000008,6.482500000000982
2016-08-21 08:00:00,14.766,8,8,6,7242.91,5383.31,1899.7597727272728,40.159772727273776
2016-08-21 09:00:00,15.727,8,9,6,7618.72,5628.74,2099.666363636364,109.68636363636324
2016-08-21 10:00:00,16.501,8,10,6,7669.16,5830.17,1972.4218181818176,133.43181818181802
2016-08-21 11:00:00,17.012,8,11,6,7187.86,6059.74,1517.443636363636,389.32363636363607
2016-08-21 12:00:00,17.294,8,12,6,7153.97,6010.44,1457.8681818181822,314.3381818181815
2016-08-21 13:00:00,17.327,8,13,6,7087.43,5920.54,1451.1965909090904,284.3065909090901
2016-08-21 14:00:00,17.05,8,14,6,6953.22,5891.08,1372.2697727272734,310.1297727272731
2016-08-21 15:00:00,16.534,8,15,6,6782.69,5762.53,1250.0209090909093,229.86090909090944
2016-08-21 16:00:00,15.627,8,16,6,6677.08,5665.1,1287.5252272727275,275.545227272728
2016-08-21 17:00:00,14.175,8,17,6,6681.76,5557.03,1414.9924999999994,290.2624999999989
2016-08-21 18:00:00,12.079,8,18,6,6489.01,5322.2,1371.3043181818184,204.494318181818
2016-08-21 19:00:00,11.237,8,19,6,6382.5,5319.75,1333.0406818181818,270.29068181818184
2016-08-21 20:00:00,10.754,8,20,6,6270.48,5535.28,1168.949545454543,433.7495454545433
2016-08-21 21:00:00,10.485,8,21,6,6061.43,5391.51,1036.278409090909,366.35840909090894
2016-08-21 22:00:00,10.33,8,22,6,5756.15,5109.14,788.9397727272726,141.9297727272733
2016-08-21 23:00:00,10.223,8,23,6,5875.44,5636.15,1033.6974999999984,794.4074999999984
2016-08-22 00:00:00,10.135,8,0,0,6085.79,5460.5,1157.4297727272733,532.1397727272733
2016-08-22 01:00:00,10.063,8,1,0,5946.43,5534.82,1073.0897727272732,661.4797727272726
2016-08-22 02:00:00,9.936,8,2,0,5769.42,5436.12,964.7865909090906,631.4865909090904
2016-08-22 03:00:00,9.696,8,3,0,5407.63,5337.36,776.5940909090914,706.324090909091
2016-08-22 04:00:00,9.397,8,4,0,5468.74,5440.78,810.0159090909074,782.0559090909073
2016-08-22 05:00:00,10.464,8,5,0,5668.9,5565.86,928.0663636363632,825.0263636363634
2016-08-22 06:00:00,12.654,8,6,0,5650.18,5938.52,761.2565909090918,1049.596590909092
2016-08-22 07:00:00,14.569,8,7,0,5763.39,6350.28,629.692500000001,1216.5825000000004
2016-08-22 08:00:00,16.069,8,8,0,6041.44,6556.57,698.289772727273,1213.419772727273
2016-08-22 09:00:00,17.277,8,9,0,6274.84,6741.32,755.7863636363636,1222.2663636363632
2016-08-22 10:00:00,18.239,8,10,0,6604.03,6928.77,907.2918181818176,1232.0318181818184
2016-08-22 11:00:00,18.983,8,11,0,6525.03,6918.03,854.613636363636,1247.613636363636
2016-08-22 12:00:00,19.481,8,12,0,6730.5,7079.49,1034.398181818182,1383.3881818181817
2016-08-22 13:00:00,19.707,8,13,0,6885.02,6981.15,1248.7865909090906,1344.9165909090898
2016-08-22 14:00:00,19.646,8,14,0,6650.82,6690.02,1069.869772727273,1109.0697727272736
2016-08-22 15:00:00,19.383,8,15,0,6572.93,6506.12,1040.26090909091,973.4509090909096
2016-08-22 16:00:00,18.834,8,16,0,6507.08,6437.83,1117.5252272727275,1048.2752272727275
