date,tmp,month,hour,dayofweek,mw_2,mw_7,poten_2,poten_7
2017-09-08 11:00:00,16.5,9,11,4,1585.081476,1911.757717,52.81995192144177,266.15118892144164
2017-09-08 12:00:00,19.2,9,12,4,1662.13048,1974.02784,42.14476552293991,321.50760452294
2017-09-08 13:00:00,21.3,9,13,4,1691.626298,1976.797212,27.772404902903418,354.4486459029033
2017-09-08 14:00:00,23.4,9,14,4,1711.497469,1968.481324,56.09652402821939,367.9938840282193
2017-09-08 15:00:00,24.8,9,15,4,1653.47418,1949.656206,58.5885128015957,343.75942680159574
2017-09-08 16:00:00,26.0,9,16,4,1606.863198,1908.656634,56.53450776263935,313.5183627626395
2017-09-08 17:00:00,26.6,9,17,4,1545.005064,1809.420426,22.711475453078947,318.8935014530791
2017-09-08 18:00:00,27.1,9,18,4,1545.167224,1728.28719,16.232713562121035,318.02614956212096
2017-09-08 19:00:00,27.5,9,19,4,1437.369021,1616.789836,0.0,246.6055240496724
2017-09-08 20:00:00,27.6,9,20,4,1309.724884,1478.538958,10.362059956332132,193.4820259563321
2017-09-08 21:00:00,27.4,9,21,4,1176.597596,1378.551056,0.0,165.4984175378588
2017-09-08 22:00:00,26.4,9,22,4,1083.114686,1313.777405,0.0,138.90403339382578
2017-09-08 23:00:00,23.7,9,23,4,1023.357319,1231.079736,0.0,154.1774637000001
2017-09-09 00:00:00,21.6,9,0,5,969.964778,1170.942988,0.0,148.05721338296485
2017-09-09 01:00:00,20.4,9,1,5,941.926456,1133.806011,0.0,123.63367139219235
2017-09-09 02:00:00,18.8,9,2,5,957.395978,1106.502054,0.0,103.18927539369224
2017-09-09 03:00:00,18.5,9,3,5,1004.029427,1094.151931,0.0,95.7261717253134
2017-09-09 04:00:00,19.1,9,4,5,1105.130495,1145.867947,0.0,74.64221946407929
2017-09-09 05:00:00,16.8,9,5,5,1162.754835,1148.071468,0.0,30.450724876644927
2017-09-09 06:00:00,16.2,9,6,5,1180.832888,1248.798564,0.0,0.0
2017-09-09 07:00:00,16.1,9,7,5,1211.192864,1376.890465,0.0,0.0
2017-09-09 08:00:00,15.8,9,8,5,1315.220168,1518.326814,0.0,18.95450800181561
2017-09-09 09:00:00,15.0,9,9,5,1390.199203,1661.312146,0.0,83.14569911191325
2017-09-09 10:00:00,16.2,9,10,5,1440.083669,1776.039355,0.0,158.15356315984673
2017-09-09 11:00:00,16.6,9,11,5,1514.96944,1864.782803,0.0,233.8348419214417
2017-09-09 12:00:00,18.5,9,12,5,1584.292695,1953.410312,0.0,285.1706585229399
2017-09-09 13:00:00,21.7,9,13,5,1635.614013,1966.441702,0.0,307.4737319029034
2017-09-09 14:00:00,24.6,9,14,5,1670.037055,1981.347981,0.0,347.37635602821933
2017-09-09 15:00:00,25.7,9,15,5,1654.027779,1960.856474,2.576227801595905,333.40391680159587
2017-09-09 16:00:00,26.8,9,16,5,1624.250831,1903.489906,15.07409376263945,326.38501976263933
2017-09-09 17:00:00,27.8,9,17,5,1542.209772,1802.147156,23.265074453079023,330.0937694530789
2017-09-09 18:00:00,28.5,9,18,5,1536.424041,1765.67967,33.620346562121085,312.85942156212104
2017-09-09 19:00:00,28.9,9,19,5,1435.887357,1650.969122,0.0,239.33225404967243
2017-09-09 20:00:00,29.0,9,20,5,1307.824257,1552.697947,1.6188769563320875,230.8745059563321
2017-09-09 21:00:00,28.5,9,21,5,1190.578004,1439.189417,0.0,199.6777035378589
2017-09-09 22:00:00,27.3,9,22,5,1092.12878,1336.521172,0.0,213.0630223938258
2017-09-09 23:00:00,25.4,9,23,5,1022.005219,1261.135703,0.0,214.8158247000001
2017-09-10 00:00:00,23.5,9,0,6,1006.124506,1194.587313,0.0,170.80098038296478
2017-09-10 01:00:00,22.0,9,1,6,991.031812,1140.257294,0.0,153.68963839219236
2017-09-10 02:00:00,20.3,9,2,6,996.580329,1112.463052,0.0,126.83360039369222
2017-09-10 03:00:00,18.9,9,3,6,1045.353105,1115.759913,0.0,102.17745472531352
2017-09-10 04:00:00,16.9,9,4,6,1166.042786,1132.861246,0.0,80.60321746407931
2017-09-10 05:00:00,16.9,9,5,6,1178.239228,1154.224207,0.0,52.05870687664492
2017-09-10 06:00:00,18.4,9,6,6,1221.091838,1257.364445,13.571294905656032,0.0
2017-09-10 07:00:00,18.7,9,7,6,1286.124072,1386.138363,0.0,0.0
2017-09-10 08:00:00,18.3,9,8,6,1372.061372,1514.415428,0.0,27.5203890018156
2017-09-10 09:00:00,17.9,9,9,6,1429.14165,1621.515676,0.0,92.39359711191332
2017-09-10 10:00:00,17.6,9,10,6,1494.544866,1752.966957,11.888121159846603,154.24217715984673
2017-09-10 11:00:00,17.6,9,11,6,1576.29038,1880.140323,1.6643459214417362,194.0383719214417
2017-09-10 12:00:00,19.6,9,12,6,1642.297785,1952.469511,3.676169522939972,262.0982605229401
2017-09-10 13:00:00,22.4,9,13,6,1674.532616,1982.093252,18.981308902903265,322.83125190290343
2017-09-10 14:00:00,24.9,9,14,6,1724.119131,1994.592292,36.26382902821933,346.43555502821937
2017-09-10 15:00:00,26.6,9,15,6,1697.226045,1982.142027,41.49483080159576,349.0554668015957
2017-09-10 16:00:00,27.2,9,16,6,1634.691039,1906.3209,69.15616976263937,339.6293307626395
2017-09-10 17:00:00,27.7,9,17,6,1558.080903,1831.709119,66.46334045307913,351.3793224530791
2017-09-10 18:00:00,28.3,9,18,6,1488.474286,1747.506067,44.06055456212107,315.69041556212096
2017-09-10 19:00:00,28.3,9,19,6,1391.074018,1653.650295,0.0,268.89421704967253
2017-09-10 20:00:00,28.3,9,20,6,1264.719558,1565.619283,0.0,212.70090295633213
2017-09-10 21:00:00,28.0,9,21,6,1180.411848,1442.433034,0.0,202.3588765378588
2017-09-10 22:00:00,27.2,9,22,6,1140.329686,1322.830745,0.0,225.9843583938257
2017-09-10 23:00:00,25.6,9,23,6,1080.654039,1246.378784,0.0,218.0594417
2017-09-11 00:00:00,23.4,9,0,0,1033.025065,1180.669497,0.0,157.11055338296478
2017-09-11 01:00:00,21.9,9,1,0,993.583798,1140.042313,0.0,138.93271939219244
2017-09-11 02:00:00,21.3,9,2,0,981.467249,1129.550617,0.0,112.91578439369232
2017-09-11 03:00:00,20.7,9,3,0,971.433451,1144.578075,0.0,101.96247372531344
2017-09-11 04:00:00,19.7,9,4,0,1015.925444,1175.123305,0.0,97.69078246407936
2017-09-11 05:00:00,19.2,9,5,0,1024.829148,1186.815522,0.0,80.87686887664472
2017-09-11 06:00:00,18.7,9,6,0,1103.425801,1275.423068,0.0,22.651813905656127
2017-09-11 07:00:00,18.5,9,7,0,1181.4564,1414.020667,0.0,4.168398357633805
2017-09-11 08:00:00,18.2,9,8,0,1276.669021,1557.773294,0.0,45.57901200181573
2017-09-11 09:00:00,17.6,9,9,0,1352.421374,1664.212331,0.0,120.2759011119133
2017-09-11 10:00:00,17.2,9,10,0,1426.643206,1794.834029,0.0,197.6000431598468
2017-09-11 11:00:00,17.5,9,11,0,1496.082956,1923.83506,0.0,236.7350269214417
2017-09-11 12:00:00,19.6,9,12,0,1581.421461,1989.855618,0.0,303.9653325229401
2017-09-11 13:00:00,22.3,9,13,0,1609.485302,2015.888244,0.0,366.52598890290346
2017-09-11 14:00:00,24.5,9,14,0,1642.842591,2024.48636,0.0,383.8216620282194
2017-09-11 15:00:00,25.9,9,15,0,1638.111693,2031.527224,0.0,382.8504588015958
2017-09-11 16:00:00,26.8,9,16,0,1588.91218,1970.814033,0.0,369.52339876263954
2017-09-11 17:00:00,27.5,9,17,0,1509.115335,1893.480095,7.348988453079073,400.76451945307895
2017-09-11 18:00:00,28.0,9,18,0,1484.306893,1814.148605,0.0,380.18354856212113
2017-09-11 19:00:00,28.2,9,19,0,1397.747739,1696.140898,0.0,330.6651930496723
2017-09-11 20:00:00,28.3,9,20,0,1315.420473,1574.57606,0.0,279.3434409563322
2017-09-11 21:00:00,27.8,9,21,0,1219.157272,1427.922729,0.0,244.849479537859
2017-09-11 22:00:00,27.0,9,22,0,1125.612773,1346.454941,0.0,234.9411353938258
2017-09-11 23:00:00,25.1,9,23,0,1065.567481,1264.030799,0.0,203.5491367
2017-09-12 00:00:00,22.4,9,0,1,1011.928103,1225.809765,0.0,180.7347493829648
2017-09-12 01:00:00,19.3,9,1,1,975.698671,1197.933145,0.0,156.58473439219233
2017-09-12 02:00:00,17.9,9,2,1,975.831705,1184.396233,0.0,158.0560523936922
2017-09-12 03:00:00,17.0,9,3,1,988.280809,1238.870813,0.0,159.85330572531348
2017-09-12 04:00:00,15.7,9,4,1,1007.086351,1314.963944,0.0,152.53639846407918
2017-09-12 05:00:00,14.7,9,5,1,1021.766275,1403.863896,0.0,175.16960687664482
2017-09-12 06:00:00,14.0,9,6,1,1104.288751,1491.561865,0.0,162.49245290565614
2017-09-12 07:00:00,13.6,9,7,1,1193.361665,1586.619285,0.0,221.21677235763377
2017-09-12 08:00:00,13.4,9,8,1,1277.47647,1713.949153,0.0,261.7178090018156
2017-09-12 09:00:00,12.3,9,9,1,1337.806546,1855.763885,0.0,292.8745191119133
2017-09-12 10:00:00,11.7,9,10,1,1426.939755,1921.047936,0.0,353.77590215984674
2017-09-12 11:00:00,11.7,9,11,1,1529.828204,2075.718899,0.0,428.2865809214418
2017-09-12 12:00:00,15.4,9,12,1,1590.787589,2138.420309,0.0,430.17923952294
2017-09-12 13:00:00,19.0,9,13,1,1631.914809,2168.375066,0.0,518.4098279029033
2017-09-12 14:00:00,23.8,9,14,1,1667.04082,2173.336393,0.0,532.3863530282194
2017-09-12 15:00:00,27.0,9,15,1,1681.788256,2136.901209,0.0,535.3372808015959
2017-09-12 16:00:00,27.8,9,16,1,1624.074257,2080.491897,12.07785876263938,518.3734317626395
2017-09-12 17:00:00,29.1,9,17,1,1583.63971,2005.697854,51.02555145307906,506.1385044530791
2017-09-12 18:00:00,29.6,9,18,1,1519.276676,1924.109752,33.44377256212101,489.8614125621209
2017-09-12 19:00:00,29.2,9,19,1,1443.376782,1759.209835,20.82480804967236,442.8829520496725
2017-09-12 20:00:00,28.3,9,20,1,1346.370366,1642.355382,0.0,389.30458795633217
2017-09-12 21:00:00,27.1,9,21,1,1219.249199,1490.693078,0.0,307.918416537859
2017-09-12 22:00:00,25.8,9,22,1,1133.736636,1329.577785,6.735441393825795,302.72045739382565
2017-09-12 23:00:00,24.0,9,23,1,1076.599114,1277.843433,0.0,266.3194857000001
2017-09-13 00:00:00,21.4,9,0,2,1040.887404,1228.371891,0.0,163.85759338296475
2017-09-13 01:00:00,19.8,9,1,2,997.439034,1191.488413,0.0,170.39736839219245
2017-09-13 02:00:00,18.3,9,2,2,1011.294698,1157.087446,0.0,160.61817839369223
2017-09-13 03:00:00,17.2,9,3,2,1071.765124,1152.465255,0.0,153.40857372531354
2017-09-13 04:00:00,17.2,9,4,2,1203.043878,1296.485728,0.0,125.22761146407925
2017-09-13 05:00:00,17.3,9,5,2,1230.71145,1318.051325,8.063917876644837,88.76404887664489
2017-09-13 06:00:00,16.9,9,6,2,1282.084322,1339.525577,50.572386905656,144.01423690565616
2017-09-13 07:00:00,16.0,9,7,2,1354.715997,1410.08225,48.06432635763372,135.4042013576336
2017-09-13 08:00:00,15.9,9,8,2,1367.035552,1454.71672,52.2402660018156,109.68152100181578
2017-09-13 09:00:00,15.6,9,9,2,1464.362946,1480.297256,60.97123111191331,116.33748411191324
2017-09-13 10:00:00,15.7,9,10,2,1565.097531,1533.013462,6.862301159846766,94.5434691598466
2017-09-13 11:00:00,15.9,9,11,2,1616.684501,1585.081476,36.88564192144168,52.81995192144177
2017-09-13 12:00:00,18.5,9,12,2,1682.492684,1662.13048,74.2288345229399,42.14476552293991
2017-09-13 13:00:00,21.8,9,13,2,1721.234143,1691.626298,59.375429902903306,27.772404902903418
2017-09-13 14:00:00,24.8,9,14,2,1756.04785,1711.497469,76.45872802821941,56.09652402821939
2017-09-13 15:00:00,27.3,9,15,2,1739.776148,1653.47418,88.1963578015957,58.5885128015957
2017-09-13 16:00:00,29.1,9,16,2,1692.618232,1606.863198,101.08488876263937,56.53450776263935
2017-09-13 17:00:00,29.7,9,17,2,1636.793141,1545.005064,109.01344345307892,22.711475453078947
2017-09-13 18:00:00,29.2,9,18,2,1605.651712,1545.167224,101.98774756212106,16.232713562121035
2017-09-13 19:00:00,29.3,9,19,2,1498.525547,1437.369021,73.97823904967254,0.0
2017-09-13 20:00:00,29.2,9,20,2,1358.394592,1309.724884,70.84654795633219,10.362059956332132
2017-09-13 21:00:00,29.2,9,21,2,1213.983201,1176.597596,47.23412853785885,0.0
2017-09-13 22:00:00,28.3,9,22,2,1120.996443,1083.114686,18.7596673938258,0.0
2017-09-13 23:00:00,24.1,9,23,2,1056.558066,1023.357319,0.0,0.0
2017-09-14 00:00:00,22.5,9,0,3,1029.83779,969.964778,0.0,0.0
2017-09-14 01:00:00,21.5,9,1,3,1005.723569,941.926456,0.0,0.0
2017-09-14 02:00:00,21.5,9,2,3,1004.048134,957.395978,0.0,0.0
2017-09-14 03:00:00,21.4,9,3,3,1060.43686,1004.029427,0.0,0.0
2017-09-14 04:00:00,21.1,9,4,3,1147.948317,1105.130495,0.0,0.0
2017-09-14 05:00:00,20.9,9,5,3,1224.568065,1162.754835,0.0,0.0
2017-09-14 06:00:00,20.8,9,6,3,1270.824168,1180.832888,0.0,0.0
2017-09-14 07:00:00,20.6,9,7,3,1312.021467,1211.192864,41.92094135763364,0.0
2017-09-14 08:00:00,20.3,9,8,3,1388.163205,1315.220168,40.98011200181577,0.0
2017-09-14 09:00:00,20.0,9,9,3,1467.874704,1390.199203,18.27670111191333,0.0
2017-09-14 10:00:00,19.6,9,10,3,1481.224074,1440.083669,27.98995415984677,0.0
2017-09-14 11:00:00,19.7,9,11,3,1598.779442,1514.96944,40.397399921441774,0.0
2017-09-14 12:00:00,21.4,9,12,3,1643.416177,1584.292695,0.0,0.0
2017-09-14 13:00:00,24.2,9,13,3,1674.418568,1635.614013,41.47037090290337,0.0
2017-09-14 14:00:00,26.2,9,14,3,1692.241996,1670.037055,37.38222102821942,0.0
2017-09-14 15:00:00,27.9,9,15,3,1657.908566,1654.027779,41.38078280159584,2.576227801595905
2017-09-14 16:00:00,29.8,9,16,3,1609.093034,1624.250831,37.27903476263941,15.07409376263945
2017-09-14 17:00:00,30.9,9,17,3,1609.457518,1542.209772,27.14586145307908,23.265074453079023
2017-09-14 18:00:00,32.0,9,18,3,1568.925975,1536.424041,18.46254956212101,33.620346562121085
2017-09-14 19:00:00,32.8,9,19,3,1447.601001,1435.887357,46.64261604967237,0.0
2017-09-14 20:00:00,32.8,9,20,3,1363.471394,1307.824257,34.12081095633221,1.6188769563320875
2017-09-14 21:00:00,32.1,9,21,3,1224.996756,1190.578004,0.0,0.0
2017-09-14 22:00:00,30.6,9,22,3,1117.812925,1092.12878,23.83646939382561,0.0
2017-09-14 23:00:00,28.4,9,23,3,1090.266366,1022.005219,0.6231637000000774,0.0
2017-09-15 00:00:00,26.4,9,0,4,1061.216262,1006.124506,0.0,0.0
2017-09-15 01:00:00,25.2,9,1,4,1041.350696,991.031812,0.0,0.0
2017-09-15 02:00:00,24.6,9,2,4,1020.259496,996.580329,0.0,0.0
2017-09-15 03:00:00,24.0,9,3,4,1036.067455,1045.353105,3.270856725313479,0.0
2017-09-15 04:00:00,23.2,9,4,4,1204.82567,1166.042786,0.0,0.0
2017-09-15 05:00:00,22.6,9,5,4,1249.96687,1178.239228,0.0,0.0
2017-09-15 06:00:00,22.2,9,6,4,1281.759947,1221.091838,52.354178905656,13.571294905656032
2017-09-15 07:00:00,21.5,9,7,4,1354.637431,1286.124072,67.31974635763368,0.0
2017-09-15 08:00:00,21.3,9,8,4,1401.980861,1372.061372,51.91589100181568,0.0
2017-09-15 09:00:00,21.1,9,9,4,1453.528632,1429.14165,60.8926651119134,0.0
2017-09-15 10:00:00,21.0,9,10,4,1552.909045,1494.544866,41.80761015984672,11.888121159846603
2017-09-15 11:00:00,21.3,9,11,4,1653.647699,1576.29038,26.051327921441725,1.6643459214417362
2017-09-15 12:00:00,22.8,9,12,4,1764.26773,1642.297785,62.04034852294012,3.676169522939972
2017-09-15 13:00:00,25.0,9,13,4,1821.377961,1674.532616,96.33862790290344,18.981308902903265
2017-09-15 14:00:00,26.4,9,14,4,1844.836943,1724.119131,158.2337740282194,36.26382902821933
2017-09-15 15:00:00,28.0,9,15,4,1785.833116,1697.226045,188.3401758015957,41.49483080159576
2017-09-15 16:00:00,29.2,9,16,4,1724.90923,1634.691039,189.87398176263943,69.15616976263937
2017-09-15 17:00:00,30.3,9,17,4,1670.346539,1558.080903,155.07041145307903,66.46334045307913
2017-09-15 18:00:00,31.0,9,18,4,1660.908031,1488.474286,134.278745562121,44.06055456212107
2017-09-15 19:00:00,31.3,9,19,4,1543.096087,1391.074018,107.53163704967233,0.0
2017-09-15 20:00:00,31.7,9,20,4,1412.866292,1264.719558,126.10286695633204,0.0
2017-09-15 21:00:00,31.0,9,21,4,1273.853587,1180.411848,91.8046685378588,0.0
2017-09-15 22:00:00,29.8,9,22,4,1177.356637,1140.329686,73.23136739382562,0.0
2017-09-15 23:00:00,27.9,9,23,4,1122.498836,1080.654039,49.47999470000013,0.0
2017-09-16 00:00:00,26.3,9,0,5,1064.611316,1033.025065,11.636445382964894,0.0
2017-09-16 01:00:00,25.6,9,1,5,1044.919101,993.583798,15.052771392192426,0.0
2017-09-16 02:00:00,25.1,9,2,5,1052.518144,981.467249,0.0,0.0
2017-09-16 03:00:00,24.9,9,3,5,1101.489051,971.433451,6.839261725313463,0.0
2017-09-16 04:00:00,24.1,9,4,5,1207.44823,1015.925444,20.65830946407914,0.0
2017-09-16 05:00:00,23.2,9,5,5,1270.575131,1024.829148,37.78784487664484,0.0
2017-09-16 06:00:00,22.5,9,6,5,1297.566084,1103.425801,54.97673890565602,0.0
2017-09-16 07:00:00,22.0,9,7,5,1361.004297,1181.4564,87.92800735763376,0.0
2017-09-16 08:00:00,21.7,9,8,5,1517.115092,1276.669021,67.72202800181572,0.0
2017-09-16 09:00:00,21.2,9,9,5,1649.401709,1352.421374,67.25953111191325,0.0
2017-09-16 10:00:00,21.4,9,10,5,1758.533615,1426.643206,156.94184115984672,0.0
2017-09-16 11:00:00,21.6,9,11,5,1879.743591,1496.082956,221.9244049214417,0.0
2017-09-16 12:00:00,23.1,9,12,5,1975.406395,1581.421461,267.66491852294007,0.0
2017-09-16 13:00:00,25.2,9,13,5,2022.507818,1609.485302,322.4345199029033,0.0
2017-09-16 14:00:00,26.3,9,14,5,2032.521416,1642.842591,369.3724390282193,0.0
2017-09-16 15:00:00,28.2,9,15,5,2006.167689,1638.111693,389.47003280159583,0.0
2017-09-16 16:00:00,29.7,9,16,5,1957.232154,1588.91218,377.5584547626395,0.0
2017-09-16 17:00:00,30.7,9,17,5,1871.877473,1509.115335,375.4049844530791,7.348988453079073
2017-09-16 18:00:00,31.7,9,18,5,1839.25415,1484.306893,366.60166956212106,0.0
2017-09-16 19:00:00,32.0,9,19,5,1724.534027,1397.747739,309.06257104967244,0.0
2017-09-16 20:00:00,31.6,9,20,5,1577.559211,1315.420473,304.4489859563321,0.0
2017-09-16 21:00:00,31.5,9,21,5,1441.647105,1219.157272,273.2426085378588,0.0
2017-09-16 22:00:00,30.6,9,22,5,1314.258789,1125.612773,237.9242863938257,0.0
2017-09-16 23:00:00,28.5,9,23,5,1232.028501,1065.567481,217.27351270000008,0.0
2017-09-17 00:00:00,26.8,9,0,6,1199.317591,1011.928103,148.53859738296478,0.0
2017-09-17 01:00:00,25.8,9,1,6,1176.317645,975.698671,124.58243639219243,0.0
2017-09-17 02:00:00,24.9,9,2,6,1166.507102,975.831705,131.56387839369222,0.0
2017-09-17 03:00:00,24.3,9,3,6,1210.014738,988.280809,138.2378057253136,0.0
2017-09-17 04:00:00,24.0,9,4,6,1329.382934,1007.086351,134.64726746407928,0.0
2017-09-17 05:00:00,23.0,9,5,6,1346.956993,1021.766275,146.3135318766449,0.0
2017-09-17 06:00:00,22.7,9,6,6,1404.985153,1104.288751,176.91144290565603,0.0
2017-09-17 07:00:00,22.2,9,7,6,1512.353908,1193.361665,164.30986935763372,0.0
2017-09-17 08:00:00,21.7,9,8,6,1631.908561,1277.47647,175.14109700181575,0.0
2017-09-17 09:00:00,21.3,9,9,6,1722.043889,1337.806546,218.6091421119133,0.0
2017-09-17 10:00:00,21.7,9,10,6,1820.887641,1426.939755,271.7353101598467,0.0
2017-09-17 11:00:00,21.9,9,11,6,1935.370421,1529.828204,294.56658492144174,0.0
2017-09-17 12:00:00,23.6,9,12,6,2008.910295,1590.787589,330.01894452294005,0.0
2017-09-17 13:00:00,26.2,9,13,6,2027.234291,1631.914809,378.0613499029034,0.0
2017-09-17 14:00:00,28.3,9,14,6,2060.292594,1667.04082,402.87633902821926,0.0
2017-09-17 15:00:00,29.6,9,15,6,2013.916057,1681.788256,394.1965058015958,0.0
2017-09-17 16:00:00,30.4,9,16,6,1936.984137,1624.074257,405.32963276263945,12.07785876263938
2017-09-17 17:00:00,31.0,9,17,6,1847.000682,1583.63971,383.1533524530789,51.02555145307906
2017-09-17 18:00:00,32.0,9,18,6,1755.874041,1519.276676,346.35365256212094,33.44377256212101
2017-09-17 19:00:00,32.4,9,19,6,1651.038166,1443.376782,284.18578004967253,20.82480804967236
2017-09-17 20:00:00,32.0,9,20,6,1525.392326,1346.370366,221.06887695633213,0.0
2017-09-17 21:00:00,31.8,9,21,6,1432.644447,1219.249199,199.7467475378589,0.0
2017-09-17 22:00:00,30.7,9,22,6,1377.677281,1133.736636,185.7574013938256,6.735441393825795
2017-09-17 23:00:00,27.5,9,23,6,1296.337752,1076.599114,208.2708547,0.0
2017-09-18 00:00:00,25.4,9,0,0,1231.986519,1040.887404,211.9570893829648,0.0
2017-09-18 01:00:00,24.7,9,1,0,1183.366212,997.439034,188.89168739219235,0.0
2017-09-18 02:00:00,24.5,9,2,0,1157.16614,1011.294698,164.23280639369227,0.0
2017-09-18 03:00:00,25.0,9,3,0,1140.607789,1071.765124,145.2863727253134,0.0
2017-09-18 04:00:00,24.5,9,4,0,1188.972029,1203.043878,125.30630546407929,0.0
2017-09-18 05:00:00,24.5,9,5,0,1203.843102,1230.71145,76.90658287664473,8.063917876644837
2017-09-18 06:00:00,23.9,9,6,0,1299.409915,1282.084322,36.50053790565608,50.572386905656
2017-09-18 07:00:00,23.4,9,7,0,1396.394762,1354.715997,21.19597835763375,48.06432635763372
2017-09-18 08:00:00,23.4,9,8,0,1508.86612,1367.035552,69.56585900181562,52.2402660018156
2017-09-18 09:00:00,23.5,9,9,0,1619.274323,1464.362946,102.6499961119132,60.97123111191331
2017-09-18 10:00:00,23.6,9,10,0,1733.323737,1565.097531,148.69286915984662,6.862301159846766
2017-09-18 11:00:00,23.5,9,11,0,1821.979527,1616.684501,191.7970189214418,36.88564192144168
2017-09-18 12:00:00,23.7,9,12,0,1920.793359,1682.492684,242.45504052293995,74.2288345229399
2017-09-18 13:00:00,24.2,9,13,0,1953.997487,1721.234143,264.6704559029033,59.375429902903306
2017-09-18 14:00:00,26.1,9,14,0,1983.946935,1756.04785,314.75940302821937,76.45872802821941
2017-09-18 15:00:00,28.3,9,15,0,1978.177586,1739.776148,320.9597018015959,88.1963578015957
2017-09-18 16:00:00,29.5,9,16,0,1912.346883,1692.618232,328.9839737626394,101.08488876263937
2017-09-18 17:00:00,31.2,9,17,0,1824.466182,1636.793141,347.41488145307903,109.01344345307892
2017-09-18 18:00:00,31.0,9,18,0,1768.379263,1605.651712,321.71639856212096,101.98774756212106
2017-09-18 19:00:00,30.3,9,19,0,1647.945878,1498.525547,261.6512800496723,73.97823904967254
2017-09-18 20:00:00,30.6,9,20,0,1537.003068,1358.394592,233.5740989563321,70.84654795633219
2017-09-18 21:00:00,30.0,9,21,0,1415.801563,1213.983201,196.65445953785888,47.23412853785885
2017-09-18 22:00:00,29.1,9,22,0,1312.671202,1120.996443,197.36814339382568,18.7596673938258
2017-09-18 23:00:00,27.1,9,23,0,1237.638591,1056.558066,191.4279707000001,0.0
2017-09-19 00:00:00,25.8,9,0,1,1169.844131,1029.83779,146.9510103829648,0.0
2017-09-19 01:00:00,24.6,9,1,1,1123.349959,1005.723569,130.19252639219235,0.0
2017-09-19 02:00:00,23.6,9,2,1,1111.128689,1004.048134,102.09041839369227,0.0
2017-09-19 03:00:00,22.9,9,3,1,1116.200843,1060.43686,85.2701197253134,0.0
2017-09-19 04:00:00,23.0,9,4,1,1137.725612,1147.948317,79.26885446407914,0.0
2017-09-19 05:00:00,22.8,9,5,1,1154.138904,1224.568065,52.4996368766449,0.0
2017-09-19 06:00:00,22.7,9,6,1,1246.129816,1270.824168,0.0,0.0
2017-09-19 07:00:00,22.9,9,7,1,1355.56394,1312.021467,0.0,41.92094135763364
2017-09-19 08:00:00,23.1,9,8,1,1474.911051,1388.163205,16.28576000181556,40.98011200181577
2017-09-19 09:00:00,23.1,9,9,1,1571.973107,1467.874704,61.8191741119133,18.27670111191333
2017-09-19 10:00:00,23.6,9,10,1,1708.220085,1481.224074,114.73780015984676,27.98995415984677
2017-09-19 11:00:00,23.6,9,11,1,1840.025439,1598.779442,144.49580292144174,40.397399921441774
2017-09-19 12:00:00,24.1,9,12,1,1909.527562,1643.416177,217.35138852294,0.0
2017-09-19 13:00:00,24.9,9,13,1,1950.78407,1674.418568,282.71636790290336,41.47037090290337
2017-09-19 14:00:00,26.8,9,14,1,1978.981344,1692.241996,303.49360602821935,37.38222102821942
