ept,tmp,month,hour,dayofweek,mw_2,mw_7
2016-10-27 11:00:00,18.1,10,11,3,6649.483191599838,7325.382013196555
2016-10-27 12:00:00,18.2,10,12,3,6928.451723514892,7302.46333766391
2016-10-27 13:00:00,19.1,10,13,3,7162.792091367797,7323.555677549619
2016-10-27 14:00:00,20.9,10,14,3,7323.5673300167055,7428.18532656136
2016-10-27 15:00:00,23.4,10,15,3,7419.157010013991,7450.1100582344
2016-10-27 16:00:00,24.6,10,16,3,7379.07060126011,7321.446574634435
2016-10-27 17:00:00,26.4,10,17,3,7282.890437134406,7015.294076294069
2016-10-27 18:00:00,27.4,10,18,3,7365.100218753186,6971.15016994982
2016-10-27 19:00:00,28.7,10,19,3,7143.836485483897,6750.912326223388
2016-10-27 20:00:00,29.0,10,20,3,6713.255354023499,6360.7054265468905
2016-10-27 21:00:00,27.7,10,21,3,6126.332347045751,5816.352040035615
2016-10-27 22:00:00,27.3,10,22,3,5470.463670000001,5205.62904
2016-10-27 23:00:00,25.5,10,23,3,4982.90106510462,4650.2966182146965
2016-10-28 00:00:00,24.0,10,0,4,4648.818861114621,4366.547033896957
2016-10-28 01:00:00,23.0,10,1,4,4444.0259306382095,4186.5138126591255
2016-10-28 02:00:00,22.3,10,2,4,4327.604244560463,4095.8987850501953
2016-10-28 03:00:00,21.9,10,3,4,4355.009516201872,4133.219923697357
2016-10-28 04:00:00,20.8,10,4,4,4651.283361378726,4402.0433752907575
2016-10-28 05:00:00,20.0,10,5,4,5301.097201475165,4996.871866462952
2016-10-28 06:00:00,19.4,10,6,4,5582.748092993309,5254.123619329436
2016-10-28 07:00:00,18.7,10,7,4,5524.05225545026,5232.752542634324
2016-10-28 08:00:00,18.2,10,8,4,5752.493280862395,5341.191621048436
2016-10-28 09:00:00,17.9,10,9,4,6096.161552802376,5482.584204823341
2016-10-28 10:00:00,17.4,10,10,4,6483.054026589964,5588.946062992665
2016-10-28 11:00:00,17.1,10,11,4,6818.805963925724,5701.715979166925
2016-10-28 12:00:00,17.2,10,12,4,7194.646974327221,5827.541646024645
2016-10-28 13:00:00,18.2,10,13,4,7540.088583320986,6001.535037756024
2016-10-28 14:00:00,20.2,10,14,4,7827.62895031245,6206.52361366964
2016-10-28 15:00:00,22.5,10,15,4,8030.737964538946,6345.742838085564
2016-10-28 16:00:00,24.2,10,16,4,8027.963779784488,6332.136461113348
2016-10-28 17:00:00,25.0,10,17,4,7797.053581894141,6094.121118524918
2016-10-28 18:00:00,25.3,10,18,4,7708.521779965143,5810.436186812391
2016-10-28 19:00:00,26.2,10,19,4,7339.384339070109,5616.290336942863
2016-10-28 20:00:00,26.1,10,20,4,6861.646021094671,5348.240709233109
2016-10-28 21:00:00,26.2,10,21,4,6254.46133534314,4960.155404481919
2016-10-28 22:00:00,25.7,10,22,4,5593.327120000001,4575.74385
2016-10-28 23:00:00,24.0,10,23,4,5105.74512328858,4195.179906369006
2016-10-29 00:00:00,22.4,10,0,5,4787.836019659051,4093.1212860970927
2016-10-29 01:00:00,21.9,10,1,5,4577.35859652741,3993.3267334169504
2016-10-29 02:00:00,21.3,10,2,5,4462.410118973335,3920.868976994541
2016-10-29 03:00:00,21.1,10,3,5,4489.011448117934,3877.662624397981
2016-10-29 04:00:00,20.5,10,4,5,4775.161761499816,3954.2137510168095
2016-10-29 05:00:00,19.0,10,5,5,5438.276610627125,4170.052433943644
2016-10-29 06:00:00,19.0,10,6,5,5709.82788924925,4462.73890029532
2016-10-29 07:00:00,18.9,10,7,5,5677.907288509615,4666.082561133493
2016-10-29 08:00:00,18.3,10,8,5,5930.829717709344,4922.382341238592
2016-10-29 09:00:00,18.0,10,9,5,6321.419665112328,5057.455314540161
2016-10-29 10:00:00,17.6,10,10,5,6617.413407796645,5124.716595395761
2016-10-29 11:00:00,17.5,10,11,5,6956.01500372732,5213.069208451376
2016-10-29 12:00:00,17.4,10,12,5,7308.790300434235,5319.997017767462
2016-10-29 13:00:00,17.6,10,13,5,7603.048797010654,5496.817505423956
2016-10-29 14:00:00,18.1,10,14,5,7888.203418884786,5692.665567192274
2016-10-29 15:00:00,19.4,10,15,5,8070.944187822081,5831.063998633316
2016-10-29 16:00:00,23.4,10,16,5,8029.903095898186,5874.6102461064
2016-10-29 17:00:00,25.6,10,17,5,7749.177107597613,5756.336049670311
2016-10-29 18:00:00,26.7,10,18,5,7650.190347976125,5783.655333565239
2016-10-29 19:00:00,27.5,10,19,5,7309.131789441347,5599.879178777504
2016-10-29 20:00:00,27.7,10,20,5,6815.675632384894,5362.356269594311
2016-10-29 21:00:00,27.5,10,21,5,6201.213771821105,5006.0638230843615
2016-10-29 22:00:00,26.7,10,22,5,5517.409810000001,4627.363370000001
2016-10-29 23:00:00,24.9,10,23,5,5010.068726097536,4309.886602064063
2016-10-30 00:00:00,23.1,10,0,6,4664.6088957884485,4117.655662012955
2016-10-30 01:00:00,22.5,10,1,6,4435.043430535712,3965.3721348651056
2016-10-30 02:00:00,21.7,10,2,6,4322.502181982673,3881.8274468128448
2016-10-30 03:00:00,21.1,10,3,6,4344.55300515216,3855.825896285211
2016-10-30 04:00:00,21.3,10,4,6,4627.396747957856,3898.3475370881374
2016-10-30 05:00:00,20.1,10,5,6,5246.028931327865,4046.106096159541
2016-10-30 06:00:00,19.6,10,6,6,5509.466109865226,4221.176942873964
2016-10-30 07:00:00,19.4,10,7,6,5493.610050909161,4425.649763027174
2016-10-30 08:00:00,19.1,10,8,6,5724.098701717472,4728.940319538451
2016-10-30 09:00:00,19.3,10,9,6,6031.519764673225,4937.609758949887
2016-10-30 10:00:00,19.4,10,10,6,6361.691272371688,5153.855336743407
2016-10-30 11:00:00,19.2,10,11,6,6668.967545458721,5368.262906089625
2016-10-30 12:00:00,18.6,10,12,6,6957.64521123393,5622.363753557712
2016-10-30 13:00:00,18.9,10,13,6,7293.972856754551,5875.25626679577
2016-10-30 14:00:00,21.1,10,14,6,7574.76197219459,6123.490476092004
2016-10-30 15:00:00,23.3,10,15,6,7779.055706098728,6348.217210695266
2016-10-30 16:00:00,25.1,10,16,6,7749.851027021885,6453.910180085724
2016-10-30 17:00:00,26.8,10,17,6,7412.053277514224,6431.034935305503
2016-10-30 18:00:00,27.7,10,18,6,7202.313263470056,6701.606876719074
2016-10-30 19:00:00,28.1,10,19,6,6870.54643241226,6548.057866156726
2016-10-30 20:00:00,28.8,10,20,6,6501.354013219489,6255.373685645722
2016-10-30 21:00:00,28.3,10,21,6,6086.011759082101,5771.808529217522
2016-10-30 22:00:00,27.2,10,22,6,5627.156510000001,5238.1667800000005
2016-10-30 23:00:00,25.1,10,23,6,5179.607570898121,4812.729090469951
2016-10-31 00:00:00,23.5,10,0,0,4837.690057474348,4545.418788495991
2016-10-31 01:00:00,22.5,10,1,0,4608.559629040741,4370.514052651605
2016-10-31 02:00:00,21.7,10,2,0,4439.743004771699,4329.683490390825
2016-10-31 03:00:00,21.0,10,3,0,4382.187401281709,4384.611049205102
2016-10-31 04:00:00,20.6,10,4,0,4451.108584121453,4708.948649968156
2016-10-31 05:00:00,20.3,10,5,0,4669.521856653199,5345.763820440988
2016-10-31 06:00:00,19.6,10,6,0,4968.590736777591,5638.093098472805
2016-10-31 07:00:00,19.3,10,7,0,5223.615922000111,5611.785060911248
2016-10-31 08:00:00,18.4,10,8,0,5500.3113037718085,5791.561905675036
2016-10-31 09:00:00,17.7,10,9,0,5811.411049541472,6029.430482839844
2016-10-31 10:00:00,16.8,10,10,0,6143.935076166616,6307.046020346415
2016-10-31 11:00:00,17.0,10,11,0,6500.790850737739,6607.155476235328
2016-10-31 12:00:00,17.0,10,12,0,6861.196816235386,6940.477840651768
2016-10-31 13:00:00,16.9,10,13,0,7192.049664380962,7247.10335199875
2016-10-31 14:00:00,17.1,10,14,0,7455.77098082503,7528.428057064441
2016-10-31 15:00:00,19.7,10,15,0,7638.37987831914,7694.899238144361
2016-10-31 16:00:00,23.2,10,16,0,7544.2947954282945,7709.75190209746
2016-10-31 17:00:00,25.1,10,17,0,7220.967057130049,7589.051733070659
2016-10-31 18:00:00,26.3,10,18,0,7077.212245143663,7637.115545467275
2016-10-31 19:00:00,27.2,10,19,0,6749.415263699765,7388.115621018174
2016-10-31 20:00:00,27.6,10,20,0,6384.494319121771,6933.093826950006
2016-10-31 21:00:00,27.4,10,21,0,5954.165127301765,6291.797786191616
2016-10-31 22:00:00,26.2,10,22,0,5530.751799999999,5592.11891
2016-10-31 23:00:00,24.3,10,23,0,5124.830045654412,5095.029243203751
2016-11-01 00:00:00,23.1,11,0,1,4810.781762361518,4762.610396639351
2016-11-01 01:00:00,22.3,11,1,1,4601.991783035465,4544.713046145686
2016-11-01 02:00:00,21.7,11,2,1,4443.662345375884,4416.259231657019
2016-11-01 03:00:00,21.1,11,3,1,4362.582599276733,4436.203348956243
2016-11-01 04:00:00,21.3,11,4,1,4367.6255592238695,4745.377180172204
2016-11-01 05:00:00,21.5,11,5,1,4483.472326255825,5414.088606474931
2016-11-01 06:00:00,21.8,11,6,1,4637.382766528496,5728.166072252848
2016-11-01 07:00:00,21.7,11,7,1,4877.429241749069,5703.896423610816
2016-11-01 08:00:00,21.7,11,8,1,5312.00068299582,5850.362898374475
2016-11-01 09:00:00,21.5,11,9,1,5765.1056828776655,6121.390278492792
2016-11-01 10:00:00,21.4,11,10,1,6188.817355198389,6391.147570165711
2016-11-01 11:00:00,21.4,11,11,1,6700.785059507824,6649.483191599838
2016-11-01 12:00:00,21.3,11,12,1,7121.7527644753,6928.451723514892
2016-11-01 13:00:00,21.6,11,13,1,7529.898186425025,7162.792091367797
2016-11-01 14:00:00,22.9,11,14,1,7825.411716677593,7323.5673300167055
2016-11-01 15:00:00,24.0,11,15,1,7948.498326241975,7419.157010013991
2016-11-01 16:00:00,25.9,11,16,1,7898.474961509549,7379.07060126011
2016-11-01 17:00:00,26.7,11,17,1,7613.7828042503825,7282.890437134406
2016-11-01 18:00:00,27.8,11,18,1,7500.431506358173,7365.100218753186
2016-11-01 19:00:00,28.3,11,19,1,7072.611927566099,7143.836485483897
2016-11-01 20:00:00,28.6,11,20,1,6617.385626906869,6713.255354023499
2016-11-01 21:00:00,28.6,11,21,1,6004.48282422559,6126.332347045751
2016-11-01 22:00:00,27.7,11,22,1,5415.9385,5470.463670000001
2016-11-01 23:00:00,26.7,11,23,1,4877.643972081097,4982.90106510462
2016-11-02 00:00:00,25.4,11,0,2,4540.635874584187,4648.818861114621
2016-11-02 01:00:00,24.9,11,1,2,4338.444730928785,4444.0259306382095
2016-11-02 02:00:00,24.0,11,2,2,4246.175795001181,4327.604244560463
2016-11-02 03:00:00,22.3,11,3,2,4318.389417414636,4355.009516201872
2016-11-02 04:00:00,22.6,11,4,2,4678.819431623268,4651.283361378726
2016-11-02 05:00:00,22.7,11,5,2,5335.656720843678,5301.097201475165
2016-11-02 06:00:00,22.6,11,6,2,5656.086397994008,5582.748092993309
2016-11-02 07:00:00,22.0,11,7,2,5628.549543799266,5524.05225545026
2016-11-02 08:00:00,21.8,11,8,2,5806.419284680356,5752.493280862395
2016-11-02 09:00:00,21.9,11,9,2,6056.041588438456,6096.161552802376
2016-11-02 10:00:00,21.9,11,10,2,6331.068604114411,6483.054026589964
2016-11-02 11:00:00,22.0,11,11,2,6604.948882186584,6818.805963925724
2016-11-02 12:00:00,22.1,11,12,2,6918.826390435775,7194.646974327221
2016-11-02 13:00:00,22.3,11,13,2,7188.551655880858,7540.088583320986
2016-11-02 14:00:00,22.9,11,14,2,7512.168919132238,7827.62895031245
2016-11-02 15:00:00,24.0,11,15,2,7750.268036971362,8030.737964538946
2016-11-02 16:00:00,25.9,11,16,2,7757.717131906013,8027.963779784488
2016-11-02 17:00:00,26.6,11,17,2,7456.142072934179,7797.053581894141
2016-11-02 18:00:00,27.2,11,18,2,7237.491299927295,7708.521779965143
2016-11-02 19:00:00,28.1,11,19,2,7074.578122664668,7339.384339070109
2016-11-02 20:00:00,28.3,11,20,2,6906.031505209581,6861.646021094671
2016-11-02 21:00:00,28.3,11,21,2,6381.165360627633,6254.46133534314
2016-11-02 22:00:00,27.5,11,22,2,5806.70027,5593.327120000001
2016-11-02 23:00:00,26.1,11,23,2,5361.743397463243,5105.74512328858
2016-11-03 00:00:00,25.3,11,0,3,5092.032107565545,4787.836019659051
2016-11-03 01:00:00,25.1,11,1,3,4952.662286923663,4577.35859652741
2016-11-03 02:00:00,24.8,11,2,3,4866.384449469118,4462.410118973335
2016-11-03 03:00:00,24.3,11,3,3,4917.504324643676,4489.011448117934
2016-11-03 04:00:00,23.7,11,4,3,5269.463077491222,4775.161761499816
2016-11-03 05:00:00,23.1,11,5,3,5944.831064699016,5438.276610627125
2016-11-03 06:00:00,22.6,11,6,3,6285.503607038618,5709.82788924925
2016-11-03 07:00:00,22.4,11,7,3,6231.012036974669,5677.907288509615
2016-11-03 08:00:00,22.1,11,8,3,6401.345784454927,5930.829717709344
2016-11-03 09:00:00,22.0,11,9,3,6694.271986496974,6321.419665112328
2016-11-03 10:00:00,21.9,11,10,3,7071.66619231235,6617.413407796645
2016-11-03 11:00:00,21.7,11,11,3,7487.946951312856,6956.01500372732
2016-11-03 12:00:00,21.6,11,12,3,7874.491703250699,7308.790300434235
2016-11-03 13:00:00,21.7,11,13,3,8229.690965373213,7603.048797010654
2016-11-03 14:00:00,20.9,11,14,3,8504.853185380718,7888.203418884786
2016-11-03 15:00:00,20.7,11,15,3,8672.308878159278,8070.944187822081
2016-11-03 16:00:00,21.6,11,16,3,8667.81423640707,8029.903095898186
2016-11-03 17:00:00,21.7,11,17,3,8452.90415363485,7749.177107597613
2016-11-03 18:00:00,21.8,11,18,3,8363.49347702279,7650.190347976125
2016-11-03 19:00:00,20.2,11,19,3,8084.190939902592,7309.131789441347
2016-11-03 20:00:00,18.8,11,20,3,7590.789455720065,6815.675632384894
2016-11-03 21:00:00,18.8,11,21,3,6995.371790113391,6201.213771821105
2016-11-03 22:00:00,18.9,11,22,3,6330.75311,5517.409810000001
2016-11-03 23:00:00,18.9,11,23,3,5804.429180312574,5010.068726097536
2016-11-04 00:00:00,18.9,11,0,4,5516.654205219132,4664.6088957884485
2016-11-04 01:00:00,18.9,11,1,4,5310.369768817676,4435.043430535712
2016-11-04 02:00:00,18.7,11,2,4,5181.686694373047,4322.502181982673
2016-11-04 03:00:00,18.7,11,3,4,5249.943051640703,4344.55300515216
2016-11-04 04:00:00,18.9,11,4,4,5558.757800392696,4627.396747957856
2016-11-04 05:00:00,18.8,11,5,4,6243.410845254715,5246.028931327865
2016-11-04 06:00:00,18.6,11,6,4,6589.892772434976,5509.466109865226
2016-11-04 07:00:00,18.4,11,7,4,6531.741120419272,5493.610050909161
2016-11-04 08:00:00,18.3,11,8,4,6661.977688844536,5724.098701717472
2016-11-04 09:00:00,18.2,11,9,4,6920.033108921864,6031.519764673225
2016-11-04 10:00:00,18.2,11,10,4,7198.760003469752,6361.691272371688
2016-11-04 11:00:00,18.2,11,11,4,7480.12518572505,6668.967545458721
2016-11-04 12:00:00,18.2,11,12,4,7820.583338296398,6957.64521123393
2016-11-04 13:00:00,18.1,11,13,4,8135.687227673017,7293.972856754551
2016-11-04 14:00:00,18.3,11,14,4,8338.450369179094,7574.76197219459
2016-11-04 15:00:00,18.5,11,15,4,8447.785192457044,7779.055706098728
2016-11-04 16:00:00,19.0,11,16,4,8464.288680431575,7749.851027021885
2016-11-04 17:00:00,19.7,11,17,4,8336.65272500931,7412.053277514224
2016-11-04 18:00:00,19.7,11,18,4,8344.51020173553,7202.313263470056
2016-11-04 19:00:00,20.1,11,19,4,8091.089639101952,6870.54643241226
2016-11-04 20:00:00,20.2,11,20,4,7662.901908444996,6501.354013219489
2016-11-04 21:00:00,20.2,11,21,4,7043.540447933096,6086.011759082101
2016-11-04 22:00:00,20.1,11,22,4,6414.264199999999,5627.156510000001
2016-11-04 23:00:00,19.8,11,23,4,5886.71124525629,5179.607570898121
2016-11-05 00:00:00,19.5,11,0,5,5522.107274052534,4837.690057474348
2016-11-05 01:00:00,19.0,11,1,5,5310.225024104351,4608.559629040741
2016-11-05 02:00:00,18.8,11,2,5,5182.267198965241,4439.743004771699
2016-11-05 03:00:00,18.7,11,3,5,5153.554449214179,4382.187401281709
2016-11-05 04:00:00,18.6,11,4,5,5448.697684103376,4451.108584121453
2016-11-05 05:00:00,18.1,11,5,5,6113.285988592757,4669.521856653199
2016-11-05 06:00:00,18.0,11,6,5,6412.160927551489,4968.590736777591
2016-11-05 07:00:00,18.3,11,7,5,6413.44153855885,5223.615922000111
2016-11-05 08:00:00,18.3,11,8,5,6615.521645531839,5500.3113037718085
2016-11-05 09:00:00,18.4,11,9,5,6864.700245766066,5811.411049541472
2016-11-05 10:00:00,18.5,11,10,5,7059.279830380097,6143.935076166616
2016-11-05 11:00:00,18.6,11,11,5,7226.05110449664,6500.790850737739
2016-11-05 12:00:00,18.7,11,12,5,7374.594185167482,6861.196816235386
2016-11-05 13:00:00,18.8,11,13,5,7566.964702920454,7192.049664380962
2016-11-05 14:00:00,19.2,11,14,5,7665.73246210543,7455.77098082503
2016-11-05 15:00:00,19.8,11,15,5,7679.062597376544,7638.37987831914
2016-11-05 16:00:00,21.0,11,16,5,7467.279694502999,7544.2947954282945
2016-11-05 17:00:00,20.7,11,17,5,7273.449396676814,7220.967057130049
2016-11-05 18:00:00,20.5,11,18,5,7283.0908804621695,7077.212245143663
2016-11-05 19:00:00,20.3,11,19,5,7057.438284565965,6749.415263699765
2016-11-05 20:00:00,20.0,11,20,5,6647.423182283265,6384.494319121771
2016-11-05 21:00:00,20.1,11,21,5,6089.946587015829,5954.165127301765
2016-11-05 22:00:00,19.7,11,22,5,5478.25031,5530.751799999999
2016-11-05 23:00:00,19.0,11,23,5,5078.644864725921,5124.830045654412
2016-11-06 00:00:00,18.0,11,0,6,4771.662903439784,4810.781762361518
2016-11-06 01:00:00,17.2,11,1,6,4639.285540876049,4601.991783035465
2016-11-06 02:00:00,16.6,11,2,6,4559.756366215676,4443.662345375884
2016-11-06 03:00:00,16.2,11,3,6,4586.502300892986,4362.582599276733
2016-11-06 04:00:00,15.8,11,4,6,4901.395336788922,4367.6255592238695
2016-11-06 05:00:00,15.6,11,5,6,5573.795764149969,4483.472326255825
2016-11-06 06:00:00,15.2,11,6,6,5909.793120953914,4637.382766528496
2016-11-06 07:00:00,15.1,11,7,6,5887.361986550312,4877.429241749069
2016-11-06 08:00:00,15.1,11,8,6,5997.114037324269,5312.00068299582
2016-11-06 09:00:00,15.1,11,9,6,6133.115771626315,5765.1056828776655
2016-11-06 10:00:00,14.8,11,10,6,6201.4804966551055,6188.817355198389
2016-11-06 11:00:00,14.4,11,11,6,6265.212311259571,6700.785059507824
2016-11-06 12:00:00,15.0,11,12,6,6301.325982267065,7121.7527644753
2016-11-06 13:00:00,15.5,11,13,6,6269.910407752351,7529.898186425025
2016-11-06 14:00:00,16.9,11,14,6,6245.063315093814,7825.411716677593
2016-11-06 15:00:00,18.7,11,15,6,6286.862557048271,7948.498326241975
2016-11-06 16:00:00,19.7,11,16,6,6288.7382784609445,7898.474961509549
2016-11-06 17:00:00,20.3,11,17,6,6367.123981525092,7613.7828042503825
2016-11-06 18:00:00,19.1,11,18,6,6423.848617131695,7500.431506358173
2016-11-06 19:00:00,15.7,11,19,6,6284.517760223819,7072.611927566099
2016-11-06 20:00:00,15.7,11,20,6,6067.039729832504,6617.385626906869
2016-11-06 21:00:00,15.9,11,21,6,5760.994913340625,6004.48282422559
2016-11-06 22:00:00,16.3,11,22,6,5347.276720000001,5415.9385
2016-11-06 23:00:00,15.9,11,23,6,4958.531489593789,4877.643972081097
2016-11-07 00:00:00,16.1,11,0,0,4687.17221396562,4540.635874584187
2016-11-07 01:00:00,16.1,11,1,0,4512.028428094722,4338.444730928785
2016-11-07 02:00:00,16.2,11,2,0,4400.526049269789,4246.175795001181
2016-11-07 03:00:00,16.3,11,3,0,4382.7739221711245,4318.389417414636
2016-11-07 04:00:00,16.5,11,4,0,4450.070919799217,4678.819431623268
2016-11-07 05:00:00,16.3,11,5,0,4672.797588217609,5335.656720843678
2016-11-07 06:00:00,16.4,11,6,0,4967.875825306366,5656.086397994008
2016-11-07 07:00:00,16.4,11,7,0,5195.030947756201,5628.549543799266
2016-11-07 08:00:00,16.2,11,8,0,5500.966053360664,5806.419284680356
2016-11-07 09:00:00,16.1,11,9,0,5773.599750678663,6056.041588438456
2016-11-07 10:00:00,16.2,11,10,0,5937.788093284136,6331.068604114411
2016-11-07 11:00:00,16.4,11,11,0,6033.023027222882,6604.948882186584
2016-11-07 12:00:00,16.5,11,12,0,6129.366886660936,6918.826390435775
2016-11-07 13:00:00,17.1,11,13,0,6185.225486596254,7188.551655880858
2016-11-07 14:00:00,17.9,11,14,0,6210.786508581914,7512.168919132238
2016-11-07 15:00:00,18.3,11,15,0,6239.559307054105,7750.268036971362
2016-11-07 16:00:00,18.8,11,16,0,6212.099945328087,7757.717131906013
2016-11-07 17:00:00,19.2,11,17,0,6214.282142185425,7456.142072934179
2016-11-07 18:00:00,19.3,11,18,0,6328.03629960206,7237.491299927295
2016-11-07 19:00:00,19.8,11,19,0,6157.536570772715,7074.578122664668
2016-11-07 20:00:00,19.8,11,20,0,5877.030274531295,6906.031505209581
2016-11-07 21:00:00,19.6,11,21,0,5540.254820832406,6381.165360627633
2016-11-07 22:00:00,19.5,11,22,0,5133.13305,5806.70027
2016-11-07 23:00:00,18.8,11,23,0,4752.17179945958,5361.743397463243
2016-11-08 00:00:00,18.0,11,0,1,4457.08996933556,5092.032107565545
2016-11-08 01:00:00,18.3,11,1,1,4233.905236311352,4952.662286923663
2016-11-08 02:00:00,18.5,11,2,1,4128.787232129968,4866.384449469118
2016-11-08 03:00:00,18.5,11,3,1,4041.637918023855,4917.504324643676
2016-11-08 04:00:00,18.4,11,4,1,4029.7581772354097,5269.463077491222
2016-11-08 05:00:00,18.2,11,5,1,4099.72698287186,5944.831064699016
2016-11-08 06:00:00,17.2,11,6,1,4282.921341533142,6285.503607038618
2016-11-08 07:00:00,16.6,11,7,1,4514.306862691586,6231.012036974669
2016-11-08 08:00:00,16.3,11,8,1,4855.353362163233,6401.345784454927
2016-11-08 09:00:00,16.2,11,9,1,5124.052866380549,6694.271986496974
2016-11-08 10:00:00,16.5,11,10,1,5350.421158726753,7071.66619231235
2016-11-08 11:00:00,16.3,11,11,1,5541.830328171349,7487.946951312856
2016-11-08 12:00:00,16.1,11,12,1,5745.3682193898685,7874.491703250699
2016-11-08 13:00:00,16.7,11,13,1,5904.74863250474,8229.690965373213
2016-11-08 14:00:00,16.7,11,14,1,5944.665013723729,8504.853185380718
2016-11-08 15:00:00,17.1,11,15,1,5982.631853512556,8672.308878159278
2016-11-08 16:00:00,18.2,11,16,1,5999.464697738084,8667.81423640707
2016-11-08 17:00:00,18.9,11,17,1,5986.353290485457,8452.90415363485
2016-11-08 18:00:00,18.8,11,18,1,6176.978494465359,8363.49347702279
2016-11-08 19:00:00,18.4,11,19,1,6083.033931464458,8084.190939902592
2016-11-08 20:00:00,18.5,11,20,1,5816.672584105845,7590.789455720065
2016-11-08 21:00:00,18.0,11,21,1,5519.916371067742,6995.371790113391
2016-11-08 22:00:00,17.1,11,22,1,5058.636620000001,6330.75311
2016-11-08 23:00:00,16.4,11,23,1,4367.111544423461,5804.429180312574
2016-11-09 00:00:00,16.3,11,0,2,4176.500639079705,5516.654205219132
2016-11-09 01:00:00,16.2,11,1,2,4063.758370756575,5310.369768817676
