Demand,Normalized_net,Temperature,DNI,DHI
4152.4,0.24749827953835218,-1.531,0.0,0.0
4135.5,0.24654497455973104,-1.689,0.0,0.0
4102.0,0.24465528717607374,-1.855,0.0,0.0
3989.5,0.2383093220817022,-2.026,0.0,0.0
3750.0,0.22479946750301785,-2.249,0.0,0.0
3561.0,0.21413824614447366,-2.5869999999999997,0.0,0.0
3408.0,0.20550773361612834,-2.8960000000000004,0.0,0.0
3285.0,0.19856947844628212,-3.073,0.0,0.0
3176.0,0.19242094337706878,-3.185,0.0,0.0
3166.0,0.19185685759090243,-3.2739999999999996,0.0,0.0
3166.0,0.19185685759090243,-3.3510000000000004,0.0,0.0
3237.0,0.19586186667268357,-3.417,0.0,0.0
3430.0,0.20674872234569433,-3.503,0.0,0.0
3879.0,0.2320761741445639,-3.58,0.0206,0.9264
4080.0,0.24341429844650775,-3.284,1.2567,31.4683
4177.8,0.24893105743521476,-2.461,6.1848,89.0921
4194.8,0.24989000327169758,-1.475,17.7003,151.0471
4073.3,0.2430363609697763,-0.596,36.2901,200.5805
4101.3,0.2446158011710421,-0.063,38.4146,214.5898
4079.6,0.24339173501506112,0.111,25.1742,195.1264
4049.7,0.24170511851442367,0.04,14.9322,158.6701
4048.6,0.2416430690779454,-0.254,7.1949,108.1998
3988.1,0.23823035007163892,-0.7829999999999999,2.6744,55.8916
4039.0,0.24110154672322567,-1.57,0.3337,9.8893
4135.1,0.2465224111282844,-2.084,0.0,0.0
4150.9,0.24741366667042722,-2.3209999999999997,0.0,0.0
4126.0,0.246009093062873,-2.588,0.0,0.0
4033.0,0.24076309525152584,-2.912,0.0,0.0
3788.0,0.22694299349045002,-3.26,0.0,0.0
3590.0,0.2157740949243561,-3.69,0.0,0.0
3440.0,0.2073128081318607,-4.088,0.0,0.0
3350.0,0.20223603605636345,-4.577,0.0,0.0
3234.0,0.19569264093683367,-5.106,0.0,0.0
3206.0,0.19411320073556787,-5.604,0.0,0.0
3204.0,0.1940003835783346,-6.0120000000000005,0.0,0.0
3297.0,0.19924638138968173,-6.331,0.0,0.0
3455.0,0.20815893681111022,-6.609,0.0,0.0
3887.0,0.232527442773497,-6.864,0.3673,2.2972
4040.9,0.2412087230225973,-5.985,31.974,48.6026
4104.4,0.24479066776475364,-3.529,147.2592,74.0398
4091.8,0.24407991967418405,-1.238,271.2789,77.8069
3903.8,0.2334751068942565,0.085,350.7036,81.9606
3879.0,0.2320761741445639,0.835,388.8334,82.9065
3814.8,0.22845474339737587,1.2930000000000001,373.1109,83.5952
3807.5,0.22804296077347444,1.401,304.2897,84.4243
3796.1,0.22739990297724477,1.145,194.5457,83.0628
3787.8,0.2269317117747267,0.278,70.7122,69.4585
3900.4,0.23328331772695995,-1.636,5.2309,17.0656
4111.2,0.24517424609934677,-2.7560000000000002,0.0,0.0
4158.0,0.24781416757860536,-3.557,0.0,0.0
4122.0,0.24578345874840646,-4.199,0.0,0.0
4004.0,0.2391272464716434,-4.488,0.0,0.0
3774.0,0.2261532733898171,-4.538,0.0,0.0
3576.0,0.21498437482372318,-4.545,0.0,0.0
3423.0,0.2063538622953779,-4.756,0.0,0.0
3317.0,0.20037455296201445,-4.846,0.0,0.0
3230.0,0.19546700662236713,-4.651,0.0,0.0
3210.0,0.1943388350500344,-4.44,0.0,0.0
3182.0,0.1927593948487686,-4.363,0.0,0.0
3284.0,0.19851306986766548,-4.369,0.0,0.0
3472.0,0.20911788264759304,-4.356,0.0,0.0
3904.0,0.2334863886099798,-4.462,0.1523,2.4593
4069.9,0.24284457180247976,-3.9589999999999996,7.3125,53.2852
4189.8,0.24960796037861438,-2.595,18.3052,114.3514
4250.6,0.2530376019585059,-1.347,24.4294,160.8795
4176.3,0.2488464445672898,-0.593,20.8069,178.794
4239.8,0.25242838930944617,-0.16699999999999998,21.8697,192.1908
4205.0,0.25046537077358727,0.111,21.44,187.984
4181.8,0.2491566917496813,0.223,19.4766,167.3155
4078.0,0.24330148128927448,0.204,15.7431,130.69299999999998
4004.4,0.2391498099030901,-0.114,9.9672,80.2228
4041.9,0.24126513160121393,-1.7009999999999998,1.756,17.9872
4130.5,0.24626293166664787,-3.032,0.0,0.0
4119.8,0.24565935987544987,-3.636,0.0,0.0
4071.0,0.242906621238958,-4.123,0.0,0.0
3962.0,0.2367580861697447,-4.586,0.0,0.0
3724.0,0.22333284445898532,-5.093999999999999,0.0,0.0
3534.0,0.21261521452182447,-5.495,0.0,0.0
3375.0,0.20364625052177934,-5.78,0.0,0.0
3258.0,0.19704644682363293,-5.979,0.0,0.0
3154.0,0.1911799546475028,-6.04,0.0,0.0
3146.0,0.1907286860185697,-6.129,0.0,0.0
3143.0,0.1905594602827198,-6.051,0.0,0.0
3196.0,0.1935491149494015,-6.013999999999999,0.0,0.0
3236.0,0.19580545809406694,-6.249,0.0,0.0
3398.0,0.20494364782996197,-6.6610000000000005,0.593,3.5715
3534.0,0.21261521452182447,-6.074,33.0073,55.6906
3716.2,0.22289285754577556,-4.126,143.1973,86.4703
3891.3,0.23276999966154854,-1.389,272.3089,89.5177
3865.1,0.23129209490179267,0.28600000000000003,364.0035,90.7671
3963.0,0.23681449474836133,1.067,343.2676,118.1801
3861.4,0.23108338316091115,1.325,197.797,174.7539
3784.8,0.2267624860388768,1.266,81.1167,184.1169
3688.3,0.22131905820237144,0.867,18.3538,126.3986
3614.5,0.21715610510046368,-0.013000000000000001,2.8847,52.9494
3721.4,0.22318618215458208,-1.159,0.2281,8.0396
3761.5,0.22544816615710916,-1.857,0.0,0.0
3766.0,0.22570200476088403,-2.117,0.0,0.0
3711.0,0.22259953293696905,-2.265,0.0,0.0
3636.0,0.21836888954072134,-2.412,0.0,0.0
3468.0,0.2088922483331265,-2.58,0.0,0.0
3292.0,0.19896433849659856,-2.748,0.0,0.0
3178.0,0.19253376053430205,-2.955,0.0,0.0
3068.0,0.1863288168864721,-3.0989999999999998,0.0,0.0
2959.0,0.18018028181725876,-3.153,0.0,0.0
2938.0,0.1789957016663094,-3.196,0.0,0.0
2942.0,0.17922133598077594,-3.216,0.0,0.0
2959.0,0.18018028181725876,-3.2310000000000003,0.0,0.0
2969.0,0.18074436760342513,-3.26,0.0,0.0
3080.0,0.1870057198298717,-3.236,0.0512,1.8275
3224.0,0.19512855515066732,-2.76,1.7694,35.5115
3428.9,0.20668667290921602,-1.673,11.019,101.016
3629.6,0.21800787463757487,-0.42,44.0313,169.4602
3691.4,0.22149392479608299,0.6579999999999999,122.2471,199.5421
3718.4,0.22301695641873218,1.317,206.5619,186.5305
3443.9,0.20753280158846557,1.662,247.3059,161.9751
3324.8,0.20081453987522424,1.676,232.6169,137.9639
3245.0,0.19631313530161668,1.29,152.2854,120.6548
3265.5,0.1974695111632577,0.361,52.4206,88.8059
3408.0,0.20550773361612834,-1.8430000000000002,5.6154,24.6065
3529.8,0.21237829849163462,-4.018,0.0,0.0001
3669.8,0.22027549949796366,-5.063,0.0,0.0
3673.0,0.22045600694953688,-5.854,0.0,0.0
3626.0,0.217804803754555,-6.439,0.0,0.0
3457.0,0.2082717539683435,-6.882000000000001,0.0,0.0
3317.0,0.20037455296201445,-7.305,0.0,0.0
3174.0,0.1923081262198355,-7.606,0.0,0.0
3142.0,0.19050305170410317,-7.882999999999999,0.0,0.0
3046.0,0.1850878281569061,-8.187999999999999,0.0,0.0
3038.0,0.184636559527973,-8.527000000000001,0.0,0.0
3051.0,0.18536987104998928,-8.839,0.0,0.0
3151.0,0.19101072891165288,-8.995,0.0,0.0
3350.0,0.20223603605636345,-9.121,0.0,0.0
3786.0,0.22683017633321675,-9.224,1.4027,4.9499
3982.7,0.23792574374710904,-8.008,51.6872,51.3034
4033.7,0.24080258125655749,-5.239,183.8699,67.6848
3964.5,0.2368991076162863,-2.443,326.6105,64.8102
3759.6,0.22534098985773757,-0.826,420.5471,64.2059
3735.5,0.22398154311307664,0.07200000000000001,467.6426,62.4413
3683.2,0.22103137445142657,0.624,452.8454,62.2843
3677.5,0.22070984555331175,0.877,384.2854,62.1893
3675.2,0.22058010582249346,0.7609999999999999,252.7545,67.8127
3655.3,0.21945757510802244,-0.081,99.4721,67.7443
3811.2,0.22825167251435596,-2.6460000000000004,7.1315,24.496
4034.4,0.24084206726158916,-4.416,0.0,0.0006
4116.1,0.24545064813456832,-5.0889999999999995,0.0,0.0
4100.2,0.24455375173456378,-5.446000000000001,0.0,0.0
4014.2,0.2397026139735331,-5.541,0.0,0.0
3775.2,0.2262209636841571,-5.593999999999999,0.0,0.0
3565.2,0.2143751621746635,-5.517,0.0,0.0
3432.2,0.20687282121865092,-5.375,0.0,0.0
3324.2,0.20078069472805424,-5.231,0.0,0.0
3225.2,0.19519624544500727,-5.064,0.0,0.0
3208.0,0.19422601789280114,-4.888999999999999,0.0,0.0
3231.0,0.19552341520098376,-4.763,0.0,0.0
3331.0,0.20116427306264736,-4.753,0.0,0.0
3501.0,0.2107537314274755,-4.854,0.0,0.0
3904.0,0.2334863886099798,-4.894,0.0779,3.0604
4075.8,0.2431773824163179,-4.296,1.5530000000000002,40.4223
4143.3,0.24698496147294083,-3.108,5.8034,97.8984
4169.9,0.2484854296641433,-2.076,11.8276,150.7714
4062.5,0.2424271483207166,-1.169,17.5627,189.3104
4093.4,0.24417017339997069,-0.33,19.0667,203.4739
4064.6,0.24254560633581157,0.154,14.9701,188.9823
4071.9,0.24295738895971303,0.24600000000000002,8.7078,149.8994
4064.6,0.24254560633581157,0.027999999999999997,4.0609,100.0841
4020.3,0.24004670630309458,-0.514,1.3858,50.2928
4055.1,0.24200972483895353,-1.347,0.187,10.7078
4150.8,0.24740802581256557,-1.973,0.0,0.0004
4123.6,0.2458737124741931,-2.244,0.0,0.0
4130.0,0.24623472737733954,-2.444,0.0,0.0
4024.0,0.24025541804397613,-2.617,0.0,0.0
3813.0,0.22835320795586592,-2.787,0.0,0.0
3579.0,0.2151536005595731,-2.944,0.0,0.0
3436.0,0.20708717381739414,-3.182,0.0,0.0
3357.0,0.2026308961066799,-3.5460000000000003,0.0,0.0
3241.0,0.19608750098715014,-3.8819999999999997,0.0,0.0
3219.0,0.19484651225758412,-4.133,0.0,0.0
3224.0,0.19512855515066732,-4.316,0.0,0.0
3302.0,0.19952842428276493,-4.486000000000001,0.0,0.0
3463.0,0.20861020544004333,-4.6160000000000005,0.0,0.0
3889.0,0.23264025993073026,-4.667,0.128,3.6005
4086.0,0.24375274991820756,-4.07,3.5196,49.5518
4176.8,0.24887464885659813,-3.0410000000000004,15.6892,117.2848
4216.2,0.25109714685409357,-1.8130000000000002,43.1519,180.0641
4119.8,0.24565935987544987,-0.7709999999999999,86.7512,218.6678
4118.7,0.24559731043897154,-0.002,122.7927,229.6404
4025.1,0.24031746748045446,0.45399999999999996,118.5425,224.3674
4014.3,0.23970825483139477,0.562,87.6292,202.5563
4006.7,0.23927954963390832,0.34700000000000003,50.1398,159.9795
3956.7,0.2364591207030765,-0.272,17.0847,95.1303
4049.4,0.2416881959408387,-1.409,2.1135,24.6653
4154.2,0.24759981497986214,-2.394,0.0003,0.0093
4190.5,0.24964744638364603,-2.819,0.0,0.0
4125.9,0.24600345220501132,-3.218,0.0,0.0
4037.7,0.24102821557102402,-3.612,0.0,0.0
3808.0,0.22807116506278274,-3.967,0.0,0.0
3598.4,0.21624792698473586,-4.206,0.0,0.0
3461.4,0.20851995171425672,-4.379,0.0,0.0
3355.5,0.20254628323875495,-4.546,0.0,0.0
3270.9,0.19777411748778753,-4.763,0.0,0.0
3231.6,0.19555726034815374,-5.063,0.0,0.0
3251.9,0.19670235449407147,-5.351,0.0,0.0
3327.0,0.20093863874818083,-5.735,0.0,0.0
3501.7,0.21079321743250712,-6.122999999999999,0.0,0.0
3872.9,0.23173208181500246,-6.4079999999999995,1.6880000000000002,7.6082
4033.4,0.24078565868297253,-5.57,44.9337,64.59899999999999
4104.6,0.244801949480477,-3.7739999999999996,151.9317,96.4801
4128.8,0.24616703708299958,-2.173,259.6755,109.7118
4018.6,0.23995081171944632,-1.008,315.5966,125.6498
4050.7,0.2417615270930403,-0.305,311.0699,145.9751
3998.2,0.23880007671566691,0.021,252.0526,166.5645
3981.5,0.23785805345276909,-0.033,155.2621,176.9197
3972.3,0.23733909452949606,-0.45899999999999996,67.9546,154.4029
3952.5,0.23622220467288665,-1.2919999999999998,14.8515,89.8251
4026.5,0.24039643949051773,-2.417,1.1166,19.9547
4155.0,0.24764494184275546,-3.241,0.0001,0.0072
4205.3,0.25048229334717226,-3.6430000000000002,0.0,0.0
4162.3,0.24805672446665689,-3.966,0.0,0.0
4063.0,0.24245535261002493,-4.268,0.0,0.0
3841.0,0.22993264815713174,-4.543,0.0,0.0
3646.0,0.2189329753268877,-4.7780000000000005,0.0,0.0
3501.0,0.2107537314274755,-4.93,0.0,0.0
3383.0,0.20409751915071245,-5.124,0.0,0.0
3271.0,0.1977797583456492,-5.367999999999999,0.0,0.0
3258.0,0.19704644682363293,-5.654,0.0,0.0
3253.0,0.19676440393054975,-5.834,0.0,0.0
3338.0,0.2015591331129638,-5.939,0.0,0.0
3497.0,0.21052809711300893,-6.006,0.0,0.0
3875.0,0.23185053983009737,-6.002000000000001,0.2095,5.1752
4055.9,0.24205485170184685,-5.371,3.5238,51.9305
4210.9,0.2507981813874254,-4.164,16.2016,121.9913
4253.9,0.25322375026794075,-2.7710000000000004,48.4285,187.7753
4128.5,0.2461501145094146,-1.6059999999999999,88.6063,225.5355
4159.0,0.247870576157222,-0.902,96.2599,240.6467
4096.7,0.24435632170940555,-0.614,65.9088,232.8541
4090.6,0.2440122293798441,-0.635,38.0391,197.705
4011.5,0.23955031081126818,-0.8540000000000001,27.9164,155.7632
3985.1,0.23806112433578902,-1.335,16.5469,99.3713
4017.6,0.2398944031408297,-2.491,3.227,30.2118
4120.7,0.2457101275962048,-3.908,0.0025,0.0571
4141.6,0.24688906688929255,-4.718,0.0,0.0
4097.8,0.24441837114588388,-5.4639999999999995,0.0,0.0
4010.9,0.23951646566409823,-6.114,0.0,0.0
3779.0,0.2264353162829003,-6.729,0.0,0.0
3586.0,0.21554846060988955,-7.379,0.0,0.0
3438.0,0.2071999909746274,-7.931,0.0,0.0
3335.0,0.2013899073771139,-8.408999999999999,0.0,0.0
3182.0,0.1927593948487686,-8.931000000000001,0.0,0.0
3178.0,0.19253376053430205,-9.434,0.0,0.0
3181.0,0.19270298627015195,-9.943,0.0,0.0
3212.0,0.19445165220726768,-10.345999999999998,0.0,0.0
3268.0,0.1976105326097993,-10.790999999999999,0.0,0.0
3414.0,0.20584618508782815,-11.222999999999999,4.0441,9.5976
3542.4,0.21308904658220423,-9.963,79.2506,54.0922
3659.0,0.219666286848904,-7.547000000000001,228.3997,63.7128
3721.2,0.22317490043885874,-5.831,358.657,67.3203
3616.7,0.21728020397342027,-4.527,415.6289,81.4315
3677.6,0.22071548641117342,-3.64,413.4249,99.6624
3576.9,0.21503514254447817,-3.3819999999999997,330.805,128.9477
3532.9,0.2125531650853462,-3.6639999999999997,220.3967,148.0035
3501.3,0.2107706540010605,-4.258,128.8425,136.8906
3533.1,0.2125644468010695,-5.063,48.4882,98.5187
3653.6,0.21936168052437413,-6.176,5.6667,31.8328
3765.1,0.22565123704012904,-7.404,0.0045,0.0858
3859.4,0.23097056600367785,-8.102,0.0,0.0
3820.0,0.2287480680061824,-8.632,0.0,0.0
3751.0,0.2248558760816345,-9.139,0.0,0.0
3611.0,0.21695867507530545,-9.736,0.0,0.0
3480.0,0.20956915127652614,-10.427,0.0,0.0
3325.0,0.20082582159094756,-11.192,0.0,0.0
3237.0,0.19586186667268357,-12.044,0.0,0.0
3116.0,0.18903642866007062,-12.785,0.0,0.0
3123.0,0.18943128871038709,-13.394,0.0,0.0
3141.0,0.1904466431254865,-13.91,0.0,0.0
3174.0,0.1923081262198355,-14.432,0.0,0.0
3201.0,0.19383115784248467,-14.945,0.0,0.0
3308.0,0.19986687575446474,-15.245,4.8662,10.4686
3425.0,0.20646667945261116,-13.979000000000001,82.0589,54.3424
3515.0,0.21154345152810838,-12.004000000000001,221.4871,67.2616
3671.7,0.22038267579733525,-10.509,346.2622,72.3009
3618.9,0.21740430284637688,-9.226,410.6538,82.9869
3605.0,0.21662022360360564,-8.269,434.6991,89.8355
3405.5,0.20536671216958674,-7.691,410.2639,94.26
3315.2,0.2002730175205045,-7.486000000000001,331.9199,98.8101
3261.5,0.19724387684879116,-7.632000000000001,223.1432,96.9111
3296.7,0.19922945881609674,-8.18,99.2684,83.2011
3451.6,0.20796714764381366,-9.383,15.0147,35.9241
3678.4,0.22076061327406674,-11.195,0.0212,0.1937
3877.6,0.23199720213450065,-12.489,0.0,0.0
3856.0,0.2307787768363813,-13.459000000000001,0.0,0.0
3843.0,0.230045465314365,-14.123,0.0,0.0
3679.0,0.2207944584212367,-14.633,0.0,0.0
3530.0,0.21238958020735793,-15.036,0.0,0.0
3430.0,0.20674872234569433,-15.314,0.0,0.0
3367.0,0.20319498189284627,-15.502,0.0,0.0
3301.0,0.1994720157041483,-15.754000000000001,0.0,0.0
3291.0,0.19890792991798192,-15.991,0.0,0.0
3304.0,0.1996412414399982,-16.221,0.0,0.0
3389.0,0.20443597062241226,-16.413,0.0,0.0
3596.0,0.2161125463960559,-16.614,0.0,0.0
4032.0,0.2407066866729092,-16.676,4.1272,12.1414
4182.6,0.24920181861257462,-15.147,69.5876,65.4995
4223.9,0.25153149290944166,-12.597000000000001,194.2039,87.7314
4215.7,0.25106894256478524,-10.744000000000002,291.3754,104.9747
4085.0,0.24369634133959092,-9.24,340.2784,123.9879
4054.3,0.2419645979760602,-8.111,338.9301,143.6412
4021.5,0.24011439659743453,-7.462999999999999,256.276,174.25099999999998
4043.9,0.2413779487584472,-7.272,142.8868,189.3367
4041.3,0.24123128645404393,-7.439,65.4946,161.8053
4015.9,0.2397985085571814,-7.957000000000001,19.4053,99.8742
4116.6,0.24547885242387665,-8.829,2.5145,29.7516
4252.0,0.2531165739685691,-9.855,0.0047,0.1529
4355.2,0.258937939281806,-10.497,0.0,0.0
4325.0,0.2572344002075836,-10.944,0.0,0.0
4228.0,0.2517627680817699,-11.317,0.0,0.0
4014.0,0.23969133225780978,-11.655,0.0,0.0
3812.0,0.22829679937724928,-11.968,0.0,0.0
3673.0,0.22045600694953688,-12.272,0.0,0.0
3580.0,0.21521000913818975,-12.561,0.0,0.0
3469.0,0.20894865691174314,-12.829,0.0,0.0
3457.0,0.2082717539683435,-13.043,0.0,0.0
3464.0,0.20866661401865996,-13.205,0.0,0.0
3543.0,0.2131228917293742,-13.357999999999999,0.0,0.0
3716.0,0.22288157583005222,-13.499,0.0,0.0
4126.0,0.246009093062873,-13.572000000000001,0.1396,6.032
4337.7,0.2579507891560148,-13.306,1.6964,47.4227
4426.2,0.2629429483635871,-12.722000000000001,6.1234,106.8706
4495.4,0.26684642200385833,-11.887,14.7121,168.8959
4382.2,0.26046097090445514,-11.038,22.8281,210.6281
4408.4,0.261938875664211,-10.305,27.9646,231.6455
4349.3,0.2586051286679678,-9.805,22.9104,218.6166
4319.3,0.25691287130946877,-9.589,13.6373,178.0231
4298.2,0.2557226503006577,-9.641,6.2899,122.2402
4257.0,0.2533986168616523,-9.919,2.0624,63.6538
4325.4,0.2572569636390302,-10.335,0.3632,17.8577
4378.4,0.2602466183057119,-10.747,0.0013,0.1157
4460.8,0.2648946851837228,-10.972999999999999,0.0,0.0
4432.6,0.2633039632667336,-11.130999999999998,0.0,0.0
4298.0,0.2557113685849344,-11.258,0.0,0.0
4084.0,0.2436399327609743,-11.399000000000001,0.0,0.0
3915.0,0.23410688297476281,-11.592,0.0,0.0
3731.0,0.22372770450930177,-11.856,0.0,0.0
3646.0,0.2189329753268877,-12.145,0.0,0.0
3551.0,0.21357416035830729,-12.43,0.0,0.0
3527.0,0.21222035447150803,-12.703,0.0,0.0
3523.0,0.2119947201570415,-12.946,0.0,0.0
3637.0,0.21842529811933797,-13.140999999999998,0.0,0.0
3787.0,0.2268865849118334,-13.280999999999999,0.0,0.0
4167.0,0.24832184478615507,-13.347000000000001,1.0738,11.5121
4335.0,0.25779848599374994,-12.609000000000002,19.4247,79.8277
4390.2,0.2609122395333882,-11.450999999999999,85.7032,139.8971
4370.4,0.2597953496767788,-10.219,180.6733,165.0765
4211.6,0.25083766739245705,-9.131,233.6334,183.2303
4159.6,0.247904421304392,-8.317,233.3804,201.72099999999998
4046.4,0.2415189702049888,-7.837000000000001,178.2117,216.3634
3994.7,0.23860264669050868,-7.669,118.0552,207.3431
3986.0,0.23811189205654396,-7.795,59.6928,169.7799
3984.8,0.238044201762204,-8.177999999999999,24.8996,109.6152
4100.8,0.2445875968817338,-8.964,5.3307,39.7275
4266.1,0.2539119349270637,-10.455,0.0302,0.5215
4394.1,0.26113223298999316,-11.892999999999999,0.0,0.0
4377.0,0.26016764629564865,-12.81,0.0,0.0
4290.9,0.25531086767675626,-13.427999999999999,0.0,0.0
4053.0,0.24189126682385856,-13.889000000000001,0.0,0.0
3843.0,0.230045465314365,-14.195,0.0,0.0
3705.0,0.22226108146526924,-14.399000000000001,0.0,0.0
3601.0,0.2163945892891391,-14.571,0.0,0.0
3526.0,0.2121639458928914,-14.729000000000001,0.0,0.0
3528.0,0.21227676305012466,-14.841,0.0,0.0
3536.0,0.21272803167905774,-15.007,0.0,0.0
3621.0,0.21752276086147182,-15.23,0.0,0.0
3792.0,0.22716862780491656,-15.584000000000001,0.0,0.0
4134.0,0.2464603616918061,-15.693,5.3133,15.7789
4284.7,0.2549611344893331,-14.120999999999999,72.742,71.013
4327.1,0.2573528582226785,-11.463,206.0667,89.1737
4317.9,0.2568338992994054,-9.529,314.9095,101.6724
4133.0,0.24640395311318947,-8.204,334.4831,131.774
4134.2,0.24647164340752942,-7.301,336.9894,149.5406
4044.5,0.24141179390561718,-6.6579999999999995,296.0757,161.9075
4048.2,0.2416205056464987,-6.327000000000001,217.3125,166.4844
4026.9,0.24041900292196441,-6.297000000000001,131.4448,151.3734
4004.0,0.2391272464716434,-6.636,52.1334,111.0522
4131.1,0.24629677681381787,-7.462000000000001,7.4415,42.2409
4278.2,0.25459447872832497,-8.931000000000001,0.0269,0.5497
4410.7,0.2620686153950293,-10.042,0.0,0.0
4359.9,0.25920305960130413,-10.878,0.0,0.0
4270.0,0.2541319283836686,-11.519,0.0,0.0
4044.0,0.24138358961630885,-12.102,0.0,0.0
3848.0,0.23032750820744818,-12.524000000000001,0.0,0.0
3683.0,0.22102009273570325,-12.806,0.0,0.0
3550.0,0.21351775177969065,-13.009,0.0,0.0
3463.0,0.20861020544004333,-13.130999999999998,0.0,0.0
3454.0,0.2081025282324936,-13.195,0.0,0.0
3459.0,0.2083845711255768,-13.262,0.0,0.0
3529.0,0.2123331716287413,-13.344000000000001,0.0,0.0
3677.0,0.22068164126400344,-13.275,0.0,0.0
4051.0,0.2417784496666253,-13.044,2.2661,16.2258
4268.8,0.25406423808932865,-11.577,27.4286,88.1182
4335.5,0.25782669028305827,-9.466000000000001,76.3995,149.7763
4427.7,0.26302756123151205,-7.523,119.7043,195.1342
4371.7,0.25986868082898046,-5.9,137.6019,227.6927
4471.7,0.2655095386906441,-4.811,140.9424,244.4555
4381.6,0.2604271257572852,-4.12,111.2269,244.10299999999998
4383.5,0.2605343020566568,-3.758,76.4976,221.0676
4322.2,0.257076456187457,-3.719,42.2358,174.4812
4254.0,0.2532293911258024,-4.008,16.252,109.00299999999999
4255.1,0.25329144056228076,-4.7410000000000005,2.4706,35.9392
4263.2,0.2537483500490755,-6.051,0.0151,0.5554
4311.6,0.2564785252541207,-6.646,0.0,0.0
4241.8,0.25254120646667944,-6.957999999999999,0.0,0.0
4132.0,0.2463475445345728,-7.3020000000000005,0.0,0.0
3901.0,0.2333171628741299,-7.763999999999999,0.0,0.0
3699.0,0.22192262999356943,-8.28,0.0,0.0
3570.0,0.21464592335202337,-8.783,0.0,0.0
3404.0,0.2052820993016618,-9.185,0.0,0.0
3307.0,0.1998104671758481,-9.49,0.0,0.0
3296.0,0.1991899728110651,-9.809,0.0,0.0
3283.0,0.19845666128904885,-10.298,0.0,0.0
3326.9,0.20093299789031915,-10.929,0.0,0.0
3370.7,0.20340369363372782,-11.578,0.0,0.0
3475.7,0.2093265943884746,-12.048,5.7679,17.5784
3634.6,0.21828991753065805,-10.95,73.9557,71.8198
3781.3,0.22656505601371857,-9.141,214.2355,84.4245
