Demand,Normalized_net,Temperature,DNI,DHI
7562.4,0.8660360504798331,10.633,40.4021,234.7192
7508.1,0.8598176862646297,10.765,21.8565,201.1309
7710.1,0.8829504592198988,10.620999999999999,12.6118,158.4741
7695.5,0.8812784865211515,10.35,7.9270000000000005,113.7788
7715.9,0.8836146675522777,9.834,2.0346,48.0272
7837.5,0.8975401387966376,9.275,0.1143,4.6281
8381.9,0.9598841070978675,9.049,0.0067,0.266
8550.0,0.9791346968690593,8.954,0.0,0.0
8390.0,0.9608117083896383,8.9,0.0,0.0
8069.8,0.9241428276951971,8.891,0.0,0.0
7567.5,0.8666200957376148,8.914,0.0,0.0
6782.3,0.7767000297748562,8.902000000000001,0.0,0.0
6011.6,0.6884404846430453,8.879,0.0,0.0
5527.3,0.6329790888893978,8.892000000000001,0.0,0.0
5249.0,0.6011085408030049,8.94,0.0,0.0
5102.4,0.5843201026087353,8.922,0.0,0.0
5055.3,0.5789262728751059,8.837,0.0,0.0
5114.4,0.585694326744692,8.743,0.0,0.0
5442.6,0.6232793568631043,8.683,0.0,0.0
6150.0,0.7042898696777444,8.601,0.0607,1.3768
6955.6,0.7965461166716291,8.971,4.544,46.806999999999995
7459.5,0.8542520785140055,9.651,19.5182,117.6515
7555.700000000001,0.8652687753372575,10.366,48.5831,181.1091
7686.9,0.8802936258903826,11.032,77.7701,219.6222
7524.7,0.8617186963193696,11.472000000000001,89.145,233.35299999999998
7351.2,0.8418497056869975,11.712,90.8721,225.4114
7520.599999999999,0.8612491697395844,11.74,73.33800000000001,195.9395
7531.9,0.8625432308009435,11.475999999999999,36.6782,142.3054
7554.2,0.8650969973202628,10.844000000000001,11.2785,70.49
7623.900000000001,0.8730789491766107,9.451,0.8448,8.7557
8181.4,0.9369231121595931,8.945,0.0345,0.4383
8378.2,0.959460387989281,8.837,0.0,0.0
8255.3,0.9453860424635256,8.775,0.0,0.0
7932.6,0.9084308650740935,8.762,0.0,0.0
7369.3,0.843922493758732,8.825,0.0,0.0
6685.0,0.7655573624058083,8.94,0.0,0.0
5940.5,0.6802982066375025,8.99,0.0,0.0
5465.0,0.6258445752502233,9.017000000000001,0.0,0.0
5202.4,0.5957719704083735,8.997,0.0,0.0
5068.2,0.5804035638212591,8.889,0.0,0.0
5008.3,0.5735438950092759,8.672,0.0,0.0
5097.2,0.5837246054831542,8.45,0.0,0.0
5412.5,0.6198323446554133,8.265,0.0,0.0
6070.5,0.6951856347770321,8.12,0.1172,1.7397
6796.4,0.7783147431346051,8.777999999999999,10.2784,53.6247
7237.900000000001,0.8288747394700076,9.947000000000001,51.7225,124.0403
7307.2,0.8368108838551567,11.036,109.7852,170.1391
7363.2,0.843223929822954,12.085,163.4082,191.7317
7125.3,0.815979936327615,12.892000000000001,239.9582,181.06900000000002
7011.099999999999,0.8029019033004282,13.25,215.8564,179.6011
7078.1,0.8105746547261858,13.26,157.9697,167.1226
7021.400000000001,0.804081445683791,12.952,88.9231,134.5993
7012.5,0.8030622294496231,12.122,22.4126,73.7408
7169.4,0.8210302100272553,10.536,2.0347,10.2274
7786.8,0.8917340418222212,9.762,0.1846,0.6007
7899.4,0.9046288449646136,9.132,0.0,0.0
7779.6,0.8909095073406472,8.672,0.0,0.0
7483.1,0.8569547193147202,8.377,0.0,0.0
7066.3,0.8092233343258285,8.094,0.0,0.0
6485.3,0.7426879824099311,7.837999999999999,0.0,0.0
5831.6,0.6678271226036967,7.609,0.0,0.0
5362.1,0.6140606032843957,7.38,0.0,0.0
5045.7,0.5778268935663406,7.194,0.0,0.0
4879.1,0.5587480818121435,6.994,0.0,0.0
4797.6,0.5494148095554385,6.83,0.0,0.0
4783.3,0.5477771924600903,6.631,0.0,0.0
4864.3,0.5570532053777971,6.495,0.0,0.0
4912.8,0.5626073612606216,6.27,0.2329,2.1885
5216.7,0.5974095875037218,6.875,14.5243,53.6094
5703.3,0.653134376216761,8.15,90.8895,109.9887
5873.5,0.672625455211745,9.982000000000001,239.22799999999998,112.3153
5890.400000000001,0.6745608208698839,11.664000000000001,364.0041,99.1149
5876.2,0.6729346556423352,12.797,428.593,88.553
5686.9,0.6512562698976202,13.503,413.9385,84.8134
5565.5,0.6373537023888596,13.825999999999999,344.3309,79.387
5490.2,0.628730445935732,13.7,227.7183,71.28399999999999
5491.4,0.6288678683493277,12.437999999999999,88.7064,53.6122
5896.0,0.6752021254666636,9.924,6.4217,10.6087
6922.1,0.7927097409587504,8.934,0.2411,0.5813
7238.3,0.8289205469412061,8.339,0.0,0.0
7177.0,0.8219005519800279,7.827999999999999,0.0,0.0
6846.8,0.7840864845056228,7.4270000000000005,0.0,0.0
6530.9,0.747910034126566,7.11,0.0,0.0
6043.1,0.6920478229999313,6.801,0.0,0.0
5463.5,0.6256727972332287,6.365,0.0,0.0
5022.0,0.5751128008978263,6.006,0.0,0.0
4722.4,0.5408030049701106,5.728,0.0,0.0
4548.3,0.5208653031309406,5.55,0.0,0.0
4462.0,0.5109823412198529,5.343999999999999,0.0,0.0
4453.9,0.5100547399280821,5.223,0.0,0.0
4517.2,0.5173037722452531,5.282,0.0,0.0
4462.3,0.5110166968232519,5.2989999999999995,0.5379999999999999,2.8683
4570.4,0.5233961659146606,6.25,27.8494,55.1364
4933.6,0.5649893497629463,7.837000000000001,154.4306,86.3237
5229.5,0.5988754265820755,9.976,299.08099999999996,86.4425
5447.900000000001,0.6238863058564852,12.034,400.6783,84.5887
5553.2,0.6359451226495041,13.53,436.0489,85.73700000000001
5292.099999999999,0.6060442958246489,14.341,419.8533,83.8935
5096.1,0.5835986349373583,14.585999999999999,321.0221,90.8182
4984.7,0.5708412542085614,14.262,168.6779,97.3691
5015.3,0.5743455257552507,12.905999999999999,65.2334,64.3105
5432.7,0.6221456219509401,10.879000000000001,6.2104,11.2454
6490.4,0.7432720276677125,10.004,0.2967,0.6092
6885.6,0.7885298092118824,9.454,0.0,0.0
6958.5,0.7968782208378186,8.997,0.0,0.0
6763.2,0.7745127230251253,8.567,0.0,0.0
6411.6,0.7342479558415977,8.084,0.0,0.0
5828.4,0.6674606628341081,7.5,0.0,0.0
5320.7,0.6093195300153454,6.837999999999999,0.0,0.0
4893.4,0.5603856989074917,6.223,0.0,0.0
4701.7,0.5384324683355854,5.754,0.0,0.0
4587.8,0.5253887909117977,5.247000000000001,0.0,0.0
4565.9,0.5228808318636768,4.853,0.0,0.0
4667.4,0.5345044776803096,4.569,0.0,0.0
5080.2,0.5817777879572158,4.345,0.0,0.0
5750.0,0.6584823984791919,4.192,1.4089,3.3187
6575.599999999999,0.7530290190330041,5.651,75.1072,39.8285
6984.1,0.799809898994526,7.742000000000001,230.2624,52.2021
7045.9,0.8068871532947023,9.995,367.2241,57.3903
7072.4,0.8099218982616063,12.232000000000001,456.5323,61.4798
6848.2,0.7842468106548177,13.632,486.9032,65.0598
6641.9,0.7606216073841643,14.362,454.3434,68.3832
6738.8,0.7717184672820137,14.514000000000001,365.4654,70.4783
6702.7,0.7675843430063443,14.056,227.2429,72.0232
6750.3,0.7730354320789721,12.42,73.9694,60.4227
6937.200000000001,0.7944389729964958,10.234,6.3307,11.5151
7744.4,0.8868784498751745,9.447000000000001,0.3356,0.6239
7995.8,0.9156684455234648,8.762,0.0,0.0
7892.1,0.9037928586152401,8.035,0.0,0.0
7591.7,0.8693914477451271,7.456,0.0,0.0
7190.3,0.8234236503973797,7.0089999999999995,0.0,0.0
6434.3,0.7368475298321155,6.697,0.0,0.0
5739.0,0.6572226930212317,6.425,0.0,0.0
5296.2,0.6065138224044341,6.337000000000001,0.0,0.0
5056.7,0.5790865990243008,6.2170000000000005,0.0,0.0
4920.4,0.563477703213394,5.772,0.0,0.0
4894.7,0.560534573188887,5.394,0.0,0.0
4985.0,0.5708756098119603,5.131,0.0,0.0
5294.1,0.6062733331806418,4.939,0.0,0.0
5902.3,0.6759235931380407,4.8580000000000005,1.1434,3.7258
6731.099999999999,0.7708366734614415,6.127999999999999,50.9037,51.8954
7077.099999999999,0.8104601360481893,7.848,177.1744,78.007
7067.8,0.809395112342823,10.088,319.3073,80.0874
7097.7,0.8128192208149149,12.205,424.93800000000005,77.2064
6822.2,0.7812693250269118,13.753,466.2388,76.4731
6632.700000000001,0.7595680355465977,14.595,445.5518,75.5001
6730.5,0.7707679622546436,14.811,369.7541,72.4547
6656.6,0.7623050319507111,14.458,243.6349,68.1445
6683.9,0.7654313918600123,13.11,94.5821,55.4472
6857.4,0.7853003824923844,10.675,5.6551,12.6362
7626.5,0.8733766977394012,9.617,0.0788,0.5452
7938.3,0.909083621538673,9.035,0.0,0.0
7854.4,0.8994755044547764,8.482000000000001,0.0,0.0
7548.7,0.8644671445912827,8.142000000000001,0.0,0.0
7124.2,0.8158539657818189,7.906000000000001,0.0,0.0
6378.0,0.7304001282609193,7.711,0.0,0.0
5697.3,0.6524472641487826,7.396,0.0,0.0
5311.4,0.608254506309979,7.197,0.0,0.0
5044.6,0.5777009230205447,7.172000000000001,0.0,0.0
4923.3,0.5638098073795836,6.983,0.0,0.0
4896.7,0.5607636105448798,6.656000000000001,0.0,0.0
4974.1,0.5696273562217997,6.5089999999999995,0.0,0.0
5272.2,0.603765374132521,6.412999999999999,0.0,0.0
5905.8,0.6763244085110282,6.267,0.5920000000000001,3.8223
6789.7,0.7775474679920295,7.12,34.795,61.2033
7131.5,0.8166899521311926,8.486,158.2052,94.3173
7116.4,0.8149607200934471,10.267999999999999,298.594,98.2935
7111.2,0.814365222967866,12.020999999999999,380.3513,105.4733
6775.8,0.7759556583678797,13.206,379.1348,123.2583
6614.4,0.7574723437392638,13.683,300.078,148.4225
6773.8,0.7757266210118869,13.6,193.4479,158.3026
6783.5,0.7768374521884519,13.216,107.8799,133.3677
6838.5,0.7831359794782529,12.481,42.4289,79.5873
7007.1,0.8024438285884428,10.714,3.4685,13.5571
7708.2,0.8827328737317055,9.892999999999999,0.1263,0.728
7982.9,0.9141911545773115,9.721,0.0,0.0
7855.3,0.8995785712649733,9.711,0.0,0.0
7511.0,0.8601497904308192,9.759,0.0,0.0
7112.2,0.8144797416458623,9.818,0.0,0.0
6367.9,0.7292434896131558,9.871,0.0,0.0
5713.4,0.6542910148645243,9.937999999999999,0.0,0.0
5311.2,0.6082316025743798,10.068,0.0,0.0
5077.3,0.5814456837910262,10.255,0.0,0.0
4938.3,0.5655275875495293,10.437000000000001,0.0,0.0
4907.4,0.561988960399441,10.593,0.0,0.0
4961.7,0.5682073246146446,10.679,0.0,0.0
5230.3,0.5989670415244727,10.767999999999999,0.0,0.0
5904.400000000001,0.6761640823618332,10.857999999999999,0.0551,2.2067
6724.5,0.7700808501866654,11.337,2.2574,45.4547
7077.5,0.810505943519388,11.957,13.8348,125.7339
7235.400000000001,0.8285884427750166,12.540999999999999,29.2437,191.4078
7392.3,0.8465564233526488,13.014000000000001,21.5817,206.2263
7225.5,0.8274547078628524,13.229000000000001,10.5026,177.24
7083.7,0.8112159593229655,13.376,9.0625,167.6363
7263.900000000001,0.8318522250979135,13.43,7.8162,145.9868
7298.299999999999,0.8357916676209888,13.360999999999999,5.4364,108.0899
7302.1,0.8362268385973752,13.167,1.7481,49.1555
7314.900000000001,0.8376926776757289,12.962,0.4409,9.782
7833.7,0.8971049678202514,12.878,0.1386,0.8923
8005.4,0.9167678248322301,12.802999999999999,0.0,0.0
7854.2,0.8994526007191772,12.770999999999999,0.0,0.0
7508.0,0.85980623439683,12.776,0.0,0.0
7104.5,0.8135979478252903,12.762,0.0,0.0
6388.0,0.7315453150408832,12.719000000000001,0.0,0.0
5728.7,0.656043150637869,12.679,0.0,0.0
5336.4,0.6111174732598886,12.616,0.0,0.0
5103.8,0.5844804287579304,12.567,0.0,0.0
4985.0,0.5708756098119603,12.56,0.0,0.0
4930.0,0.5645770825221593,12.599,0.0,0.0
5006.2,0.5733034057854836,12.717,0.0,0.0
5325.6,0.6098806715375278,12.856,0.0,0.0
5940.5,0.6802982066375025,12.892999999999999,0.0201,1.41
6760.7,0.7742264263301344,12.923,0.7655,31.6021
7202.900000000001,0.8248665857401342,13.163,3.35,86.6332
7330.3,0.8394562653168731,13.501,6.5727,135.7489
7475.8,0.8561187329653466,13.728,7.8344,159.7994
7342.099999999999,0.8408075857172304,13.905,11.4525,188.7009
7246.2,0.8298252444973774,13.929,12.4145,188.47
7352.0,0.8419413206293945,13.793,9.8642,159.2764
7335.099999999999,0.8400059549712556,13.609000000000002,7.8367,123.3207
7325.7,0.8389294793980897,13.353,2.7682,59.7929
7267.2,0.8322301367353014,13.162,0.4718,10.6593
7652.7,0.8763770871029064,13.134,0.0696,0.8165
7761.0,0.8887794599299145,13.147,0.0,0.0
7601.2,0.8704793751860928,13.097000000000001,0.0,0.0
7251.0,0.8303749341517601,12.987,0.0,0.0
6885.4,0.7885069054762831,12.835999999999999,0.0,0.0
6306.9,0.7222578502553766,12.620999999999999,0.0,0.0
5747.1,0.6581502943130024,12.338,0.0,0.0
5304.8,0.607498683035203,12.047,0.0,0.0
5004.4,0.57309727216509,11.835,0.0,0.0
4809.7,0.5508004855591946,11.632,0.0,0.0
4727.6,0.5413985020956918,11.4,0.0,0.0
4687.7,0.5368292068436361,11.152999999999999,0.0,0.0
4738.0,0.5425894963468542,10.709000000000001,0.0,0.0
4788.799999999999,0.5484070451890702,10.097999999999999,0.1493,3.1907
5115.3,0.5857973935548888,9.8,11.5377,65.68
5554.599999999999,0.6361054487986989,9.979,51.858999999999995,138.7179
5774.7,0.6613110098257025,10.436,139.6569,181.9254
5926.8,0.6787293007489521,10.823,174.2004,210.6861
5994.3,0.6864593115137079,10.923,161.8818,230.1737
5901.900000000001,0.6758777856668423,10.821,156.0676,223.5654
5828.8,0.6675064703053067,10.600999999999999,133.7047,196.0471
5780.400000000001,0.661963766290282,10.193,88.5025,152.27200000000002
5779.1,0.6618148920088867,9.503,30.9685,89.0788
5999.7,0.6870777123748882,8.59,2.3344,15.3919
6849.0,0.7843384255972149,7.945,0.0548,0.7021
7182.6,0.8225418565768077,7.565,0.0,0.0
7069.8,0.8096241496988158,7.251,0.0,0.0
6685.5,0.7656146217448065,6.979,0.0,0.0
6424.0,0.7356679874487528,6.73,0.0,0.0
5929.7,0.6790614049151416,6.398,0.0,0.0
5388.5,0.6170838963835001,6.053,0.0,0.0
4939.6,0.5656764618309246,5.763999999999999,0.0,0.0
4664.0,0.5341151141751219,5.672000000000001,0.0,0.0
4509.9,0.5164677858958795,5.641,0.0,0.0
4432.9,0.5076498476901582,5.7139999999999995,0.0,0.0
4421.3,0.5063214310254002,5.849,0.0,0.0
4460.6,0.510822015070658,5.88,0.0,0.0
4402.9,0.5042142873502667,5.808,0.534,5.0712
4514.7,0.5170174755502622,6.942,19.565,68.5112
4912.700000000001,0.562595909392822,8.267000000000001,83.0032,132.2785
5282.799999999999,0.6049792721192825,9.399,179.7517,160.9304
5634.099999999999,0.6452096836994112,10.187000000000001,291.0243,157.6294
5767.799999999999,0.6605208309475274,10.593,326.8428,158.41
5578.3,0.6388195414672133,10.68,301.7817,159.3964
5401.9,0.6186184466686515,10.530999999999999,233.6085,152.8099
5308.2,0.6078880465403906,10.148,134.5691,134.4293
5353.2,0.6130413870502278,9.441,37.2647,87.8487
5661.2,0.6483131398731132,8.279,2.2025,15.2997
6571.7,0.7525823961888183,7.632000000000001,0.0563,0.6852
6974.5,0.7987105196857607,7.473,0.0,0.0001
7022.1,0.8041616087583885,7.377000000000001,0.0,0.0
6789.4,0.7775131123886305,7.407,0.0,0.0
6453.6,0.7390577403174458,7.505,0.0,0.0
5883.5,0.6737706419917088,7.63,0.0,0.0
5303.6,0.6073612606216073,7.7620000000000005,0.0,0.0
4909.0,0.5621721902842353,7.892,0.0,0.0
4697.3,0.5379285861524015,8.026,0.0,0.0
4579.7,0.524461189620027,8.13,0.0,0.0
4583.5,0.5248963605964132,8.206,0.0,0.0
4687.5,0.5368063031080369,8.352,0.0,0.0
5098.0,0.5838162204255514,8.542,0.0,0.0
5770.2,0.6607956757747188,8.824,0.0741,3.1717
6680.299999999999,0.7650191246192253,9.5,1.4386,42.0074
7300.0,0.8359863493735827,10.203,4.2205,93.8541
7445.7,0.8526717207576555,10.844000000000001,12.6831,166.2852
7580.0,0.8680515792125695,11.311,17.1736,203.0797
7436.4,0.8516066970522891,11.505999999999998,12.7823,196.7638
7304.400000000001,0.8364902315567669,11.466,6.0023,150.1399
7438.9,0.8518929937472801,11.337,4.5558,125.4969
7369.6,0.8439568493621309,11.212,4.4964,106.7252
7329.9,0.8394104578456745,10.888,1.385,47.8992
7338.6,0.8404067703442432,10.544,0.2826,9.6651
7883.9,0.9028538054556697,10.324000000000002,0.0626,0.848
8135.9,0.9317125123107578,10.222000000000001,0.0,0.0002
8004.5,0.9166647580220333,10.22,0.0,0.0
7615.0,0.8720597329424429,10.215,0.0,0.0
7166.4,0.8206866539932662,10.146,0.0,0.0
6424.3,0.7357023430521518,10.071,0.0,0.0
5748.1,0.6582648129909988,9.971,0.0,0.0
5296.7,0.6065710817434323,9.861,0.0,0.0
5052.3,0.5785827168411167,9.736,0.0,0.0
4939.4,0.5656535580953252,9.58,0.0,0.0
4896.7,0.5607636105448798,9.462,0.0,0.0
4997.2,0.5722727376835162,9.406,0.0,0.0
5319.3,0.6091592038661505,9.354,0.0,0.0
5941.5,0.6804127253154989,9.312999999999999,0.1282,3.9408
6790.8,0.7776734385378254,9.651,2.7911,50.7858
7279.5,0.8336387164746569,10.148,10.3954,118.9641
7409.8,0.8485605002175854,10.637,21.1257,178.9003
7575.1,0.8674904376903873,11.092,40.2669,231.5496
7417.099999999999,0.849396486566959,11.401,57.2242,254.6373
7265.1,0.8319896475115091,11.482999999999999,67.5474,251.7569
7411.400000000001,0.8487437301023797,11.264000000000001,49.8813,217.5302
7419.9,0.8497171388653488,10.802999999999999,20.1448,149.9832
7375.1,0.8445867020911111,10.19,6.1081,75.5976
7420.400000000001,0.8497743982043471,9.573,0.6364,12.7111
7936.3,0.9088545841826802,9.144,0.0715,0.8713
8242.7,0.9439431071207715,8.811,0.0,0.0002
8110.9,0.9288495453608482,8.558,0.0,0.0
7778.8,0.8908178923982502,8.291,0.0,0.0
7225.9,0.8275005153340509,7.944,0.0,0.0
6492.3,0.7434896131559057,7.605,0.0,0.0
5791.0,0.6631776642770435,7.357,0.0,0.0
5371.1,0.6150912713863631,7.0889999999999995,0.0,0.0
5121.2,0.5864730537550674,6.763,0.0,0.0
4977.3,0.5699938159913882,6.459,0.0,0.0
4947.1,0.5665353519158974,6.1979999999999995,0.0,0.0
5025.2,0.5754792606674148,5.942,0.0,0.0
5379.4,0.616041776413733,5.568,0.0,0.0
5978.1,0.6846041089301665,5.194,1.5769,7.4785
6812.6,0.7801699457181466,5.85,53.166000000000004,67.3257
7166.9,0.8207439133322644,6.966,195.1165,91.4572
7135.9,0.8171938343143765,8.152000000000001,308.0372,107.1561
7246.599999999999,0.8298710519685759,9.052999999999999,365.9879,124.6949
7081.7,0.8109869219669728,9.611,376.501,137.6374
6907.599999999999,0.7910492201278028,9.854,339.7518,144.3546
7054.2,0.8078376583220722,9.809,258.5175,143.8044
7009.799999999999,0.8027530290190329,9.495,156.7068,127.4539
7069.7,0.8096126978310162,8.857000000000001,60.7582,86.6962
7203.2,0.8249009413435331,7.746,4.3773,19.2865
7988.3,0.914809555438492,6.922000000000001,0.0384,0.6262
8403.7,0.9623806142781888,6.374,0.0,0.0003
8280.6,0.9482833650168342,5.797000000000001,0.0,0.0
7894.6,0.9040791553102311,5.142,0.0,0.0
7448.0,0.8529351137170472,4.508,0.0,0.0
6628.8,0.7591214127024117,3.9819999999999998,0.0,0.0
5935.2,0.6796912576441216,3.617,0.0,0.0
5470.3,0.6264515242436041,3.307,0.0,0.0
5208.4,0.5964590824763518,3.1319999999999997,0.0,0.0
5069.6,0.5805638899704542,3.074,0.0,0.0
5033.6,0.5764412175625845,3.05,0.0,0.0
5126.1,0.5870341952772498,2.965,0.0,0.0
5418.6,0.6205309085911912,2.904,0.0,0.0
6049.099999999999,0.6927349350679095,3.054,3.0446,8.5052
6906.9,0.7909690570532053,4.621,70.5945,61.2163
7322.8,0.8385973752319003,6.431,228.8346,76.1695
7345.4,0.8411854973546184,8.232000000000001,355.2761,85.8263
7354.400000000001,0.842216165456586,9.407,435.6591,93.9269
7126.5,0.8161173587412106,10.078,459.0003,100.8996
6890.2,0.7890565951306657,10.368,419.1459,107.9895
7062.599999999999,0.8087996152172418,10.329,328.6916,111.3076
7047.2,0.8070360275760976,9.961,207.4868,104.9943
7094.3,0.8124298573097272,9.16,79.4858,80.4962
7231.3,0.8281189161952314,7.207999999999999,5.6776,20.2479
8050.9,0.9219784246810654,6.244,0.0582,0.7294
8470.0,0.9699732026293487,5.944,0.0,0.0004
8389.6,0.9607659009184397,5.412999999999999,0.0,0.0
8044.9,0.921291312613087,4.84,0.0,0.0
7500.1,0.8589015368406587,4.3839999999999995,0.0,0.0
6692.6,0.7664277043585809,4.074,0.0,0.0
6000.9,0.687215134788484,3.819,0.0,0.0
5572.6,0.6381667850026339,3.6210000000000004,0.0,0.0
5264.4,0.6028721284441492,3.446,0.0,0.0
5152.4,0.5900460365085545,3.333,0.0,0.0
5110.0,0.5851904445615079,3.298,0.0,0.0
5177.1,0.5928746478550652,3.3939999999999997,0.0,0.0
5524.3,0.6326355328554086,3.4419999999999997,0.0,0.0
6190.3,0.7089049724009986,3.716,1.2599,8.795
7018.2,0.8037149859142025,5.26,22.7358,78.0436
7393.7,0.8467167495018436,6.692,71.7402,147.4666
7462.9,0.8546414420191932,7.96,114.4931,198.4287
7523.2,0.8615469183023751,8.76,133.6596,232.2319
7312.4,0.8374063809807378,9.354,166.025,241.1064
7225.7,0.8274776115984516,9.708,172.5381,229.5593
7365.5,0.8434873227823457,9.786,147.6777,202.9654
7340.0,0.840567096493438,9.513,89.3059,162.9819
7350.099999999999,0.8417237351412014,8.712,24.9482,96.5278
7380.4,0.8451936510844917,7.032,2.0799,18.8124
8046.4,0.9214630906300817,6.042999999999999,0.0736,0.9018
8369.2,0.9584297198873136,5.5,0.0,0.0005
8263.7,0.9463479993586954,4.936,0.0,0.0
7946.4,0.9100112228304436,4.494,0.0,0.0
7498.0,0.8586610476168662,4.144,0.0,0.0
6828.4,0.7819793408304894,3.7889999999999997,0.0,0.0
6112.4,0.6999839673850804,3.53,0.0,0.0
5611.6,0.6426330134444928,3.293,0.0,0.0
5300.1,0.60696044524862,3.0589999999999997,0.0,0.0
5074.2,0.5810906758892375,2.801,0.0,0.0
5026.3,0.5756052312132108,2.454,0.0,0.0
4981.1,0.5704289869677744,2.191,0.0,0.0
5061.1,0.5795904812074849,2.01,0.0,0.0
5056.599999999999,0.5790751471565011,2.0269999999999997,2.6363,9.5265
5432.3,0.6220998144797416,3.6860000000000004,62.3126,67.4587
5944.4,0.6807448294816884,5.391,207.4209,88.15299999999999
6165.7,0.7060878129222875,7.402,346.036,92.5191
6220.2,0.7123290808730903,8.884,436.6854,95.3768
6222.9,0.7126382813036806,9.74,494.4695,89.1845
6079.1,0.696170495407801,10.202,474.5807,87.6903
6009.3,0.6881770916836536,10.344000000000001,388.9087,87.9609
5982.8,0.6851423467167495,10.137,258.4236,85.0994
5940.900000000001,0.6803440141087012,9.352,105.6896,72.5163
6291.7,0.7205171663498315,7.0329999999999995,10.1375,21.9009
7308.0,0.8369024987975539,5.8260000000000005,0.37799999999999995,1.1626
7795.6,0.8927418061885893,5.25,0.0001,0.0009
7726.3,0.8848056618034401,4.748,0.0,0.0
